,HR,timestamp,period,time_seconds
735,107.83,08:29:08,pre-test,735
736,107.37,08:29:09,pre-test,736
737,106.88,08:29:10,pre-test,737
738,106.4,08:29:11,pre-test,738
739,105.85,08:29:12,pre-test,739
740,105.3,08:29:13,pre-test,740
741,104.73,08:29:14,pre-test,741
742,104.12,08:29:15,pre-test,742
743,103.5,08:29:16,pre-test,743
744,102.92,08:29:17,pre-test,744
745,102.3,08:29:18,pre-test,745
746,101.67,08:29:19,pre-test,746
747,100.97,08:29:20,pre-test,747
748,100.3,08:29:21,pre-test,748
749,99.57,08:29:22,pre-test,749
750,98.9,08:29:23,pre-test,750
751,98.23,08:29:24,pre-test,751
752,97.55,08:29:25,pre-test,752
753,96.87,08:29:26,pre-test,753
754,96.15,08:29:27,pre-test,754
755,95.38,08:29:28,pre-test,755
756,94.55,08:29:29,pre-test,756
757,93.72,08:29:30,pre-test,757
758,92.9,08:29:31,pre-test,758
759,92.1,08:29:32,pre-test,759
760,91.32,08:29:33,pre-test,760
761,90.5,08:29:34,pre-test,761
762,89.8,08:29:35,pre-test,762
763,89.22,08:29:36,pre-test,763
764,88.73,08:29:37,pre-test,764
765,88.28,08:29:38,pre-test,765
766,87.98,08:29:39,pre-test,766
767,87.7,08:29:40,pre-test,767
768,87.43,08:29:41,pre-test,768
769,87.45,08:29:42,pre-test,769
770,87.45,08:29:43,pre-test,770
771,87.45,08:29:44,pre-test,771
772,87.43,08:29:45,pre-test,772
773,87.45,08:29:46,pre-test,773
774,87.45,08:29:47,pre-test,774
775,87.47,08:29:48,pre-test,775
776,87.48,08:29:49,pre-test,776
777,87.43,08:29:50,pre-test,777
778,87.4,08:29:51,pre-test,778
779,87.4,08:29:52,pre-test,779
780,87.42,08:29:53,pre-test,780
781,87.33,08:29:54,pre-test,781
782,87.37,08:29:55,pre-test,782
783,87.32,08:29:56,pre-test,783
784,87.18,08:29:57,pre-test,784
785,87.3,08:29:58,pre-test,785
786,87.3,08:29:59,pre-test,786
787,87.13,08:30:00,pre-test,787
788,87.02,08:30:01,pre-test,788
789,86.93,08:30:02,pre-test,789
790,86.85,08:30:03,pre-test,790
791,86.73,08:30:04,pre-test,791
792,86.67,08:30:05,pre-test,792
793,86.6,08:30:06,pre-test,793
794,86.52,08:30:07,pre-test,794
795,86.42,08:30:08,pre-test,795
796,86.37,08:30:09,pre-test,796
797,86.33,08:30:10,pre-test,797
798,86.28,08:30:11,pre-test,798
799,86.28,08:30:12,pre-test,799
800,86.28,08:30:13,pre-test,800
801,86.28,08:30:14,pre-test,801
802,86.35,08:30:15,pre-test,802
803,86.43,08:30:16,pre-test,803
804,86.55,08:30:17,pre-test,804
805,86.75,08:30:18,pre-test,805
806,86.9,08:30:19,pre-test,806
807,87.13,08:30:20,pre-test,807
808,87.38,08:30:21,pre-test,808
809,87.68,08:30:22,pre-test,809
810,87.88,08:30:23,pre-test,810
811,88.02,08:30:24,pre-test,811
812,88.13,08:30:25,pre-test,812
813,88.25,08:30:26,pre-test,813
814,88.18,08:30:27,pre-test,814
815,89.02,08:30:28,pre-test,815
816,89.97,08:30:29,pre-test,816
817,90.95,08:30:30,pre-test,817
818,91.85,08:30:31,pre-test,818
819,92.75,08:30:32,pre-test,819
820,93.68,08:30:33,pre-test,820
821,94.62,08:30:34,pre-test,821
822,95.38,08:30:35,pre-test,822
823,96.12,08:30:36,pre-test,823
824,96.73,08:30:37,pre-test,824
825,97.32,08:30:38,pre-test,825
826,97.82,08:30:39,pre-test,826
827,98.27,08:30:40,pre-test,827
828,98.68,08:30:41,pre-test,828
829,99.07,08:30:42,pre-test,829
830,99.48,08:30:43,pre-test,830
831,99.9,08:30:44,pre-test,831
832,99.92,08:30:45,pre-test,832
833,99.9,08:30:46,pre-test,833
834,99.78,08:30:47,pre-test,834
835,99.63,08:30:48,pre-test,835
836,99.5,08:30:49,pre-test,836
837,99.45,08:30:50,pre-test,837
838,99.37,08:30:51,pre-test,838
839,99.28,08:30:52,pre-test,839
840,99.15,08:30:53,pre-test,840
841,99.08,08:30:54,pre-test,841
842,98.93,08:30:55,pre-test,842
843,98.8,08:30:56,pre-test,843
844,98.72,08:30:57,pre-test,844
845,98.32,08:30:58,pre-test,845
846,98.07,08:30:59,pre-test,846
847,97.92,08:31:00,pre-test,847
848,97.78,08:31:01,pre-test,848
849,97.5,08:31:02,pre-test,849
850,97.2,08:31:03,pre-test,850
851,96.93,08:31:04,pre-test,851
852,96.67,08:31:05,pre-test,852
853,96.42,08:31:06,pre-test,853
854,96.17,08:31:07,pre-test,854
855,95.88,08:31:08,pre-test,855
856,95.57,08:31:09,pre-test,856
857,95.42,08:31:10,pre-test,857
858,95.28,08:31:11,pre-test,858
859,95.17,08:31:12,pre-test,859
860,94.97,08:31:13,pre-test,860
861,94.77,08:31:14,pre-test,861
862,94.53,08:31:15,pre-test,862
863,94.3,08:31:16,pre-test,863
864,94.02,08:31:17,pre-test,864
865,93.68,08:31:18,pre-test,865
866,93.37,08:31:19,pre-test,866
867,93.02,08:31:20,pre-test,867
868,92.65,08:31:21,pre-test,868
869,92.3,08:31:22,pre-test,869
870,91.93,08:31:23,pre-test,870
871,91.62,08:31:24,pre-test,871
872,91.35,08:31:25,pre-test,872
873,91.85,08:31:26,pre-test,873
874,92.63,08:31:27,pre-test,874
875,92.55,08:31:28,pre-test,875
876,92.45,08:31:29,pre-test,876
877,92.33,08:31:30,pre-test,877
878,92.3,08:31:31,pre-test,878
879,92.28,08:31:32,pre-test,879
880,92.28,08:31:33,pre-test,880
881,92.42,08:31:34,pre-test,881
882,92.45,08:31:35,pre-test,882
883,92.47,08:31:36,pre-test,883
884,92.5,08:31:37,pre-test,884
885,92.55,08:31:38,pre-test,885
886,92.67,08:31:39,pre-test,886
887,92.7,08:31:40,pre-test,887
888,92.78,08:31:41,pre-test,888
889,93.05,08:31:42,pre-test,889
890,93.12,08:31:43,pre-test,890
891,93.18,08:31:44,pre-test,891
892,93.63,08:31:45,pre-test,892
893,94.12,08:31:46,pre-test,893
894,94.68,08:31:47,pre-test,894
895,95.32,08:31:48,pre-test,895
896,95.9,08:31:49,pre-test,896
897,96.43,08:31:50,pre-test,897
898,96.98,08:31:51,pre-test,898
899,97.55,08:31:52,pre-test,899
900,98.15,08:31:53,pre-test,900
901,98.77,08:31:54,pre-test,901
902,99.42,08:31:55,pre-test,902
903,100.07,08:31:56,pre-test,903
904,100.73,08:31:57,pre-test,904
905,101.4,08:31:58,pre-test,905
906,102.07,08:31:59,pre-test,906
907,102.78,08:32:00,pre-test,907
908,103.45,08:32:01,pre-test,908
909,103.55,08:32:02,pre-test,909
910,104.83,08:32:03,pre-test,910
911,105.68,08:32:04,pre-test,911
912,105.78,08:32:05,pre-test,912
913,106.32,08:32:06,pre-test,913
914,106.7,08:32:07,pre-test,914
915,107.1,08:32:08,pre-test,915
916,107.52,08:32:09,pre-test,916
917,107.78,08:32:10,pre-test,917
918,108.03,08:32:11,pre-test,918
919,108.27,08:32:12,pre-test,919
920,108.58,08:32:13,pre-test,920
921,108.9,08:32:14,pre-test,921
922,108.88,08:32:15,pre-test,922
923,109.42,08:32:16,pre-test,923
924,109.4,08:32:17,pre-test,924
925,110.4,08:32:18,pre-test,925
926,110.43,08:32:19,pre-test,926
927,111.68,08:32:20,pre-test,927
928,112.02,08:32:21,pre-test,928
929,112.37,08:32:22,pre-test,929
930,112.72,08:32:23,pre-test,930
931,114.27,08:32:24,pre-test,931
932,115.78,08:32:25,pre-test,932
933,115.38,08:32:26,pre-test,933
934,114.92,08:32:27,pre-test,934
935,114.27,08:32:28,pre-test,935
936,114.85,08:32:29,pre-test,936
937,113.58,08:32:30,pre-test,937
938,114.15,08:32:31,pre-test,938
939,114.3,08:32:32,pre-test,939
940,114.43,08:32:33,pre-test,940
941,114.45,08:32:34,pre-test,941
942,114.65,08:32:35,pre-test,942
943,114.85,08:32:36,pre-test,943
944,115.0,08:32:37,pre-test,944
945,114.7,08:32:38,pre-test,945
946,114.82,08:32:39,pre-test,946
947,114.4,08:32:40,pre-test,947
948,115.98,08:32:41,pre-test,948
949,117.4,08:32:42,pre-test,949
950,117.53,08:32:43,pre-test,950
951,117.65,08:32:44,pre-test,951
952,117.77,08:32:45,pre-test,952
953,117.85,08:32:46,pre-test,953
954,117.95,08:32:47,pre-test,954
955,118.02,08:32:48,pre-test,955
956,118.08,08:32:49,pre-test,956
957,118.18,08:32:50,pre-test,957
958,118.27,08:32:51,pre-test,958
959,118.35,08:32:52,pre-test,959
960,118.42,08:32:53,pre-test,960
961,118.47,08:32:54,pre-test,961
962,118.43,08:32:55,pre-test,962
963,118.43,08:32:56,pre-test,963
964,118.43,08:32:57,pre-test,964
965,118.42,08:32:58,pre-test,965
966,118.38,08:32:59,pre-test,966
967,118.32,08:33:00,pre-test,967
968,118.27,08:33:01,pre-test,968
969,118.92,08:33:02,pre-test,969
970,118.43,08:33:03,pre-test,970
971,118.35,08:33:04,pre-test,971
972,119.02,08:33:05,pre-test,972
973,119.25,08:33:06,pre-test,973
974,119.65,08:33:07,pre-test,974
975,121.62,08:33:08,pre-test,975
976,123.5,08:33:09,pre-test,976
977,123.88,08:33:10,pre-test,977
978,125.85,08:33:11,pre-test,978
979,126.23,08:33:12,pre-test,979
980,128.2,08:33:13,pre-test,980
981,128.58,08:33:14,pre-test,981
982,129.33,08:33:15,pre-test,982
983,129.53,08:33:16,pre-test,983
984,130.3,08:33:17,pre-test,984
985,130.05,08:33:18,pre-test,985
986,130.83,08:33:19,pre-test,986
987,130.42,08:33:20,pre-test,987
988,130.9,08:33:21,pre-test,988
989,131.37,08:33:22,pre-test,989
990,131.85,08:33:23,pre-test,990
991,131.15,08:33:24,pre-test,991
992,130.42,08:33:25,pre-test,992
993,130.83,08:33:26,pre-test,993
994,130.77,08:33:27,pre-test,994
995,132.78,08:33:28,pre-test,995
996,131.63,08:33:29,pre-test,996
997,132.35,08:33:30,pre-test,997
998,131.22,08:33:31,pre-test,998
999,130.52,08:33:32,pre-test,999
1000,129.82,08:33:33,pre-test,1000
1001,129.18,08:33:34,pre-test,1001
1002,130.43,08:33:35,pre-test,1002
1003,131.75,08:33:36,pre-test,1003
1004,133.05,08:33:37,pre-test,1004
1005,134.8,08:33:38,pre-test,1005
1006,136.18,08:33:39,pre-test,1006
1007,138.15,08:33:40,pre-test,1007
1008,138.18,08:33:41,pre-test,1008
1009,138.12,08:33:42,pre-test,1009
1010,139.57,08:33:43,pre-test,1010
1011,141.05,08:33:44,pre-test,1011
1012,141.25,08:33:45,pre-test,1012
1013,142.68,08:33:46,pre-test,1013
1014,142.88,08:33:47,pre-test,1014
1015,143.1,08:33:48,pre-test,1015
1016,144.67,08:33:49,pre-test,1016
1017,146.23,08:33:50,pre-test,1017
1018,146.47,08:33:51,pre-test,1018
1019,148.03,08:33:52,pre-test,1019
1020,149.55,08:33:53,pre-test,1020
1021,149.53,08:33:54,pre-test,1021
1022,149.52,08:33:55,pre-test,1022
1023,149.47,08:33:56,pre-test,1023
1024,149.42,08:33:57,pre-test,1024
1025,149.32,08:33:58,pre-test,1025
1026,149.23,08:33:59,pre-test,1026
1027,149.15,08:34:00,pre-test,1027
1028,149.07,08:34:01,pre-test,1028
1029,148.98,08:34:02,pre-test,1029
1030,148.85,08:34:03,pre-test,1030
1031,148.73,08:34:04,pre-test,1031
1032,148.62,08:34:05,pre-test,1032
1033,148.48,08:34:06,pre-test,1033
1034,148.35,08:34:07,pre-test,1034
1035,146.65,08:34:08,pre-test,1035
1036,146.73,08:34:09,pre-test,1036
1037,148.22,08:34:10,pre-test,1037
1038,146.47,08:34:11,pre-test,1038
1039,146.33,08:34:12,pre-test,1039
1040,146.33,08:34:13,pre-test,1040
1041,147.92,08:34:14,pre-test,1041
1042,149.5,08:34:15,pre-test,1042
1043,151.08,08:34:16,pre-test,1043
1044,152.57,08:34:17,pre-test,1044
1045,153.73,08:34:18,pre-test,1045
1046,155.07,08:34:19,pre-test,1046
1047,156.5,08:34:20,pre-test,1047
1048,158.03,08:34:21,pre-test,1048
1049,159.48,08:34:22,pre-test,1049
1050,160.95,08:34:23,pre-test,1050
1051,162.5,08:34:24,pre-test,1051
1052,163.98,08:34:25,pre-test,1052
1053,165.55,08:34:26,pre-test,1053
1054,167.58,08:34:27,pre-test,1054
1055,166.12,08:34:28,pre-test,1055
1056,166.57,08:34:29,pre-test,1056
1057,167.0,08:34:30,pre-test,1057
1058,167.47,08:34:31,pre-test,1058
1059,167.92,08:34:32,pre-test,1059
1060,168.35,08:34:33,pre-test,1060
1061,168.73,08:34:34,pre-test,1061
1062,166.15,08:34:35,pre-test,1062
1063,164.82,08:34:36,pre-test,1063
1064,163.43,08:34:37,pre-test,1064
1065,163.52,08:34:38,pre-test,1065
1066,163.35,08:34:39,pre-test,1066
1067,161.43,08:34:40,pre-test,1067
1068,161.43,08:34:41,pre-test,1068
1069,161.52,08:34:42,pre-test,1069
1070,161.52,08:34:43,pre-test,1070
1071,158.95,08:34:44,pre-test,1071
1072,158.85,08:34:45,pre-test,1072
1073,156.38,08:34:46,pre-test,1073
1074,156.35,08:34:47,pre-test,1074
1075,156.12,08:34:48,pre-test,1075
1076,154.57,08:34:49,pre-test,1076
1077,153.0,08:34:50,pre-test,1077
1078,152.77,08:34:51,pre-test,1078
1079,151.12,08:34:52,pre-test,1079
1080,149.97,08:34:53,pre-test,1080
1081,150.33,08:34:54,pre-test,1081
1082,150.32,08:34:55,pre-test,1082
1083,150.03,08:34:56,pre-test,1083
1084,149.72,08:34:57,pre-test,1084
1085,149.4,08:34:58,pre-test,1085
1086,149.07,08:34:59,pre-test,1086
1087,148.72,08:35:00,pre-test,1087
1088,148.37,08:35:01,pre-test,1088
1089,148.0,08:35:02,pre-test,1089
1090,147.65,08:35:03,pre-test,1090
1091,147.3,08:35:04,pre-test,1091
1092,146.92,08:35:05,pre-test,1092
1093,146.58,08:35:06,pre-test,1093
1094,146.22,08:35:07,pre-test,1094
1095,145.88,08:35:08,pre-test,1095
1096,143.85,08:35:09,pre-test,1096
1097,141.87,08:35:10,pre-test,1097
1098,141.55,08:35:11,pre-test,1098
1099,141.18,08:35:12,pre-test,1099
1100,139.08,08:35:13,pre-test,1100
1101,137.62,08:35:14,pre-test,1101
1102,136.15,08:35:15,pre-test,1102
1103,134.67,08:35:16,pre-test,1103
1104,133.13,08:35:17,pre-test,1104
1105,132.38,08:35:18,pre-test,1105
1106,131.47,08:35:19,pre-test,1106
1107,129.97,08:35:20,pre-test,1107
1108,127.88,08:35:21,pre-test,1108
1109,126.38,08:35:22,pre-test,1109
1110,126.47,08:35:23,pre-test,1110
1111,126.38,08:35:24,pre-test,1111
1112,126.45,08:35:25,pre-test,1112
1113,126.45,08:35:26,pre-test,1113
1114,124.78,08:35:27,pre-test,1114
1115,126.35,08:35:28,pre-test,1115
1116,127.93,08:35:29,pre-test,1116
1117,127.92,08:35:30,pre-test,1117
1118,126.82,08:35:31,pre-test,1118
1119,126.78,08:35:32,pre-test,1119
1120,125.57,08:35:33,pre-test,1120
1121,125.55,08:35:34,pre-test,1121
1122,126.58,08:35:35,pre-test,1122
1123,126.3,08:35:36,pre-test,1123
1124,126.13,08:35:37,pre-test,1124
1125,126.05,08:35:38,pre-test,1125
1126,126.23,08:35:39,pre-test,1126
1127,128.23,08:35:40,pre-test,1127
1128,126.72,08:35:41,pre-test,1128
1129,125.05,08:35:42,pre-test,1129
1130,123.38,08:35:43,pre-test,1130
1131,124.27,08:35:44,pre-test,1131
1132,125.57,08:35:45,pre-test,1132
1133,127.3,08:35:46,pre-test,1133
1134,128.58,08:35:47,pre-test,1134
1135,130.12,08:35:48,pre-test,1135
1136,130.08,08:35:49,pre-test,1136
1137,130.07,08:35:50,pre-test,1137
1138,130.05,08:35:51,pre-test,1138
1139,130.12,08:35:52,pre-test,1139
1140,129.7,08:35:53,pre-test,1140
1141,129.28,08:35:54,pre-test,1141
1142,129.27,08:35:55,pre-test,1142
1143,129.55,08:35:56,pre-test,1143
1144,129.83,08:35:57,pre-test,1144
1145,130.18,08:35:58,pre-test,1145
1146,129.97,08:35:59,pre-test,1146
1147,130.43,08:36:00,pre-test,1147
1148,130.25,08:36:01,pre-test,1148
1149,130.73,08:36:02,pre-test,1149
1150,131.2,08:36:03,pre-test,1150
1151,131.13,08:36:04,pre-test,1151
1152,131.47,08:36:05,pre-test,1152
1153,131.8,08:36:06,pre-test,1153
1154,132.15,08:36:07,pre-test,1154
1155,132.5,08:36:08,pre-test,1155
1156,132.73,08:36:09,pre-test,1156
1157,132.97,08:36:10,pre-test,1157
1158,133.2,08:36:11,pre-test,1158
1159,133.4,08:36:12,pre-test,1159
1160,133.6,08:36:13,pre-test,1160
1161,133.18,08:36:14,pre-test,1161
1162,132.78,08:36:15,pre-test,1162
1163,132.4,08:36:16,pre-test,1163
1164,132.13,08:36:17,pre-test,1164
1165,131.38,08:36:18,pre-test,1165
1166,130.62,08:36:19,pre-test,1166
1167,130.35,08:36:20,pre-test,1167
1168,130.57,08:36:21,pre-test,1168
1169,130.3,08:36:22,pre-test,1169
1170,128.42,08:36:23,pre-test,1170
1171,126.57,08:36:24,pre-test,1171
1172,124.67,08:36:25,pre-test,1172
1173,122.75,08:36:26,pre-test,1173
1174,122.5,08:36:27,pre-test,1174
1175,120.75,08:36:28,pre-test,1175
1176,118.97,08:36:29,pre-test,1176
1177,118.95,08:36:30,pre-test,1177
1178,120.0,08:36:31,pre-test,1178
1179,120.15,08:36:32,pre-test,1179
1180,121.25,08:36:33,pre-test,1180
1181,122.75,08:36:34,pre-test,1181
1182,124.3,08:36:35,pre-test,1182
1183,125.85,08:36:36,pre-test,1183
1184,127.4,08:36:37,pre-test,1184
1185,127.4,08:36:38,pre-test,1185
1186,127.35,08:36:39,pre-test,1186
1187,127.33,08:36:40,pre-test,1187
1188,128.75,08:36:41,pre-test,1188
1189,130.3,08:36:42,pre-test,1189
1190,131.87,08:36:43,pre-test,1190
1191,132.5,08:36:44,pre-test,1191
1192,131.52,08:36:45,pre-test,1192
1193,131.23,08:36:46,pre-test,1193
1194,130.23,08:36:47,pre-test,1194
1195,129.13,08:36:48,pre-test,1195
1196,129.58,08:36:49,pre-test,1196
1197,130.03,08:36:50,pre-test,1197
1198,130.47,08:36:51,pre-test,1198
1199,130.9,08:36:52,pre-test,1199
1200,131.33,08:36:53,pre-test,1200
1201,131.8,08:36:54,pre-test,1201
1202,132.3,08:36:55,pre-test,1202
1203,132.78,08:36:56,pre-test,1203
1204,133.28,08:36:57,pre-test,1204
1205,133.75,08:36:58,pre-test,1205
1206,134.85,08:36:59,pre-test,1206
1207,135.27,08:37:00,pre-test,1207
1208,136.35,08:37:01,pre-test,1208
1209,136.75,08:37:02,pre-test,1209
1210,137.17,08:37:03,pre-test,1210
1211,138.12,08:37:04,pre-test,1211
1212,138.68,08:37:05,pre-test,1212
1213,139.25,08:37:06,pre-test,1213
1214,139.8,08:37:07,pre-test,1214
1215,140.33,08:37:08,pre-test,1215
1216,140.98,08:37:09,pre-test,1216
1217,141.67,08:37:10,pre-test,1217
1218,142.35,08:37:11,pre-test,1218
1219,143.1,08:37:12,pre-test,1219
1220,143.85,08:37:13,pre-test,1220
1221,144.6,08:37:14,pre-test,1221
1222,145.33,08:37:15,pre-test,1222
1223,146.08,08:37:16,pre-test,1223
1224,146.85,08:37:17,pre-test,1224
1225,147.62,08:37:18,pre-test,1225
1226,148.38,08:37:19,pre-test,1226
1227,149.15,08:37:20,pre-test,1227
1228,149.87,08:37:21,pre-test,1228
1229,150.57,08:37:22,pre-test,1229
1230,151.3,08:37:23,pre-test,1230
1231,152.08,08:37:24,pre-test,1231
1232,152.87,08:37:25,pre-test,1232
1233,153.63,08:37:26,pre-test,1233
1234,154.4,08:37:27,pre-test,1234
1235,154.98,08:37:28,pre-test,1235
1236,155.58,08:37:29,pre-test,1236
1237,156.07,08:37:30,pre-test,1237
1238,156.55,08:37:31,pre-test,1238
1239,156.85,08:37:32,pre-test,1239
1240,157.42,08:37:33,pre-test,1240
1241,156.38,08:37:34,pre-test,1241
1242,155.35,08:37:35,pre-test,1242
1243,154.3,08:37:36,pre-test,1243
1244,153.25,08:37:37,pre-test,1244
1245,152.18,08:37:38,pre-test,1245
1246,151.1,08:37:39,pre-test,1246
1247,149.98,08:37:40,pre-test,1247
1248,148.95,08:37:41,pre-test,1248
1249,147.92,08:37:42,pre-test,1249
1250,146.88,08:37:43,pre-test,1250
1251,146.78,08:37:44,pre-test,1251
1252,146.72,08:37:45,pre-test,1252
1253,146.67,08:37:46,pre-test,1253
1254,146.62,08:37:47,pre-test,1254
1255,146.58,08:37:48,pre-test,1255
1256,146.6,08:37:49,pre-test,1256
1257,146.62,08:37:50,pre-test,1257
1258,146.65,08:37:51,pre-test,1258
1259,146.68,08:37:52,pre-test,1259
1260,146.7,08:37:53,pre-test,1260
1261,146.68,08:37:54,pre-test,1261
1262,146.65,08:37:55,pre-test,1262
1263,146.63,08:37:56,pre-test,1263
1264,146.62,08:37:57,pre-test,1264
1265,146.63,08:37:58,pre-test,1265
1266,146.6,08:37:59,pre-test,1266
1267,146.57,08:38:00,pre-test,1267
1268,146.55,08:38:01,pre-test,1268
1269,146.57,08:38:02,pre-test,1269
1270,146.63,08:38:03,pre-test,1270
1271,146.68,08:38:04,pre-test,1271
1272,146.7,08:38:05,pre-test,1272
1273,146.68,08:38:06,pre-test,1273
1274,146.68,08:38:07,pre-test,1274
1275,146.72,08:38:08,pre-test,1275
1276,146.73,08:38:09,pre-test,1276
1277,146.73,08:38:10,pre-test,1277
1278,146.75,08:38:11,pre-test,1278
1279,146.72,08:38:12,pre-test,1279
1280,146.73,08:38:13,pre-test,1280
1281,146.73,08:38:14,pre-test,1281
1282,146.72,08:38:15,pre-test,1282
1283,146.67,08:38:16,pre-test,1283
1284,146.62,08:38:17,pre-test,1284
1285,146.57,08:38:18,pre-test,1285
1286,146.57,08:38:19,pre-test,1286
1287,146.55,08:38:20,pre-test,1287
1288,146.57,08:38:21,pre-test,1288
1289,146.57,08:38:22,pre-test,1289
1290,146.6,08:38:23,pre-test,1290
1291,146.63,08:38:24,pre-test,1291
1292,146.67,08:38:25,pre-test,1292
1293,146.68,08:38:26,pre-test,1293
1294,146.7,08:38:27,pre-test,1294
1295,146.72,08:38:28,pre-test,1295
1296,146.75,08:38:29,pre-test,1296
1297,146.75,08:38:30,pre-test,1297
1298,146.72,08:38:31,pre-test,1298
1299,146.7,08:38:32,pre-test,1299
1300,146.67,08:38:33,pre-test,1300
1301,146.62,08:38:34,pre-test,1301
1302,146.58,08:38:35,pre-test,1302
1303,146.57,08:38:36,pre-test,1303
1304,146.58,08:38:37,pre-test,1304
1305,146.6,08:38:38,pre-test,1305
1306,146.6,08:38:39,pre-test,1306
1307,146.6,08:38:40,pre-test,1307
1308,146.6,08:38:41,pre-test,1308
1309,146.62,08:38:42,pre-test,1309
1310,146.63,08:38:43,pre-test,1310
1311,146.62,08:38:44,pre-test,1311
1312,146.62,08:38:45,pre-test,1312
1313,146.6,08:38:46,pre-test,1313
1314,146.58,08:38:47,pre-test,1314
1315,146.58,08:38:48,pre-test,1315
1316,146.55,08:38:49,pre-test,1316
1317,146.52,08:38:50,pre-test,1317
1318,146.48,08:38:51,pre-test,1318
1319,146.48,08:38:52,pre-test,1319
1320,146.48,08:38:53,pre-test,1320
1321,146.5,08:38:54,pre-test,1321
1322,146.53,08:38:55,pre-test,1322
1323,146.53,08:38:56,pre-test,1323
1324,146.57,08:38:57,pre-test,1324
1325,146.58,08:38:58,pre-test,1325
1326,146.62,08:38:59,pre-test,1326
1327,146.65,08:39:00,pre-test,1327
1328,146.65,08:39:01,pre-test,1328
1329,146.63,08:39:02,pre-test,1329
1330,146.58,08:39:03,pre-test,1330
1331,146.55,08:39:04,pre-test,1331
1332,146.55,08:39:05,pre-test,1332
1333,146.53,08:39:06,pre-test,1333
1334,146.52,08:39:07,pre-test,1334
1335,146.45,08:39:08,pre-test,1335
1336,146.43,08:39:09,pre-test,1336
1337,145.93,08:39:10,pre-test,1337
1338,145.43,08:39:11,pre-test,1338
1339,145.0,08:39:12,pre-test,1339
1340,144.57,08:39:13,pre-test,1340
1341,144.13,08:39:14,pre-test,1341
1342,143.72,08:39:15,pre-test,1342
1343,143.32,08:39:16,pre-test,1343
1344,142.92,08:39:17,pre-test,1344
1345,142.5,08:39:18,pre-test,1345
1346,142.0,08:39:19,pre-test,1346
1347,141.48,08:39:20,pre-test,1347
1348,140.93,08:39:21,pre-test,1348
1349,140.42,08:39:22,pre-test,1349
1350,139.83,08:39:23,pre-test,1350
1351,139.25,08:39:24,pre-test,1351
1352,138.67,08:39:25,pre-test,1352
1353,138.13,08:39:26,pre-test,1353
1354,137.65,08:39:27,pre-test,1354
1355,137.2,08:39:28,pre-test,1355
1356,136.75,08:39:29,pre-test,1356
1357,136.28,08:39:30,pre-test,1357
1358,135.75,08:39:31,pre-test,1358
1359,135.18,08:39:32,pre-test,1359
1360,134.62,08:39:33,pre-test,1360
1361,134.08,08:39:34,pre-test,1361
