,HR,timestamp,period,time_seconds
4777,68.58,11:48:49,in-test,4777
4778,68.47,11:48:50,in-test,4778
4779,68.35,11:48:51,in-test,4779
4780,68.25,11:48:52,in-test,4780
4781,68.1,11:48:53,in-test,4781
4782,67.88,11:48:54,in-test,4782
4783,67.63,11:48:55,in-test,4783
4784,67.43,11:48:56,in-test,4784
4785,67.25,11:48:57,in-test,4785
4786,67.05,11:48:58,in-test,4786
4787,66.85,11:48:59,in-test,4787
4788,66.72,11:49:00,in-test,4788
4789,66.6,11:49:01,in-test,4789
4790,66.45,11:49:02,in-test,4790
4791,66.32,11:49:03,in-test,4791
4792,66.33,11:49:04,in-test,4792
4793,66.42,11:49:05,in-test,4793
4794,66.52,11:49:06,in-test,4794
4795,66.72,11:49:07,in-test,4795
4796,66.95,11:49:08,in-test,4796
4797,67.22,11:49:09,in-test,4797
4798,67.47,11:49:10,in-test,4798
4799,67.77,11:49:11,in-test,4799
4800,68.22,11:49:12,in-test,4800
4801,68.63,11:49:13,in-test,4801
4802,68.98,11:49:14,in-test,4802
4803,69.32,11:49:15,in-test,4803
4804,69.62,11:49:16,in-test,4804
4805,69.92,11:49:17,in-test,4805
4806,70.2,11:49:18,in-test,4806
4807,70.53,11:49:19,in-test,4807
4808,70.85,11:49:20,in-test,4808
4809,71.17,11:49:21,in-test,4809
4810,71.47,11:49:22,in-test,4810
4811,71.78,11:49:23,in-test,4811
4812,72.17,11:49:24,in-test,4812
4813,72.53,11:49:25,in-test,4813
4814,72.88,11:49:26,in-test,4814
4815,73.17,11:49:27,in-test,4815
4816,73.57,11:49:28,in-test,4816
4817,73.98,11:49:29,in-test,4817
4818,74.02,11:49:30,in-test,4818
4819,74.02,11:49:31,in-test,4819
4820,74.02,11:49:32,in-test,4820
4821,74.03,11:49:33,in-test,4821
4822,74.05,11:49:34,in-test,4822
4823,74.07,11:49:35,in-test,4823
4824,74.12,11:49:36,in-test,4824
4825,74.17,11:49:37,in-test,4825
4826,74.17,11:49:38,in-test,4826
4827,74.17,11:49:39,in-test,4827
4828,74.17,11:49:40,in-test,4828
4829,74.15,11:49:41,in-test,4829
4830,74.12,11:49:42,in-test,4830
4831,74.07,11:49:43,in-test,4831
4832,74.0,11:49:44,in-test,4832
4833,73.95,11:49:45,in-test,4833
4834,73.92,11:49:46,in-test,4834
4835,73.85,11:49:47,in-test,4835
4836,73.78,11:49:48,in-test,4836
4837,73.72,11:49:49,in-test,4837
4838,73.7,11:49:50,in-test,4838
4839,73.7,11:49:51,in-test,4839
4840,73.72,11:49:52,in-test,4840
4841,73.75,11:49:53,in-test,4841
4842,73.78,11:49:54,in-test,4842
4843,73.82,11:49:55,in-test,4843
4844,73.83,11:49:56,in-test,4844
4845,73.85,11:49:57,in-test,4845
4846,73.83,11:49:58,in-test,4846
4847,73.85,11:49:59,in-test,4847
4848,73.85,11:50:00,in-test,4848
4849,73.85,11:50:01,in-test,4849
4850,73.9,11:50:02,in-test,4850
4851,73.95,11:50:03,in-test,4851
4852,73.98,11:50:04,in-test,4852
4853,73.95,11:50:05,in-test,4853
4854,73.88,11:50:06,in-test,4854
4855,73.77,11:50:07,in-test,4855
4856,73.68,11:50:08,in-test,4856
4857,73.6,11:50:09,in-test,4857
4858,73.5,11:50:10,in-test,4858
4859,73.68,11:50:11,in-test,4859
4860,74.0,11:50:12,in-test,4860
4861,74.2,11:50:13,in-test,4861
4862,74.38,11:50:14,in-test,4862
4863,74.58,11:50:15,in-test,4863
4864,74.82,11:50:16,in-test,4864
4865,75.07,11:50:17,in-test,4865
4866,75.32,11:50:18,in-test,4866
4867,75.57,11:50:19,in-test,4867
4868,75.83,11:50:20,in-test,4868
4869,76.1,11:50:21,in-test,4869
4870,76.38,11:50:22,in-test,4870
4871,76.73,11:50:23,in-test,4871
4872,77.07,11:50:24,in-test,4872
4873,77.48,11:50:25,in-test,4873
4874,77.82,11:50:26,in-test,4874
4875,78.23,11:50:27,in-test,4875
4876,78.55,11:50:28,in-test,4876
4877,78.83,11:50:29,in-test,4877
4878,79.18,11:50:30,in-test,4878
4879,79.58,11:50:31,in-test,4879
4880,80.0,11:50:32,in-test,4880
4881,80.45,11:50:33,in-test,4881
4882,80.87,11:50:34,in-test,4882
4883,81.33,11:50:35,in-test,4883
4884,81.73,11:50:36,in-test,4884
4885,81.92,11:50:37,in-test,4885
4886,82.12,11:50:38,in-test,4886
4887,82.42,11:50:39,in-test,4887
4888,82.67,11:50:40,in-test,4888
4889,82.88,11:50:41,in-test,4889
4890,82.9,11:50:42,in-test,4890
4891,82.93,11:50:43,in-test,4891
4892,82.98,11:50:44,in-test,4892
4893,83.0,11:50:45,in-test,4893
4894,83.0,11:50:46,in-test,4894
4895,83.03,11:50:47,in-test,4895
4896,83.03,11:50:48,in-test,4896
4897,83.03,11:50:49,in-test,4897
4898,82.97,11:50:50,in-test,4898
4899,82.9,11:50:51,in-test,4899
4900,82.83,11:50:52,in-test,4900
4901,82.77,11:50:53,in-test,4901
4902,82.72,11:50:54,in-test,4902
4903,82.67,11:50:55,in-test,4903
4904,82.63,11:50:56,in-test,4904
4905,82.58,11:50:57,in-test,4905
4906,82.57,11:50:58,in-test,4906
4907,82.5,11:50:59,in-test,4907
4908,82.42,11:51:00,in-test,4908
4909,82.33,11:51:01,in-test,4909
4910,82.25,11:51:02,in-test,4910
4911,82.18,11:51:03,in-test,4911
4912,82.15,11:51:04,in-test,4912
4913,82.2,11:51:05,in-test,4913
4914,82.25,11:51:06,in-test,4914
4915,82.28,11:51:07,in-test,4915
4916,82.33,11:51:08,in-test,4916
4917,82.35,11:51:09,in-test,4917
4918,82.42,11:51:10,in-test,4918
4919,82.2,11:51:11,in-test,4919
4920,81.85,11:51:12,in-test,4920
4921,81.58,11:51:13,in-test,4921
4922,81.33,11:51:14,in-test,4922
4923,81.1,11:51:15,in-test,4923
4924,80.85,11:51:16,in-test,4924
4925,80.5,11:51:17,in-test,4925
4926,80.18,11:51:18,in-test,4926
4927,79.87,11:51:19,in-test,4927
4928,79.58,11:51:20,in-test,4928
4929,79.32,11:51:21,in-test,4929
4930,79.07,11:51:22,in-test,4930
4931,78.75,11:51:23,in-test,4931
4932,78.43,11:51:24,in-test,4932
4933,78.03,11:51:25,in-test,4933
4934,77.67,11:51:26,in-test,4934
4935,77.3,11:51:27,in-test,4935
4936,76.92,11:51:28,in-test,4936
4937,76.57,11:51:29,in-test,4937
4938,76.15,11:51:30,in-test,4938
4939,75.68,11:51:31,in-test,4939
4940,75.03,11:51:32,in-test,4940
4941,74.43,11:51:33,in-test,4941
4942,73.87,11:51:34,in-test,4942
4943,73.25,11:51:35,in-test,4943
4944,72.68,11:51:36,in-test,4944
4945,72.38,11:51:37,in-test,4945
4946,72.1,11:51:38,in-test,4946
4947,71.77,11:51:39,in-test,4947
4948,71.48,11:51:40,in-test,4948
4949,71.25,11:51:41,in-test,4949
4950,71.25,11:51:42,in-test,4950
4951,71.28,11:51:43,in-test,4951
4952,71.32,11:51:44,in-test,4952
4953,71.37,11:51:45,in-test,4953
4954,71.42,11:51:46,in-test,4954
4955,71.47,11:51:47,in-test,4955
4956,71.53,11:51:48,in-test,4956
4957,71.63,11:51:49,in-test,4957
4958,71.72,11:51:50,in-test,4958
4959,71.75,11:51:51,in-test,4959
4960,71.75,11:51:52,in-test,4960
4961,71.73,11:51:53,in-test,4961
4962,71.73,11:51:54,in-test,4962
4963,71.78,11:51:55,in-test,4963
4964,71.83,11:51:56,in-test,4964
4965,71.92,11:51:57,in-test,4965
4966,72.0,11:51:58,in-test,4966
4967,72.08,11:51:59,in-test,4967
4968,72.18,11:52:00,in-test,4968
4969,72.33,11:52:01,in-test,4969
4970,72.45,11:52:02,in-test,4970
4971,72.57,11:52:03,in-test,4971
4972,72.67,11:52:04,in-test,4972
4973,72.75,11:52:05,in-test,4973
4974,72.82,11:52:06,in-test,4974
4975,72.9,11:52:07,in-test,4975
4976,73.03,11:52:08,in-test,4976
4977,73.07,11:52:09,in-test,4977
4978,73.1,11:52:10,in-test,4978
4979,73.15,11:52:11,in-test,4979
4980,73.2,11:52:12,in-test,4980
4981,73.25,11:52:13,in-test,4981
4982,73.15,11:52:14,in-test,4982
4983,73.08,11:52:15,in-test,4983
4984,72.98,11:52:16,in-test,4984
4985,72.97,11:52:17,in-test,4985
4986,72.92,11:52:18,in-test,4986
4987,72.88,11:52:19,in-test,4987
4988,72.87,11:52:20,in-test,4988
4989,72.85,11:52:21,in-test,4989
4990,72.83,11:52:22,in-test,4990
4991,72.77,11:52:23,in-test,4991
4992,72.7,11:52:24,in-test,4992
4993,72.62,11:52:25,in-test,4993
4994,72.5,11:52:26,in-test,4994
4995,72.37,11:52:27,in-test,4995
4996,72.27,11:52:28,in-test,4996
4997,72.17,11:52:29,in-test,4997
4998,72.07,11:52:30,in-test,4998
4999,71.98,11:52:31,in-test,4999
5000,72.17,11:52:32,in-test,5000
5001,72.3,11:52:33,in-test,5001
5002,72.43,11:52:34,in-test,5002
5003,72.57,11:52:35,in-test,5003
5004,72.72,11:52:36,in-test,5004
5005,72.83,11:52:37,in-test,5005
5006,72.97,11:52:38,in-test,5006
5007,73.05,11:52:39,in-test,5007
5008,73.13,11:52:40,in-test,5008
5009,73.18,11:52:41,in-test,5009
5010,73.18,11:52:42,in-test,5010
5011,73.15,11:52:43,in-test,5011
5012,73.15,11:52:44,in-test,5012
5013,73.15,11:52:45,in-test,5013
5014,73.17,11:52:46,in-test,5014
5015,73.32,11:52:47,in-test,5015
5016,73.42,11:52:48,in-test,5016
5017,73.47,11:52:49,in-test,5017
5018,73.55,11:52:50,in-test,5018
5019,73.7,11:52:51,in-test,5019
5020,73.82,11:52:52,in-test,5020
5021,73.92,11:52:53,in-test,5021
5022,73.97,11:52:54,in-test,5022
5023,73.97,11:52:55,in-test,5023
5024,73.97,11:52:56,in-test,5024
5025,73.93,11:52:57,in-test,5025
5026,73.83,11:52:58,in-test,5026
5027,73.85,11:52:59,in-test,5027
5028,73.8,11:53:00,in-test,5028
5029,73.65,11:53:01,in-test,5029
5030,73.5,11:53:02,in-test,5030
5031,73.33,11:53:03,in-test,5031
5032,73.2,11:53:04,in-test,5032
5033,72.98,11:53:05,in-test,5033
5034,72.82,11:53:06,in-test,5034
5035,72.67,11:53:07,in-test,5035
5036,72.43,11:53:08,in-test,5036
5037,72.23,11:53:09,in-test,5037
5038,72.08,11:53:10,in-test,5038
5039,71.98,11:53:11,in-test,5039
5040,71.9,11:53:12,in-test,5040
5041,71.85,11:53:13,in-test,5041
5042,71.93,11:53:14,in-test,5042
5043,72.07,11:53:15,in-test,5043
5044,72.2,11:53:16,in-test,5044
5045,72.33,11:53:17,in-test,5045
5046,72.45,11:53:18,in-test,5046
5047,72.55,11:53:19,in-test,5047
5048,72.63,11:53:20,in-test,5048
5049,72.7,11:53:21,in-test,5049
5050,72.77,11:53:22,in-test,5050
5051,72.93,11:53:23,in-test,5051
5052,73.03,11:53:24,in-test,5052
5053,73.15,11:53:25,in-test,5053
5054,73.32,11:53:26,in-test,5054
5055,73.45,11:53:27,in-test,5055
5056,73.58,11:53:28,in-test,5056
5057,73.68,11:53:29,in-test,5057
5058,73.77,11:53:30,in-test,5058
5059,73.85,11:53:31,in-test,5059
5060,73.9,11:53:32,in-test,5060
5061,73.88,11:53:33,in-test,5061
5062,73.85,11:53:34,in-test,5062
5063,73.82,11:53:35,in-test,5063
5064,73.78,11:53:36,in-test,5064
5065,73.75,11:53:37,in-test,5065
5066,73.7,11:53:38,in-test,5066
5067,73.65,11:53:39,in-test,5067
5068,73.6,11:53:40,in-test,5068
5069,73.58,11:53:41,in-test,5069
5070,73.63,11:53:42,in-test,5070
5071,73.7,11:53:43,in-test,5071
5072,73.73,11:53:44,in-test,5072
5073,73.77,11:53:45,in-test,5073
5074,73.78,11:53:46,in-test,5074
5075,73.7,11:53:47,in-test,5075
5076,73.7,11:53:48,in-test,5076
5077,73.75,11:53:49,in-test,5077
5078,73.75,11:53:50,in-test,5078
5079,73.72,11:53:51,in-test,5079
5080,73.68,11:53:52,in-test,5080
5081,73.68,11:53:53,in-test,5081
5082,73.7,11:53:54,in-test,5082
5083,73.68,11:53:55,in-test,5083
5084,73.62,11:53:56,in-test,5084
5085,73.57,11:53:57,in-test,5085
5086,73.58,11:53:58,in-test,5086
5087,73.5,11:53:59,in-test,5087
5088,73.5,11:54:00,in-test,5088
5089,73.55,11:54:01,in-test,5089
5090,73.62,11:54:02,in-test,5090
5091,73.73,11:54:03,in-test,5091
5092,73.82,11:54:04,in-test,5092
5093,73.98,11:54:05,in-test,5093
5094,74.07,11:54:06,in-test,5094
5095,74.1,11:54:07,in-test,5095
5096,74.25,11:54:08,in-test,5096
5097,74.67,11:54:09,in-test,5097
5098,75.03,11:54:10,in-test,5098
5099,75.37,11:54:11,in-test,5099
5100,75.65,11:54:12,in-test,5100
5101,75.92,11:54:13,in-test,5101
5102,76.2,11:54:14,in-test,5102
5103,76.43,11:54:15,in-test,5103
5104,76.7,11:54:16,in-test,5104
5105,76.97,11:54:17,in-test,5105
5106,77.23,11:54:18,in-test,5106
5107,77.52,11:54:19,in-test,5107
5108,77.75,11:54:20,in-test,5108
5109,78.17,11:54:21,in-test,5109
5110,78.53,11:54:22,in-test,5110
5111,78.87,11:54:23,in-test,5111
5112,79.23,11:54:24,in-test,5112
5113,79.65,11:54:25,in-test,5113
5114,80.03,11:54:26,in-test,5114
5115,80.42,11:54:27,in-test,5115
5116,80.8,11:54:28,in-test,5116
5117,81.2,11:54:29,in-test,5117
5118,81.7,11:54:30,in-test,5118
5119,82.12,11:54:31,in-test,5119
5120,82.52,11:54:32,in-test,5120
5121,82.92,11:54:33,in-test,5121
5122,83.32,11:54:34,in-test,5122
5123,83.7,11:54:35,in-test,5123
5124,84.1,11:54:36,in-test,5124
5125,84.48,11:54:37,in-test,5125
5126,84.88,11:54:38,in-test,5126
5127,85.28,11:54:39,in-test,5127
5128,85.68,11:54:40,in-test,5128
5129,86.07,11:54:41,in-test,5129
5130,86.42,11:54:42,in-test,5130
5131,86.77,11:54:43,in-test,5131
5132,87.1,11:54:44,in-test,5132
5133,87.52,11:54:45,in-test,5133
5134,87.93,11:54:46,in-test,5134
5135,88.3,11:54:47,in-test,5135
5136,88.63,11:54:48,in-test,5136
5137,88.8,11:54:49,in-test,5137
5138,88.98,11:54:50,in-test,5138
5139,89.17,11:54:51,in-test,5139
5140,89.4,11:54:52,in-test,5140
5141,89.63,11:54:53,in-test,5141
5142,89.87,11:54:54,in-test,5142
5143,90.13,11:54:55,in-test,5143
5144,90.45,11:54:56,in-test,5144
5145,90.75,11:54:57,in-test,5145
5146,91.12,11:54:58,in-test,5146
5147,91.45,11:54:59,in-test,5147
5148,91.72,11:55:00,in-test,5148
5149,91.95,11:55:01,in-test,5149
5150,92.18,11:55:02,in-test,5150
5151,92.32,11:55:03,in-test,5151
5152,92.42,11:55:04,in-test,5152
5153,92.52,11:55:05,in-test,5153
5154,92.65,11:55:06,in-test,5154
5155,92.67,11:55:07,in-test,5155
5156,92.6,11:55:08,in-test,5156
5157,92.33,11:55:09,in-test,5157
5158,92.07,11:55:10,in-test,5158
5159,91.77,11:55:11,in-test,5159
5160,91.52,11:55:12,in-test,5160
5161,91.27,11:55:13,in-test,5161
5162,91.0,11:55:14,in-test,5162
5163,90.7,11:55:15,in-test,5163
5164,90.38,11:55:16,in-test,5164
5165,90.07,11:55:17,in-test,5165
5166,89.77,11:55:18,in-test,5166
5167,89.43,11:55:19,in-test,5167
5168,89.12,11:55:20,in-test,5168
5169,88.6,11:55:21,in-test,5169
5170,88.1,11:55:22,in-test,5170
5171,87.57,11:55:23,in-test,5171
5172,87.05,11:55:24,in-test,5172
5173,86.47,11:55:25,in-test,5173
5174,85.85,11:55:26,in-test,5174
5175,85.22,11:55:27,in-test,5175
5176,84.57,11:55:28,in-test,5176
5177,83.93,11:55:29,in-test,5177
5178,83.22,11:55:30,in-test,5178
5179,82.5,11:55:31,in-test,5179
5180,82.02,11:55:32,in-test,5180
5181,81.67,11:55:33,in-test,5181
5182,81.32,11:55:34,in-test,5182
5183,80.98,11:55:35,in-test,5183
5184,80.55,11:55:36,in-test,5184
5185,80.13,11:55:37,in-test,5185
5186,79.68,11:55:38,in-test,5186
5187,79.27,11:55:39,in-test,5187
5188,78.87,11:55:40,in-test,5188
5189,78.5,11:55:41,in-test,5189
5190,78.12,11:55:42,in-test,5190
5191,77.72,11:55:43,in-test,5191
5192,77.33,11:55:44,in-test,5192
5193,76.88,11:55:45,in-test,5193
5194,76.3,11:55:46,in-test,5194
5195,75.73,11:55:47,in-test,5195
5196,75.17,11:55:48,in-test,5196
5197,74.75,11:55:49,in-test,5197
5198,74.33,11:55:50,in-test,5198
5199,73.92,11:55:51,in-test,5199
5200,73.47,11:55:52,in-test,5200
5201,72.98,11:55:53,in-test,5201
5202,72.47,11:55:54,in-test,5202
5203,72.0,11:55:55,in-test,5203
5204,71.52,11:55:56,in-test,5204
5205,71.03,11:55:57,in-test,5205
5206,70.48,11:55:58,in-test,5206
5207,70.0,11:55:59,in-test,5207
5208,69.57,11:56:00,in-test,5208
5209,69.17,11:56:01,in-test,5209
5210,68.82,11:56:02,in-test,5210
5211,68.48,11:56:03,in-test,5211
5212,68.18,11:56:04,in-test,5212
5213,68.03,11:56:05,in-test,5213
5214,67.9,11:56:06,in-test,5214
5215,67.9,11:56:07,in-test,5215
5216,67.88,11:56:08,in-test,5216
5217,67.9,11:56:09,in-test,5217
5218,67.92,11:56:10,in-test,5218
5219,67.93,11:56:11,in-test,5219
5220,67.93,11:56:12,in-test,5220
5221,67.93,11:56:13,in-test,5221
5222,67.95,11:56:14,in-test,5222
5223,67.87,11:56:15,in-test,5223
5224,67.78,11:56:16,in-test,5224
5225,67.63,11:56:17,in-test,5225
5226,67.48,11:56:18,in-test,5226
5227,67.35,11:56:19,in-test,5227
5228,67.23,11:56:20,in-test,5228
5229,67.13,11:56:21,in-test,5229
5230,67.07,11:56:22,in-test,5230
5231,67.03,11:56:23,in-test,5231
5232,67.08,11:56:24,in-test,5232
5233,67.13,11:56:25,in-test,5233
5234,67.25,11:56:26,in-test,5234
5235,67.42,11:56:27,in-test,5235
5236,67.57,11:56:28,in-test,5236
5237,67.7,11:56:29,in-test,5237
5238,67.83,11:56:30,in-test,5238
5239,68.03,11:56:31,in-test,5239
5240,67.93,11:56:32,in-test,5240
5241,67.73,11:56:33,in-test,5241
5242,67.57,11:56:34,in-test,5242
5243,67.45,11:56:35,in-test,5243
5244,67.4,11:56:36,in-test,5244
5245,67.33,11:56:37,in-test,5245
5246,67.33,11:56:38,in-test,5246
5247,67.35,11:56:39,in-test,5247
5248,67.37,11:56:40,in-test,5248
5249,67.38,11:56:41,in-test,5249
5250,67.42,11:56:42,in-test,5250
5251,67.47,11:56:43,in-test,5251
5252,67.52,11:56:44,in-test,5252
5253,67.55,11:56:45,in-test,5253
5254,67.72,11:56:46,in-test,5254
5255,67.93,11:56:47,in-test,5255
5256,68.12,11:56:48,in-test,5256
5257,68.32,11:56:49,in-test,5257
5258,68.53,11:56:50,in-test,5258
5259,68.72,11:56:51,in-test,5259
5260,68.92,11:56:52,in-test,5260
5261,69.05,11:56:53,in-test,5261
5262,69.25,11:56:54,in-test,5262
5263,69.4,11:56:55,in-test,5263
5264,69.55,11:56:56,in-test,5264
5265,69.75,11:56:57,in-test,5265
5266,69.92,11:56:58,in-test,5266
5267,70.05,11:56:59,in-test,5267
5268,70.2,11:57:00,in-test,5268
5269,70.37,11:57:01,in-test,5269
5270,70.5,11:57:02,in-test,5270
5271,70.6,11:57:03,in-test,5271
5272,70.7,11:57:04,in-test,5272
5273,70.65,11:57:05,in-test,5273
5274,70.6,11:57:06,in-test,5274
5275,70.57,11:57:07,in-test,5275
5276,70.57,11:57:08,in-test,5276
5277,70.5,11:57:09,in-test,5277
5278,70.43,11:57:10,in-test,5278
5279,70.37,11:57:11,in-test,5279
5280,70.3,11:57:12,in-test,5280
5281,70.22,11:57:13,in-test,5281
5282,70.15,11:57:14,in-test,5282
5283,70.15,11:57:15,in-test,5283
5284,70.17,11:57:16,in-test,5284
5285,70.27,11:57:17,in-test,5285
5286,70.4,11:57:18,in-test,5286
5287,70.53,11:57:19,in-test,5287
5288,70.67,11:57:20,in-test,5288
5289,70.82,11:57:21,in-test,5289
5290,70.95,11:57:22,in-test,5290
5291,71.07,11:57:23,in-test,5291
5292,71.1,11:57:24,in-test,5292
5293,71.13,11:57:25,in-test,5293
5294,71.15,11:57:26,in-test,5294
5295,71.15,11:57:27,in-test,5295
5296,71.2,11:57:28,in-test,5296
5297,71.27,11:57:29,in-test,5297
5298,71.35,11:57:30,in-test,5298
5299,71.45,11:57:31,in-test,5299
5300,71.6,11:57:32,in-test,5300
5301,71.75,11:57:33,in-test,5301
5302,71.88,11:57:34,in-test,5302
5303,71.95,11:57:35,in-test,5303
5304,72.02,11:57:36,in-test,5304
5305,72.08,11:57:37,in-test,5305
5306,72.12,11:57:38,in-test,5306
5307,72.13,11:57:39,in-test,5307
5308,72.15,11:57:40,in-test,5308
5309,72.17,11:57:41,in-test,5309
5310,72.18,11:57:42,in-test,5310
5311,72.18,11:57:43,in-test,5311
5312,72.2,11:57:44,in-test,5312
5313,72.25,11:57:45,in-test,5313
5314,72.3,11:57:46,in-test,5314
5315,72.25,11:57:47,in-test,5315
5316,72.18,11:57:48,in-test,5316
5317,72.23,11:57:49,in-test,5317
5318,72.28,11:57:50,in-test,5318
5319,72.4,11:57:51,in-test,5319
5320,72.52,11:57:52,in-test,5320
5321,72.72,11:57:53,in-test,5321
5322,72.87,11:57:54,in-test,5322
5323,72.97,11:57:55,in-test,5323
5324,73.07,11:57:56,in-test,5324
5325,73.17,11:57:57,in-test,5325
5326,73.3,11:57:58,in-test,5326
5327,73.43,11:57:59,in-test,5327
5328,73.53,11:58:00,in-test,5328
5329,73.45,11:58:01,in-test,5329
5330,73.35,11:58:02,in-test,5330
5331,73.32,11:58:03,in-test,5331
5332,73.28,11:58:04,in-test,5332
5333,73.27,11:58:05,in-test,5333
5334,73.3,11:58:06,in-test,5334
5335,73.3,11:58:07,in-test,5335
5336,73.3,11:58:08,in-test,5336
5337,73.35,11:58:09,in-test,5337
5338,73.42,11:58:10,in-test,5338
5339,73.48,11:58:11,in-test,5339
5340,73.55,11:58:12,in-test,5340
5341,73.6,11:58:13,in-test,5341
5342,73.7,11:58:14,in-test,5342
5343,73.85,11:58:15,in-test,5343
5344,73.97,11:58:16,in-test,5344
5345,74.05,11:58:17,in-test,5345
5346,74.1,11:58:18,in-test,5346
5347,74.15,11:58:19,in-test,5347
5348,74.2,11:58:20,in-test,5348
5349,74.25,11:58:21,in-test,5349
5350,74.23,11:58:22,in-test,5350
5351,74.25,11:58:23,in-test,5351
5352,74.33,11:58:24,in-test,5352
5353,74.45,11:58:25,in-test,5353
5354,74.58,11:58:26,in-test,5354
5355,74.67,11:58:27,in-test,5355
5356,74.73,11:58:28,in-test,5356
5357,74.78,11:58:29,in-test,5357
5358,74.75,11:58:30,in-test,5358
5359,74.73,11:58:31,in-test,5359
5360,74.72,11:58:32,in-test,5360
5361,74.7,11:58:33,in-test,5361
5362,74.7,11:58:34,in-test,5362
5363,74.75,11:58:35,in-test,5363
5364,74.82,11:58:36,in-test,5364
5365,74.92,11:58:37,in-test,5365
5366,75.03,11:58:38,in-test,5366
5367,75.1,11:58:39,in-test,5367
5368,75.13,11:58:40,in-test,5368
5369,75.15,11:58:41,in-test,5369
5370,75.17,11:58:42,in-test,5370
5371,75.15,11:58:43,in-test,5371
5372,75.1,11:58:44,in-test,5372
5373,75.02,11:58:45,in-test,5373
5374,74.92,11:58:46,in-test,5374
5375,74.87,11:58:47,in-test,5375
5376,74.88,11:58:48,in-test,5376
5377,74.7,11:58:49,in-test,5377
5378,74.53,11:58:50,in-test,5378
5379,74.35,11:58:51,in-test,5379
5380,74.2,11:58:52,in-test,5380
5381,74.07,11:58:53,in-test,5381
5382,73.98,11:58:54,in-test,5382
5383,73.95,11:58:55,in-test,5383
5384,73.9,11:58:56,in-test,5384
5385,73.8,11:58:57,in-test,5385
5386,73.68,11:58:58,in-test,5386
5387,73.57,11:58:59,in-test,5387
5388,73.43,11:59:00,in-test,5388
5389,73.48,11:59:01,in-test,5389
5390,73.55,11:59:02,in-test,5390
5391,73.62,11:59:03,in-test,5391
5392,73.72,11:59:04,in-test,5392
5393,73.82,11:59:05,in-test,5393
5394,73.87,11:59:06,in-test,5394
5395,73.93,11:59:07,in-test,5395
5396,73.98,11:59:08,in-test,5396
5397,74.0,11:59:09,in-test,5397
5398,74.0,11:59:10,in-test,5398
5399,73.92,11:59:11,in-test,5399
5400,73.82,11:59:12,in-test,5400
5401,73.7,11:59:13,in-test,5401
5402,73.75,11:59:14,in-test,5402
5403,73.77,11:59:15,in-test,5403
5404,73.82,11:59:16,in-test,5404
5405,73.9,11:59:17,in-test,5405
5406,73.97,11:59:18,in-test,5406
5407,74.07,11:59:19,in-test,5407
5408,74.17,11:59:20,in-test,5408
5409,74.27,11:59:21,in-test,5409
5410,74.25,11:59:22,in-test,5410
5411,74.25,11:59:23,in-test,5411
5412,74.2,11:59:24,in-test,5412
5413,74.13,11:59:25,in-test,5413
5414,74.07,11:59:26,in-test,5414
5415,74.03,11:59:27,in-test,5415
5416,74.0,11:59:28,in-test,5416
5417,73.98,11:59:29,in-test,5417
5418,74.0,11:59:30,in-test,5418
5419,74.2,11:59:31,in-test,5419
5420,74.43,11:59:32,in-test,5420
5421,74.73,11:59:33,in-test,5421
5422,74.97,11:59:34,in-test,5422
5423,75.2,11:59:35,in-test,5423
5424,75.35,11:59:36,in-test,5424
5425,75.47,11:59:37,in-test,5425
5426,75.57,11:59:38,in-test,5426
5427,75.67,11:59:39,in-test,5427
5428,75.8,11:59:40,in-test,5428
5429,75.83,11:59:41,in-test,5429
5430,75.85,11:59:42,in-test,5430
5431,75.93,11:59:43,in-test,5431
5432,76.03,11:59:44,in-test,5432
5433,76.12,11:59:45,in-test,5433
5434,76.22,11:59:46,in-test,5434
5435,76.42,11:59:47,in-test,5435
5436,76.62,11:59:48,in-test,5436
5437,76.83,11:59:49,in-test,5437
5438,77.07,11:59:50,in-test,5438
5439,77.28,11:59:51,in-test,5439
5440,77.45,11:59:52,in-test,5440
5441,77.6,11:59:53,in-test,5441
5442,77.67,11:59:54,in-test,5442
5443,77.77,11:59:55,in-test,5443
5444,77.87,11:59:56,in-test,5444
5445,77.98,11:59:57,in-test,5445
5446,78.15,11:59:58,in-test,5446
5447,78.35,11:59:59,in-test,5447
5448,78.57,12:00:00,in-test,5448
