,HR,timestamp,period,time_seconds
7176,93.43,09:56:34,in-test,7176
7177,94.15,09:56:35,in-test,7177
7178,95.03,09:56:36,in-test,7178
7179,95.87,09:56:37,in-test,7179
7180,96.47,09:56:38,in-test,7180
7181,97.15,09:56:39,in-test,7181
7182,97.85,09:56:40,in-test,7182
7183,98.6,09:56:41,in-test,7183
7184,99.3,09:56:42,in-test,7184
7185,99.98,09:56:43,in-test,7185
7186,100.68,09:56:44,in-test,7186
7187,101.45,09:56:45,in-test,7187
7188,102.23,09:56:46,in-test,7188
7189,103.03,09:56:47,in-test,7189
7190,103.75,09:56:48,in-test,7190
7191,104.38,09:56:49,in-test,7191
7192,105.03,09:56:50,in-test,7192
7193,105.7,09:56:51,in-test,7193
7194,106.38,09:56:52,in-test,7194
7195,107.12,09:56:53,in-test,7195
7196,107.82,09:56:54,in-test,7196
7197,108.55,09:56:55,in-test,7197
7198,109.3,09:56:56,in-test,7198
7199,110.03,09:56:57,in-test,7199
7200,110.72,09:56:58,in-test,7200
7201,111.42,09:56:59,in-test,7201
7202,111.33,09:57:00,in-test,7202
7203,111.28,09:57:01,in-test,7203
7204,111.25,09:57:02,in-test,7204
7205,111.22,09:57:03,in-test,7205
7206,111.17,09:57:04,in-test,7206
7207,111.13,09:57:05,in-test,7207
7208,111.1,09:57:06,in-test,7208
7209,111.05,09:57:07,in-test,7209
7210,111.0,09:57:08,in-test,7210
7211,111.0,09:57:09,in-test,7211
7212,110.57,09:57:10,in-test,7212
7213,109.87,09:57:11,in-test,7213
7214,109.18,09:57:12,in-test,7214
7215,108.52,09:57:13,in-test,7215
7216,107.87,09:57:14,in-test,7216
7217,107.35,09:57:15,in-test,7217
7218,106.78,09:57:16,in-test,7218
7219,106.22,09:57:17,in-test,7219
7220,105.63,09:57:18,in-test,7220
7221,105.02,09:57:19,in-test,7221
7222,104.43,09:57:20,in-test,7222
7223,103.78,09:57:21,in-test,7223
7224,102.92,09:57:22,in-test,7224
7225,102.07,09:57:23,in-test,7225
7226,101.02,09:57:24,in-test,7226
7227,99.98,09:57:25,in-test,7227
7228,98.95,09:57:26,in-test,7228
7229,97.93,09:57:27,in-test,7229
7230,96.92,09:57:28,in-test,7230
7231,95.82,09:57:29,in-test,7231
7232,94.7,09:57:30,in-test,7232
7233,93.62,09:57:31,in-test,7233
7234,92.73,09:57:32,in-test,7234
7235,92.2,09:57:33,in-test,7235
7236,91.57,09:57:34,in-test,7236
7237,90.95,09:57:35,in-test,7237
7238,90.37,09:57:36,in-test,7238
7239,89.85,09:57:37,in-test,7239
7240,89.53,09:57:38,in-test,7240
7241,89.1,09:57:39,in-test,7241
7242,88.65,09:57:40,in-test,7242
7243,88.18,09:57:41,in-test,7243
7244,87.75,09:57:42,in-test,7244
7245,87.27,09:57:43,in-test,7245
7246,86.75,09:57:44,in-test,7246
7247,86.22,09:57:45,in-test,7247
7248,85.65,09:57:46,in-test,7248
7249,85.07,09:57:47,in-test,7249
7250,84.57,09:57:48,in-test,7250
7251,84.17,09:57:49,in-test,7251
7252,83.75,09:57:50,in-test,7252
7253,83.3,09:57:51,in-test,7253
7254,82.83,09:57:52,in-test,7254
7255,82.37,09:57:53,in-test,7255
7256,81.87,09:57:54,in-test,7256
7257,81.37,09:57:55,in-test,7257
7258,80.82,09:57:56,in-test,7258
7259,80.23,09:57:57,in-test,7259
7260,79.68,09:57:58,in-test,7260
7261,79.17,09:57:59,in-test,7261
7262,78.62,09:58:00,in-test,7262
7263,78.12,09:58:01,in-test,7263
7264,77.6,09:58:02,in-test,7264
7265,77.12,09:58:03,in-test,7265
7266,76.65,09:58:04,in-test,7266
7267,76.15,09:58:05,in-test,7267
7268,75.65,09:58:06,in-test,7268
7269,75.25,09:58:07,in-test,7269
7270,74.73,09:58:08,in-test,7270
7271,74.15,09:58:09,in-test,7271
7272,74.07,09:58:10,in-test,7272
7273,74.33,09:58:11,in-test,7273
7274,74.62,09:58:12,in-test,7274
7275,74.88,09:58:13,in-test,7275
7276,75.18,09:58:14,in-test,7276
7277,75.55,09:58:15,in-test,7277
7278,75.98,09:58:16,in-test,7278
7279,76.4,09:58:17,in-test,7279
7280,76.83,09:58:18,in-test,7280
7281,77.3,09:58:19,in-test,7281
7282,77.75,09:58:20,in-test,7282
7283,78.25,09:58:21,in-test,7283
7284,78.7,09:58:22,in-test,7284
7285,79.18,09:58:23,in-test,7285
7286,79.62,09:58:24,in-test,7286
7287,80.08,09:58:25,in-test,7287
7288,80.52,09:58:26,in-test,7288
7289,80.95,09:58:27,in-test,7289
7290,81.38,09:58:28,in-test,7290
7291,81.88,09:58:29,in-test,7291
7292,82.37,09:58:30,in-test,7292
7293,82.82,09:58:31,in-test,7293
7294,83.33,09:58:32,in-test,7294
7295,83.57,09:58:33,in-test,7295
7296,83.68,09:58:34,in-test,7296
7297,83.78,09:58:35,in-test,7297
7298,83.85,09:58:36,in-test,7298
7299,83.9,09:58:37,in-test,7299
7300,83.98,09:58:38,in-test,7300
7301,84.08,09:58:39,in-test,7301
7302,84.2,09:58:40,in-test,7302
7303,84.3,09:58:41,in-test,7303
7304,84.4,09:58:42,in-test,7304
7305,84.62,09:58:43,in-test,7305
7306,84.87,09:58:44,in-test,7306
7307,85.1,09:58:45,in-test,7307
7308,85.35,09:58:46,in-test,7308
7309,85.63,09:58:47,in-test,7309
7310,85.88,09:58:48,in-test,7310
7311,86.12,09:58:49,in-test,7311
7312,86.43,09:58:50,in-test,7312
7313,86.8,09:58:51,in-test,7313
7314,87.07,09:58:52,in-test,7314
7315,87.3,09:58:53,in-test,7315
7316,87.57,09:58:54,in-test,7316
7317,87.8,09:58:55,in-test,7317
7318,88.02,09:58:56,in-test,7318
7319,88.18,09:58:57,in-test,7319
7320,88.32,09:58:58,in-test,7320
7321,88.43,09:58:59,in-test,7321
7322,88.58,09:59:00,in-test,7322
7323,88.73,09:59:01,in-test,7323
7324,88.88,09:59:02,in-test,7324
7325,89.03,09:59:03,in-test,7325
7326,89.18,09:59:04,in-test,7326
7327,89.4,09:59:05,in-test,7327
7328,89.6,09:59:06,in-test,7328
7329,89.7,09:59:07,in-test,7329
7330,89.87,09:59:08,in-test,7330
7331,90.0,09:59:09,in-test,7331
7332,90.17,09:59:10,in-test,7332
7333,90.3,09:59:11,in-test,7333
7334,90.42,09:59:12,in-test,7334
7335,90.53,09:59:13,in-test,7335
7336,90.52,09:59:14,in-test,7336
7337,90.47,09:59:15,in-test,7337
7338,90.38,09:59:16,in-test,7338
7339,90.27,09:59:17,in-test,7339
7340,90.12,09:59:18,in-test,7340
7341,90.0,09:59:19,in-test,7341
7342,89.92,09:59:20,in-test,7342
7343,89.87,09:59:21,in-test,7343
7344,89.88,09:59:22,in-test,7344
7345,89.87,09:59:23,in-test,7345
7346,89.83,09:59:24,in-test,7346
7347,89.8,09:59:25,in-test,7347
7348,89.77,09:59:26,in-test,7348
7349,89.7,09:59:27,in-test,7349
7350,89.62,09:59:28,in-test,7350
7351,89.58,09:59:29,in-test,7351
7352,89.58,09:59:30,in-test,7352
7353,89.65,09:59:31,in-test,7353
7354,89.7,09:59:32,in-test,7354
7355,89.75,09:59:33,in-test,7355
7356,89.77,09:59:34,in-test,7356
7357,89.83,09:59:35,in-test,7357
7358,89.98,09:59:36,in-test,7358
7359,90.27,09:59:37,in-test,7359
7360,90.48,09:59:38,in-test,7360
7361,90.73,09:59:39,in-test,7361
7362,90.93,09:59:40,in-test,7362
7363,91.18,09:59:41,in-test,7363
7364,91.48,09:59:42,in-test,7364
7365,91.77,09:59:43,in-test,7365
7366,92.03,09:59:44,in-test,7366
7367,92.28,09:59:45,in-test,7367
7368,92.5,09:59:46,in-test,7368
7369,92.72,09:59:47,in-test,7369
7370,92.97,09:59:48,in-test,7370
7371,93.22,09:59:49,in-test,7371
7372,93.4,09:59:50,in-test,7372
7373,93.55,09:59:51,in-test,7373
7374,93.77,09:59:52,in-test,7374
7375,94.02,09:59:53,in-test,7375
7376,94.25,09:59:54,in-test,7376
7377,94.5,09:59:55,in-test,7377
7378,94.77,09:59:56,in-test,7378
7379,95.12,09:59:57,in-test,7379
7380,95.45,09:59:58,in-test,7380
7381,95.73,09:59:59,in-test,7381
7382,96.07,10:00:00,in-test,7382
7383,96.37,10:00:01,in-test,7383
7384,96.7,10:00:02,in-test,7384
7385,97.0,10:00:03,in-test,7385
7386,97.28,10:00:04,in-test,7386
7387,97.62,10:00:05,in-test,7387
7388,97.9,10:00:06,in-test,7388
7389,98.2,10:00:07,in-test,7389
7390,98.45,10:00:08,in-test,7390
7391,98.75,10:00:09,in-test,7391
7392,98.98,10:00:10,in-test,7392
7393,99.3,10:00:11,in-test,7393
7394,99.63,10:00:12,in-test,7394
7395,99.93,10:00:13,in-test,7395
7396,100.33,10:00:14,in-test,7396
7397,100.67,10:00:15,in-test,7397
7398,100.98,10:00:16,in-test,7398
7399,101.33,10:00:17,in-test,7399
7400,101.67,10:00:18,in-test,7400
7401,101.92,10:00:19,in-test,7401
7402,102.15,10:00:20,in-test,7402
7403,102.32,10:00:21,in-test,7403
7404,102.4,10:00:22,in-test,7404
7405,102.45,10:00:23,in-test,7405
7406,102.53,10:00:24,in-test,7406
7407,102.62,10:00:25,in-test,7407
7408,102.7,10:00:26,in-test,7408
7409,102.83,10:00:27,in-test,7409
7410,103.0,10:00:28,in-test,7410
7411,103.18,10:00:29,in-test,7411
7412,103.35,10:00:30,in-test,7412
7413,103.52,10:00:31,in-test,7413
7414,103.67,10:00:32,in-test,7414
7415,103.78,10:00:33,in-test,7415
7416,103.87,10:00:34,in-test,7416
7417,103.9,10:00:35,in-test,7417
7418,103.9,10:00:36,in-test,7418
7419,103.75,10:00:37,in-test,7419
7420,103.58,10:00:38,in-test,7420
7421,103.42,10:00:39,in-test,7421
7422,103.32,10:00:40,in-test,7422
7423,103.22,10:00:41,in-test,7423
7424,103.12,10:00:42,in-test,7424
7425,103.03,10:00:43,in-test,7425
7426,103.05,10:00:44,in-test,7426
7427,103.13,10:00:45,in-test,7427
7428,103.27,10:00:46,in-test,7428
7429,103.38,10:00:47,in-test,7429
7430,103.52,10:00:48,in-test,7430
7431,103.68,10:00:49,in-test,7431
7432,103.88,10:00:50,in-test,7432
7433,104.08,10:00:51,in-test,7433
7434,104.35,10:00:52,in-test,7434
7435,104.63,10:00:53,in-test,7435
7436,104.9,10:00:54,in-test,7436
7437,105.15,10:00:55,in-test,7437
7438,105.37,10:00:56,in-test,7438
7439,105.7,10:00:57,in-test,7439
7440,105.97,10:00:58,in-test,7440
7441,106.23,10:00:59,in-test,7441
7442,106.45,10:01:00,in-test,7442
7443,106.67,10:01:01,in-test,7443
7444,106.85,10:01:02,in-test,7444
7445,107.07,10:01:03,in-test,7445
7446,107.42,10:01:04,in-test,7446
7447,107.7,10:01:05,in-test,7447
7448,108.05,10:01:06,in-test,7448
7449,108.37,10:01:07,in-test,7449
7450,108.77,10:01:08,in-test,7450
7451,109.1,10:01:09,in-test,7451
7452,109.45,10:01:10,in-test,7452
7453,109.72,10:01:11,in-test,7453
7454,109.97,10:01:12,in-test,7454
7455,110.35,10:01:13,in-test,7455
7456,110.72,10:01:14,in-test,7456
7457,110.58,10:01:15,in-test,7457
7458,110.45,10:01:16,in-test,7458
7459,110.35,10:01:17,in-test,7459
7460,110.32,10:01:18,in-test,7460
7461,110.32,10:01:19,in-test,7461
7462,110.33,10:01:20,in-test,7462
7463,110.43,10:01:21,in-test,7463
7464,110.57,10:01:22,in-test,7464
7465,110.73,10:01:23,in-test,7465
7466,110.88,10:01:24,in-test,7466
7467,111.02,10:01:25,in-test,7467
7468,111.12,10:01:26,in-test,7468
7469,111.12,10:01:27,in-test,7469
7470,111.05,10:01:28,in-test,7470
7471,110.92,10:01:29,in-test,7471
7472,110.78,10:01:30,in-test,7472
7473,110.63,10:01:31,in-test,7473
7474,110.43,10:01:32,in-test,7474
7475,110.23,10:01:33,in-test,7475
7476,110.07,10:01:34,in-test,7476
7477,109.9,10:01:35,in-test,7477
7478,109.68,10:01:36,in-test,7478
7479,109.48,10:01:37,in-test,7479
7480,109.37,10:01:38,in-test,7480
7481,109.15,10:01:39,in-test,7481
7482,108.88,10:01:40,in-test,7482
7483,108.55,10:01:41,in-test,7483
7484,108.12,10:01:42,in-test,7484
7485,107.7,10:01:43,in-test,7485
7486,107.18,10:01:44,in-test,7486
7487,106.7,10:01:45,in-test,7487
7488,106.18,10:01:46,in-test,7488
7489,105.67,10:01:47,in-test,7489
7490,105.2,10:01:48,in-test,7490
7491,104.78,10:01:49,in-test,7491
7492,104.45,10:01:50,in-test,7492
7493,104.1,10:01:51,in-test,7493
7494,103.72,10:01:52,in-test,7494
7495,103.28,10:01:53,in-test,7495
7496,102.87,10:01:54,in-test,7496
7497,102.47,10:01:55,in-test,7497
7498,102.08,10:01:56,in-test,7498
7499,101.58,10:01:57,in-test,7499
7500,101.15,10:01:58,in-test,7500
7501,100.67,10:01:59,in-test,7501
7502,100.18,10:02:00,in-test,7502
7503,99.7,10:02:01,in-test,7503
7504,99.22,10:02:02,in-test,7504
7505,98.68,10:02:03,in-test,7505
7506,97.97,10:02:04,in-test,7506
7507,97.25,10:02:05,in-test,7507
7508,96.6,10:02:06,in-test,7508
7509,96.13,10:02:07,in-test,7509
7510,95.68,10:02:08,in-test,7510
7511,95.28,10:02:09,in-test,7511
7512,94.75,10:02:10,in-test,7512
7513,94.22,10:02:11,in-test,7513
7514,93.68,10:02:12,in-test,7514
7515,93.03,10:02:13,in-test,7515
7516,92.37,10:02:14,in-test,7516
7517,92.22,10:02:15,in-test,7517
7518,92.02,10:02:16,in-test,7518
7519,91.75,10:02:17,in-test,7519
7520,91.5,10:02:18,in-test,7520
7521,91.23,10:02:19,in-test,7521
7522,90.88,10:02:20,in-test,7522
7523,90.53,10:02:21,in-test,7523
7524,90.17,10:02:22,in-test,7524
7525,89.8,10:02:23,in-test,7525
7526,89.45,10:02:24,in-test,7526
7527,89.1,10:02:25,in-test,7527
7528,88.77,10:02:26,in-test,7528
7529,88.52,10:02:27,in-test,7529
7530,88.3,10:02:28,in-test,7530
7531,88.07,10:02:29,in-test,7531
7532,87.78,10:02:30,in-test,7532
7533,87.52,10:02:31,in-test,7533
7534,87.3,10:02:32,in-test,7534
7535,87.08,10:02:33,in-test,7535
7536,86.88,10:02:34,in-test,7536
7537,86.57,10:02:35,in-test,7537
7538,86.27,10:02:36,in-test,7538
7539,86.3,10:02:37,in-test,7539
7540,86.28,10:02:38,in-test,7540
7541,86.33,10:02:39,in-test,7541
7542,86.42,10:02:40,in-test,7542
7543,86.57,10:02:41,in-test,7543
7544,86.72,10:02:42,in-test,7544
7545,86.83,10:02:43,in-test,7545
7546,86.95,10:02:44,in-test,7546
7547,86.98,10:02:45,in-test,7547
7548,87.03,10:02:46,in-test,7548
7549,87.03,10:02:47,in-test,7549
7550,87.0,10:02:48,in-test,7550
7551,86.92,10:02:49,in-test,7551
7552,86.68,10:02:50,in-test,7552
7553,86.5,10:02:51,in-test,7553
7554,86.23,10:02:52,in-test,7554
7555,85.98,10:02:53,in-test,7555
7556,85.73,10:02:54,in-test,7556
7557,85.52,10:02:55,in-test,7557
7558,85.35,10:02:56,in-test,7558
7559,85.32,10:02:57,in-test,7559
7560,85.3,10:02:58,in-test,7560
7561,85.35,10:02:59,in-test,7561
7562,85.43,10:03:00,in-test,7562
7563,85.45,10:03:01,in-test,7563
7564,85.45,10:03:02,in-test,7564
7565,85.47,10:03:03,in-test,7565
7566,85.3,10:03:04,in-test,7566
7567,85.13,10:03:05,in-test,7567
7568,84.87,10:03:06,in-test,7568
7569,84.47,10:03:07,in-test,7569
7570,84.02,10:03:08,in-test,7570
7571,83.58,10:03:09,in-test,7571
7572,83.28,10:03:10,in-test,7572
7573,83.0,10:03:11,in-test,7573
7574,82.7,10:03:12,in-test,7574
7575,82.42,10:03:13,in-test,7575
7576,82.13,10:03:14,in-test,7576
7577,81.92,10:03:15,in-test,7577
7578,81.77,10:03:16,in-test,7578
7579,81.58,10:03:17,in-test,7579
7580,81.37,10:03:18,in-test,7580
7581,81.18,10:03:19,in-test,7581
7582,81.07,10:03:20,in-test,7582
7583,80.95,10:03:21,in-test,7583
7584,80.85,10:03:22,in-test,7584
7585,80.67,10:03:23,in-test,7585
7586,80.47,10:03:24,in-test,7586
7587,80.3,10:03:25,in-test,7587
7588,80.18,10:03:26,in-test,7588
7589,80.08,10:03:27,in-test,7589
7590,80.0,10:03:28,in-test,7590
7591,79.93,10:03:29,in-test,7591
7592,79.93,10:03:30,in-test,7592
7593,79.95,10:03:31,in-test,7593
7594,79.98,10:03:32,in-test,7594
7595,80.05,10:03:33,in-test,7595
7596,80.08,10:03:34,in-test,7596
7597,80.22,10:03:35,in-test,7597
7598,80.35,10:03:36,in-test,7598
7599,80.15,10:03:37,in-test,7599
7600,79.87,10:03:38,in-test,7600
7601,79.53,10:03:39,in-test,7601
7602,79.17,10:03:40,in-test,7602
7603,78.7,10:03:41,in-test,7603
7604,78.3,10:03:42,in-test,7604
7605,77.87,10:03:43,in-test,7605
7606,77.5,10:03:44,in-test,7606
7607,77.17,10:03:45,in-test,7607
7608,76.85,10:03:46,in-test,7608
7609,76.63,10:03:47,in-test,7609
7610,76.42,10:03:48,in-test,7610
7611,76.27,10:03:49,in-test,7611
7612,76.13,10:03:50,in-test,7612
