,HR,timestamp,period,time_seconds
735,79.0,08:28:59,pre-test,735
736,79.0,08:29:00,pre-test,736
737,79.0,08:29:01,pre-test,737
738,79.0,08:29:02,pre-test,738
739,79.0,08:29:03,pre-test,739
740,79.0,08:29:04,pre-test,740
741,79.0,08:29:05,pre-test,741
742,79.0,08:29:06,pre-test,742
743,79.0,08:29:07,pre-test,743
744,79.0,08:29:08,pre-test,744
745,79.0,08:29:09,pre-test,745
746,79.0,08:29:10,pre-test,746
747,79.0,08:29:11,pre-test,747
748,79.0,08:29:12,pre-test,748
749,79.0,08:29:13,pre-test,749
750,79.0,08:29:14,pre-test,750
751,79.0,08:29:15,pre-test,751
752,79.0,08:29:16,pre-test,752
753,79.0,08:29:17,pre-test,753
754,79.0,08:29:18,pre-test,754
755,79.0,08:29:19,pre-test,755
756,79.0,08:29:20,pre-test,756
757,79.0,08:29:21,pre-test,757
758,79.0,08:29:22,pre-test,758
759,79.0,08:29:23,pre-test,759
760,79.0,08:29:24,pre-test,760
761,79.0,08:29:25,pre-test,761
762,79.0,08:29:26,pre-test,762
763,79.0,08:29:27,pre-test,763
764,79.0,08:29:28,pre-test,764
765,79.0,08:29:29,pre-test,765
766,79.0,08:29:30,pre-test,766
767,79.0,08:29:31,pre-test,767
768,79.0,08:29:32,pre-test,768
769,79.0,08:29:33,pre-test,769
770,79.0,08:29:34,pre-test,770
771,79.0,08:29:35,pre-test,771
772,79.0,08:29:36,pre-test,772
773,79.0,08:29:37,pre-test,773
774,79.0,08:29:38,pre-test,774
775,79.0,08:29:39,pre-test,775
776,79.0,08:29:40,pre-test,776
777,79.0,08:29:41,pre-test,777
778,79.0,08:29:42,pre-test,778
779,79.0,08:29:43,pre-test,779
780,79.0,08:29:44,pre-test,780
781,79.0,08:29:45,pre-test,781
782,79.0,08:29:46,pre-test,782
783,79.0,08:29:47,pre-test,783
784,79.0,08:29:48,pre-test,784
785,79.0,08:29:49,pre-test,785
786,79.0,08:29:50,pre-test,786
787,79.0,08:29:51,pre-test,787
788,79.0,08:29:52,pre-test,788
789,79.0,08:29:53,pre-test,789
790,79.0,08:29:54,pre-test,790
791,79.0,08:29:55,pre-test,791
792,79.0,08:29:56,pre-test,792
793,79.0,08:29:57,pre-test,793
794,79.0,08:29:58,pre-test,794
795,79.0,08:29:59,pre-test,795
796,79.0,08:30:00,pre-test,796
797,79.0,08:30:01,pre-test,797
798,79.0,08:30:02,pre-test,798
799,79.0,08:30:03,pre-test,799
800,79.0,08:30:04,pre-test,800
801,79.0,08:30:05,pre-test,801
802,79.0,08:30:06,pre-test,802
803,79.0,08:30:07,pre-test,803
804,79.0,08:30:08,pre-test,804
805,79.0,08:30:09,pre-test,805
806,79.0,08:30:10,pre-test,806
807,79.0,08:30:11,pre-test,807
808,79.0,08:30:12,pre-test,808
809,79.0,08:30:13,pre-test,809
810,79.0,08:30:14,pre-test,810
811,79.0,08:30:15,pre-test,811
812,79.0,08:30:16,pre-test,812
813,79.0,08:30:17,pre-test,813
814,79.0,08:30:18,pre-test,814
815,79.0,08:30:19,pre-test,815
816,79.0,08:30:20,pre-test,816
817,79.0,08:30:21,pre-test,817
818,79.0,08:30:22,pre-test,818
819,79.0,08:30:23,pre-test,819
820,79.0,08:30:24,pre-test,820
821,79.0,08:30:25,pre-test,821
822,79.0,08:30:26,pre-test,822
823,79.0,08:30:27,pre-test,823
824,79.0,08:30:28,pre-test,824
825,79.0,08:30:29,pre-test,825
826,79.0,08:30:30,pre-test,826
827,79.0,08:30:31,pre-test,827
828,79.0,08:30:32,pre-test,828
829,79.0,08:30:33,pre-test,829
830,79.0,08:30:34,pre-test,830
831,79.0,08:30:35,pre-test,831
832,79.0,08:30:36,pre-test,832
833,79.0,08:30:37,pre-test,833
834,79.0,08:30:38,pre-test,834
835,79.0,08:30:39,pre-test,835
836,79.0,08:30:40,pre-test,836
837,79.0,08:30:41,pre-test,837
838,79.0,08:30:42,pre-test,838
839,79.0,08:30:43,pre-test,839
840,79.0,08:30:44,pre-test,840
841,79.0,08:30:45,pre-test,841
842,79.0,08:30:46,pre-test,842
843,79.0,08:30:47,pre-test,843
844,79.0,08:30:48,pre-test,844
845,79.0,08:30:49,pre-test,845
846,79.0,08:30:50,pre-test,846
847,79.0,08:30:51,pre-test,847
848,79.0,08:30:52,pre-test,848
849,79.0,08:30:53,pre-test,849
850,79.0,08:30:54,pre-test,850
851,79.0,08:30:55,pre-test,851
852,79.0,08:30:56,pre-test,852
853,79.0,08:30:57,pre-test,853
854,79.0,08:30:58,pre-test,854
855,79.0,08:30:59,pre-test,855
856,79.05,08:31:00,pre-test,856
857,79.12,08:31:01,pre-test,857
858,78.73,08:31:02,pre-test,858
859,79.17,08:31:03,pre-test,859
860,79.63,08:31:04,pre-test,860
861,80.08,08:31:05,pre-test,861
862,80.53,08:31:06,pre-test,862
863,81.0,08:31:07,pre-test,863
864,81.47,08:31:08,pre-test,864
865,81.93,08:31:09,pre-test,865
866,82.4,08:31:10,pre-test,866
867,82.88,08:31:11,pre-test,867
868,82.4,08:31:12,pre-test,868
869,83.2,08:31:13,pre-test,869
870,83.43,08:31:14,pre-test,870
871,83.37,08:31:15,pre-test,871
872,84.52,08:31:16,pre-test,872
873,85.3,08:31:17,pre-test,873
874,86.08,08:31:18,pre-test,874
875,86.8,08:31:19,pre-test,875
876,86.38,08:31:20,pre-test,876
877,86.8,08:31:21,pre-test,877
878,87.15,08:31:22,pre-test,878
879,87.83,08:31:23,pre-test,879
880,88.52,08:31:24,pre-test,880
881,89.2,08:31:25,pre-test,881
882,89.53,08:31:26,pre-test,882
883,89.82,08:31:27,pre-test,883
884,90.1,08:31:28,pre-test,884
885,90.37,08:31:29,pre-test,885
886,90.53,08:31:30,pre-test,886
887,90.87,08:31:31,pre-test,887
888,91.03,08:31:32,pre-test,888
889,91.43,08:31:33,pre-test,889
890,91.6,08:31:34,pre-test,890
891,92.18,08:31:35,pre-test,891
892,92.35,08:31:36,pre-test,892
893,93.13,08:31:37,pre-test,893
894,92.67,08:31:38,pre-test,894
895,93.52,08:31:39,pre-test,895
896,93.12,08:31:40,pre-test,896
897,94.02,08:31:41,pre-test,897
898,95.08,08:31:42,pre-test,898
899,95.85,08:31:43,pre-test,899
900,96.62,08:31:44,pre-test,900
901,97.37,08:31:45,pre-test,901
902,98.15,08:31:46,pre-test,902
903,98.9,08:31:47,pre-test,903
904,99.6,08:31:48,pre-test,904
905,100.25,08:31:49,pre-test,905
906,100.93,08:31:50,pre-test,906
907,101.65,08:31:51,pre-test,907
908,102.37,08:31:52,pre-test,908
909,103.08,08:31:53,pre-test,909
910,103.8,08:31:54,pre-test,910
911,104.35,08:31:55,pre-test,911
912,104.9,08:31:56,pre-test,912
913,105.47,08:31:57,pre-test,913
914,106.05,08:31:58,pre-test,914
915,106.88,08:31:59,pre-test,915
916,107.77,08:32:00,pre-test,916
917,108.87,08:32:01,pre-test,917
918,109.0,08:32:02,pre-test,918
919,109.03,08:32:03,pre-test,919
920,108.93,08:32:04,pre-test,920
921,108.77,08:32:05,pre-test,921
922,108.6,08:32:06,pre-test,922
923,108.42,08:32:07,pre-test,923
924,108.23,08:32:08,pre-test,924
925,108.05,08:32:09,pre-test,925
926,107.87,08:32:10,pre-test,926
927,107.67,08:32:11,pre-test,927
928,108.65,08:32:12,pre-test,928
929,108.37,08:32:13,pre-test,929
930,108.65,08:32:14,pre-test,930
931,108.45,08:32:15,pre-test,931
932,108.45,08:32:16,pre-test,932
933,107.42,08:32:17,pre-test,933
934,107.87,08:32:18,pre-test,934
935,106.88,08:32:19,pre-test,935
936,108.62,08:32:20,pre-test,936
937,109.33,08:32:21,pre-test,937
938,110.15,08:32:22,pre-test,938
939,109.8,08:32:23,pre-test,939
940,109.48,08:32:24,pre-test,940
941,109.17,08:32:25,pre-test,941
942,110.02,08:32:26,pre-test,942
943,109.73,08:32:27,pre-test,943
944,110.77,08:32:28,pre-test,944
945,110.47,08:32:29,pre-test,945
946,111.58,08:32:30,pre-test,946
947,111.25,08:32:31,pre-test,947
948,112.38,08:32:32,pre-test,948
949,112.03,08:32:33,pre-test,949
950,113.15,08:32:34,pre-test,950
951,112.62,08:32:35,pre-test,951
952,113.75,08:32:36,pre-test,952
953,113.08,08:32:37,pre-test,953
954,114.87,08:32:38,pre-test,954
955,114.13,08:32:39,pre-test,955
956,115.93,08:32:40,pre-test,956
957,115.22,08:32:41,pre-test,957
958,114.35,08:32:42,pre-test,958
959,113.77,08:32:43,pre-test,959
960,113.8,08:32:44,pre-test,960
961,113.85,08:32:45,pre-test,961
962,113.6,08:32:46,pre-test,962
963,113.35,08:32:47,pre-test,963
964,113.15,08:32:48,pre-test,964
965,113.02,08:32:49,pre-test,965
966,113.27,08:32:50,pre-test,966
967,113.53,08:32:51,pre-test,967
968,113.8,08:32:52,pre-test,968
969,114.03,08:32:53,pre-test,969
970,115.58,08:32:54,pre-test,970
971,117.28,08:32:55,pre-test,971
972,118.92,08:32:56,pre-test,972
973,120.62,08:32:57,pre-test,973
974,120.93,08:32:58,pre-test,974
975,120.93,08:32:59,pre-test,975
976,120.82,08:33:00,pre-test,976
977,120.38,08:33:01,pre-test,977
978,121.58,08:33:02,pre-test,978
979,123.38,08:33:03,pre-test,979
980,123.75,08:33:04,pre-test,980
981,124.18,08:33:05,pre-test,981
982,124.62,08:33:06,pre-test,982
983,125.05,08:33:07,pre-test,983
984,127.03,08:33:08,pre-test,984
985,129.02,08:33:09,pre-test,985
986,131.0,08:33:10,pre-test,986
987,132.98,08:33:11,pre-test,987
988,133.17,08:33:12,pre-test,988
989,133.48,08:33:13,pre-test,989
990,133.82,08:33:14,pre-test,990
991,134.88,08:33:15,pre-test,991
992,134.52,08:33:16,pre-test,992
993,135.53,08:33:17,pre-test,993
994,134.9,08:33:18,pre-test,994
995,137.43,08:33:19,pre-test,995
996,136.12,08:33:20,pre-test,996
997,135.32,08:33:21,pre-test,997
998,134.67,08:33:22,pre-test,998
999,134.88,08:33:23,pre-test,999
1000,134.97,08:33:24,pre-test,1000
1001,135.05,08:33:25,pre-test,1001
1002,134.33,08:33:26,pre-test,1002
1003,134.8,08:33:27,pre-test,1003
1004,133.95,08:33:28,pre-test,1004
1005,134.47,08:33:29,pre-test,1005
1006,133.67,08:33:30,pre-test,1006
1007,134.15,08:33:31,pre-test,1007
1008,133.38,08:33:32,pre-test,1008
1009,133.83,08:33:33,pre-test,1009
1010,133.12,08:33:34,pre-test,1010
1011,133.62,08:33:35,pre-test,1011
1012,132.97,08:33:36,pre-test,1012
1013,133.47,08:33:37,pre-test,1013
1014,132.75,08:33:38,pre-test,1014
1015,133.23,08:33:39,pre-test,1015
1016,132.4,08:33:40,pre-test,1016
1017,132.95,08:33:41,pre-test,1017
1018,133.15,08:33:42,pre-test,1018
1019,133.35,08:33:43,pre-test,1019
1020,132.93,08:33:44,pre-test,1020
1021,132.57,08:33:45,pre-test,1021
1022,132.45,08:33:46,pre-test,1022
1023,132.33,08:33:47,pre-test,1023
1024,132.18,08:33:48,pre-test,1024
1025,132.07,08:33:49,pre-test,1025
1026,131.75,08:33:50,pre-test,1026
1027,131.38,08:33:51,pre-test,1027
1028,131.0,08:33:52,pre-test,1028
1029,130.65,08:33:53,pre-test,1029
1030,128.97,08:33:54,pre-test,1030
1031,127.37,08:33:55,pre-test,1031
1032,125.67,08:33:56,pre-test,1032
1033,124.47,08:33:57,pre-test,1033
1034,124.63,08:33:58,pre-test,1034
1035,124.88,08:33:59,pre-test,1035
1036,125.23,08:34:00,pre-test,1036
1037,125.6,08:34:01,pre-test,1037
1038,125.75,08:34:02,pre-test,1038
1039,124.58,08:34:03,pre-test,1039
1040,124.93,08:34:04,pre-test,1040
1041,125.32,08:34:05,pre-test,1041
1042,125.73,08:34:06,pre-test,1042
1043,126.4,08:34:07,pre-test,1043
1044,125.52,08:34:08,pre-test,1044
1045,124.07,08:34:09,pre-test,1045
1046,122.6,08:34:10,pre-test,1046
1047,121.2,08:34:11,pre-test,1047
1048,121.32,08:34:12,pre-test,1048
1049,121.3,08:34:13,pre-test,1049
1050,121.3,08:34:14,pre-test,1050
1051,121.37,08:34:15,pre-test,1051
1052,121.48,08:34:16,pre-test,1052
1053,121.62,08:34:17,pre-test,1053
1054,121.92,08:34:18,pre-test,1054
1055,120.53,08:34:19,pre-test,1055
1056,121.42,08:34:20,pre-test,1056
1057,121.98,08:34:21,pre-test,1057
1058,122.32,08:34:22,pre-test,1058
1059,122.62,08:34:23,pre-test,1059
1060,122.97,08:34:24,pre-test,1060
1061,123.32,08:34:25,pre-test,1061
1062,123.67,08:34:26,pre-test,1062
1063,123.97,08:34:27,pre-test,1063
1064,124.23,08:34:28,pre-test,1064
1065,124.42,08:34:29,pre-test,1065
1066,124.45,08:34:30,pre-test,1066
1067,124.47,08:34:31,pre-test,1067
1068,124.35,08:34:32,pre-test,1068
1069,124.27,08:34:33,pre-test,1069
1070,124.1,08:34:34,pre-test,1070
1071,123.95,08:34:35,pre-test,1071
1072,123.68,08:34:36,pre-test,1072
1073,123.45,08:34:37,pre-test,1073
1074,123.23,08:34:38,pre-test,1074
1075,123.03,08:34:39,pre-test,1075
1076,122.88,08:34:40,pre-test,1076
1077,122.58,08:34:41,pre-test,1077
1078,122.65,08:34:42,pre-test,1078
1079,122.72,08:34:43,pre-test,1079
1080,122.83,08:34:44,pre-test,1080
1081,122.88,08:34:45,pre-test,1081
1082,122.98,08:34:46,pre-test,1082
1083,123.12,08:34:47,pre-test,1083
1084,123.3,08:34:48,pre-test,1084
1085,123.45,08:34:49,pre-test,1085
1086,123.35,08:34:50,pre-test,1086
1087,123.27,08:34:51,pre-test,1087
1088,122.68,08:34:52,pre-test,1088
1089,122.13,08:34:53,pre-test,1089
1090,121.65,08:34:54,pre-test,1090
1091,121.13,08:34:55,pre-test,1091
1092,120.7,08:34:56,pre-test,1092
1093,119.53,08:34:57,pre-test,1093
1094,118.4,08:34:58,pre-test,1094
1095,117.27,08:34:59,pre-test,1095
1096,116.02,08:35:00,pre-test,1096
1097,114.85,08:35:01,pre-test,1097
1098,113.7,08:35:02,pre-test,1098
1099,112.53,08:35:03,pre-test,1099
1100,111.38,08:35:04,pre-test,1100
1101,110.23,08:35:05,pre-test,1101
1102,109.08,08:35:06,pre-test,1102
1103,107.67,08:35:07,pre-test,1103
1104,106.3,08:35:08,pre-test,1104
1105,105.5,08:35:09,pre-test,1105
1106,104.67,08:35:10,pre-test,1106
1107,103.8,08:35:11,pre-test,1107
1108,102.98,08:35:12,pre-test,1108
1109,102.12,08:35:13,pre-test,1109
1110,101.18,08:35:14,pre-test,1110
1111,100.23,08:35:15,pre-test,1111
1112,99.27,08:35:16,pre-test,1112
1113,98.85,08:35:17,pre-test,1113
1114,98.43,08:35:18,pre-test,1114
1115,98.02,08:35:19,pre-test,1115
1116,97.6,08:35:20,pre-test,1116
1117,97.17,08:35:21,pre-test,1117
1118,96.72,08:35:22,pre-test,1118
1119,96.25,08:35:23,pre-test,1119
1120,95.82,08:35:24,pre-test,1120
1121,95.4,08:35:25,pre-test,1121
1122,94.97,08:35:26,pre-test,1122
1123,94.58,08:35:27,pre-test,1123
1124,94.25,08:35:28,pre-test,1124
1125,93.97,08:35:29,pre-test,1125
1126,93.97,08:35:30,pre-test,1126
1127,94.15,08:35:31,pre-test,1127
1128,94.57,08:35:32,pre-test,1128
1129,94.98,08:35:33,pre-test,1129
1130,95.42,08:35:34,pre-test,1130
1131,95.83,08:35:35,pre-test,1131
1132,96.33,08:35:36,pre-test,1132
1133,96.83,08:35:37,pre-test,1133
1134,97.33,08:35:38,pre-test,1134
1135,97.82,08:35:39,pre-test,1135
1136,98.3,08:35:40,pre-test,1136
1137,98.77,08:35:41,pre-test,1137
1138,99.18,08:35:42,pre-test,1138
1139,99.57,08:35:43,pre-test,1139
1140,99.92,08:35:44,pre-test,1140
1141,100.28,08:35:45,pre-test,1141
1142,100.62,08:35:46,pre-test,1142
1143,100.93,08:35:47,pre-test,1143
1144,101.25,08:35:48,pre-test,1144
1145,101.55,08:35:49,pre-test,1145
1146,101.92,08:35:50,pre-test,1146
1147,102.3,08:35:51,pre-test,1147
1148,103.2,08:35:52,pre-test,1148
1149,104.07,08:35:53,pre-test,1149
1150,104.88,08:35:54,pre-test,1150
1151,105.68,08:35:55,pre-test,1151
1152,106.58,08:35:56,pre-test,1152
1153,107.65,08:35:57,pre-test,1153
1154,108.63,08:35:58,pre-test,1154
1155,109.62,08:35:59,pre-test,1155
1156,110.63,08:36:00,pre-test,1156
1157,111.65,08:36:01,pre-test,1157
1158,112.63,08:36:02,pre-test,1158
1159,113.63,08:36:03,pre-test,1159
1160,114.85,08:36:04,pre-test,1160
1161,116.02,08:36:05,pre-test,1161
1162,117.12,08:36:06,pre-test,1162
1163,118.25,08:36:07,pre-test,1163
1164,119.37,08:36:08,pre-test,1164
1165,120.47,08:36:09,pre-test,1165
1166,121.62,08:36:10,pre-test,1166
1167,122.72,08:36:11,pre-test,1167
1168,123.88,08:36:12,pre-test,1168
1169,125.12,08:36:13,pre-test,1169
1170,126.37,08:36:14,pre-test,1170
1171,127.63,08:36:15,pre-test,1171
1172,128.85,08:36:16,pre-test,1172
1173,129.52,08:36:17,pre-test,1173
1174,130.18,08:36:18,pre-test,1174
1175,130.83,08:36:19,pre-test,1175
1176,131.45,08:36:20,pre-test,1176
1177,132.08,08:36:21,pre-test,1177
1178,132.77,08:36:22,pre-test,1178
1179,133.57,08:36:23,pre-test,1179
1180,134.55,08:36:24,pre-test,1180
1181,135.5,08:36:25,pre-test,1181
1182,136.73,08:36:26,pre-test,1182
1183,137.98,08:36:27,pre-test,1183
1184,139.2,08:36:28,pre-test,1184
1185,140.35,08:36:29,pre-test,1185
1186,140.72,08:36:30,pre-test,1186
1187,140.88,08:36:31,pre-test,1187
1188,140.9,08:36:32,pre-test,1188
1189,140.93,08:36:33,pre-test,1189
1190,140.93,08:36:34,pre-test,1190
1191,140.97,08:36:35,pre-test,1191
1192,140.92,08:36:36,pre-test,1192
1193,141.08,08:36:37,pre-test,1193
1194,141.17,08:36:38,pre-test,1194
1195,141.25,08:36:39,pre-test,1195
1196,141.3,08:36:40,pre-test,1196
1197,141.35,08:36:41,pre-test,1197
1198,141.42,08:36:42,pre-test,1198
1199,141.53,08:36:43,pre-test,1199
1200,141.62,08:36:44,pre-test,1200
1201,141.72,08:36:45,pre-test,1201
1202,141.85,08:36:46,pre-test,1202
1203,142.0,08:36:47,pre-test,1203
1204,142.12,08:36:48,pre-test,1204
1205,142.27,08:36:49,pre-test,1205
1206,142.33,08:36:50,pre-test,1206
1207,142.35,08:36:51,pre-test,1207
1208,142.35,08:36:52,pre-test,1208
1209,142.27,08:36:53,pre-test,1209
1210,142.18,08:36:54,pre-test,1210
1211,142.12,08:36:55,pre-test,1211
1212,142.03,08:36:56,pre-test,1212
1213,141.93,08:36:57,pre-test,1213
1214,141.92,08:36:58,pre-test,1214
1215,141.9,08:36:59,pre-test,1215
1216,141.9,08:37:00,pre-test,1216
1217,141.88,08:37:01,pre-test,1217
1218,141.88,08:37:02,pre-test,1218
1219,141.88,08:37:03,pre-test,1219
1220,141.67,08:37:04,pre-test,1220
1221,141.5,08:37:05,pre-test,1221
1222,141.45,08:37:06,pre-test,1222
1223,141.37,08:37:07,pre-test,1223
1224,141.27,08:37:08,pre-test,1224
1225,141.2,08:37:09,pre-test,1225
1226,141.12,08:37:10,pre-test,1226
1227,141.08,08:37:11,pre-test,1227
1228,140.98,08:37:12,pre-test,1228
1229,140.78,08:37:13,pre-test,1229
1230,140.62,08:37:14,pre-test,1230
1231,140.38,08:37:15,pre-test,1231
1232,140.15,08:37:16,pre-test,1232
1233,139.93,08:37:17,pre-test,1233
1234,139.72,08:37:18,pre-test,1234
1235,139.53,08:37:19,pre-test,1235
1236,139.4,08:37:20,pre-test,1236
1237,139.27,08:37:21,pre-test,1237
1238,139.12,08:37:22,pre-test,1238
1239,138.85,08:37:23,pre-test,1239
1240,138.43,08:37:24,pre-test,1240
1241,138.03,08:37:25,pre-test,1241
1242,137.33,08:37:26,pre-test,1242
1243,136.6,08:37:27,pre-test,1243
1244,135.88,08:37:28,pre-test,1244
1245,135.22,08:37:29,pre-test,1245
1246,135.18,08:37:30,pre-test,1246
1247,135.18,08:37:31,pre-test,1247
1248,135.17,08:37:32,pre-test,1248
1249,134.85,08:37:33,pre-test,1249
1250,134.73,08:37:34,pre-test,1250
1251,134.65,08:37:35,pre-test,1251
1252,134.23,08:37:36,pre-test,1252
1253,133.58,08:37:37,pre-test,1253
1254,133.05,08:37:38,pre-test,1254
1255,132.5,08:37:39,pre-test,1255
1256,132.0,08:37:40,pre-test,1256
1257,131.48,08:37:41,pre-test,1257
1258,130.88,08:37:42,pre-test,1258
1259,130.32,08:37:43,pre-test,1259
1260,129.78,08:37:44,pre-test,1260
1261,129.22,08:37:45,pre-test,1261
1262,128.82,08:37:46,pre-test,1262
1263,128.42,08:37:47,pre-test,1263
1264,128.08,08:37:48,pre-test,1264
1265,127.67,08:37:49,pre-test,1265
1266,127.28,08:37:50,pre-test,1266
1267,126.92,08:37:51,pre-test,1267
1268,126.55,08:37:52,pre-test,1268
1269,126.33,08:37:53,pre-test,1269
1270,126.13,08:37:54,pre-test,1270
1271,125.9,08:37:55,pre-test,1271
1272,125.65,08:37:56,pre-test,1272
1273,125.4,08:37:57,pre-test,1273
1274,125.12,08:37:58,pre-test,1274
1275,124.82,08:37:59,pre-test,1275
1276,124.42,08:38:00,pre-test,1276
1277,124.03,08:38:01,pre-test,1277
1278,123.62,08:38:02,pre-test,1278
1279,123.17,08:38:03,pre-test,1279
1280,122.72,08:38:04,pre-test,1280
1281,122.25,08:38:05,pre-test,1281
1282,121.77,08:38:06,pre-test,1282
1283,120.98,08:38:07,pre-test,1283
1284,120.13,08:38:08,pre-test,1284
1285,119.27,08:38:09,pre-test,1285
1286,118.43,08:38:10,pre-test,1286
1287,117.58,08:38:11,pre-test,1287
1288,116.72,08:38:12,pre-test,1288
1289,115.92,08:38:13,pre-test,1289
1290,115.1,08:38:14,pre-test,1290
1291,114.32,08:38:15,pre-test,1291
1292,113.52,08:38:16,pre-test,1292
1293,112.7,08:38:17,pre-test,1293
1294,111.85,08:38:18,pre-test,1294
1295,110.97,08:38:19,pre-test,1295
1296,110.07,08:38:20,pre-test,1296
1297,109.15,08:38:21,pre-test,1297
1298,108.25,08:38:22,pre-test,1298
1299,107.35,08:38:23,pre-test,1299
1300,106.42,08:38:24,pre-test,1300
1301,105.55,08:38:25,pre-test,1301
1302,104.82,08:38:26,pre-test,1302
1303,104.17,08:38:27,pre-test,1303
1304,103.5,08:38:28,pre-test,1304
1305,102.88,08:38:29,pre-test,1305
1306,102.12,08:38:30,pre-test,1306
1307,101.35,08:38:31,pre-test,1307
1308,100.6,08:38:32,pre-test,1308
1309,100.17,08:38:33,pre-test,1309
1310,99.58,08:38:34,pre-test,1310
1311,98.93,08:38:35,pre-test,1311
1312,98.62,08:38:36,pre-test,1312
1313,98.25,08:38:37,pre-test,1313
1314,97.88,08:38:38,pre-test,1314
1315,97.53,08:38:39,pre-test,1315
1316,97.15,08:38:40,pre-test,1316
1317,96.67,08:38:41,pre-test,1317
1318,96.27,08:38:42,pre-test,1318
1319,95.7,08:38:43,pre-test,1319
1320,95.08,08:38:44,pre-test,1320
1321,94.52,08:38:45,pre-test,1321
1322,93.72,08:38:46,pre-test,1322
1323,92.93,08:38:47,pre-test,1323
1324,92.1,08:38:48,pre-test,1324
1325,91.38,08:38:49,pre-test,1325
1326,90.72,08:38:50,pre-test,1326
1327,90.17,08:38:51,pre-test,1327
1328,89.65,08:38:52,pre-test,1328
1329,89.0,08:38:53,pre-test,1329
1330,88.38,08:38:54,pre-test,1330
1331,87.82,08:38:55,pre-test,1331
1332,87.28,08:38:56,pre-test,1332
1333,86.75,08:38:57,pre-test,1333
1334,86.23,08:38:58,pre-test,1334
1335,85.72,08:38:59,pre-test,1335
1336,85.33,08:39:00,pre-test,1336
1337,84.95,08:39:01,pre-test,1337
1338,84.53,08:39:02,pre-test,1338
1339,84.15,08:39:03,pre-test,1339
1340,83.75,08:39:04,pre-test,1340
1341,83.33,08:39:05,pre-test,1341
1342,82.78,08:39:06,pre-test,1342
1343,82.57,08:39:07,pre-test,1343
1344,82.37,08:39:08,pre-test,1344
1345,82.13,08:39:09,pre-test,1345
1346,81.87,08:39:10,pre-test,1346
1347,81.58,08:39:11,pre-test,1347
1348,81.37,08:39:12,pre-test,1348
1349,81.13,08:39:13,pre-test,1349
1350,80.95,08:39:14,pre-test,1350
1351,80.72,08:39:15,pre-test,1351
1352,80.53,08:39:16,pre-test,1352
1353,80.35,08:39:17,pre-test,1353
1354,80.2,08:39:18,pre-test,1354
1355,80.0,08:39:19,pre-test,1355
1356,79.8,08:39:20,pre-test,1356
1357,79.6,08:39:21,pre-test,1357
1358,79.42,08:39:22,pre-test,1358
1359,79.23,08:39:23,pre-test,1359
1360,79.05,08:39:24,pre-test,1360
1361,78.83,08:39:25,pre-test,1361
1362,78.5,08:39:26,pre-test,1362
1363,78.1,08:39:27,pre-test,1363
1364,77.72,08:39:28,pre-test,1364
1365,77.32,08:39:29,pre-test,1365
1366,77.07,08:39:30,pre-test,1366
1367,76.78,08:39:31,pre-test,1367
1368,76.48,08:39:32,pre-test,1368
1369,76.17,08:39:33,pre-test,1369
1370,75.83,08:39:34,pre-test,1370
1371,75.53,08:39:35,pre-test,1371
1372,75.25,08:39:36,pre-test,1372
1373,75.03,08:39:37,pre-test,1373
1374,74.75,08:39:38,pre-test,1374
1375,74.48,08:39:39,pre-test,1375
1376,74.23,08:39:40,pre-test,1376
1377,74.12,08:39:41,pre-test,1377
1378,74.0,08:39:42,pre-test,1378
1379,74.02,08:39:43,pre-test,1379
1380,74.08,08:39:44,pre-test,1380
