HR,timestamp,period,time_seconds
85.32,09:53:12,in-test,3850
84.58,09:53:13,in-test,3851
83.8,09:53:14,in-test,3852
83.05,09:53:15,in-test,3853
82.68,09:53:16,in-test,3854
82.5,09:53:17,in-test,3855
82.33,09:53:18,in-test,3856
82.45,09:53:19,in-test,3857
82.55,09:53:20,in-test,3858
82.63,09:53:21,in-test,3859
82.7,09:53:22,in-test,3860
82.8,09:53:23,in-test,3861
82.9,09:53:24,in-test,3862
83.02,09:53:25,in-test,3863
83.17,09:53:26,in-test,3864
83.18,09:53:27,in-test,3865
83.18,09:53:28,in-test,3866
83.13,09:53:29,in-test,3867
83.07,09:53:30,in-test,3868
82.9,09:53:31,in-test,3869
82.83,09:53:32,in-test,3870
82.75,09:53:33,in-test,3871
82.72,09:53:34,in-test,3872
82.63,09:53:35,in-test,3873
82.62,09:53:36,in-test,3874
82.58,09:53:37,in-test,3875
82.55,09:53:38,in-test,3876
82.55,09:53:39,in-test,3877
82.45,09:53:40,in-test,3878
82.35,09:53:41,in-test,3879
82.32,09:53:42,in-test,3880
82.3,09:53:43,in-test,3881
82.32,09:53:44,in-test,3882
82.23,09:53:45,in-test,3883
82.17,09:53:46,in-test,3884
82.1,09:53:47,in-test,3885
82.05,09:53:48,in-test,3886
82.02,09:53:49,in-test,3887
82.03,09:53:50,in-test,3888
81.98,09:53:51,in-test,3889
82.5,09:53:52,in-test,3890
83.3,09:53:53,in-test,3891
84.15,09:53:54,in-test,3892
84.98,09:53:55,in-test,3893
85.82,09:53:56,in-test,3894
86.67,09:53:57,in-test,3895
87.53,09:53:58,in-test,3896
88.42,09:53:59,in-test,3897
89.23,09:54:00,in-test,3898
90.03,09:54:01,in-test,3899
90.8,09:54:02,in-test,3900
91.8,09:54:03,in-test,3901
92.77,09:54:04,in-test,3902
93.67,09:54:05,in-test,3903
94.63,09:54:06,in-test,3904
96.05,09:54:07,in-test,3905
97.43,09:54:08,in-test,3906
98.85,09:54:09,in-test,3907
100.27,09:54:10,in-test,3908
101.7,09:54:11,in-test,3909
103.13,09:54:12,in-test,3910
104.55,09:54:13,in-test,3911
105.98,09:54:14,in-test,3912
107.4,09:54:15,in-test,3913
108.52,09:54:16,in-test,3914
109.47,09:54:17,in-test,3915
110.37,09:54:18,in-test,3916
111.15,09:54:19,in-test,3917
111.95,09:54:20,in-test,3918
112.78,09:54:21,in-test,3919
113.62,09:54:22,in-test,3920
114.62,09:54:23,in-test,3921
115.25,09:54:24,in-test,3922
115.92,09:54:25,in-test,3923
116.52,09:54:26,in-test,3924
117.1,09:54:27,in-test,3925
117.73,09:54:28,in-test,3926
118.43,09:54:29,in-test,3927
119.12,09:54:30,in-test,3928
120.0,09:54:31,in-test,3929
120.78,09:54:32,in-test,3930
121.58,09:54:33,in-test,3931
122.38,09:54:34,in-test,3932
123.2,09:54:35,in-test,3933
123.92,09:54:36,in-test,3934
124.6,09:54:37,in-test,3935
125.3,09:54:38,in-test,3936
126.0,09:54:39,in-test,3937
126.7,09:54:40,in-test,3938
127.43,09:54:41,in-test,3939
128.02,09:54:42,in-test,3940
128.55,09:54:43,in-test,3941
129.07,09:54:44,in-test,3942
129.7,09:54:45,in-test,3943
130.33,09:54:46,in-test,3944
131.0,09:54:47,in-test,3945
131.67,09:54:48,in-test,3946
132.37,09:54:49,in-test,3947
133.02,09:54:50,in-test,3948
133.72,09:54:51,in-test,3949
133.9,09:54:52,in-test,3950
133.82,09:54:53,in-test,3951
133.7,09:54:54,in-test,3952
133.58,09:54:55,in-test,3953
133.47,09:54:56,in-test,3954
133.35,09:54:57,in-test,3955
133.22,09:54:58,in-test,3956
133.12,09:54:59,in-test,3957
133.02,09:55:00,in-test,3958
132.9,09:55:01,in-test,3959
132.95,09:55:02,in-test,3960
132.83,09:55:03,in-test,3961
132.75,09:55:04,in-test,3962
132.67,09:55:05,in-test,3963
132.55,09:55:06,in-test,3964
132.55,09:55:07,in-test,3965
132.57,09:55:08,in-test,3966
132.65,09:55:09,in-test,3967
132.72,09:55:10,in-test,3968
132.77,09:55:11,in-test,3969
132.82,09:55:12,in-test,3970
132.83,09:55:13,in-test,3971
132.83,09:55:14,in-test,3972
132.85,09:55:15,in-test,3973
132.88,09:55:16,in-test,3974
132.82,09:55:17,in-test,3975
132.82,09:55:18,in-test,3976
132.85,09:55:19,in-test,3977
132.88,09:55:20,in-test,3978
132.87,09:55:21,in-test,3979
132.87,09:55:22,in-test,3980
132.57,09:55:23,in-test,3981
132.63,09:55:24,in-test,3982
132.68,09:55:25,in-test,3983
132.77,09:55:26,in-test,3984
132.87,09:55:27,in-test,3985
132.92,09:55:28,in-test,3986
132.97,09:55:29,in-test,3987
132.97,09:55:30,in-test,3988
132.85,09:55:31,in-test,3989
132.73,09:55:32,in-test,3990
132.58,09:55:33,in-test,3991
132.45,09:55:34,in-test,3992
132.23,09:55:35,in-test,3993
132.1,09:55:36,in-test,3994
131.9,09:55:37,in-test,3995
131.7,09:55:38,in-test,3996
131.5,09:55:39,in-test,3997
131.3,09:55:40,in-test,3998
131.07,09:55:41,in-test,3999
130.92,09:55:42,in-test,4000
130.78,09:55:43,in-test,4001
130.65,09:55:44,in-test,4002
130.5,09:55:45,in-test,4003
130.38,09:55:46,in-test,4004
130.32,09:55:47,in-test,4005
130.28,09:55:48,in-test,4006
130.17,09:55:49,in-test,4007
130.07,09:55:50,in-test,4008
129.83,09:55:51,in-test,4009
129.67,09:55:52,in-test,4010
129.38,09:55:53,in-test,4011
129.12,09:55:54,in-test,4012
128.83,09:55:55,in-test,4013
128.57,09:55:56,in-test,4014
128.28,09:55:57,in-test,4015
128.02,09:55:58,in-test,4016
127.62,09:55:59,in-test,4017
127.22,09:56:00,in-test,4018
126.8,09:56:01,in-test,4019
126.27,09:56:02,in-test,4020
125.83,09:56:03,in-test,4021
125.27,09:56:04,in-test,4022
124.72,09:56:05,in-test,4023
124.18,09:56:06,in-test,4024
123.67,09:56:07,in-test,4025
123.15,09:56:08,in-test,4026
122.55,09:56:09,in-test,4027
122.05,09:56:10,in-test,4028
121.52,09:56:11,in-test,4029
121.02,09:56:12,in-test,4030
120.57,09:56:13,in-test,4031
120.1,09:56:14,in-test,4032
119.63,09:56:15,in-test,4033
119.15,09:56:16,in-test,4034
118.78,09:56:17,in-test,4035
118.4,09:56:18,in-test,4036
117.97,09:56:19,in-test,4037
117.55,09:56:20,in-test,4038
117.15,09:56:21,in-test,4039
116.73,09:56:22,in-test,4040
116.5,09:56:23,in-test,4041
116.27,09:56:24,in-test,4042
116.0,09:56:25,in-test,4043
115.73,09:56:26,in-test,4044
115.48,09:56:27,in-test,4045
115.25,09:56:28,in-test,4046
115.05,09:56:29,in-test,4047
114.47,09:56:30,in-test,4048
113.78,09:56:31,in-test,4049
113.12,09:56:32,in-test,4050
112.5,09:56:33,in-test,4051
111.9,09:56:34,in-test,4052
111.1,09:56:35,in-test,4053
110.27,09:56:36,in-test,4054
109.53,09:56:37,in-test,4055
108.8,09:56:38,in-test,4056
108.05,09:56:39,in-test,4057
107.3,09:56:40,in-test,4058
106.55,09:56:41,in-test,4059
105.78,09:56:42,in-test,4060
104.95,09:56:43,in-test,4061
104.13,09:56:44,in-test,4062
103.28,09:56:45,in-test,4063
102.43,09:56:46,in-test,4064
101.5,09:56:47,in-test,4065
100.53,09:56:48,in-test,4066
99.57,09:56:49,in-test,4067
98.6,09:56:50,in-test,4068
97.75,09:56:51,in-test,4069
96.93,09:56:52,in-test,4070
96.18,09:56:53,in-test,4071
95.43,09:56:54,in-test,4072
94.63,09:56:55,in-test,4073
93.85,09:56:56,in-test,4074
93.08,09:56:57,in-test,4075
92.25,09:56:58,in-test,4076
91.47,09:56:59,in-test,4077
90.87,09:57:00,in-test,4078
90.3,09:57:01,in-test,4079
89.77,09:57:02,in-test,4080
89.17,09:57:03,in-test,4081
88.67,09:57:04,in-test,4082
88.15,09:57:05,in-test,4083
87.6,09:57:06,in-test,4084
87.07,09:57:07,in-test,4085
86.52,09:57:08,in-test,4086
85.97,09:57:09,in-test,4087
85.42,09:57:10,in-test,4088
84.88,09:57:11,in-test,4089
84.3,09:57:12,in-test,4090
83.62,09:57:13,in-test,4091
82.98,09:57:14,in-test,4092
82.37,09:57:15,in-test,4093
81.72,09:57:16,in-test,4094
81.02,09:57:17,in-test,4095
80.32,09:57:18,in-test,4096
79.63,09:57:19,in-test,4097
78.95,09:57:20,in-test,4098
78.35,09:57:21,in-test,4099
77.73,09:57:22,in-test,4100
77.07,09:57:23,in-test,4101
76.4,09:57:24,in-test,4102
75.8,09:57:25,in-test,4103
75.27,09:57:26,in-test,4104
74.73,09:57:27,in-test,4105
74.18,09:57:28,in-test,4106
73.58,09:57:29,in-test,4107
73.4,09:57:30,in-test,4108
73.35,09:57:31,in-test,4109
73.25,09:57:32,in-test,4110
73.15,09:57:33,in-test,4111
73.05,09:57:34,in-test,4112
73.57,09:57:35,in-test,4113
74.07,09:57:36,in-test,4114
74.7,09:57:37,in-test,4115
75.32,09:57:38,in-test,4116
75.95,09:57:39,in-test,4117
76.58,09:57:40,in-test,4118
77.23,09:57:41,in-test,4119
77.85,09:57:42,in-test,4120
78.52,09:57:43,in-test,4121
79.17,09:57:44,in-test,4122
79.72,09:57:45,in-test,4123
80.25,09:57:46,in-test,4124
80.82,09:57:47,in-test,4125
81.08,09:57:48,in-test,4126
81.38,09:57:49,in-test,4127
81.67,09:57:50,in-test,4128
81.98,09:57:51,in-test,4129
82.27,09:57:52,in-test,4130
82.48,09:57:53,in-test,4131
82.7,09:57:54,in-test,4132
83.0,09:57:55,in-test,4133
83.38,09:57:56,in-test,4134
83.67,09:57:57,in-test,4135
83.98,09:57:58,in-test,4136
84.33,09:57:59,in-test,4137
84.52,09:58:00,in-test,4138
84.68,09:58:01,in-test,4139
84.73,09:58:02,in-test,4140
84.83,09:58:03,in-test,4141
84.83,09:58:04,in-test,4142
84.88,09:58:05,in-test,4143
84.9,09:58:06,in-test,4144
84.8,09:58:07,in-test,4145
84.62,09:58:08,in-test,4146
84.43,09:58:09,in-test,4147
84.25,09:58:10,in-test,4148
84.02,09:58:11,in-test,4149
83.85,09:58:12,in-test,4150
83.75,09:58:13,in-test,4151
83.62,09:58:14,in-test,4152
83.47,09:58:15,in-test,4153
83.43,09:58:16,in-test,4154
83.47,09:58:17,in-test,4155
83.47,09:58:18,in-test,4156
83.43,09:58:19,in-test,4157
83.4,09:58:20,in-test,4158
83.27,09:58:21,in-test,4159
83.08,09:58:22,in-test,4160
83.07,09:58:23,in-test,4161
82.93,09:58:24,in-test,4162
82.78,09:58:25,in-test,4163
82.57,09:58:26,in-test,4164
82.35,09:58:27,in-test,4165
82.17,09:58:28,in-test,4166
82.02,09:58:29,in-test,4167
81.88,09:58:30,in-test,4168
81.7,09:58:31,in-test,4169
81.57,09:58:32,in-test,4170
81.4,09:58:33,in-test,4171
81.18,09:58:34,in-test,4172
80.6,09:58:35,in-test,4173
80.0,09:58:36,in-test,4174
79.28,09:58:37,in-test,4175
78.58,09:58:38,in-test,4176
77.93,09:58:39,in-test,4177
77.25,09:58:40,in-test,4178
76.57,09:58:41,in-test,4179
75.9,09:58:42,in-test,4180
75.3,09:58:43,in-test,4181
74.93,09:58:44,in-test,4182
74.77,09:58:45,in-test,4183
74.57,09:58:46,in-test,4184
74.37,09:58:47,in-test,4185
74.47,09:58:48,in-test,4186
74.58,09:58:49,in-test,4187
74.7,09:58:50,in-test,4188
74.8,09:58:51,in-test,4189
74.9,09:58:52,in-test,4190
74.85,09:58:53,in-test,4191
74.8,09:58:54,in-test,4192
74.75,09:58:55,in-test,4193
74.52,09:58:56,in-test,4194
74.37,09:58:57,in-test,4195
74.18,09:58:58,in-test,4196
73.98,09:58:59,in-test,4197
73.8,09:59:00,in-test,4198
73.6,09:59:01,in-test,4199
73.45,09:59:02,in-test,4200
73.25,09:59:03,in-test,4201
73.15,09:59:04,in-test,4202
72.95,09:59:05,in-test,4203
72.77,09:59:06,in-test,4204
72.67,09:59:07,in-test,4205
72.65,09:59:08,in-test,4206
72.57,09:59:09,in-test,4207
72.47,09:59:10,in-test,4208
72.43,09:59:11,in-test,4209
72.25,09:59:12,in-test,4210
72.08,09:59:13,in-test,4211
71.95,09:59:14,in-test,4212
71.83,09:59:15,in-test,4213
71.58,09:59:16,in-test,4214
71.3,09:59:17,in-test,4215
71.05,09:59:18,in-test,4216
70.93,09:59:19,in-test,4217
70.83,09:59:20,in-test,4218
70.77,09:59:21,in-test,4219
70.78,09:59:22,in-test,4220
70.63,09:59:23,in-test,4221
70.6,09:59:24,in-test,4222
70.43,09:59:25,in-test,4223
70.33,09:59:26,in-test,4224
70.27,09:59:27,in-test,4225
70.15,09:59:28,in-test,4226
70.02,09:59:29,in-test,4227
69.85,09:59:30,in-test,4228
69.7,09:59:31,in-test,4229
69.57,09:59:32,in-test,4230
69.57,09:59:33,in-test,4231
69.55,09:59:34,in-test,4232
69.53,09:59:35,in-test,4233
69.52,09:59:36,in-test,4234
69.52,09:59:37,in-test,4235
69.27,09:59:38,in-test,4236
68.92,09:59:39,in-test,4237
68.58,09:59:40,in-test,4238
68.23,09:59:41,in-test,4239
67.92,09:59:42,in-test,4240
67.57,09:59:43,in-test,4241
67.0,09:59:44,in-test,4242
66.38,09:59:45,in-test,4243
65.75,09:59:46,in-test,4244
65.42,09:59:47,in-test,4245
65.08,09:59:48,in-test,4246
64.78,09:59:49,in-test,4247
64.57,09:59:50,in-test,4248
64.38,09:59:51,in-test,4249
64.22,09:59:52,in-test,4250
64.25,09:59:53,in-test,4251
64.28,09:59:54,in-test,4252
64.3,09:59:55,in-test,4253
64.43,09:59:56,in-test,4254
64.63,09:59:57,in-test,4255
64.92,09:59:58,in-test,4256
65.23,09:59:59,in-test,4257
65.53,10:00:00,in-test,4258
65.82,10:00:01,in-test,4259
66.12,10:00:02,in-test,4260
66.5,10:00:03,in-test,4261
66.9,10:00:04,in-test,4262
67.35,10:00:05,in-test,4263
67.82,10:00:06,in-test,4264
68.33,10:00:07,in-test,4265
68.9,10:00:08,in-test,4266
69.6,10:00:09,in-test,4267
70.28,10:00:10,in-test,4268
71.0,10:00:11,in-test,4269
71.85,10:00:12,in-test,4270
72.68,10:00:13,in-test,4271
73.48,10:00:14,in-test,4272
74.25,10:00:15,in-test,4273
75.07,10:00:16,in-test,4274
75.83,10:00:17,in-test,4275
76.48,10:00:18,in-test,4276
77.25,10:00:19,in-test,4277
77.88,10:00:20,in-test,4278
78.5,10:00:21,in-test,4279
79.1,10:00:22,in-test,4280
79.72,10:00:23,in-test,4281
80.32,10:00:24,in-test,4282
81.02,10:00:25,in-test,4283
81.65,10:00:26,in-test,4284
82.27,10:00:27,in-test,4285
82.68,10:00:28,in-test,4286
83.12,10:00:29,in-test,4287
83.52,10:00:30,in-test,4288
84.07,10:00:31,in-test,4289
84.6,10:00:32,in-test,4290
85.03,10:00:33,in-test,4291
85.53,10:00:34,in-test,4292
86.02,10:00:35,in-test,4293
86.5,10:00:36,in-test,4294
86.98,10:00:37,in-test,4295
87.72,10:00:38,in-test,4296
88.5,10:00:39,in-test,4297
89.3,10:00:40,in-test,4298
90.18,10:00:41,in-test,4299
91.18,10:00:42,in-test,4300
92.18,10:00:43,in-test,4301
93.17,10:00:44,in-test,4302
94.13,10:00:45,in-test,4303
95.13,10:00:46,in-test,4304
95.87,10:00:47,in-test,4305
96.73,10:00:48,in-test,4306
97.53,10:00:49,in-test,4307
98.28,10:00:50,in-test,4308
99.08,10:00:51,in-test,4309
99.88,10:00:52,in-test,4310
100.68,10:00:53,in-test,4311
101.48,10:00:54,in-test,4312
102.3,10:00:55,in-test,4313
103.07,10:00:56,in-test,4314
103.82,10:00:57,in-test,4315
104.5,10:00:58,in-test,4316
105.17,10:00:59,in-test,4317
105.83,10:01:00,in-test,4318
106.58,10:01:01,in-test,4319
107.32,10:01:02,in-test,4320
107.98,10:01:03,in-test,4321
108.63,10:01:04,in-test,4322
109.13,10:01:05,in-test,4323
109.55,10:01:06,in-test,4324
109.95,10:01:07,in-test,4325
110.45,10:01:08,in-test,4326
110.72,10:01:09,in-test,4327
111.03,10:01:10,in-test,4328
111.32,10:01:11,in-test,4329
111.57,10:01:12,in-test,4330
111.82,10:01:13,in-test,4331
112.07,10:01:14,in-test,4332
112.33,10:01:15,in-test,4333
112.67,10:01:16,in-test,4334
112.53,10:01:17,in-test,4335
112.48,10:01:18,in-test,4336
112.25,10:01:19,in-test,4337
112.1,10:01:20,in-test,4338
111.88,10:01:21,in-test,4339
111.67,10:01:22,in-test,4340
111.45,10:01:23,in-test,4341
111.22,10:01:24,in-test,4342
110.98,10:01:25,in-test,4343
110.77,10:01:26,in-test,4344
110.42,10:01:27,in-test,4345
110.3,10:01:28,in-test,4346
110.17,10:01:29,in-test,4347
110.07,10:01:30,in-test,4348
109.8,10:01:31,in-test,4349
109.57,10:01:32,in-test,4350
109.23,10:01:33,in-test,4351
108.85,10:01:34,in-test,4352
108.47,10:01:35,in-test,4353
108.12,10:01:36,in-test,4354
107.73,10:01:37,in-test,4355
107.33,10:01:38,in-test,4356
107.02,10:01:39,in-test,4357
106.85,10:01:40,in-test,4358
106.6,10:01:41,in-test,4359
106.23,10:01:42,in-test,4360
105.78,10:01:43,in-test,4361
105.37,10:01:44,in-test,4362
104.97,10:01:45,in-test,4363
104.6,10:01:46,in-test,4364
104.2,10:01:47,in-test,4365
103.68,10:01:48,in-test,4366
103.22,10:01:49,in-test,4367
102.77,10:01:50,in-test,4368
102.23,10:01:51,in-test,4369
101.7,10:01:52,in-test,4370
101.2,10:01:53,in-test,4371
100.67,10:01:54,in-test,4372
100.1,10:01:55,in-test,4373
99.5,10:01:56,in-test,4374
98.9,10:01:57,in-test,4375
98.18,10:01:58,in-test,4376
97.5,10:01:59,in-test,4377
96.82,10:02:00,in-test,4378
96.1,10:02:01,in-test,4379
95.4,10:02:02,in-test,4380
94.72,10:02:03,in-test,4381
94.07,10:02:04,in-test,4382
93.58,10:02:05,in-test,4383
93.23,10:02:06,in-test,4384
92.87,10:02:07,in-test,4385
92.33,10:02:08,in-test,4386
91.95,10:02:09,in-test,4387
91.52,10:02:10,in-test,4388
91.12,10:02:11,in-test,4389
90.67,10:02:12,in-test,4390
90.27,10:02:13,in-test,4391
89.83,10:02:14,in-test,4392
89.37,10:02:15,in-test,4393
88.8,10:02:16,in-test,4394
88.77,10:02:17,in-test,4395
88.65,10:02:18,in-test,4396
88.55,10:02:19,in-test,4397
88.48,10:02:20,in-test,4398
88.55,10:02:21,in-test,4399
88.62,10:02:22,in-test,4400
88.63,10:02:23,in-test,4401
88.68,10:02:24,in-test,4402
88.58,10:02:25,in-test,4403
88.47,10:02:26,in-test,4404
88.45,10:02:27,in-test,4405
88.37,10:02:28,in-test,4406
88.3,10:02:29,in-test,4407
88.25,10:02:30,in-test,4408
88.22,10:02:31,in-test,4409
88.13,10:02:32,in-test,4410
88.07,10:02:33,in-test,4411
88.03,10:02:34,in-test,4412
88.02,10:02:35,in-test,4413
88.03,10:02:36,in-test,4414
88.07,10:02:37,in-test,4415
88.05,10:02:38,in-test,4416
87.95,10:02:39,in-test,4417
87.7,10:02:40,in-test,4418
87.35,10:02:41,in-test,4419
87.0,10:02:42,in-test,4420
86.73,10:02:43,in-test,4421
86.47,10:02:44,in-test,4422
86.2,10:02:45,in-test,4423
85.88,10:02:46,in-test,4424
85.58,10:02:47,in-test,4425
85.25,10:02:48,in-test,4426
84.87,10:02:49,in-test,4427
84.42,10:02:50,in-test,4428
83.92,10:02:51,in-test,4429
83.42,10:02:52,in-test,4430
82.9,10:02:53,in-test,4431
82.48,10:02:54,in-test,4432
82.08,10:02:55,in-test,4433
81.72,10:02:56,in-test,4434
81.33,10:02:57,in-test,4435
81.08,10:02:58,in-test,4436
80.8,10:02:59,in-test,4437
80.57,10:03:00,in-test,4438
80.35,10:03:01,in-test,4439
80.13,10:03:02,in-test,4440
79.92,10:03:03,in-test,4441
79.65,10:03:04,in-test,4442
79.3,10:03:05,in-test,4443
78.9,10:03:06,in-test,4444
78.5,10:03:07,in-test,4445
78.07,10:03:08,in-test,4446
77.85,10:03:09,in-test,4447
77.63,10:03:10,in-test,4448
77.4,10:03:11,in-test,4449
77.23,10:03:12,in-test,4450
77.02,10:03:13,in-test,4451
76.85,10:03:14,in-test,4452
76.68,10:03:15,in-test,4453
76.58,10:03:16,in-test,4454
76.53,10:03:17,in-test,4455
76.6,10:03:18,in-test,4456
76.62,10:03:19,in-test,4457
76.63,10:03:20,in-test,4458
76.58,10:03:21,in-test,4459
76.55,10:03:22,in-test,4460
76.58,10:03:23,in-test,4461
76.73,10:03:24,in-test,4462
77.03,10:03:25,in-test,4463
77.33,10:03:26,in-test,4464
77.65,10:03:27,in-test,4465
77.97,10:03:28,in-test,4466
78.27,10:03:29,in-test,4467
78.55,10:03:30,in-test,4468
78.82,10:03:31,in-test,4469
79.1,10:03:32,in-test,4470
79.42,10:03:33,in-test,4471
79.72,10:03:34,in-test,4472
80.07,10:03:35,in-test,4473
80.37,10:03:36,in-test,4474
80.65,10:03:37,in-test,4475
80.9,10:03:38,in-test,4476
81.13,10:03:39,in-test,4477
81.38,10:03:40,in-test,4478
81.73,10:03:41,in-test,4479
82.08,10:03:42,in-test,4480
82.42,10:03:43,in-test,4481
82.67,10:03:44,in-test,4482
83.0,10:03:45,in-test,4483
83.33,10:03:46,in-test,4484
83.65,10:03:47,in-test,4485
83.97,10:03:48,in-test,4486
84.28,10:03:49,in-test,4487
84.57,10:03:50,in-test,4488
84.98,10:03:51,in-test,4489
85.37,10:03:52,in-test,4490
85.78,10:03:53,in-test,4491
86.13,10:03:54,in-test,4492
86.35,10:03:55,in-test,4493
86.58,10:03:56,in-test,4494
86.82,10:03:57,in-test,4495
87.0,10:03:58,in-test,4496
87.18,10:03:59,in-test,4497
87.32,10:04:00,in-test,4498
87.42,10:04:01,in-test,4499
87.52,10:04:02,in-test,4500
87.58,10:04:03,in-test,4501
87.7,10:04:04,in-test,4502
87.88,10:04:05,in-test,4503
88.07,10:04:06,in-test,4504
88.25,10:04:07,in-test,4505
88.58,10:04:08,in-test,4506
88.97,10:04:09,in-test,4507
89.35,10:04:10,in-test,4508
89.7,10:04:11,in-test,4509
90.02,10:04:12,in-test,4510
90.3,10:04:13,in-test,4511
90.6,10:04:14,in-test,4512
91.0,10:04:15,in-test,4513
91.32,10:04:16,in-test,4514
91.47,10:04:17,in-test,4515
91.58,10:04:18,in-test,4516
91.7,10:04:19,in-test,4517
91.78,10:04:20,in-test,4518
91.87,10:04:21,in-test,4519
91.93,10:04:22,in-test,4520
91.88,10:04:23,in-test,4521
91.72,10:04:24,in-test,4522
91.53,10:04:25,in-test,4523
91.35,10:04:26,in-test,4524
91.15,10:04:27,in-test,4525
90.97,10:04:28,in-test,4526
90.78,10:04:29,in-test,4527
90.58,10:04:30,in-test,4528
90.4,10:04:31,in-test,4529
90.22,10:04:32,in-test,4530
90.05,10:04:33,in-test,4531
89.95,10:04:34,in-test,4532
89.82,10:04:35,in-test,4533
89.68,10:04:36,in-test,4534
89.55,10:04:37,in-test,4535
89.5,10:04:38,in-test,4536
89.63,10:04:39,in-test,4537
89.75,10:04:40,in-test,4538
89.87,10:04:41,in-test,4539
89.98,10:04:42,in-test,4540
90.08,10:04:43,in-test,4541
90.18,10:04:44,in-test,4542
90.22,10:04:45,in-test,4543
90.27,10:04:46,in-test,4544
90.32,10:04:47,in-test,4545
90.38,10:04:48,in-test,4546
90.47,10:04:49,in-test,4547
90.55,10:04:50,in-test,4548
90.55,10:04:51,in-test,4549
90.58,10:04:52,in-test,4550
90.58,10:04:53,in-test,4551
90.43,10:04:54,in-test,4552
90.37,10:04:55,in-test,4553
90.28,10:04:56,in-test,4554
90.18,10:04:57,in-test,4555
90.17,10:04:58,in-test,4556
90.13,10:04:59,in-test,4557
90.08,10:05:00,in-test,4558
90.07,10:05:01,in-test,4559
90.1,10:05:02,in-test,4560
90.18,10:05:03,in-test,4561
90.25,10:05:04,in-test,4562
90.53,10:05:05,in-test,4563
90.77,10:05:06,in-test,4564
91.0,10:05:07,in-test,4565
91.13,10:05:08,in-test,4566
91.02,10:05:09,in-test,4567
90.88,10:05:10,in-test,4568
90.72,10:05:11,in-test,4569
90.6,10:05:12,in-test,4570
90.52,10:05:13,in-test,4571
90.45,10:05:14,in-test,4572
90.32,10:05:15,in-test,4573
90.23,10:05:16,in-test,4574
90.28,10:05:17,in-test,4575
90.28,10:05:18,in-test,4576
90.27,10:05:19,in-test,4577
90.33,10:05:20,in-test,4578
90.55,10:05:21,in-test,4579
90.82,10:05:22,in-test,4580
91.18,10:05:23,in-test,4581
91.48,10:05:24,in-test,4582
91.83,10:05:25,in-test,4583
92.18,10:05:26,in-test,4584
92.55,10:05:27,in-test,4585
92.95,10:05:28,in-test,4586
93.38,10:05:29,in-test,4587
93.88,10:05:30,in-test,4588
94.38,10:05:31,in-test,4589
94.88,10:05:32,in-test,4590
95.43,10:05:33,in-test,4591
95.88,10:05:34,in-test,4592
96.48,10:05:35,in-test,4593
97.07,10:05:36,in-test,4594
97.68,10:05:37,in-test,4595
98.3,10:05:38,in-test,4596
98.75,10:05:39,in-test,4597
99.3,10:05:40,in-test,4598
99.9,10:05:41,in-test,4599
100.53,10:05:42,in-test,4600
101.2,10:05:43,in-test,4601
101.93,10:05:44,in-test,4602
102.67,10:05:45,in-test,4603
103.43,10:05:46,in-test,4604
104.25,10:05:47,in-test,4605
105.1,10:05:48,in-test,4606
105.95,10:05:49,in-test,4607
106.83,10:05:50,in-test,4608
107.72,10:05:51,in-test,4609
108.62,10:05:52,in-test,4610
109.52,10:05:53,in-test,4611
110.53,10:05:54,in-test,4612
111.58,10:05:55,in-test,4613
112.73,10:05:56,in-test,4614
113.93,10:05:57,in-test,4615
115.08,10:05:58,in-test,4616
116.23,10:05:59,in-test,4617
117.38,10:06:00,in-test,4618
118.48,10:06:01,in-test,4619
119.52,10:06:02,in-test,4620
120.17,10:06:03,in-test,4621
120.83,10:06:04,in-test,4622
121.28,10:06:05,in-test,4623
121.8,10:06:06,in-test,4624
122.35,10:06:07,in-test,4625
122.92,10:06:08,in-test,4626
123.48,10:06:09,in-test,4627
124.05,10:06:10,in-test,4628
124.67,10:06:11,in-test,4629
125.25,10:06:12,in-test,4630
125.88,10:06:13,in-test,4631
126.45,10:06:14,in-test,4632
126.95,10:06:15,in-test,4633
127.4,10:06:16,in-test,4634
127.55,10:06:17,in-test,4635
127.78,10:06:18,in-test,4636
128.05,10:06:19,in-test,4637
128.2,10:06:20,in-test,4638
128.23,10:06:21,in-test,4639
128.22,10:06:22,in-test,4640
128.22,10:06:23,in-test,4641
128.28,10:06:24,in-test,4642
128.47,10:06:25,in-test,4643
128.65,10:06:26,in-test,4644
128.82,10:06:27,in-test,4645
128.98,10:06:28,in-test,4646
129.12,10:06:29,in-test,4647
129.22,10:06:30,in-test,4648
129.32,10:06:31,in-test,4649
129.43,10:06:32,in-test,4650
129.87,10:06:33,in-test,4651
130.3,10:06:34,in-test,4652
130.65,10:06:35,in-test,4653
131.03,10:06:36,in-test,4654
131.38,10:06:37,in-test,4655
131.83,10:06:38,in-test,4656
132.27,10:06:39,in-test,4657
132.6,10:06:40,in-test,4658
132.88,10:06:41,in-test,4659
133.13,10:06:42,in-test,4660
133.37,10:06:43,in-test,4661
133.58,10:06:44,in-test,4662
133.57,10:06:45,in-test,4663
133.55,10:06:46,in-test,4664
133.67,10:06:47,in-test,4665
134.0,10:06:48,in-test,4666
134.35,10:06:49,in-test,4667
132.95,10:06:50,in-test,4668
131.4,10:06:51,in-test,4669
129.82,10:06:52,in-test,4670
128.23,10:06:53,in-test,4671
