HR,timestamp,period,time_seconds
72.05,09:55:07,in-test,3850
71.97,09:55:08,in-test,3851
71.83,09:55:09,in-test,3852
71.73,09:55:10,in-test,3853
71.65,09:55:11,in-test,3854
71.62,09:55:12,in-test,3855
71.62,09:55:13,in-test,3856
71.72,09:55:14,in-test,3857
71.8,09:55:15,in-test,3858
71.87,09:55:16,in-test,3859
71.98,09:55:17,in-test,3860
72.27,09:55:18,in-test,3861
72.58,09:55:19,in-test,3862
72.92,09:55:20,in-test,3863
73.23,09:55:21,in-test,3864
73.58,09:55:22,in-test,3865
73.98,09:55:23,in-test,3866
74.37,09:55:24,in-test,3867
74.73,09:55:25,in-test,3868
75.13,09:55:26,in-test,3869
75.6,09:55:27,in-test,3870
76.05,09:55:28,in-test,3871
77.82,09:55:29,in-test,3872
79.65,09:55:30,in-test,3873
81.42,09:55:31,in-test,3874
81.77,09:55:32,in-test,3875
82.02,09:55:33,in-test,3876
82.25,09:55:34,in-test,3877
82.43,09:55:35,in-test,3878
82.42,09:55:36,in-test,3879
82.48,09:55:37,in-test,3880
82.62,09:55:38,in-test,3881
82.58,09:55:39,in-test,3882
82.57,09:55:40,in-test,3883
82.5,09:55:41,in-test,3884
82.42,09:55:42,in-test,3885
82.32,09:55:43,in-test,3886
82.22,09:55:44,in-test,3887
82.07,09:55:45,in-test,3888
81.97,09:55:46,in-test,3889
81.75,09:55:47,in-test,3890
81.53,09:55:48,in-test,3891
81.3,09:55:49,in-test,3892
81.07,09:55:50,in-test,3893
80.83,09:55:51,in-test,3894
80.43,09:55:52,in-test,3895
80.0,09:55:53,in-test,3896
79.62,09:55:54,in-test,3897
79.23,09:55:55,in-test,3898
78.88,09:55:56,in-test,3899
78.62,09:55:57,in-test,3900
78.43,09:55:58,in-test,3901
78.27,09:55:59,in-test,3902
78.88,09:56:00,in-test,3903
79.43,09:56:01,in-test,3904
79.97,09:56:02,in-test,3905
80.48,09:56:03,in-test,3906
81.02,09:56:04,in-test,3907
81.48,09:56:05,in-test,3908
81.97,09:56:06,in-test,3909
82.5,09:56:07,in-test,3910
83.07,09:56:08,in-test,3911
83.68,09:56:09,in-test,3912
84.23,09:56:10,in-test,3913
84.73,09:56:11,in-test,3914
85.2,09:56:12,in-test,3915
85.67,09:56:13,in-test,3916
86.08,09:56:14,in-test,3917
86.38,09:56:15,in-test,3918
86.77,09:56:16,in-test,3919
87.18,09:56:17,in-test,3920
87.6,09:56:18,in-test,3921
88.0,09:56:19,in-test,3922
88.38,09:56:20,in-test,3923
88.77,09:56:21,in-test,3924
89.38,09:56:22,in-test,3925
89.92,09:56:23,in-test,3926
90.72,09:56:24,in-test,3927
91.5,09:56:25,in-test,3928
92.23,09:56:26,in-test,3929
92.9,09:56:27,in-test,3930
93.62,09:56:28,in-test,3931
93.02,09:56:29,in-test,3932
92.4,09:56:30,in-test,3933
91.73,09:56:31,in-test,3934
92.25,09:56:32,in-test,3935
92.72,09:56:33,in-test,3936
93.43,09:56:34,in-test,3937
94.15,09:56:35,in-test,3938
95.03,09:56:36,in-test,3939
95.87,09:56:37,in-test,3940
96.47,09:56:38,in-test,3941
97.15,09:56:39,in-test,3942
97.85,09:56:40,in-test,3943
98.6,09:56:41,in-test,3944
99.3,09:56:42,in-test,3945
99.98,09:56:43,in-test,3946
100.68,09:56:44,in-test,3947
101.45,09:56:45,in-test,3948
102.23,09:56:46,in-test,3949
103.03,09:56:47,in-test,3950
103.75,09:56:48,in-test,3951
104.38,09:56:49,in-test,3952
105.03,09:56:50,in-test,3953
105.7,09:56:51,in-test,3954
106.38,09:56:52,in-test,3955
107.12,09:56:53,in-test,3956
107.82,09:56:54,in-test,3957
108.55,09:56:55,in-test,3958
109.3,09:56:56,in-test,3959
110.03,09:56:57,in-test,3960
110.72,09:56:58,in-test,3961
111.42,09:56:59,in-test,3962
111.33,09:57:00,in-test,3963
111.28,09:57:01,in-test,3964
111.25,09:57:02,in-test,3965
111.22,09:57:03,in-test,3966
111.17,09:57:04,in-test,3967
111.13,09:57:05,in-test,3968
111.1,09:57:06,in-test,3969
111.05,09:57:07,in-test,3970
111.0,09:57:08,in-test,3971
111.0,09:57:09,in-test,3972
110.57,09:57:10,in-test,3973
109.87,09:57:11,in-test,3974
109.18,09:57:12,in-test,3975
108.52,09:57:13,in-test,3976
107.87,09:57:14,in-test,3977
107.35,09:57:15,in-test,3978
106.78,09:57:16,in-test,3979
106.22,09:57:17,in-test,3980
105.63,09:57:18,in-test,3981
105.02,09:57:19,in-test,3982
104.43,09:57:20,in-test,3983
103.78,09:57:21,in-test,3984
102.92,09:57:22,in-test,3985
102.07,09:57:23,in-test,3986
101.02,09:57:24,in-test,3987
99.98,09:57:25,in-test,3988
98.95,09:57:26,in-test,3989
97.93,09:57:27,in-test,3990
96.92,09:57:28,in-test,3991
95.82,09:57:29,in-test,3992
94.7,09:57:30,in-test,3993
93.62,09:57:31,in-test,3994
92.73,09:57:32,in-test,3995
92.2,09:57:33,in-test,3996
91.57,09:57:34,in-test,3997
90.95,09:57:35,in-test,3998
90.37,09:57:36,in-test,3999
89.85,09:57:37,in-test,4000
89.53,09:57:38,in-test,4001
89.1,09:57:39,in-test,4002
88.65,09:57:40,in-test,4003
88.18,09:57:41,in-test,4004
87.75,09:57:42,in-test,4005
87.27,09:57:43,in-test,4006
86.75,09:57:44,in-test,4007
86.22,09:57:45,in-test,4008
85.65,09:57:46,in-test,4009
85.07,09:57:47,in-test,4010
84.57,09:57:48,in-test,4011
84.17,09:57:49,in-test,4012
83.75,09:57:50,in-test,4013
83.3,09:57:51,in-test,4014
82.83,09:57:52,in-test,4015
82.37,09:57:53,in-test,4016
81.87,09:57:54,in-test,4017
81.37,09:57:55,in-test,4018
80.82,09:57:56,in-test,4019
80.23,09:57:57,in-test,4020
79.68,09:57:58,in-test,4021
79.17,09:57:59,in-test,4022
78.62,09:58:00,in-test,4023
78.12,09:58:01,in-test,4024
77.6,09:58:02,in-test,4025
77.12,09:58:03,in-test,4026
76.65,09:58:04,in-test,4027
76.15,09:58:05,in-test,4028
75.65,09:58:06,in-test,4029
75.25,09:58:07,in-test,4030
74.73,09:58:08,in-test,4031
74.15,09:58:09,in-test,4032
74.07,09:58:10,in-test,4033
74.33,09:58:11,in-test,4034
74.62,09:58:12,in-test,4035
74.88,09:58:13,in-test,4036
75.18,09:58:14,in-test,4037
75.55,09:58:15,in-test,4038
75.98,09:58:16,in-test,4039
76.4,09:58:17,in-test,4040
76.83,09:58:18,in-test,4041
77.3,09:58:19,in-test,4042
77.75,09:58:20,in-test,4043
78.25,09:58:21,in-test,4044
78.7,09:58:22,in-test,4045
79.18,09:58:23,in-test,4046
79.62,09:58:24,in-test,4047
80.08,09:58:25,in-test,4048
80.52,09:58:26,in-test,4049
80.95,09:58:27,in-test,4050
81.38,09:58:28,in-test,4051
81.88,09:58:29,in-test,4052
82.37,09:58:30,in-test,4053
82.82,09:58:31,in-test,4054
83.33,09:58:32,in-test,4055
83.57,09:58:33,in-test,4056
83.68,09:58:34,in-test,4057
83.78,09:58:35,in-test,4058
83.85,09:58:36,in-test,4059
83.9,09:58:37,in-test,4060
83.98,09:58:38,in-test,4061
84.08,09:58:39,in-test,4062
84.2,09:58:40,in-test,4063
84.3,09:58:41,in-test,4064
84.4,09:58:42,in-test,4065
84.62,09:58:43,in-test,4066
84.87,09:58:44,in-test,4067
85.1,09:58:45,in-test,4068
85.35,09:58:46,in-test,4069
85.63,09:58:47,in-test,4070
85.88,09:58:48,in-test,4071
86.12,09:58:49,in-test,4072
86.43,09:58:50,in-test,4073
86.8,09:58:51,in-test,4074
87.07,09:58:52,in-test,4075
87.3,09:58:53,in-test,4076
87.57,09:58:54,in-test,4077
87.8,09:58:55,in-test,4078
88.02,09:58:56,in-test,4079
88.18,09:58:57,in-test,4080
88.32,09:58:58,in-test,4081
88.43,09:58:59,in-test,4082
88.58,09:59:00,in-test,4083
88.73,09:59:01,in-test,4084
88.88,09:59:02,in-test,4085
89.03,09:59:03,in-test,4086
89.18,09:59:04,in-test,4087
89.4,09:59:05,in-test,4088
89.6,09:59:06,in-test,4089
89.7,09:59:07,in-test,4090
89.87,09:59:08,in-test,4091
90.0,09:59:09,in-test,4092
90.17,09:59:10,in-test,4093
90.3,09:59:11,in-test,4094
90.42,09:59:12,in-test,4095
90.53,09:59:13,in-test,4096
90.52,09:59:14,in-test,4097
90.47,09:59:15,in-test,4098
90.38,09:59:16,in-test,4099
90.27,09:59:17,in-test,4100
90.12,09:59:18,in-test,4101
90.0,09:59:19,in-test,4102
89.92,09:59:20,in-test,4103
89.87,09:59:21,in-test,4104
89.88,09:59:22,in-test,4105
89.87,09:59:23,in-test,4106
89.83,09:59:24,in-test,4107
89.8,09:59:25,in-test,4108
89.77,09:59:26,in-test,4109
89.7,09:59:27,in-test,4110
89.62,09:59:28,in-test,4111
89.58,09:59:29,in-test,4112
89.58,09:59:30,in-test,4113
89.65,09:59:31,in-test,4114
89.7,09:59:32,in-test,4115
89.75,09:59:33,in-test,4116
89.77,09:59:34,in-test,4117
89.83,09:59:35,in-test,4118
89.98,09:59:36,in-test,4119
90.27,09:59:37,in-test,4120
90.48,09:59:38,in-test,4121
90.73,09:59:39,in-test,4122
90.93,09:59:40,in-test,4123
91.18,09:59:41,in-test,4124
91.48,09:59:42,in-test,4125
91.77,09:59:43,in-test,4126
92.03,09:59:44,in-test,4127
92.28,09:59:45,in-test,4128
92.5,09:59:46,in-test,4129
92.72,09:59:47,in-test,4130
92.97,09:59:48,in-test,4131
93.22,09:59:49,in-test,4132
93.4,09:59:50,in-test,4133
93.55,09:59:51,in-test,4134
93.77,09:59:52,in-test,4135
94.02,09:59:53,in-test,4136
94.25,09:59:54,in-test,4137
94.5,09:59:55,in-test,4138
94.77,09:59:56,in-test,4139
95.12,09:59:57,in-test,4140
95.45,09:59:58,in-test,4141
95.73,09:59:59,in-test,4142
96.07,10:00:00,in-test,4143
96.37,10:00:01,in-test,4144
96.7,10:00:02,in-test,4145
97.0,10:00:03,in-test,4146
97.28,10:00:04,in-test,4147
97.62,10:00:05,in-test,4148
97.9,10:00:06,in-test,4149
98.2,10:00:07,in-test,4150
98.45,10:00:08,in-test,4151
98.75,10:00:09,in-test,4152
98.98,10:00:10,in-test,4153
99.3,10:00:11,in-test,4154
99.63,10:00:12,in-test,4155
99.93,10:00:13,in-test,4156
100.33,10:00:14,in-test,4157
100.67,10:00:15,in-test,4158
100.98,10:00:16,in-test,4159
101.33,10:00:17,in-test,4160
101.67,10:00:18,in-test,4161
101.92,10:00:19,in-test,4162
102.15,10:00:20,in-test,4163
102.32,10:00:21,in-test,4164
102.4,10:00:22,in-test,4165
102.45,10:00:23,in-test,4166
102.53,10:00:24,in-test,4167
102.62,10:00:25,in-test,4168
102.7,10:00:26,in-test,4169
102.83,10:00:27,in-test,4170
103.0,10:00:28,in-test,4171
103.18,10:00:29,in-test,4172
103.35,10:00:30,in-test,4173
103.52,10:00:31,in-test,4174
103.67,10:00:32,in-test,4175
103.78,10:00:33,in-test,4176
103.87,10:00:34,in-test,4177
103.9,10:00:35,in-test,4178
103.9,10:00:36,in-test,4179
103.75,10:00:37,in-test,4180
103.58,10:00:38,in-test,4181
103.42,10:00:39,in-test,4182
103.32,10:00:40,in-test,4183
103.22,10:00:41,in-test,4184
103.12,10:00:42,in-test,4185
103.03,10:00:43,in-test,4186
103.05,10:00:44,in-test,4187
103.13,10:00:45,in-test,4188
103.27,10:00:46,in-test,4189
103.38,10:00:47,in-test,4190
103.52,10:00:48,in-test,4191
103.68,10:00:49,in-test,4192
103.88,10:00:50,in-test,4193
104.08,10:00:51,in-test,4194
104.35,10:00:52,in-test,4195
104.63,10:00:53,in-test,4196
104.9,10:00:54,in-test,4197
105.15,10:00:55,in-test,4198
105.37,10:00:56,in-test,4199
105.7,10:00:57,in-test,4200
105.97,10:00:58,in-test,4201
106.23,10:00:59,in-test,4202
106.45,10:01:00,in-test,4203
106.67,10:01:01,in-test,4204
106.85,10:01:02,in-test,4205
107.07,10:01:03,in-test,4206
107.42,10:01:04,in-test,4207
107.7,10:01:05,in-test,4208
108.05,10:01:06,in-test,4209
108.37,10:01:07,in-test,4210
108.77,10:01:08,in-test,4211
109.1,10:01:09,in-test,4212
109.45,10:01:10,in-test,4213
109.72,10:01:11,in-test,4214
109.97,10:01:12,in-test,4215
110.35,10:01:13,in-test,4216
110.72,10:01:14,in-test,4217
110.58,10:01:15,in-test,4218
110.45,10:01:16,in-test,4219
110.35,10:01:17,in-test,4220
110.32,10:01:18,in-test,4221
110.32,10:01:19,in-test,4222
110.33,10:01:20,in-test,4223
110.43,10:01:21,in-test,4224
110.57,10:01:22,in-test,4225
110.73,10:01:23,in-test,4226
110.88,10:01:24,in-test,4227
111.02,10:01:25,in-test,4228
111.12,10:01:26,in-test,4229
111.12,10:01:27,in-test,4230
111.05,10:01:28,in-test,4231
110.92,10:01:29,in-test,4232
110.78,10:01:30,in-test,4233
110.63,10:01:31,in-test,4234
110.43,10:01:32,in-test,4235
110.23,10:01:33,in-test,4236
110.07,10:01:34,in-test,4237
109.9,10:01:35,in-test,4238
109.68,10:01:36,in-test,4239
109.48,10:01:37,in-test,4240
109.37,10:01:38,in-test,4241
109.15,10:01:39,in-test,4242
108.88,10:01:40,in-test,4243
108.55,10:01:41,in-test,4244
108.12,10:01:42,in-test,4245
107.7,10:01:43,in-test,4246
107.18,10:01:44,in-test,4247
106.7,10:01:45,in-test,4248
106.18,10:01:46,in-test,4249
105.67,10:01:47,in-test,4250
105.2,10:01:48,in-test,4251
104.78,10:01:49,in-test,4252
104.45,10:01:50,in-test,4253
104.1,10:01:51,in-test,4254
103.72,10:01:52,in-test,4255
103.28,10:01:53,in-test,4256
102.87,10:01:54,in-test,4257
102.47,10:01:55,in-test,4258
102.08,10:01:56,in-test,4259
101.58,10:01:57,in-test,4260
101.15,10:01:58,in-test,4261
100.67,10:01:59,in-test,4262
100.18,10:02:00,in-test,4263
99.7,10:02:01,in-test,4264
99.22,10:02:02,in-test,4265
98.68,10:02:03,in-test,4266
97.97,10:02:04,in-test,4267
97.25,10:02:05,in-test,4268
96.6,10:02:06,in-test,4269
96.13,10:02:07,in-test,4270
95.68,10:02:08,in-test,4271
95.28,10:02:09,in-test,4272
94.75,10:02:10,in-test,4273
94.22,10:02:11,in-test,4274
93.68,10:02:12,in-test,4275
93.03,10:02:13,in-test,4276
92.37,10:02:14,in-test,4277
92.22,10:02:15,in-test,4278
92.02,10:02:16,in-test,4279
91.75,10:02:17,in-test,4280
91.5,10:02:18,in-test,4281
91.23,10:02:19,in-test,4282
90.88,10:02:20,in-test,4283
90.53,10:02:21,in-test,4284
90.17,10:02:22,in-test,4285
89.8,10:02:23,in-test,4286
89.45,10:02:24,in-test,4287
89.1,10:02:25,in-test,4288
88.77,10:02:26,in-test,4289
88.52,10:02:27,in-test,4290
88.3,10:02:28,in-test,4291
88.07,10:02:29,in-test,4292
87.78,10:02:30,in-test,4293
87.52,10:02:31,in-test,4294
87.3,10:02:32,in-test,4295
87.08,10:02:33,in-test,4296
86.88,10:02:34,in-test,4297
86.57,10:02:35,in-test,4298
86.27,10:02:36,in-test,4299
86.3,10:02:37,in-test,4300
86.28,10:02:38,in-test,4301
86.33,10:02:39,in-test,4302
86.42,10:02:40,in-test,4303
86.57,10:02:41,in-test,4304
86.72,10:02:42,in-test,4305
86.83,10:02:43,in-test,4306
86.95,10:02:44,in-test,4307
86.98,10:02:45,in-test,4308
87.03,10:02:46,in-test,4309
87.03,10:02:47,in-test,4310
87.0,10:02:48,in-test,4311
86.92,10:02:49,in-test,4312
86.68,10:02:50,in-test,4313
86.5,10:02:51,in-test,4314
86.23,10:02:52,in-test,4315
85.98,10:02:53,in-test,4316
85.73,10:02:54,in-test,4317
85.52,10:02:55,in-test,4318
85.35,10:02:56,in-test,4319
85.32,10:02:57,in-test,4320
85.3,10:02:58,in-test,4321
85.35,10:02:59,in-test,4322
85.43,10:03:00,in-test,4323
85.45,10:03:01,in-test,4324
85.45,10:03:02,in-test,4325
85.47,10:03:03,in-test,4326
85.3,10:03:04,in-test,4327
85.13,10:03:05,in-test,4328
84.87,10:03:06,in-test,4329
84.47,10:03:07,in-test,4330
84.02,10:03:08,in-test,4331
83.58,10:03:09,in-test,4332
83.28,10:03:10,in-test,4333
83.0,10:03:11,in-test,4334
82.7,10:03:12,in-test,4335
82.42,10:03:13,in-test,4336
82.13,10:03:14,in-test,4337
81.92,10:03:15,in-test,4338
81.77,10:03:16,in-test,4339
81.58,10:03:17,in-test,4340
81.37,10:03:18,in-test,4341
81.18,10:03:19,in-test,4342
81.07,10:03:20,in-test,4343
80.95,10:03:21,in-test,4344
80.85,10:03:22,in-test,4345
80.67,10:03:23,in-test,4346
80.47,10:03:24,in-test,4347
80.3,10:03:25,in-test,4348
80.18,10:03:26,in-test,4349
80.08,10:03:27,in-test,4350
80.0,10:03:28,in-test,4351
79.93,10:03:29,in-test,4352
79.93,10:03:30,in-test,4353
79.95,10:03:31,in-test,4354
79.98,10:03:32,in-test,4355
80.05,10:03:33,in-test,4356
80.08,10:03:34,in-test,4357
80.22,10:03:35,in-test,4358
80.35,10:03:36,in-test,4359
80.15,10:03:37,in-test,4360
79.87,10:03:38,in-test,4361
79.53,10:03:39,in-test,4362
79.17,10:03:40,in-test,4363
78.7,10:03:41,in-test,4364
78.3,10:03:42,in-test,4365
77.87,10:03:43,in-test,4366
77.5,10:03:44,in-test,4367
77.17,10:03:45,in-test,4368
76.85,10:03:46,in-test,4369
76.63,10:03:47,in-test,4370
76.42,10:03:48,in-test,4371
76.27,10:03:49,in-test,4372
76.13,10:03:50,in-test,4373
75.97,10:03:51,in-test,4374
75.87,10:03:52,in-test,4375
75.77,10:03:53,in-test,4376
75.88,10:03:54,in-test,4377
76.0,10:03:55,in-test,4378
76.03,10:03:56,in-test,4379
75.93,10:03:57,in-test,4380
75.8,10:03:58,in-test,4381
75.38,10:03:59,in-test,4382
74.95,10:04:00,in-test,4383
74.55,10:04:01,in-test,4384
74.27,10:04:02,in-test,4385
73.98,10:04:03,in-test,4386
73.95,10:04:04,in-test,4387
73.9,10:04:05,in-test,4388
73.85,10:04:06,in-test,4389
73.9,10:04:07,in-test,4390
73.97,10:04:08,in-test,4391
74.03,10:04:09,in-test,4392
74.13,10:04:10,in-test,4393
74.22,10:04:11,in-test,4394
74.35,10:04:12,in-test,4395
74.43,10:04:13,in-test,4396
74.53,10:04:14,in-test,4397
74.6,10:04:15,in-test,4398
74.67,10:04:16,in-test,4399
74.77,10:04:17,in-test,4400
74.87,10:04:18,in-test,4401
74.95,10:04:19,in-test,4402
75.02,10:04:20,in-test,4403
75.03,10:04:21,in-test,4404
75.0,10:04:22,in-test,4405
75.03,10:04:23,in-test,4406
75.1,10:04:24,in-test,4407
75.18,10:04:25,in-test,4408
75.22,10:04:26,in-test,4409
75.23,10:04:27,in-test,4410
75.27,10:04:28,in-test,4411
75.27,10:04:29,in-test,4412
75.27,10:04:30,in-test,4413
75.25,10:04:31,in-test,4414
75.25,10:04:32,in-test,4415
75.23,10:04:33,in-test,4416
75.22,10:04:34,in-test,4417
75.3,10:04:35,in-test,4418
75.32,10:04:36,in-test,4419
75.33,10:04:37,in-test,4420
75.42,10:04:38,in-test,4421
75.57,10:04:39,in-test,4422
75.73,10:04:40,in-test,4423
75.95,10:04:41,in-test,4424
76.18,10:04:42,in-test,4425
76.4,10:04:43,in-test,4426
76.65,10:04:44,in-test,4427
77.03,10:04:45,in-test,4428
77.55,10:04:46,in-test,4429
78.1,10:04:47,in-test,4430
78.65,10:04:48,in-test,4431
79.1,10:04:49,in-test,4432
79.45,10:04:50,in-test,4433
79.83,10:04:51,in-test,4434
80.22,10:04:52,in-test,4435
80.62,10:04:53,in-test,4436
80.73,10:04:54,in-test,4437
80.75,10:04:55,in-test,4438
80.8,10:04:56,in-test,4439
80.9,10:04:57,in-test,4440
81.08,10:04:58,in-test,4441
81.52,10:04:59,in-test,4442
81.93,10:05:00,in-test,4443
82.42,10:05:01,in-test,4444
82.78,10:05:02,in-test,4445
83.12,10:05:03,in-test,4446
83.48,10:05:04,in-test,4447
83.83,10:05:05,in-test,4448
84.22,10:05:06,in-test,4449
84.47,10:05:07,in-test,4450
84.7,10:05:08,in-test,4451
84.93,10:05:09,in-test,4452
85.13,10:05:10,in-test,4453
85.37,10:05:11,in-test,4454
85.58,10:05:12,in-test,4455
85.77,10:05:13,in-test,4456
85.88,10:05:14,in-test,4457
85.98,10:05:15,in-test,4458
86.03,10:05:16,in-test,4459
85.93,10:05:17,in-test,4460
85.83,10:05:18,in-test,4461
85.75,10:05:19,in-test,4462
85.67,10:05:20,in-test,4463
85.58,10:05:21,in-test,4464
85.48,10:05:22,in-test,4465
85.37,10:05:23,in-test,4466
85.22,10:05:24,in-test,4467
85.03,10:05:25,in-test,4468
85.15,10:05:26,in-test,4469
85.33,10:05:27,in-test,4470
85.5,10:05:28,in-test,4471
85.65,10:05:29,in-test,4472
85.78,10:05:30,in-test,4473
85.92,10:05:31,in-test,4474
86.02,10:05:32,in-test,4475
86.13,10:05:33,in-test,4476
86.17,10:05:34,in-test,4477
86.12,10:05:35,in-test,4478
86.13,10:05:36,in-test,4479
86.17,10:05:37,in-test,4480
86.2,10:05:38,in-test,4481
86.18,10:05:39,in-test,4482
86.2,10:05:40,in-test,4483
86.23,10:05:41,in-test,4484
86.3,10:05:42,in-test,4485
86.35,10:05:43,in-test,4486
86.37,10:05:44,in-test,4487
86.23,10:05:45,in-test,4488
85.97,10:05:46,in-test,4489
85.63,10:05:47,in-test,4490
85.27,10:05:48,in-test,4491
84.92,10:05:49,in-test,4492
84.67,10:05:50,in-test,4493
84.37,10:05:51,in-test,4494
84.07,10:05:52,in-test,4495
83.73,10:05:53,in-test,4496
83.42,10:05:54,in-test,4497
83.15,10:05:55,in-test,4498
82.9,10:05:56,in-test,4499
82.6,10:05:57,in-test,4500
82.23,10:05:58,in-test,4501
81.85,10:05:59,in-test,4502
81.45,10:06:00,in-test,4503
81.0,10:06:01,in-test,4504
80.55,10:06:02,in-test,4505
80.15,10:06:03,in-test,4506
79.77,10:06:04,in-test,4507
79.37,10:06:05,in-test,4508
78.93,10:06:06,in-test,4509
78.53,10:06:07,in-test,4510
78.18,10:06:08,in-test,4511
77.87,10:06:09,in-test,4512
77.58,10:06:10,in-test,4513
77.25,10:06:11,in-test,4514
76.9,10:06:12,in-test,4515
76.68,10:06:13,in-test,4516
76.5,10:06:14,in-test,4517
76.3,10:06:15,in-test,4518
76.13,10:06:16,in-test,4519
76.13,10:06:17,in-test,4520
76.08,10:06:18,in-test,4521
76.05,10:06:19,in-test,4522
76.03,10:06:20,in-test,4523
76.03,10:06:21,in-test,4524
76.1,10:06:22,in-test,4525
76.2,10:06:23,in-test,4526
76.33,10:06:24,in-test,4527
76.47,10:06:25,in-test,4528
76.32,10:06:26,in-test,4529
76.1,10:06:27,in-test,4530
75.88,10:06:28,in-test,4531
75.72,10:06:29,in-test,4532
75.57,10:06:30,in-test,4533
75.42,10:06:31,in-test,4534
75.3,10:06:32,in-test,4535
75.15,10:06:33,in-test,4536
75.08,10:06:34,in-test,4537
75.02,10:06:35,in-test,4538
74.93,10:06:36,in-test,4539
74.82,10:06:37,in-test,4540
74.7,10:06:38,in-test,4541
74.6,10:06:39,in-test,4542
74.45,10:06:40,in-test,4543
74.32,10:06:41,in-test,4544
74.08,10:06:42,in-test,4545
73.85,10:06:43,in-test,4546
73.6,10:06:44,in-test,4547
73.33,10:06:45,in-test,4548
73.08,10:06:46,in-test,4549
72.83,10:06:47,in-test,4550
72.72,10:06:48,in-test,4551
72.52,10:06:49,in-test,4552
72.33,10:06:50,in-test,4553
72.17,10:06:51,in-test,4554
72.03,10:06:52,in-test,4555
71.9,10:06:53,in-test,4556
71.85,10:06:54,in-test,4557
71.8,10:06:55,in-test,4558
71.77,10:06:56,in-test,4559
71.73,10:06:57,in-test,4560
71.7,10:06:58,in-test,4561
71.67,10:06:59,in-test,4562
71.68,10:07:00,in-test,4563
71.72,10:07:01,in-test,4564
71.8,10:07:02,in-test,4565
71.9,10:07:03,in-test,4566
71.97,10:07:04,in-test,4567
72.1,10:07:05,in-test,4568
72.28,10:07:06,in-test,4569
72.48,10:07:07,in-test,4570
72.58,10:07:08,in-test,4571
72.65,10:07:09,in-test,4572
72.65,10:07:10,in-test,4573
72.68,10:07:11,in-test,4574
72.72,10:07:12,in-test,4575
72.72,10:07:13,in-test,4576
72.7,10:07:14,in-test,4577
72.73,10:07:15,in-test,4578
72.73,10:07:16,in-test,4579
72.75,10:07:17,in-test,4580
72.82,10:07:18,in-test,4581
72.87,10:07:19,in-test,4582
72.85,10:07:20,in-test,4583
72.85,10:07:21,in-test,4584
72.83,10:07:22,in-test,4585
72.65,10:07:23,in-test,4586
72.45,10:07:24,in-test,4587
72.52,10:07:25,in-test,4588
72.42,10:07:26,in-test,4589
72.4,10:07:27,in-test,4590
72.4,10:07:28,in-test,4591
72.4,10:07:29,in-test,4592
72.32,10:07:30,in-test,4593
72.22,10:07:31,in-test,4594
72.23,10:07:32,in-test,4595
72.27,10:07:33,in-test,4596
72.33,10:07:34,in-test,4597
72.45,10:07:35,in-test,4598
72.55,10:07:36,in-test,4599
72.6,10:07:37,in-test,4600
72.63,10:07:38,in-test,4601
72.67,10:07:39,in-test,4602
72.58,10:07:40,in-test,4603
72.5,10:07:41,in-test,4604
72.42,10:07:42,in-test,4605
72.38,10:07:43,in-test,4606
72.47,10:07:44,in-test,4607
72.82,10:07:45,in-test,4608
73.12,10:07:46,in-test,4609
73.55,10:07:47,in-test,4610
73.82,10:07:48,in-test,4611
74.17,10:07:49,in-test,4612
74.5,10:07:50,in-test,4613
74.83,10:07:51,in-test,4614
75.12,10:07:52,in-test,4615
75.42,10:07:53,in-test,4616
75.67,10:07:54,in-test,4617
75.88,10:07:55,in-test,4618
76.15,10:07:56,in-test,4619
76.42,10:07:57,in-test,4620
76.68,10:07:58,in-test,4621
76.98,10:07:59,in-test,4622
77.27,10:08:00,in-test,4623
77.53,10:08:01,in-test,4624
77.72,10:08:02,in-test,4625
77.83,10:08:03,in-test,4626
77.93,10:08:04,in-test,4627
78.0,10:08:05,in-test,4628
78.05,10:08:06,in-test,4629
78.12,10:08:07,in-test,4630
78.1,10:08:08,in-test,4631
78.12,10:08:09,in-test,4632
78.12,10:08:10,in-test,4633
78.13,10:08:11,in-test,4634
78.17,10:08:12,in-test,4635
78.28,10:08:13,in-test,4636
78.42,10:08:14,in-test,4637
78.55,10:08:15,in-test,4638
78.67,10:08:16,in-test,4639
78.78,10:08:17,in-test,4640
78.88,10:08:18,in-test,4641
78.95,10:08:19,in-test,4642
79.08,10:08:20,in-test,4643
79.2,10:08:21,in-test,4644
79.33,10:08:22,in-test,4645
79.63,10:08:23,in-test,4646
79.97,10:08:24,in-test,4647
80.05,10:08:25,in-test,4648
80.4,10:08:26,in-test,4649
80.65,10:08:27,in-test,4650
80.93,10:08:28,in-test,4651
81.23,10:08:29,in-test,4652
81.6,10:08:30,in-test,4653
81.78,10:08:31,in-test,4654
81.53,10:08:32,in-test,4655
82.15,10:08:33,in-test,4656
82.75,10:08:34,in-test,4657
83.28,10:08:35,in-test,4658
83.82,10:08:36,in-test,4659
84.42,10:08:37,in-test,4660
85.0,10:08:38,in-test,4661
85.58,10:08:39,in-test,4662
86.28,10:08:40,in-test,4663
87.0,10:08:41,in-test,4664
87.7,10:08:42,in-test,4665
88.4,10:08:43,in-test,4666
88.98,10:08:44,in-test,4667
89.32,10:08:45,in-test,4668
89.67,10:08:46,in-test,4669
89.87,10:08:47,in-test,4670
90.1,10:08:48,in-test,4671
