,HR,timestamp,period,time_seconds
735,104.6,08:31:10,pre-test,735
736,104.55,08:31:11,pre-test,736
737,104.57,08:31:12,pre-test,737
738,104.68,08:31:13,pre-test,738
739,104.62,08:31:14,pre-test,739
740,104.57,08:31:15,pre-test,740
741,104.33,08:31:16,pre-test,741
742,104.03,08:31:17,pre-test,742
743,103.33,08:31:18,pre-test,743
744,103.02,08:31:19,pre-test,744
745,102.63,08:31:20,pre-test,745
746,102.23,08:31:21,pre-test,746
747,101.87,08:31:22,pre-test,747
748,101.38,08:31:23,pre-test,748
749,101.03,08:31:24,pre-test,749
750,100.17,08:31:25,pre-test,750
751,99.73,08:31:26,pre-test,751
752,99.23,08:31:27,pre-test,752
753,98.98,08:31:28,pre-test,753
754,98.48,08:31:29,pre-test,754
755,98.52,08:31:30,pre-test,755
756,97.92,08:31:31,pre-test,756
757,98.02,08:31:32,pre-test,757
758,97.8,08:31:33,pre-test,758
759,97.65,08:31:34,pre-test,759
760,97.57,08:31:35,pre-test,760
761,97.45,08:31:36,pre-test,761
762,97.32,08:31:37,pre-test,762
763,97.13,08:31:38,pre-test,763
764,97.07,08:31:39,pre-test,764
765,97.02,08:31:40,pre-test,765
766,97.2,08:31:41,pre-test,766
767,97.32,08:31:42,pre-test,767
768,97.38,08:31:43,pre-test,768
769,97.45,08:31:44,pre-test,769
770,97.43,08:31:45,pre-test,770
771,97.33,08:31:46,pre-test,771
772,97.17,08:31:47,pre-test,772
773,97.0,08:31:48,pre-test,773
774,96.85,08:31:49,pre-test,774
775,96.78,08:31:50,pre-test,775
776,96.7,08:31:51,pre-test,776
777,96.65,08:31:52,pre-test,777
778,96.57,08:31:53,pre-test,778
779,96.45,08:31:54,pre-test,779
780,96.32,08:31:55,pre-test,780
781,96.18,08:31:56,pre-test,781
782,96.03,08:31:57,pre-test,782
783,95.9,08:31:58,pre-test,783
784,95.77,08:31:59,pre-test,784
785,95.6,08:32:00,pre-test,785
786,95.52,08:32:01,pre-test,786
787,95.45,08:32:02,pre-test,787
788,95.42,08:32:03,pre-test,788
789,95.37,08:32:04,pre-test,789
790,95.33,08:32:05,pre-test,790
791,95.3,08:32:06,pre-test,791
792,95.28,08:32:07,pre-test,792
793,95.32,08:32:08,pre-test,793
794,95.33,08:32:09,pre-test,794
795,95.42,08:32:10,pre-test,795
796,95.08,08:32:11,pre-test,796
797,94.72,08:32:12,pre-test,797
798,94.4,08:32:13,pre-test,798
799,93.48,08:32:14,pre-test,799
800,93.07,08:32:15,pre-test,800
801,93.03,08:32:16,pre-test,801
802,92.47,08:32:17,pre-test,802
803,93.25,08:32:18,pre-test,803
804,92.72,08:32:19,pre-test,804
805,93.75,08:32:20,pre-test,805
806,93.28,08:32:21,pre-test,806
807,94.4,08:32:22,pre-test,807
808,94.0,08:32:23,pre-test,808
809,95.17,08:32:24,pre-test,809
810,95.2,08:32:25,pre-test,810
811,96.45,08:32:26,pre-test,811
812,95.97,08:32:27,pre-test,812
813,96.95,08:32:28,pre-test,813
814,97.07,08:32:29,pre-test,814
815,96.12,08:32:30,pre-test,815
816,97.52,08:32:31,pre-test,816
817,97.63,08:32:32,pre-test,817
818,98.05,08:32:33,pre-test,818
819,98.48,08:32:34,pre-test,819
820,98.45,08:32:35,pre-test,820
821,98.87,08:32:36,pre-test,821
822,100.73,08:32:37,pre-test,822
823,100.73,08:32:38,pre-test,823
824,102.58,08:32:39,pre-test,824
825,103.42,08:32:40,pre-test,825
826,104.22,08:32:41,pre-test,826
827,104.65,08:32:42,pre-test,827
828,105.4,08:32:43,pre-test,828
829,106.15,08:32:44,pre-test,829
830,107.03,08:32:45,pre-test,830
831,107.9,08:32:46,pre-test,831
832,108.83,08:32:47,pre-test,832
833,110.97,08:32:48,pre-test,833
834,113.02,08:32:49,pre-test,834
835,115.07,08:32:50,pre-test,835
836,117.0,08:32:51,pre-test,836
837,118.95,08:32:52,pre-test,837
838,120.95,08:32:53,pre-test,838
839,121.4,08:32:54,pre-test,839
840,123.45,08:32:55,pre-test,840
841,123.92,08:32:56,pre-test,841
842,124.42,08:32:57,pre-test,842
843,124.93,08:32:58,pre-test,843
844,125.43,08:32:59,pre-test,844
845,125.95,08:33:00,pre-test,845
846,128.02,08:33:01,pre-test,846
847,128.53,08:33:02,pre-test,847
848,129.03,08:33:03,pre-test,848
849,129.53,08:33:04,pre-test,849
850,130.0,08:33:05,pre-test,850
851,130.45,08:33:06,pre-test,851
852,130.88,08:33:07,pre-test,852
853,131.23,08:33:08,pre-test,853
854,131.6,08:33:09,pre-test,854
855,131.95,08:33:10,pre-test,855
856,132.3,08:33:11,pre-test,856
857,132.65,08:33:12,pre-test,857
858,132.98,08:33:13,pre-test,858
859,134.17,08:33:14,pre-test,859
860,136.35,08:33:15,pre-test,860
861,138.32,08:33:16,pre-test,861
862,140.8,08:33:17,pre-test,862
863,142.35,08:33:18,pre-test,863
864,144.77,08:33:19,pre-test,864
865,144.2,08:33:20,pre-test,865
866,146.35,08:33:21,pre-test,866
867,147.18,08:33:22,pre-test,867
868,149.72,08:33:23,pre-test,868
869,150.62,08:33:24,pre-test,869
870,152.87,08:33:25,pre-test,870
871,153.78,08:33:26,pre-test,871
872,156.32,08:33:27,pre-test,872
873,157.22,08:33:28,pre-test,873
874,159.2,08:33:29,pre-test,874
875,161.83,08:33:30,pre-test,875
876,162.72,08:33:31,pre-test,876
877,164.1,08:33:32,pre-test,877
878,165.6,08:33:33,pre-test,878
879,167.02,08:33:34,pre-test,879
880,168.63,08:33:35,pre-test,880
881,170.03,08:33:36,pre-test,881
882,168.17,08:33:37,pre-test,882
883,168.57,08:33:38,pre-test,883
884,167.1,08:33:39,pre-test,884
885,166.67,08:33:40,pre-test,885
886,165.87,08:33:41,pre-test,886
887,165.48,08:33:42,pre-test,887
888,165.1,08:33:43,pre-test,888
889,164.73,08:33:44,pre-test,889
890,164.37,08:33:45,pre-test,890
891,164.05,08:33:46,pre-test,891
892,163.72,08:33:47,pre-test,892
893,162.18,08:33:48,pre-test,893
894,160.73,08:33:49,pre-test,894
895,159.2,08:33:50,pre-test,895
896,157.77,08:33:51,pre-test,896
897,156.32,08:33:52,pre-test,897
898,154.87,08:33:53,pre-test,898
899,154.98,08:33:54,pre-test,899
900,153.53,08:33:55,pre-test,900
901,152.37,08:33:56,pre-test,901
902,152.65,08:33:57,pre-test,902
903,152.38,08:33:58,pre-test,903
904,152.17,08:33:59,pre-test,904
905,151.95,08:34:00,pre-test,905
906,149.93,08:34:01,pre-test,906
907,149.4,08:34:02,pre-test,907
908,148.9,08:34:03,pre-test,908
909,148.38,08:34:04,pre-test,909
910,147.85,08:34:05,pre-test,910
911,147.4,08:34:06,pre-test,911
912,147.08,08:34:07,pre-test,912
913,148.48,08:34:08,pre-test,913
914,149.98,08:34:09,pre-test,914
915,151.57,08:34:10,pre-test,915
916,153.05,08:34:11,pre-test,916
917,154.62,08:34:12,pre-test,917
918,156.18,08:34:13,pre-test,918
919,156.15,08:34:14,pre-test,919
920,154.58,08:34:15,pre-test,920
921,153.0,08:34:16,pre-test,921
922,151.42,08:34:17,pre-test,922
923,151.42,08:34:18,pre-test,923
924,151.42,08:34:19,pre-test,924
925,151.38,08:34:20,pre-test,925
926,150.15,08:34:21,pre-test,926
927,148.63,08:34:22,pre-test,927
928,147.05,08:34:23,pre-test,928
929,147.05,08:34:24,pre-test,929
930,147.27,08:34:25,pre-test,930
931,145.6,08:34:26,pre-test,931
932,144.0,08:34:27,pre-test,932
933,142.32,08:34:28,pre-test,933
934,142.4,08:34:29,pre-test,934
935,140.23,08:34:30,pre-test,935
936,138.8,08:34:31,pre-test,936
937,137.33,08:34:32,pre-test,937
938,135.77,08:34:33,pre-test,938
939,134.3,08:34:34,pre-test,939
940,133.03,08:34:35,pre-test,940
941,131.55,08:34:36,pre-test,941
942,131.85,08:34:37,pre-test,942
943,131.78,08:34:38,pre-test,943
944,131.7,08:34:39,pre-test,944
945,131.62,08:34:40,pre-test,945
946,131.95,08:34:41,pre-test,946
947,132.27,08:34:42,pre-test,947
948,132.1,08:34:43,pre-test,948
949,131.95,08:34:44,pre-test,949
950,131.78,08:34:45,pre-test,950
951,131.6,08:34:46,pre-test,951
952,131.08,08:34:47,pre-test,952
953,130.57,08:34:48,pre-test,953
954,130.05,08:34:49,pre-test,954
955,129.52,08:34:50,pre-test,955
956,129.0,08:34:51,pre-test,956
957,128.43,08:34:52,pre-test,957
958,127.82,08:34:53,pre-test,958
959,127.2,08:34:54,pre-test,959
960,126.57,08:34:55,pre-test,960
961,127.25,08:34:56,pre-test,961
962,126.47,08:34:57,pre-test,962
963,126.23,08:34:58,pre-test,963
964,125.95,08:34:59,pre-test,964
965,125.63,08:35:00,pre-test,965
966,126.22,08:35:01,pre-test,966
967,127.03,08:35:02,pre-test,967
968,127.82,08:35:03,pre-test,968
969,128.63,08:35:04,pre-test,969
970,129.62,08:35:05,pre-test,970
971,130.5,08:35:06,pre-test,971
972,131.28,08:35:07,pre-test,972
973,130.32,08:35:08,pre-test,973
974,129.27,08:35:09,pre-test,974
975,128.15,08:35:10,pre-test,975
976,127.12,08:35:11,pre-test,976
977,125.95,08:35:12,pre-test,977
978,124.78,08:35:13,pre-test,978
979,125.18,08:35:14,pre-test,979
980,124.92,08:35:15,pre-test,980
981,124.7,08:35:16,pre-test,981
982,124.67,08:35:17,pre-test,982
983,123.07,08:35:18,pre-test,983
984,121.53,08:35:19,pre-test,984
985,121.53,08:35:20,pre-test,985
986,121.55,08:35:21,pre-test,986
987,121.55,08:35:22,pre-test,987
988,121.55,08:35:23,pre-test,988
989,121.55,08:35:24,pre-test,989
990,120.08,08:35:25,pre-test,990
991,120.23,08:35:26,pre-test,991
992,121.92,08:35:27,pre-test,992
993,123.5,08:35:28,pre-test,993
994,123.5,08:35:29,pre-test,994
995,125.58,08:35:30,pre-test,995
996,126.95,08:35:31,pre-test,996
997,126.93,08:35:32,pre-test,997
998,126.92,08:35:33,pre-test,998
999,126.88,08:35:34,pre-test,999
1000,126.87,08:35:35,pre-test,1000
1001,126.85,08:35:36,pre-test,1001
1002,126.85,08:35:37,pre-test,1002
1003,126.9,08:35:38,pre-test,1003
1004,126.97,08:35:39,pre-test,1004
1005,127.05,08:35:40,pre-test,1005
1006,127.12,08:35:41,pre-test,1006
1007,127.2,08:35:42,pre-test,1007
1008,127.48,08:35:43,pre-test,1008
1009,127.78,08:35:44,pre-test,1009
1010,128.08,08:35:45,pre-test,1010
1011,128.38,08:35:46,pre-test,1011
1012,129.02,08:35:47,pre-test,1012
1013,129.37,08:35:48,pre-test,1013
1014,129.77,08:35:49,pre-test,1014
1015,130.18,08:35:50,pre-test,1015
1016,130.55,08:35:51,pre-test,1016
1017,130.97,08:35:52,pre-test,1017
1018,131.43,08:35:53,pre-test,1018
1019,131.9,08:35:54,pre-test,1019
1020,132.37,08:35:55,pre-test,1020
1021,132.82,08:35:56,pre-test,1021
1022,133.27,08:35:57,pre-test,1022
1023,133.7,08:35:58,pre-test,1023
1024,134.13,08:35:59,pre-test,1024
1025,134.62,08:36:00,pre-test,1025
1026,134.43,08:36:01,pre-test,1026
1027,133.8,08:36:02,pre-test,1027
1028,133.15,08:36:03,pre-test,1028
1029,132.47,08:36:04,pre-test,1029
1030,131.73,08:36:05,pre-test,1030
1031,130.93,08:36:06,pre-test,1031
1032,130.08,08:36:07,pre-test,1032
1033,129.3,08:36:08,pre-test,1033
1034,128.5,08:36:09,pre-test,1034
1035,127.68,08:36:10,pre-test,1035
1036,126.88,08:36:11,pre-test,1036
1037,126.1,08:36:12,pre-test,1037
1038,125.3,08:36:13,pre-test,1038
1039,124.5,08:36:14,pre-test,1039
1040,124.33,08:36:15,pre-test,1040
1041,124.12,08:36:16,pre-test,1041
1042,123.7,08:36:17,pre-test,1042
1043,123.28,08:36:18,pre-test,1043
1044,122.85,08:36:19,pre-test,1044
1045,122.38,08:36:20,pre-test,1045
1046,121.88,08:36:21,pre-test,1046
1047,121.4,08:36:22,pre-test,1047
1048,121.15,08:36:23,pre-test,1048
1049,119.3,08:36:24,pre-test,1049
1050,118.28,08:36:25,pre-test,1050
1051,118.25,08:36:26,pre-test,1051
1052,115.68,08:36:27,pre-test,1052
1053,114.27,08:36:28,pre-test,1053
1054,112.5,08:36:29,pre-test,1054
1055,110.1,08:36:30,pre-test,1055
1056,108.9,08:36:31,pre-test,1056
1057,110.4,08:36:32,pre-test,1057
1058,111.9,08:36:33,pre-test,1058
1059,113.4,08:36:34,pre-test,1059
1060,114.88,08:36:35,pre-test,1060
1061,116.38,08:36:36,pre-test,1061
1062,117.88,08:36:37,pre-test,1062
1063,119.37,08:36:38,pre-test,1063
1064,120.78,08:36:39,pre-test,1064
1065,122.22,08:36:40,pre-test,1065
1066,121.37,08:36:41,pre-test,1066
1067,121.38,08:36:42,pre-test,1067
1068,121.23,08:36:43,pre-test,1068
1069,121.07,08:36:44,pre-test,1069
1070,120.83,08:36:45,pre-test,1070
1071,120.58,08:36:46,pre-test,1071
1072,120.23,08:36:47,pre-test,1072
1073,120.13,08:36:48,pre-test,1073
1074,119.95,08:36:49,pre-test,1074
1075,119.83,08:36:50,pre-test,1075
1076,119.72,08:36:51,pre-test,1076
1077,119.58,08:36:52,pre-test,1077
1078,119.42,08:36:53,pre-test,1078
1079,119.27,08:36:54,pre-test,1079
1080,119.17,08:36:55,pre-test,1080
1081,119.03,08:36:56,pre-test,1081
1082,118.82,08:36:57,pre-test,1082
1083,118.68,08:36:58,pre-test,1083
1084,118.57,08:36:59,pre-test,1084
1085,118.47,08:37:00,pre-test,1085
1086,118.33,08:37:01,pre-test,1086
1087,118.52,08:37:02,pre-test,1087
1088,118.7,08:37:03,pre-test,1088
1089,118.88,08:37:04,pre-test,1089
1090,119.0,08:37:05,pre-test,1090
1091,119.22,08:37:06,pre-test,1091
1092,119.45,08:37:07,pre-test,1092
1093,119.67,08:37:08,pre-test,1093
1094,119.85,08:37:09,pre-test,1094
1095,120.05,08:37:10,pre-test,1095
1096,120.25,08:37:11,pre-test,1096
1097,120.48,08:37:12,pre-test,1097
1098,120.73,08:37:13,pre-test,1098
1099,120.97,08:37:14,pre-test,1099
1100,121.23,08:37:15,pre-test,1100
1101,121.35,08:37:16,pre-test,1101
1102,121.43,08:37:17,pre-test,1102
1103,121.5,08:37:18,pre-test,1103
1104,121.48,08:37:19,pre-test,1104
1105,121.48,08:37:20,pre-test,1105
1106,121.52,08:37:21,pre-test,1106
1107,121.55,08:37:22,pre-test,1107
1108,121.32,08:37:23,pre-test,1108
1109,121.08,08:37:24,pre-test,1109
1110,121.57,08:37:25,pre-test,1110
1111,121.0,08:37:26,pre-test,1111
1112,121.98,08:37:27,pre-test,1112
1113,121.87,08:37:28,pre-test,1113
1114,122.02,08:37:29,pre-test,1114
1115,122.83,08:37:30,pre-test,1115
1116,122.52,08:37:31,pre-test,1116
1117,120.98,08:37:32,pre-test,1117
1118,119.47,08:37:33,pre-test,1118
1119,117.93,08:37:34,pre-test,1119
1120,116.42,08:37:35,pre-test,1120
1121,114.88,08:37:36,pre-test,1121
1122,113.37,08:37:37,pre-test,1122
1123,111.82,08:37:38,pre-test,1123
1124,110.37,08:37:39,pre-test,1124
1125,108.87,08:37:40,pre-test,1125
1126,109.68,08:37:41,pre-test,1126
1127,109.58,08:37:42,pre-test,1127
1128,109.62,08:37:43,pre-test,1128
1129,109.63,08:37:44,pre-test,1129
1130,109.72,08:37:45,pre-test,1130
1131,109.82,08:37:46,pre-test,1131
1132,110.07,08:37:47,pre-test,1132
1133,110.33,08:37:48,pre-test,1133
1134,110.63,08:37:49,pre-test,1134
1135,110.88,08:37:50,pre-test,1135
1136,111.17,08:37:51,pre-test,1136
1137,111.4,08:37:52,pre-test,1137
1138,111.6,08:37:53,pre-test,1138
1139,111.73,08:37:54,pre-test,1139
1140,111.83,08:37:55,pre-test,1140
1141,111.97,08:37:56,pre-test,1141
1142,112.15,08:37:57,pre-test,1142
1143,112.27,08:37:58,pre-test,1143
1144,112.4,08:37:59,pre-test,1144
1145,112.47,08:38:00,pre-test,1145
1146,112.55,08:38:01,pre-test,1146
1147,112.55,08:38:02,pre-test,1147
1148,112.77,08:38:03,pre-test,1148
1149,113.0,08:38:04,pre-test,1149
1150,113.4,08:38:05,pre-test,1150
1151,113.8,08:38:06,pre-test,1151
1152,114.2,08:38:07,pre-test,1152
1153,114.58,08:38:08,pre-test,1153
1154,115.03,08:38:09,pre-test,1154
1155,115.43,08:38:10,pre-test,1155
1156,115.82,08:38:11,pre-test,1156
1157,116.2,08:38:12,pre-test,1157
1158,116.6,08:38:13,pre-test,1158
1159,117.02,08:38:14,pre-test,1159
1160,117.43,08:38:15,pre-test,1160
1161,118.0,08:38:16,pre-test,1161
1162,118.58,08:38:17,pre-test,1162
1163,119.2,08:38:18,pre-test,1163
1164,119.93,08:38:19,pre-test,1164
1165,120.65,08:38:20,pre-test,1165
1166,121.33,08:38:21,pre-test,1166
1167,122.07,08:38:22,pre-test,1167
1168,122.85,08:38:23,pre-test,1168
1169,123.65,08:38:24,pre-test,1169
1170,124.45,08:38:25,pre-test,1170
1171,125.27,08:38:26,pre-test,1171
1172,125.72,08:38:27,pre-test,1172
1173,126.18,08:38:28,pre-test,1173
1174,126.65,08:38:29,pre-test,1174
1175,127.17,08:38:30,pre-test,1175
1176,127.63,08:38:31,pre-test,1176
1177,128.13,08:38:32,pre-test,1177
1178,128.62,08:38:33,pre-test,1178
1179,129.12,08:38:34,pre-test,1179
1180,129.62,08:38:35,pre-test,1180
1181,130.12,08:38:36,pre-test,1181
1182,130.6,08:38:37,pre-test,1182
1183,131.1,08:38:38,pre-test,1183
1184,131.55,08:38:39,pre-test,1184
1185,131.97,08:38:40,pre-test,1185
1186,132.37,08:38:41,pre-test,1186
1187,132.78,08:38:42,pre-test,1187
1188,133.2,08:38:43,pre-test,1188
1189,133.62,08:38:44,pre-test,1189
1190,134.07,08:38:45,pre-test,1190
1191,134.52,08:38:46,pre-test,1191
1192,134.62,08:38:47,pre-test,1192
1193,134.52,08:38:48,pre-test,1193
1194,134.37,08:38:49,pre-test,1194
1195,134.2,08:38:50,pre-test,1195
1196,134.03,08:38:51,pre-test,1196
1197,133.88,08:38:52,pre-test,1197
1198,133.75,08:38:53,pre-test,1198
1199,133.62,08:38:54,pre-test,1199
1200,133.53,08:38:55,pre-test,1200
1201,133.45,08:38:56,pre-test,1201
1202,133.42,08:38:57,pre-test,1202
1203,133.38,08:38:58,pre-test,1203
1204,133.32,08:38:59,pre-test,1204
1205,133.32,08:39:00,pre-test,1205
1206,133.35,08:39:01,pre-test,1206
1207,133.48,08:39:02,pre-test,1207
1208,133.38,08:39:03,pre-test,1208
1209,133.23,08:39:04,pre-test,1209
1210,132.87,08:39:05,pre-test,1210
1211,132.52,08:39:06,pre-test,1211
1212,132.17,08:39:07,pre-test,1212
1213,131.78,08:39:08,pre-test,1213
1214,131.37,08:39:09,pre-test,1214
1215,130.93,08:39:10,pre-test,1215
1216,130.55,08:39:11,pre-test,1216
1217,130.18,08:39:12,pre-test,1217
1218,129.78,08:39:13,pre-test,1218
1219,129.4,08:39:14,pre-test,1219
1220,129.0,08:39:15,pre-test,1220
1221,128.62,08:39:16,pre-test,1221
1222,128.32,08:39:17,pre-test,1222
1223,127.97,08:39:18,pre-test,1223
1224,127.67,08:39:19,pre-test,1224
1225,127.35,08:39:20,pre-test,1225
1226,127.07,08:39:21,pre-test,1226
1227,126.77,08:39:22,pre-test,1227
1228,126.43,08:39:23,pre-test,1228
1229,126.08,08:39:24,pre-test,1229
1230,125.7,08:39:25,pre-test,1230
1231,125.3,08:39:26,pre-test,1231
1232,124.7,08:39:27,pre-test,1232
1233,124.17,08:39:28,pre-test,1233
1234,123.62,08:39:29,pre-test,1234
1235,123.05,08:39:30,pre-test,1235
1236,122.47,08:39:31,pre-test,1236
1237,121.85,08:39:32,pre-test,1237
1238,121.3,08:39:33,pre-test,1238
1239,120.78,08:39:34,pre-test,1239
1240,120.28,08:39:35,pre-test,1240
1241,119.9,08:39:36,pre-test,1241
1242,119.37,08:39:37,pre-test,1242
1243,118.72,08:39:38,pre-test,1243
1244,118.08,08:39:39,pre-test,1244
1245,117.5,08:39:40,pre-test,1245
1246,116.95,08:39:41,pre-test,1246
1247,116.4,08:39:42,pre-test,1247
1248,115.83,08:39:43,pre-test,1248
1249,115.27,08:39:44,pre-test,1249
1250,114.68,08:39:45,pre-test,1250
1251,114.1,08:39:46,pre-test,1251
1252,113.83,08:39:47,pre-test,1252
1253,113.77,08:39:48,pre-test,1253
1254,113.68,08:39:49,pre-test,1254
1255,113.55,08:39:50,pre-test,1255
1256,113.4,08:39:51,pre-test,1256
1257,113.23,08:39:52,pre-test,1257
1258,113.08,08:39:53,pre-test,1258
1259,112.97,08:39:54,pre-test,1259
1260,112.83,08:39:55,pre-test,1260
1261,112.7,08:39:56,pre-test,1261
1262,112.48,08:39:57,pre-test,1262
1263,112.27,08:39:58,pre-test,1263
1264,112.07,08:39:59,pre-test,1264
1265,111.83,08:40:00,pre-test,1265
1266,111.6,08:40:01,pre-test,1266
1267,111.32,08:40:02,pre-test,1267
1268,111.08,08:40:03,pre-test,1268
1269,110.92,08:40:04,pre-test,1269
1270,110.87,08:40:05,pre-test,1270
1271,110.8,08:40:06,pre-test,1271
1272,110.75,08:40:07,pre-test,1272
1273,110.73,08:40:08,pre-test,1273
1274,110.7,08:40:09,pre-test,1274
1275,110.68,08:40:10,pre-test,1275
1276,110.63,08:40:11,pre-test,1276
1277,110.57,08:40:12,pre-test,1277
1278,110.5,08:40:13,pre-test,1278
1279,110.62,08:40:14,pre-test,1279
1280,110.87,08:40:15,pre-test,1280
1281,111.18,08:40:16,pre-test,1281
1282,111.48,08:40:17,pre-test,1282
1283,111.8,08:40:18,pre-test,1283
1284,112.0,08:40:19,pre-test,1284
1285,112.1,08:40:20,pre-test,1285
1286,112.2,08:40:21,pre-test,1286
1287,112.3,08:40:22,pre-test,1287
1288,112.43,08:40:23,pre-test,1288
1289,112.52,08:40:24,pre-test,1289
1290,112.67,08:40:25,pre-test,1290
1291,112.87,08:40:26,pre-test,1291
1292,113.15,08:40:27,pre-test,1292
1293,113.4,08:40:28,pre-test,1293
1294,113.67,08:40:29,pre-test,1294
1295,113.95,08:40:30,pre-test,1295
1296,114.25,08:40:31,pre-test,1296
1297,114.7,08:40:32,pre-test,1297
1298,115.12,08:40:33,pre-test,1298
1299,115.53,08:40:34,pre-test,1299
1300,115.95,08:40:35,pre-test,1300
1301,116.28,08:40:36,pre-test,1301
1302,116.77,08:40:37,pre-test,1302
1303,117.4,08:40:38,pre-test,1303
1304,118.03,08:40:39,pre-test,1304
1305,118.65,08:40:40,pre-test,1305
1306,119.22,08:40:41,pre-test,1306
1307,119.77,08:40:42,pre-test,1307
1308,120.33,08:40:43,pre-test,1308
1309,120.97,08:40:44,pre-test,1309
1310,121.55,08:40:45,pre-test,1310
1311,122.12,08:40:46,pre-test,1311
1312,122.67,08:40:47,pre-test,1312
1313,123.27,08:40:48,pre-test,1313
1314,123.93,08:40:49,pre-test,1314
1315,124.65,08:40:50,pre-test,1315
1316,125.37,08:40:51,pre-test,1316
1317,126.08,08:40:52,pre-test,1317
1318,126.8,08:40:53,pre-test,1318
1319,127.53,08:40:54,pre-test,1319
1320,128.2,08:40:55,pre-test,1320
1321,128.87,08:40:56,pre-test,1321
1322,129.6,08:40:57,pre-test,1322
1323,130.32,08:40:58,pre-test,1323
1324,131.03,08:40:59,pre-test,1324
1325,131.77,08:41:00,pre-test,1325
1326,132.45,08:41:01,pre-test,1326
1327,133.07,08:41:02,pre-test,1327
1328,133.62,08:41:03,pre-test,1328
1329,134.12,08:41:04,pre-test,1329
1330,134.58,08:41:05,pre-test,1330
1331,135.1,08:41:06,pre-test,1331
1332,135.63,08:41:07,pre-test,1332
1333,136.2,08:41:08,pre-test,1333
1334,136.82,08:41:09,pre-test,1334
1335,137.45,08:41:10,pre-test,1335
1336,138.12,08:41:11,pre-test,1336
1337,138.78,08:41:12,pre-test,1337
1338,139.45,08:41:13,pre-test,1338
1339,139.93,08:41:14,pre-test,1339
1340,140.28,08:41:15,pre-test,1340
1341,140.55,08:41:16,pre-test,1341
1342,140.78,08:41:17,pre-test,1342
1343,141.0,08:41:18,pre-test,1343
1344,141.3,08:41:19,pre-test,1344
1345,141.73,08:41:20,pre-test,1345
1346,142.17,08:41:21,pre-test,1346
1347,142.58,08:41:22,pre-test,1347
1348,142.98,08:41:23,pre-test,1348
1349,143.42,08:41:24,pre-test,1349
1350,143.78,08:41:25,pre-test,1350
1351,144.13,08:41:26,pre-test,1351
1352,144.4,08:41:27,pre-test,1352
1353,144.62,08:41:28,pre-test,1353
1354,144.87,08:41:29,pre-test,1354
1355,145.13,08:41:30,pre-test,1355
1356,145.4,08:41:31,pre-test,1356
1357,145.55,08:41:32,pre-test,1357
1358,145.68,08:41:33,pre-test,1358
