EDA,timestamp,time_seconds,period
0.189637,12:20:13,5151.25,in-test
0.189637,12:20:13,5151.5,in-test
0.189637,12:20:13,5151.75,in-test
0.189637,12:20:13,5152.0,in-test
0.188356,12:20:14,5152.25,in-test
0.1922,12:20:14,5152.5,in-test
0.187074,12:20:14,5152.75,in-test
0.1922,12:20:14,5153.0,in-test
0.188356,12:20:15,5153.25,in-test
0.188356,12:20:15,5153.5,in-test
0.187074,12:20:15,5153.75,in-test
0.187074,12:20:15,5154.0,in-test
0.1922,12:20:16,5154.25,in-test
0.1922,12:20:16,5154.5,in-test
0.196044,12:20:16,5154.75,in-test
0.193481,12:20:16,5155.0,in-test
0.194762,12:20:17,5155.25,in-test
0.197325,12:20:17,5155.5,in-test
0.197325,12:20:17,5155.75,in-test
0.189637,12:20:17,5156.0,in-test
0.189637,12:20:18,5156.25,in-test
0.190918,12:20:18,5156.5,in-test
0.190918,12:20:18,5156.75,in-test
0.190918,12:20:18,5157.0,in-test
0.190918,12:20:19,5157.25,in-test
0.190918,12:20:19,5157.5,in-test
0.189637,12:20:19,5157.75,in-test
0.1922,12:20:19,5158.0,in-test
0.190918,12:20:20,5158.25,in-test
0.190918,12:20:20,5158.5,in-test
0.187074,12:20:20,5158.75,in-test
0.18323,12:20:20,5159.0,in-test
0.185793,12:20:21,5159.25,in-test
0.185793,12:20:21,5159.5,in-test
0.185793,12:20:21,5159.75,in-test
0.184512,12:20:21,5160.0,in-test
0.187074,12:20:22,5160.25,in-test
0.188356,12:20:22,5160.5,in-test
0.188356,12:20:22,5160.75,in-test
0.189637,12:20:22,5161.0,in-test
0.190918,12:20:23,5161.25,in-test
0.190918,12:20:23,5161.5,in-test
0.190918,12:20:23,5161.75,in-test
0.188356,12:20:23,5162.0,in-test
0.188356,12:20:24,5162.25,in-test
0.194762,12:20:24,5162.5,in-test
0.190918,12:20:24,5162.75,in-test
0.190918,12:20:24,5163.0,in-test
0.189637,12:20:25,5163.25,in-test
0.189637,12:20:25,5163.5,in-test
0.190918,12:20:25,5163.75,in-test
0.190918,12:20:25,5164.0,in-test
0.188356,12:20:26,5164.25,in-test
0.188356,12:20:26,5164.5,in-test
0.188356,12:20:26,5164.75,in-test
0.193481,12:20:26,5165.0,in-test
0.188356,12:20:27,5165.25,in-test
0.188356,12:20:27,5165.5,in-test
0.187074,12:20:27,5165.75,in-test
0.187074,12:20:27,5166.0,in-test
0.188356,12:20:28,5166.25,in-test
0.187074,12:20:28,5166.5,in-test
0.189637,12:20:28,5166.75,in-test
0.189637,12:20:28,5167.0,in-test
0.188356,12:20:29,5167.25,in-test
0.188356,12:20:29,5167.5,in-test
0.187074,12:20:29,5167.75,in-test
0.187074,12:20:29,5168.0,in-test
0.185793,12:20:30,5168.25,in-test
0.185793,12:20:30,5168.5,in-test
0.190918,12:20:30,5168.75,in-test
0.184512,12:20:30,5169.0,in-test
0.187074,12:20:31,5169.25,in-test
0.188356,12:20:31,5169.5,in-test
0.185793,12:20:31,5169.75,in-test
0.187074,12:20:31,5170.0,in-test
0.187074,12:20:32,5170.25,in-test
0.189637,12:20:32,5170.5,in-test
0.185793,12:20:32,5170.75,in-test
0.184512,12:20:32,5171.0,in-test
0.188356,12:20:33,5171.25,in-test
0.187074,12:20:33,5171.5,in-test
0.184512,12:20:33,5171.75,in-test
0.185793,12:20:33,5172.0,in-test
0.185793,12:20:34,5172.25,in-test
0.187074,12:20:34,5172.5,in-test
0.185793,12:20:34,5172.75,in-test
0.187074,12:20:34,5173.0,in-test
0.184512,12:20:35,5173.25,in-test
0.185793,12:20:35,5173.5,in-test
0.185793,12:20:35,5173.75,in-test
0.184512,12:20:35,5174.0,in-test
0.187074,12:20:36,5174.25,in-test
0.185793,12:20:36,5174.5,in-test
0.184512,12:20:36,5174.75,in-test
0.185793,12:20:36,5175.0,in-test
0.185793,12:20:37,5175.25,in-test
0.187074,12:20:37,5175.5,in-test
0.188356,12:20:37,5175.75,in-test
0.188356,12:20:37,5176.0,in-test
0.189637,12:20:38,5176.25,in-test
0.189637,12:20:38,5176.5,in-test
0.188356,12:20:38,5176.75,in-test
0.188356,12:20:38,5177.0,in-test
0.189637,12:20:39,5177.25,in-test
0.190918,12:20:39,5177.5,in-test
0.190918,12:20:39,5177.75,in-test
0.189637,12:20:39,5178.0,in-test
0.189637,12:20:40,5178.25,in-test
0.1922,12:20:40,5178.5,in-test
0.190918,12:20:40,5178.75,in-test
0.189637,12:20:40,5179.0,in-test
0.189637,12:20:41,5179.25,in-test
0.188356,12:20:41,5179.5,in-test
0.189637,12:20:41,5179.75,in-test
0.190918,12:20:41,5180.0,in-test
0.188356,12:20:42,5180.25,in-test
0.194762,12:20:42,5180.5,in-test
0.189637,12:20:42,5180.75,in-test
0.189637,12:20:42,5181.0,in-test
0.190918,12:20:43,5181.25,in-test
0.189637,12:20:43,5181.5,in-test
0.189637,12:20:43,5181.75,in-test
0.190918,12:20:43,5182.0,in-test
0.190918,12:20:44,5182.25,in-test
0.190918,12:20:44,5182.5,in-test
0.1922,12:20:44,5182.75,in-test
0.1922,12:20:44,5183.0,in-test
0.1922,12:20:45,5183.25,in-test
0.190918,12:20:45,5183.5,in-test
0.190918,12:20:45,5183.75,in-test
0.190918,12:20:45,5184.0,in-test
0.189637,12:20:46,5184.25,in-test
0.190918,12:20:46,5184.5,in-test
0.189637,12:20:46,5184.75,in-test
0.1922,12:20:46,5185.0,in-test
0.190918,12:20:47,5185.25,in-test
0.189637,12:20:47,5185.5,in-test
0.190918,12:20:47,5185.75,in-test
0.196044,12:20:47,5186.0,in-test
0.190918,12:20:48,5186.25,in-test
0.1922,12:20:48,5186.5,in-test
0.1922,12:20:48,5186.75,in-test
0.190918,12:20:48,5187.0,in-test
0.196044,12:20:49,5187.25,in-test
0.190918,12:20:49,5187.5,in-test
0.1922,12:20:49,5187.75,in-test
0.190918,12:20:49,5188.0,in-test
0.194762,12:20:50,5188.25,in-test
0.189637,12:20:50,5188.5,in-test
0.1922,12:20:50,5188.75,in-test
0.189637,12:20:50,5189.0,in-test
0.189637,12:20:51,5189.25,in-test
0.189637,12:20:51,5189.5,in-test
0.187074,12:20:51,5189.75,in-test
0.187074,12:20:51,5190.0,in-test
0.187074,12:20:52,5190.25,in-test
0.188356,12:20:52,5190.5,in-test
0.185793,12:20:52,5190.75,in-test
0.190918,12:20:52,5191.0,in-test
0.193481,12:20:53,5191.25,in-test
0.194762,12:20:53,5191.5,in-test
0.193481,12:20:53,5191.75,in-test
0.1922,12:20:53,5192.0,in-test
0.193481,12:20:54,5192.25,in-test
0.193481,12:20:54,5192.5,in-test
0.193481,12:20:54,5192.75,in-test
0.1922,12:20:54,5193.0,in-test
0.198606,12:20:55,5193.25,in-test
0.193481,12:20:55,5193.5,in-test
0.194762,12:20:55,5193.75,in-test
0.193481,12:20:55,5194.0,in-test
0.193481,12:20:56,5194.25,in-test
0.197325,12:20:56,5194.5,in-test
0.194762,12:20:56,5194.75,in-test
0.194762,12:20:56,5195.0,in-test
0.198606,12:20:57,5195.25,in-test
0.194762,12:20:57,5195.5,in-test
0.196044,12:20:57,5195.75,in-test
0.194762,12:20:57,5196.0,in-test
0.194762,12:20:58,5196.25,in-test
0.196044,12:20:58,5196.5,in-test
0.194762,12:20:58,5196.75,in-test
0.201169,12:20:58,5197.0,in-test
0.197325,12:20:59,5197.25,in-test
0.197325,12:20:59,5197.5,in-test
0.198606,12:20:59,5197.75,in-test
0.201169,12:20:59,5198.0,in-test
0.197325,12:21:00,5198.25,in-test
0.196044,12:21:00,5198.5,in-test
0.196044,12:21:00,5198.75,in-test
0.196044,12:21:00,5199.0,in-test
0.194762,12:21:01,5199.25,in-test
0.194762,12:21:01,5199.5,in-test
0.196044,12:21:01,5199.75,in-test
0.196044,12:21:01,5200.0,in-test
0.194762,12:21:02,5200.25,in-test
0.196044,12:21:02,5200.5,in-test
0.199888,12:21:02,5200.75,in-test
0.194762,12:21:02,5201.0,in-test
0.194762,12:21:03,5201.25,in-test
0.199888,12:21:03,5201.5,in-test
0.194762,12:21:03,5201.75,in-test
0.198606,12:21:03,5202.0,in-test
0.201169,12:21:04,5202.25,in-test
0.199888,12:21:04,5202.5,in-test
0.1922,12:21:04,5202.75,in-test
0.188356,12:21:04,5203.0,in-test
0.185793,12:21:05,5203.25,in-test
0.188356,12:21:05,5203.5,in-test
0.193481,12:21:05,5203.75,in-test
0.194762,12:21:05,5204.0,in-test
0.196044,12:21:06,5204.25,in-test
0.193481,12:21:06,5204.5,in-test
0.201169,12:21:06,5204.75,in-test
0.194762,12:21:06,5205.0,in-test
0.196044,12:21:07,5205.25,in-test
0.196044,12:21:07,5205.5,in-test
0.196044,12:21:07,5205.75,in-test
0.197325,12:21:07,5206.0,in-test
0.198606,12:21:08,5206.25,in-test
0.208857,12:21:08,5206.5,in-test
0.201169,12:21:08,5206.75,in-test
0.201169,12:21:08,5207.0,in-test
0.201169,12:21:09,5207.25,in-test
0.201169,12:21:09,5207.5,in-test
0.196044,12:21:09,5207.75,in-test
0.201169,12:21:09,5208.0,in-test
0.206294,12:21:10,5208.25,in-test
0.205013,12:21:10,5208.5,in-test
0.203732,12:21:10,5208.75,in-test
0.205013,12:21:10,5209.0,in-test
0.203732,12:21:11,5209.25,in-test
0.203732,12:21:11,5209.5,in-test
0.20245,12:21:11,5209.75,in-test
0.20245,12:21:11,5210.0,in-test
0.20245,12:21:12,5210.25,in-test
0.201169,12:21:12,5210.5,in-test
0.207576,12:21:12,5210.75,in-test
0.199888,12:21:12,5211.0,in-test
0.201169,12:21:13,5211.25,in-test
0.20245,12:21:13,5211.5,in-test
0.1922,12:21:13,5211.75,in-test
0.1922,12:21:13,5212.0,in-test
0.190918,12:21:14,5212.25,in-test
0.197325,12:21:14,5212.5,in-test
0.193481,12:21:14,5212.75,in-test
0.190918,12:21:14,5213.0,in-test
0.189637,12:21:15,5213.25,in-test
0.189637,12:21:15,5213.5,in-test
0.188356,12:21:15,5213.75,in-test
0.190918,12:21:15,5214.0,in-test
0.189637,12:21:16,5214.25,in-test
0.190918,12:21:16,5214.5,in-test
0.1922,12:21:16,5214.75,in-test
0.188356,12:21:16,5215.0,in-test
0.190918,12:21:17,5215.25,in-test
0.1922,12:21:17,5215.5,in-test
0.189637,12:21:17,5215.75,in-test
0.194762,12:21:17,5216.0,in-test
0.196044,12:21:18,5216.25,in-test
0.194762,12:21:18,5216.5,in-test
0.196044,12:21:18,5216.75,in-test
0.196044,12:21:18,5217.0,in-test
0.196044,12:21:19,5217.25,in-test
0.194762,12:21:19,5217.5,in-test
0.196044,12:21:19,5217.75,in-test
0.196044,12:21:19,5218.0,in-test
0.193481,12:21:20,5218.25,in-test
0.194762,12:21:20,5218.5,in-test
0.196044,12:21:20,5218.75,in-test
0.196044,12:21:20,5219.0,in-test
0.198606,12:21:21,5219.25,in-test
0.197325,12:21:21,5219.5,in-test
0.196044,12:21:21,5219.75,in-test
0.194762,12:21:21,5220.0,in-test
0.196044,12:21:22,5220.25,in-test
0.196044,12:21:22,5220.5,in-test
0.193481,12:21:22,5220.75,in-test
0.194762,12:21:22,5221.0,in-test
0.189637,12:21:23,5221.25,in-test
0.188356,12:21:23,5221.5,in-test
0.190918,12:21:23,5221.75,in-test
0.189637,12:21:23,5222.0,in-test
0.189637,12:21:24,5222.25,in-test
0.188356,12:21:24,5222.5,in-test
0.188356,12:21:24,5222.75,in-test
0.188356,12:21:24,5223.0,in-test
0.188356,12:21:25,5223.25,in-test
0.1922,12:21:25,5223.5,in-test
0.188356,12:21:25,5223.75,in-test
0.187074,12:21:25,5224.0,in-test
0.188356,12:21:26,5224.25,in-test
0.190918,12:21:26,5224.5,in-test
0.187074,12:21:26,5224.75,in-test
0.188356,12:21:26,5225.0,in-test
0.188356,12:21:27,5225.25,in-test
0.187074,12:21:27,5225.5,in-test
0.187074,12:21:27,5225.75,in-test
0.187074,12:21:27,5226.0,in-test
0.188356,12:21:28,5226.25,in-test
0.187074,12:21:28,5226.5,in-test
0.187074,12:21:28,5226.75,in-test
0.190918,12:21:28,5227.0,in-test
0.189637,12:21:29,5227.25,in-test
0.185793,12:21:29,5227.5,in-test
0.188356,12:21:29,5227.75,in-test
0.187074,12:21:29,5228.0,in-test
0.187074,12:21:30,5228.25,in-test
0.187074,12:21:30,5228.5,in-test
0.187074,12:21:30,5228.75,in-test
0.189637,12:21:30,5229.0,in-test
0.185793,12:21:31,5229.25,in-test
0.187074,12:21:31,5229.5,in-test
0.187074,12:21:31,5229.75,in-test
0.188356,12:21:31,5230.0,in-test
0.185793,12:21:32,5230.25,in-test
0.185793,12:21:32,5230.5,in-test
0.187074,12:21:32,5230.75,in-test
0.187074,12:21:32,5231.0,in-test
0.187074,12:21:33,5231.25,in-test
0.185793,12:21:33,5231.5,in-test
0.188356,12:21:33,5231.75,in-test
0.187074,12:21:33,5232.0,in-test
0.188356,12:21:34,5232.25,in-test
0.185793,12:21:34,5232.5,in-test
0.185793,12:21:34,5232.75,in-test
0.187074,12:21:34,5233.0,in-test
0.185793,12:21:35,5233.25,in-test
0.185793,12:21:35,5233.5,in-test
0.184512,12:21:35,5233.75,in-test
0.187074,12:21:35,5234.0,in-test
0.193481,12:21:36,5234.25,in-test
0.193481,12:21:36,5234.5,in-test
0.193481,12:21:36,5234.75,in-test
0.198606,12:21:36,5235.0,in-test
0.194762,12:21:37,5235.25,in-test
0.196044,12:21:37,5235.5,in-test
0.194762,12:21:37,5235.75,in-test
0.193481,12:21:37,5236.0,in-test
0.196044,12:21:38,5236.25,in-test
0.194762,12:21:38,5236.5,in-test
0.193481,12:21:38,5236.75,in-test
0.193481,12:21:38,5237.0,in-test
0.193481,12:21:39,5237.25,in-test
0.194762,12:21:39,5237.5,in-test
0.199888,12:21:39,5237.75,in-test
0.193481,12:21:39,5238.0,in-test
0.196044,12:21:40,5238.25,in-test
0.196044,12:21:40,5238.5,in-test
0.194762,12:21:40,5238.75,in-test
0.194762,12:21:40,5239.0,in-test
0.193481,12:21:41,5239.25,in-test
0.198606,12:21:41,5239.5,in-test
0.193481,12:21:41,5239.75,in-test
0.193481,12:21:41,5240.0,in-test
0.193481,12:21:42,5240.25,in-test
0.193481,12:21:42,5240.5,in-test
0.193481,12:21:42,5240.75,in-test
0.194762,12:21:42,5241.0,in-test
0.193481,12:21:43,5241.25,in-test
0.1922,12:21:43,5241.5,in-test
0.193481,12:21:43,5241.75,in-test
0.1922,12:21:43,5242.0,in-test
0.197325,12:21:44,5242.25,in-test
0.1922,12:21:44,5242.5,in-test
0.190918,12:21:44,5242.75,in-test
0.1922,12:21:44,5243.0,in-test
0.194762,12:21:45,5243.25,in-test
0.194762,12:21:45,5243.5,in-test
0.198606,12:21:45,5243.75,in-test
0.193481,12:21:45,5244.0,in-test
0.194762,12:21:46,5244.25,in-test
0.196044,12:21:46,5244.5,in-test
0.193481,12:21:46,5244.75,in-test
0.196044,12:21:46,5245.0,in-test
0.1922,12:21:47,5245.25,in-test
0.188356,12:21:47,5245.5,in-test
0.1922,12:21:47,5245.75,in-test
0.189637,12:21:47,5246.0,in-test
0.190918,12:21:48,5246.25,in-test
0.1922,12:21:48,5246.5,in-test
0.190918,12:21:48,5246.75,in-test
0.190918,12:21:48,5247.0,in-test
0.193481,12:21:49,5247.25,in-test
0.193481,12:21:49,5247.5,in-test
0.1922,12:21:49,5247.75,in-test
0.197325,12:21:49,5248.0,in-test
0.1922,12:21:50,5248.25,in-test
0.190918,12:21:50,5248.5,in-test
0.193481,12:21:50,5248.75,in-test
0.193481,12:21:50,5249.0,in-test
0.1922,12:21:51,5249.25,in-test
0.1922,12:21:51,5249.5,in-test
0.1922,12:21:51,5249.75,in-test
0.193481,12:21:51,5250.0,in-test
0.196044,12:21:52,5250.25,in-test
0.1922,12:21:52,5250.5,in-test
0.193481,12:21:52,5250.75,in-test
0.193481,12:21:52,5251.0,in-test
0.190918,12:21:53,5251.25,in-test
0.196044,12:21:53,5251.5,in-test
0.1922,12:21:53,5251.75,in-test
0.194762,12:21:53,5252.0,in-test
0.193481,12:21:54,5252.25,in-test
0.193481,12:21:54,5252.5,in-test
0.1922,12:21:54,5252.75,in-test
0.1922,12:21:54,5253.0,in-test
0.1922,12:21:55,5253.25,in-test
0.1922,12:21:55,5253.5,in-test
0.190918,12:21:55,5253.75,in-test
0.1922,12:21:55,5254.0,in-test
0.1922,12:21:56,5254.25,in-test
0.193481,12:21:56,5254.5,in-test
0.193481,12:21:56,5254.75,in-test
0.1922,12:21:56,5255.0,in-test
0.197325,12:21:57,5255.25,in-test
0.193481,12:21:57,5255.5,in-test
0.193481,12:21:57,5255.75,in-test
0.1922,12:21:57,5256.0,in-test
0.194762,12:21:58,5256.25,in-test
0.190918,12:21:58,5256.5,in-test
0.1922,12:21:58,5256.75,in-test
0.1922,12:21:58,5257.0,in-test
0.190918,12:21:59,5257.25,in-test
0.193481,12:21:59,5257.5,in-test
0.1922,12:21:59,5257.75,in-test
0.190918,12:21:59,5258.0,in-test
0.1922,12:22:00,5258.25,in-test
0.196044,12:22:00,5258.5,in-test
0.1922,12:22:00,5258.75,in-test
0.1922,12:22:00,5259.0,in-test
0.193481,12:22:01,5259.25,in-test
0.190918,12:22:01,5259.5,in-test
0.190918,12:22:01,5259.75,in-test
0.1922,12:22:01,5260.0,in-test
0.1922,12:22:02,5260.25,in-test
0.1922,12:22:02,5260.5,in-test
0.190918,12:22:02,5260.75,in-test
0.1922,12:22:02,5261.0,in-test
0.190918,12:22:03,5261.25,in-test
0.1922,12:22:03,5261.5,in-test
0.194762,12:22:03,5261.75,in-test
0.190918,12:22:03,5262.0,in-test
0.1922,12:22:04,5262.25,in-test
0.189637,12:22:04,5262.5,in-test
0.1922,12:22:04,5262.75,in-test
0.1922,12:22:04,5263.0,in-test
0.196044,12:22:05,5263.25,in-test
0.1922,12:22:05,5263.5,in-test
0.1922,12:22:05,5263.75,in-test
0.190918,12:22:05,5264.0,in-test
0.1922,12:22:06,5264.25,in-test
0.1922,12:22:06,5264.5,in-test
0.1922,12:22:06,5264.75,in-test
0.1922,12:22:06,5265.0,in-test
0.190918,12:22:07,5265.25,in-test
0.190918,12:22:07,5265.5,in-test
0.1922,12:22:07,5265.75,in-test
0.190918,12:22:07,5266.0,in-test
0.190918,12:22:08,5266.25,in-test
0.193481,12:22:08,5266.5,in-test
0.1922,12:22:08,5266.75,in-test
0.190918,12:22:08,5267.0,in-test
0.190918,12:22:09,5267.25,in-test
0.190918,12:22:09,5267.5,in-test
0.190918,12:22:09,5267.75,in-test
0.190918,12:22:09,5268.0,in-test
0.1922,12:22:10,5268.25,in-test
0.193481,12:22:10,5268.5,in-test
0.190918,12:22:10,5268.75,in-test
0.190918,12:22:10,5269.0,in-test
0.1922,12:22:11,5269.25,in-test
0.190918,12:22:11,5269.5,in-test
0.1922,12:22:11,5269.75,in-test
0.190918,12:22:11,5270.0,in-test
0.1922,12:22:12,5270.25,in-test
0.189637,12:22:12,5270.5,in-test
0.193481,12:22:12,5270.75,in-test
0.190918,12:22:12,5271.0,in-test
0.1922,12:22:13,5271.25,in-test
0.1922,12:22:13,5271.5,in-test
0.190918,12:22:13,5271.75,in-test
0.187074,12:22:13,5272.0,in-test
0.185793,12:22:14,5272.25,in-test
0.187074,12:22:14,5272.5,in-test
0.185793,12:22:14,5272.75,in-test
0.188356,12:22:14,5273.0,in-test
0.187074,12:22:15,5273.25,in-test
0.185793,12:22:15,5273.5,in-test
0.185793,12:22:15,5273.75,in-test
0.187074,12:22:15,5274.0,in-test
0.185793,12:22:16,5274.25,in-test
0.184512,12:22:16,5274.5,in-test
0.185793,12:22:16,5274.75,in-test
0.185793,12:22:16,5275.0,in-test
0.184512,12:22:17,5275.25,in-test
0.184512,12:22:17,5275.5,in-test
0.184512,12:22:17,5275.75,in-test
0.184512,12:22:17,5276.0,in-test
0.184512,12:22:18,5276.25,in-test
0.18323,12:22:18,5276.5,in-test
0.184512,12:22:18,5276.75,in-test
0.189637,12:22:18,5277.0,in-test
0.184512,12:22:19,5277.25,in-test
0.184512,12:22:19,5277.5,in-test
0.18323,12:22:19,5277.75,in-test
0.18323,12:22:19,5278.0,in-test
0.181949,12:22:20,5278.25,in-test
0.18323,12:22:20,5278.5,in-test
0.18323,12:22:20,5278.75,in-test
0.181949,12:22:20,5279.0,in-test
0.18323,12:22:21,5279.25,in-test
0.185793,12:22:21,5279.5,in-test
0.189637,12:22:21,5279.75,in-test
0.189637,12:22:21,5280.0,in-test
0.189637,12:22:22,5280.25,in-test
0.189637,12:22:22,5280.5,in-test
0.189637,12:22:22,5280.75,in-test
0.190918,12:22:22,5281.0,in-test
0.193481,12:22:23,5281.25,in-test
0.189637,12:22:23,5281.5,in-test
0.190918,12:22:23,5281.75,in-test
0.190918,12:22:23,5282.0,in-test
0.190918,12:22:24,5282.25,in-test
0.189637,12:22:24,5282.5,in-test
0.189637,12:22:24,5282.75,in-test
0.190918,12:22:24,5283.0,in-test
0.189637,12:22:25,5283.25,in-test
0.189637,12:22:25,5283.5,in-test
0.189637,12:22:25,5283.75,in-test
0.193481,12:22:25,5284.0,in-test
0.190918,12:22:26,5284.25,in-test
0.189637,12:22:26,5284.5,in-test
0.189637,12:22:26,5284.75,in-test
0.190918,12:22:26,5285.0,in-test
0.1922,12:22:27,5285.25,in-test
0.188356,12:22:27,5285.5,in-test
0.190918,12:22:27,5285.75,in-test
0.189637,12:22:27,5286.0,in-test
0.194762,12:22:28,5286.25,in-test
0.189637,12:22:28,5286.5,in-test
0.190918,12:22:28,5286.75,in-test
0.189637,12:22:28,5287.0,in-test
0.190918,12:22:29,5287.25,in-test
0.189637,12:22:29,5287.5,in-test
0.1922,12:22:29,5287.75,in-test
0.190918,12:22:29,5288.0,in-test
0.190918,12:22:30,5288.25,in-test
0.190918,12:22:30,5288.5,in-test
0.193481,12:22:30,5288.75,in-test
0.190918,12:22:30,5289.0,in-test
0.190918,12:22:31,5289.25,in-test
0.189637,12:22:31,5289.5,in-test
0.189637,12:22:31,5289.75,in-test
0.190918,12:22:31,5290.0,in-test
0.190918,12:22:32,5290.25,in-test
0.1922,12:22:32,5290.5,in-test
0.190918,12:22:32,5290.75,in-test
0.189637,12:22:32,5291.0,in-test
0.190918,12:22:33,5291.25,in-test
0.189637,12:22:33,5291.5,in-test
0.190918,12:22:33,5291.75,in-test
0.189637,12:22:33,5292.0,in-test
0.194762,12:22:34,5292.25,in-test
0.1922,12:22:34,5292.5,in-test
0.190918,12:22:34,5292.75,in-test
0.190918,12:22:34,5293.0,in-test
0.190918,12:22:35,5293.25,in-test
0.189637,12:22:35,5293.5,in-test
0.190918,12:22:35,5293.75,in-test
0.1922,12:22:35,5294.0,in-test
0.189637,12:22:36,5294.25,in-test
0.190918,12:22:36,5294.5,in-test
0.189637,12:22:36,5294.75,in-test
0.190918,12:22:36,5295.0,in-test
0.190918,12:22:37,5295.25,in-test
0.189637,12:22:37,5295.5,in-test
0.190918,12:22:37,5295.75,in-test
0.190918,12:22:37,5296.0,in-test
0.190918,12:22:38,5296.25,in-test
0.190918,12:22:38,5296.5,in-test
0.190918,12:22:38,5296.75,in-test
0.1922,12:22:38,5297.0,in-test
0.190918,12:22:39,5297.25,in-test
0.190918,12:22:39,5297.5,in-test
0.190918,12:22:39,5297.75,in-test
0.189637,12:22:39,5298.0,in-test
0.1922,12:22:40,5298.25,in-test
0.190918,12:22:40,5298.5,in-test
0.189637,12:22:40,5298.75,in-test
0.190918,12:22:40,5299.0,in-test
0.189637,12:22:41,5299.25,in-test
0.193481,12:22:41,5299.5,in-test
0.189637,12:22:41,5299.75,in-test
0.190918,12:22:41,5300.0,in-test
0.190918,12:22:42,5300.25,in-test
0.190918,12:22:42,5300.5,in-test
0.189637,12:22:42,5300.75,in-test
0.190918,12:22:42,5301.0,in-test
0.190918,12:22:43,5301.25,in-test
0.1922,12:22:43,5301.5,in-test
0.190918,12:22:43,5301.75,in-test
0.1922,12:22:43,5302.0,in-test
0.190918,12:22:44,5302.25,in-test
0.193481,12:22:44,5302.5,in-test
0.190918,12:22:44,5302.75,in-test
0.190918,12:22:44,5303.0,in-test
0.190918,12:22:45,5303.25,in-test
0.190918,12:22:45,5303.5,in-test
0.194762,12:22:45,5303.75,in-test
0.189637,12:22:45,5304.0,in-test
0.1922,12:22:46,5304.25,in-test
0.189637,12:22:46,5304.5,in-test
0.189637,12:22:46,5304.75,in-test
0.190918,12:22:46,5305.0,in-test
0.1922,12:22:47,5305.25,in-test
0.190918,12:22:47,5305.5,in-test
0.190918,12:22:47,5305.75,in-test
0.194762,12:22:47,5306.0,in-test
0.190918,12:22:48,5306.25,in-test
0.1922,12:22:48,5306.5,in-test
0.1922,12:22:48,5306.75,in-test
0.1922,12:22:48,5307.0,in-test
0.190918,12:22:49,5307.25,in-test
0.1922,12:22:49,5307.5,in-test
0.193481,12:22:49,5307.75,in-test
0.190918,12:22:49,5308.0,in-test
0.190918,12:22:50,5308.25,in-test
0.194762,12:22:50,5308.5,in-test
0.1922,12:22:50,5308.75,in-test
0.1922,12:22:50,5309.0,in-test
0.190918,12:22:51,5309.25,in-test
0.194762,12:22:51,5309.5,in-test
0.1922,12:22:51,5309.75,in-test
0.1922,12:22:51,5310.0,in-test
0.1922,12:22:52,5310.25,in-test
0.190918,12:22:52,5310.5,in-test
0.190918,12:22:52,5310.75,in-test
0.190918,12:22:52,5311.0,in-test
0.190918,12:22:53,5311.25,in-test
0.190918,12:22:53,5311.5,in-test
0.189637,12:22:53,5311.75,in-test
0.190918,12:22:53,5312.0,in-test
0.1922,12:22:54,5312.25,in-test
0.193481,12:22:54,5312.5,in-test
0.190918,12:22:54,5312.75,in-test
0.189637,12:22:54,5313.0,in-test
0.190918,12:22:55,5313.25,in-test
0.190918,12:22:55,5313.5,in-test
0.1922,12:22:55,5313.75,in-test
0.190918,12:22:55,5314.0,in-test
0.196044,12:22:56,5314.25,in-test
0.190918,12:22:56,5314.5,in-test
0.1922,12:22:56,5314.75,in-test
0.194762,12:22:56,5315.0,in-test
0.190918,12:22:57,5315.25,in-test
0.1922,12:22:57,5315.5,in-test
0.1922,12:22:57,5315.75,in-test
0.1922,12:22:57,5316.0,in-test
0.190918,12:22:58,5316.25,in-test
0.190918,12:22:58,5316.5,in-test
0.1922,12:22:58,5316.75,in-test
0.1922,12:22:58,5317.0,in-test
0.1922,12:22:59,5317.25,in-test
0.190918,12:22:59,5317.5,in-test
0.190918,12:22:59,5317.75,in-test
0.193481,12:22:59,5318.0,in-test
0.1922,12:23:00,5318.25,in-test
0.1922,12:23:00,5318.5,in-test
0.1922,12:23:00,5318.75,in-test
0.189637,12:23:00,5319.0,in-test
0.190918,12:23:01,5319.25,in-test
0.1922,12:23:01,5319.5,in-test
0.1922,12:23:01,5319.75,in-test
0.190918,12:23:01,5320.0,in-test
0.196044,12:23:02,5320.25,in-test
0.1922,12:23:02,5320.5,in-test
0.1922,12:23:02,5320.75,in-test
0.1922,12:23:02,5321.0,in-test
0.1922,12:23:03,5321.25,in-test
0.1922,12:23:03,5321.5,in-test
0.190918,12:23:03,5321.75,in-test
0.1922,12:23:03,5322.0,in-test
0.1922,12:23:04,5322.25,in-test
0.190918,12:23:04,5322.5,in-test
0.190918,12:23:04,5322.75,in-test
0.1922,12:23:04,5323.0,in-test
0.1922,12:23:05,5323.25,in-test
0.193481,12:23:05,5323.5,in-test
0.1922,12:23:05,5323.75,in-test
0.190918,12:23:05,5324.0,in-test
0.193481,12:23:06,5324.25,in-test
0.189637,12:23:06,5324.5,in-test
0.193481,12:23:06,5324.75,in-test
0.190918,12:23:06,5325.0,in-test
0.1922,12:23:07,5325.25,in-test
0.189637,12:23:07,5325.5,in-test
0.1922,12:23:07,5325.75,in-test
