,HR,timestamp,period,time_seconds
735,171.28,08:07:46,pre-test,735
736,171.2,08:07:47,pre-test,736
737,171.1,08:07:48,pre-test,737
738,171.0,08:07:49,pre-test,738
739,170.88,08:07:50,pre-test,739
740,170.77,08:07:51,pre-test,740
741,170.67,08:07:52,pre-test,741
742,170.23,08:07:53,pre-test,742
743,169.78,08:07:54,pre-test,743
744,169.4,08:07:55,pre-test,744
745,168.97,08:07:56,pre-test,745
746,168.23,08:07:57,pre-test,746
747,167.5,08:07:58,pre-test,747
748,166.73,08:07:59,pre-test,748
749,165.97,08:08:00,pre-test,749
750,165.23,08:08:01,pre-test,750
751,164.48,08:08:02,pre-test,751
752,163.77,08:08:03,pre-test,752
753,163.0,08:08:04,pre-test,753
754,162.23,08:08:05,pre-test,754
755,161.43,08:08:06,pre-test,755
756,160.63,08:08:07,pre-test,756
757,159.85,08:08:08,pre-test,757
758,159.05,08:08:09,pre-test,758
759,158.2,08:08:10,pre-test,759
760,157.38,08:08:11,pre-test,760
761,156.52,08:08:12,pre-test,761
762,155.7,08:08:13,pre-test,762
763,154.92,08:08:14,pre-test,763
764,154.17,08:08:15,pre-test,764
765,153.32,08:08:16,pre-test,765
766,152.47,08:08:17,pre-test,766
767,151.62,08:08:18,pre-test,767
768,150.78,08:08:19,pre-test,768
769,149.88,08:08:20,pre-test,769
770,149.0,08:08:21,pre-test,770
771,148.1,08:08:22,pre-test,771
772,147.18,08:08:23,pre-test,772
773,146.27,08:08:24,pre-test,773
774,145.28,08:08:25,pre-test,774
775,144.27,08:08:26,pre-test,775
776,143.3,08:08:27,pre-test,776
777,142.07,08:08:28,pre-test,777
778,140.87,08:08:29,pre-test,778
779,139.68,08:08:30,pre-test,779
780,138.5,08:08:31,pre-test,780
781,137.27,08:08:32,pre-test,781
782,136.1,08:08:33,pre-test,782
783,134.98,08:08:34,pre-test,783
784,133.82,08:08:35,pre-test,784
785,132.67,08:08:36,pre-test,785
786,131.58,08:08:37,pre-test,786
787,130.47,08:08:38,pre-test,787
788,129.33,08:08:39,pre-test,788
789,128.28,08:08:40,pre-test,789
790,127.22,08:08:41,pre-test,790
791,126.15,08:08:42,pre-test,791
792,124.78,08:08:43,pre-test,792
793,123.43,08:08:44,pre-test,793
794,121.73,08:08:45,pre-test,794
795,120.8,08:08:46,pre-test,795
796,119.87,08:08:47,pre-test,796
797,118.9,08:08:48,pre-test,797
798,117.93,08:08:49,pre-test,798
799,116.87,08:08:50,pre-test,799
800,116.47,08:08:51,pre-test,800
801,116.03,08:08:52,pre-test,801
802,115.95,08:08:53,pre-test,802
803,115.85,08:08:54,pre-test,803
804,115.78,08:08:55,pre-test,804
805,115.75,08:08:56,pre-test,805
806,115.73,08:08:57,pre-test,806
807,115.8,08:08:58,pre-test,807
808,115.8,08:08:59,pre-test,808
809,115.85,08:09:00,pre-test,809
810,116.12,08:09:01,pre-test,810
811,116.43,08:09:02,pre-test,811
812,116.78,08:09:03,pre-test,812
813,117.17,08:09:04,pre-test,813
814,117.58,08:09:05,pre-test,814
815,118.05,08:09:06,pre-test,815
816,118.57,08:09:07,pre-test,816
817,119.05,08:09:08,pre-test,817
818,119.48,08:09:09,pre-test,818
819,119.98,08:09:10,pre-test,819
820,120.45,08:09:11,pre-test,820
821,120.97,08:09:12,pre-test,821
822,121.5,08:09:13,pre-test,822
823,122.08,08:09:14,pre-test,823
824,122.68,08:09:15,pre-test,824
825,123.38,08:09:16,pre-test,825
826,124.08,08:09:17,pre-test,826
827,124.82,08:09:18,pre-test,827
828,125.55,08:09:19,pre-test,828
829,126.33,08:09:20,pre-test,829
830,127.13,08:09:21,pre-test,830
831,128.07,08:09:22,pre-test,831
832,128.98,08:09:23,pre-test,832
833,129.9,08:09:24,pre-test,833
834,130.8,08:09:25,pre-test,834
835,131.72,08:09:26,pre-test,835
836,132.63,08:09:27,pre-test,836
837,133.63,08:09:28,pre-test,837
838,134.65,08:09:29,pre-test,838
839,135.65,08:09:30,pre-test,839
840,136.68,08:09:31,pre-test,840
841,137.78,08:09:32,pre-test,841
842,138.88,08:09:33,pre-test,842
843,139.97,08:09:34,pre-test,843
844,141.12,08:09:35,pre-test,844
845,142.27,08:09:36,pre-test,845
846,143.35,08:09:37,pre-test,846
847,144.47,08:09:38,pre-test,847
848,145.6,08:09:39,pre-test,848
849,146.65,08:09:40,pre-test,849
850,147.68,08:09:41,pre-test,850
851,148.67,08:09:42,pre-test,851
852,149.98,08:09:43,pre-test,852
853,151.27,08:09:44,pre-test,853
854,152.68,08:09:45,pre-test,854
855,154.02,08:09:46,pre-test,855
856,155.37,08:09:47,pre-test,856
857,156.83,08:09:48,pre-test,857
858,158.28,08:09:49,pre-test,858
859,159.82,08:09:50,pre-test,859
860,160.68,08:09:51,pre-test,860
861,161.7,08:09:52,pre-test,861
862,162.7,08:09:53,pre-test,862
863,163.68,08:09:54,pre-test,863
864,164.6,08:09:55,pre-test,864
865,165.55,08:09:56,pre-test,865
866,166.5,08:09:57,pre-test,866
867,167.45,08:09:58,pre-test,867
868,168.48,08:09:59,pre-test,868
869,169.45,08:10:00,pre-test,869
870,170.18,08:10:01,pre-test,870
871,170.98,08:10:02,pre-test,871
872,171.73,08:10:03,pre-test,872
873,172.47,08:10:04,pre-test,873
874,173.17,08:10:05,pre-test,874
875,173.87,08:10:06,pre-test,875
876,174.28,08:10:07,pre-test,876
877,174.73,08:10:08,pre-test,877
878,175.27,08:10:09,pre-test,878
879,175.82,08:10:10,pre-test,879
880,176.37,08:10:11,pre-test,880
881,176.9,08:10:12,pre-test,881
882,177.45,08:10:13,pre-test,882
883,177.48,08:10:14,pre-test,883
884,177.55,08:10:15,pre-test,884
885,177.62,08:10:16,pre-test,885
886,177.72,08:10:17,pre-test,886
887,177.73,08:10:18,pre-test,887
888,177.7,08:10:19,pre-test,888
889,177.65,08:10:20,pre-test,889
890,177.63,08:10:21,pre-test,890
891,177.32,08:10:22,pre-test,891
892,177.0,08:10:23,pre-test,892
893,176.68,08:10:24,pre-test,893
894,176.42,08:10:25,pre-test,894
895,176.15,08:10:26,pre-test,895
896,175.9,08:10:27,pre-test,896
897,175.43,08:10:28,pre-test,897
898,174.93,08:10:29,pre-test,898
899,174.43,08:10:30,pre-test,899
900,173.93,08:10:31,pre-test,900
901,173.35,08:10:32,pre-test,901
902,172.83,08:10:33,pre-test,902
903,172.28,08:10:34,pre-test,903
904,171.65,08:10:35,pre-test,904
905,170.98,08:10:36,pre-test,905
906,170.37,08:10:37,pre-test,906
907,169.72,08:10:38,pre-test,907
908,169.07,08:10:39,pre-test,908
909,168.42,08:10:40,pre-test,909
910,167.62,08:10:41,pre-test,910
911,166.88,08:10:42,pre-test,911
912,166.1,08:10:43,pre-test,912
913,165.33,08:10:44,pre-test,913
914,164.43,08:10:45,pre-test,914
915,163.62,08:10:46,pre-test,915
916,162.75,08:10:47,pre-test,916
917,161.82,08:10:48,pre-test,917
918,160.9,08:10:49,pre-test,918
919,160.03,08:10:50,pre-test,919
920,159.15,08:10:51,pre-test,920
921,158.15,08:10:52,pre-test,921
922,157.15,08:10:53,pre-test,922
923,156.27,08:10:54,pre-test,923
924,155.37,08:10:55,pre-test,924
925,154.45,08:10:56,pre-test,925
926,153.48,08:10:57,pre-test,926
927,152.47,08:10:58,pre-test,927
928,151.45,08:10:59,pre-test,928
929,150.45,08:11:00,pre-test,929
930,149.4,08:11:01,pre-test,930
931,148.28,08:11:02,pre-test,931
932,147.17,08:11:03,pre-test,932
933,146.05,08:11:04,pre-test,933
934,145.0,08:11:05,pre-test,934
935,143.85,08:11:06,pre-test,935
936,142.93,08:11:07,pre-test,936
937,142.0,08:11:08,pre-test,937
938,141.03,08:11:09,pre-test,938
939,140.17,08:11:10,pre-test,939
940,139.28,08:11:11,pre-test,940
941,138.42,08:11:12,pre-test,941
942,137.55,08:11:13,pre-test,942
943,137.18,08:11:14,pre-test,943
944,136.8,08:11:15,pre-test,944
945,136.45,08:11:16,pre-test,945
946,136.05,08:11:17,pre-test,946
947,135.68,08:11:18,pre-test,947
948,135.32,08:11:19,pre-test,948
949,135.17,08:11:20,pre-test,949
950,134.98,08:11:21,pre-test,950
951,134.98,08:11:22,pre-test,951
952,135.02,08:11:23,pre-test,952
953,135.07,08:11:24,pre-test,953
954,135.07,08:11:25,pre-test,954
955,135.05,08:11:26,pre-test,955
956,135.03,08:11:27,pre-test,956
957,135.12,08:11:28,pre-test,957
958,135.17,08:11:29,pre-test,958
959,135.18,08:11:30,pre-test,959
960,135.15,08:11:31,pre-test,960
961,135.13,08:11:32,pre-test,961
962,134.95,08:11:33,pre-test,962
963,134.73,08:11:34,pre-test,963
964,134.45,08:11:35,pre-test,964
965,134.22,08:11:36,pre-test,965
966,133.98,08:11:37,pre-test,966
967,133.77,08:11:38,pre-test,967
968,133.53,08:11:39,pre-test,968
969,133.28,08:11:40,pre-test,969
970,133.2,08:11:41,pre-test,970
971,133.08,08:11:42,pre-test,971
972,133.08,08:11:43,pre-test,972
973,132.87,08:11:44,pre-test,973
974,132.8,08:11:45,pre-test,974
975,132.68,08:11:46,pre-test,975
976,132.6,08:11:47,pre-test,976
977,132.48,08:11:48,pre-test,977
978,132.37,08:11:49,pre-test,978
979,132.22,08:11:50,pre-test,979
980,132.08,08:11:51,pre-test,980
981,131.95,08:11:52,pre-test,981
982,131.75,08:11:53,pre-test,982
983,131.47,08:11:54,pre-test,983
984,131.17,08:11:55,pre-test,984
985,130.9,08:11:56,pre-test,985
986,130.67,08:11:57,pre-test,986
987,130.45,08:11:58,pre-test,987
988,130.03,08:11:59,pre-test,988
989,129.63,08:12:00,pre-test,989
990,129.25,08:12:01,pre-test,990
991,128.85,08:12:02,pre-test,991
992,128.43,08:12:03,pre-test,992
993,128.05,08:12:04,pre-test,993
994,127.62,08:12:05,pre-test,994
995,127.2,08:12:06,pre-test,995
996,126.78,08:12:07,pre-test,996
997,126.33,08:12:08,pre-test,997
998,125.87,08:12:09,pre-test,998
999,125.17,08:12:10,pre-test,999
1000,124.47,08:12:11,pre-test,1000
1001,123.8,08:12:12,pre-test,1001
1002,123.12,08:12:13,pre-test,1002
1003,122.38,08:12:14,pre-test,1003
1004,121.6,08:12:15,pre-test,1004
1005,120.8,08:12:16,pre-test,1005
1006,120.0,08:12:17,pre-test,1006
1007,119.23,08:12:18,pre-test,1007
1008,118.52,08:12:19,pre-test,1008
1009,117.6,08:12:20,pre-test,1009
1010,116.78,08:12:21,pre-test,1010
1011,115.95,08:12:22,pre-test,1011
1012,115.17,08:12:23,pre-test,1012
1013,114.42,08:12:24,pre-test,1013
1014,113.72,08:12:25,pre-test,1014
1015,113.08,08:12:26,pre-test,1015
1016,112.43,08:12:27,pre-test,1016
1017,111.87,08:12:28,pre-test,1017
1018,111.42,08:12:29,pre-test,1018
1019,111.02,08:12:30,pre-test,1019
1020,110.67,08:12:31,pre-test,1020
1021,110.3,08:12:32,pre-test,1021
1022,110.0,08:12:33,pre-test,1022
1023,109.7,08:12:34,pre-test,1023
1024,109.52,08:12:35,pre-test,1024
1025,109.35,08:12:36,pre-test,1025
1026,108.98,08:12:37,pre-test,1026
1027,108.65,08:12:38,pre-test,1027
1028,108.32,08:12:39,pre-test,1028
1029,107.98,08:12:40,pre-test,1029
1030,107.68,08:12:41,pre-test,1030
1031,107.38,08:12:42,pre-test,1031
1032,106.93,08:12:43,pre-test,1032
1033,106.75,08:12:44,pre-test,1033
1034,106.6,08:12:45,pre-test,1034
1035,106.48,08:12:46,pre-test,1035
1036,106.35,08:12:47,pre-test,1036
1037,106.23,08:12:48,pre-test,1037
1038,106.12,08:12:49,pre-test,1038
1039,105.98,08:12:50,pre-test,1039
1040,105.92,08:12:51,pre-test,1040
1041,105.68,08:12:52,pre-test,1041
1042,105.38,08:12:53,pre-test,1042
1043,105.07,08:12:54,pre-test,1043
1044,104.82,08:12:55,pre-test,1044
1045,104.52,08:12:56,pre-test,1045
1046,104.2,08:12:57,pre-test,1046
1047,103.8,08:12:58,pre-test,1047
1048,103.6,08:12:59,pre-test,1048
1049,103.4,08:13:00,pre-test,1049
1050,103.2,08:13:01,pre-test,1050
1051,102.97,08:13:02,pre-test,1051
1052,102.7,08:13:03,pre-test,1052
1053,102.9,08:13:04,pre-test,1053
1054,103.07,08:13:05,pre-test,1054
1055,103.35,08:13:06,pre-test,1055
1056,103.6,08:13:07,pre-test,1056
1057,103.82,08:13:08,pre-test,1057
1058,103.88,08:13:09,pre-test,1058
1059,104.05,08:13:10,pre-test,1059
1060,104.27,08:13:11,pre-test,1060
1061,104.48,08:13:12,pre-test,1061
1062,104.68,08:13:13,pre-test,1062
1063,104.92,08:13:14,pre-test,1063
1064,105.17,08:13:15,pre-test,1064
1065,105.4,08:13:16,pre-test,1065
1066,105.65,08:13:17,pre-test,1066
1067,105.92,08:13:18,pre-test,1067
1068,106.12,08:13:19,pre-test,1068
1069,106.3,08:13:20,pre-test,1069
1070,106.35,08:13:21,pre-test,1070
1071,106.2,08:13:22,pre-test,1071
1072,106.0,08:13:23,pre-test,1072
1073,105.75,08:13:24,pre-test,1073
1074,105.47,08:13:25,pre-test,1074
1075,105.17,08:13:26,pre-test,1075
1076,104.85,08:13:27,pre-test,1076
1077,104.52,08:13:28,pre-test,1077
1078,104.1,08:13:29,pre-test,1078
1079,103.67,08:13:30,pre-test,1079
1080,103.23,08:13:31,pre-test,1080
1081,102.85,08:13:32,pre-test,1081
1082,102.5,08:13:33,pre-test,1082
1083,102.15,08:13:34,pre-test,1083
1084,101.82,08:13:35,pre-test,1084
1085,101.48,08:13:36,pre-test,1085
1086,101.3,08:13:37,pre-test,1086
1087,101.03,08:13:38,pre-test,1087
1088,100.73,08:13:39,pre-test,1088
1089,100.45,08:13:40,pre-test,1089
1090,100.17,08:13:41,pre-test,1090
1091,99.9,08:13:42,pre-test,1091
1092,99.67,08:13:43,pre-test,1092
1093,99.38,08:13:44,pre-test,1093
1094,99.03,08:13:45,pre-test,1094
1095,98.77,08:13:46,pre-test,1095
1096,98.47,08:13:47,pre-test,1096
1097,98.17,08:13:48,pre-test,1097
1098,97.85,08:13:49,pre-test,1098
1099,97.55,08:13:50,pre-test,1099
1100,97.25,08:13:51,pre-test,1100
1101,97.15,08:13:52,pre-test,1101
1102,97.25,08:13:53,pre-test,1102
1103,97.37,08:13:54,pre-test,1103
1104,97.4,08:13:55,pre-test,1104
1105,97.45,08:13:56,pre-test,1105
1106,97.53,08:13:57,pre-test,1106
1107,97.73,08:13:58,pre-test,1107
1108,97.93,08:13:59,pre-test,1108
1109,98.15,08:14:00,pre-test,1109
1110,98.37,08:14:01,pre-test,1110
1111,98.58,08:14:02,pre-test,1111
1112,98.88,08:14:03,pre-test,1112
1113,98.65,08:14:04,pre-test,1113
1114,98.48,08:14:05,pre-test,1114
1115,98.27,08:14:06,pre-test,1115
1116,98.08,08:14:07,pre-test,1116
1117,98.02,08:14:08,pre-test,1117
1118,98.1,08:14:09,pre-test,1118
1119,98.23,08:14:10,pre-test,1119
1120,98.33,08:14:11,pre-test,1120
1121,98.4,08:14:12,pre-test,1121
1122,98.47,08:14:13,pre-test,1122
1123,98.53,08:14:14,pre-test,1123
1124,98.63,08:14:15,pre-test,1124
1125,98.75,08:14:16,pre-test,1125
1126,98.85,08:14:17,pre-test,1126
1127,98.92,08:14:18,pre-test,1127
1128,99.02,08:14:19,pre-test,1128
1129,99.12,08:14:20,pre-test,1129
1130,99.23,08:14:21,pre-test,1130
1131,99.53,08:14:22,pre-test,1131
1132,99.82,08:14:23,pre-test,1132
1133,99.97,08:14:24,pre-test,1133
1134,100.15,08:14:25,pre-test,1134
1135,100.27,08:14:26,pre-test,1135
1136,100.38,08:14:27,pre-test,1136
1137,100.53,08:14:28,pre-test,1137
1138,100.68,08:14:29,pre-test,1138
1139,100.83,08:14:30,pre-test,1139
1140,100.92,08:14:31,pre-test,1140
1141,100.98,08:14:32,pre-test,1141
1142,101.03,08:14:33,pre-test,1142
1143,101.1,08:14:34,pre-test,1143
1144,101.15,08:14:35,pre-test,1144
1145,101.15,08:14:36,pre-test,1145
1146,101.12,08:14:37,pre-test,1146
1147,101.08,08:14:38,pre-test,1147
1148,101.07,08:14:39,pre-test,1148
1149,101.05,08:14:40,pre-test,1149
1150,100.93,08:14:41,pre-test,1150
1151,101.42,08:14:42,pre-test,1151
1152,102.17,08:14:43,pre-test,1152
1153,102.9,08:14:44,pre-test,1153
1154,103.67,08:14:45,pre-test,1154
1155,104.58,08:14:46,pre-test,1155
1156,105.47,08:14:47,pre-test,1156
1157,106.32,08:14:48,pre-test,1157
1158,107.17,08:14:49,pre-test,1158
1159,108.0,08:14:50,pre-test,1159
1160,108.67,08:14:51,pre-test,1160
1161,109.3,08:14:52,pre-test,1161
1162,109.9,08:14:53,pre-test,1162
1163,110.52,08:14:54,pre-test,1163
1164,111.18,08:14:55,pre-test,1164
1165,111.83,08:14:56,pre-test,1165
1166,112.52,08:14:57,pre-test,1166
1167,113.13,08:14:58,pre-test,1167
1168,113.73,08:14:59,pre-test,1168
1169,114.33,08:15:00,pre-test,1169
1170,114.95,08:15:01,pre-test,1170
1171,115.58,08:15:02,pre-test,1171
1172,116.2,08:15:03,pre-test,1172
1173,116.8,08:15:04,pre-test,1173
1174,117.35,08:15:05,pre-test,1174
1175,117.87,08:15:06,pre-test,1175
1176,118.38,08:15:07,pre-test,1176
1177,118.72,08:15:08,pre-test,1177
1178,119.12,08:15:09,pre-test,1178
1179,119.47,08:15:10,pre-test,1179
1180,119.88,08:15:11,pre-test,1180
1181,120.3,08:15:12,pre-test,1181
1182,120.72,08:15:13,pre-test,1182
1183,121.15,08:15:14,pre-test,1183
1184,121.55,08:15:15,pre-test,1184
1185,121.93,08:15:16,pre-test,1185
1186,122.33,08:15:17,pre-test,1186
1187,122.73,08:15:18,pre-test,1187
1188,123.13,08:15:19,pre-test,1188
1189,123.53,08:15:20,pre-test,1189
1190,123.95,08:15:21,pre-test,1190
1191,124.4,08:15:22,pre-test,1191
1192,124.87,08:15:23,pre-test,1192
1193,125.48,08:15:24,pre-test,1193
1194,126.05,08:15:25,pre-test,1194
1195,126.7,08:15:26,pre-test,1195
1196,127.37,08:15:27,pre-test,1196
1197,128.15,08:15:28,pre-test,1197
1198,128.87,08:15:29,pre-test,1198
1199,129.62,08:15:30,pre-test,1199
1200,130.38,08:15:31,pre-test,1200
1201,131.18,08:15:32,pre-test,1201
1202,132.03,08:15:33,pre-test,1202
1203,132.9,08:15:34,pre-test,1203
1204,133.75,08:15:35,pre-test,1204
1205,134.62,08:15:36,pre-test,1205
1206,135.57,08:15:37,pre-test,1206
1207,136.57,08:15:38,pre-test,1207
1208,137.73,08:15:39,pre-test,1208
1209,138.88,08:15:40,pre-test,1209
1210,140.12,08:15:41,pre-test,1210
1211,140.72,08:15:42,pre-test,1211
1212,141.12,08:15:43,pre-test,1212
1213,141.58,08:15:44,pre-test,1213
1214,142.02,08:15:45,pre-test,1214
1215,142.2,08:15:46,pre-test,1215
1216,142.45,08:15:47,pre-test,1216
1217,142.73,08:15:48,pre-test,1217
1218,143.02,08:15:49,pre-test,1218
1219,143.28,08:15:50,pre-test,1219
1220,143.72,08:15:51,pre-test,1220
1221,144.08,08:15:52,pre-test,1221
1222,144.45,08:15:53,pre-test,1222
1223,144.73,08:15:54,pre-test,1223
1224,145.0,08:15:55,pre-test,1224
1225,145.27,08:15:56,pre-test,1225
1226,145.48,08:15:57,pre-test,1226
1227,145.95,08:15:58,pre-test,1227
1228,146.4,08:15:59,pre-test,1228
1229,146.8,08:16:00,pre-test,1229
1230,147.17,08:16:01,pre-test,1230
1231,147.57,08:16:02,pre-test,1231
1232,147.95,08:16:03,pre-test,1232
1233,148.38,08:16:04,pre-test,1233
1234,148.78,08:16:05,pre-test,1234
1235,149.2,08:16:06,pre-test,1235
1236,149.62,08:16:07,pre-test,1236
1237,150.18,08:16:08,pre-test,1237
1238,150.7,08:16:09,pre-test,1238
1239,151.23,08:16:10,pre-test,1239
1240,151.67,08:16:11,pre-test,1240
1241,152.1,08:16:12,pre-test,1241
1242,152.5,08:16:13,pre-test,1242
1243,152.9,08:16:14,pre-test,1243
1244,153.3,08:16:15,pre-test,1244
1245,153.68,08:16:16,pre-test,1245
1246,154.08,08:16:17,pre-test,1246
1247,154.47,08:16:18,pre-test,1247
1248,154.82,08:16:19,pre-test,1248
1249,155.23,08:16:20,pre-test,1249
1250,155.62,08:16:21,pre-test,1250
1251,155.98,08:16:22,pre-test,1251
1252,156.3,08:16:23,pre-test,1252
1253,156.58,08:16:24,pre-test,1253
1254,156.88,08:16:25,pre-test,1254
1255,157.13,08:16:26,pre-test,1255
1256,157.47,08:16:27,pre-test,1256
1257,157.67,08:16:28,pre-test,1257
1258,157.92,08:16:29,pre-test,1258
1259,158.12,08:16:30,pre-test,1259
1260,158.33,08:16:31,pre-test,1260
1261,158.55,08:16:32,pre-test,1261
1262,158.73,08:16:33,pre-test,1262
1263,158.95,08:16:34,pre-test,1263
1264,159.15,08:16:35,pre-test,1264
1265,159.42,08:16:36,pre-test,1265
1266,159.65,08:16:37,pre-test,1266
1267,159.87,08:16:38,pre-test,1267
1268,159.93,08:16:39,pre-test,1268
1269,159.97,08:16:40,pre-test,1269
1270,160.03,08:16:41,pre-test,1270
1271,160.12,08:16:42,pre-test,1271
1272,160.17,08:16:43,pre-test,1272
1273,160.48,08:16:44,pre-test,1273
1274,160.78,08:16:45,pre-test,1274
1275,161.08,08:16:46,pre-test,1275
1276,161.38,08:16:47,pre-test,1276
1277,161.68,08:16:48,pre-test,1277
1278,162.02,08:16:49,pre-test,1278
1279,162.4,08:16:50,pre-test,1279
1280,162.7,08:16:51,pre-test,1280
1281,162.92,08:16:52,pre-test,1281
1282,163.1,08:16:53,pre-test,1282
1283,163.37,08:16:54,pre-test,1283
1284,163.77,08:16:55,pre-test,1284
1285,164.15,08:16:56,pre-test,1285
1286,164.53,08:16:57,pre-test,1286
1287,164.67,08:16:58,pre-test,1287
1288,164.83,08:16:59,pre-test,1288
1289,165.0,08:17:00,pre-test,1289
1290,165.17,08:17:01,pre-test,1290
1291,165.05,08:17:02,pre-test,1291
1292,164.8,08:17:03,pre-test,1292
1293,164.53,08:17:04,pre-test,1293
1294,164.28,08:17:05,pre-test,1294
1295,164.03,08:17:06,pre-test,1295
1296,163.78,08:17:07,pre-test,1296
1297,163.58,08:17:08,pre-test,1297
1298,163.38,08:17:09,pre-test,1298
1299,163.15,08:17:10,pre-test,1299
1300,162.92,08:17:11,pre-test,1300
1301,162.53,08:17:12,pre-test,1301
1302,162.18,08:17:13,pre-test,1302
1303,161.78,08:17:14,pre-test,1303
1304,161.38,08:17:15,pre-test,1304
1305,160.98,08:17:16,pre-test,1305
1306,160.58,08:17:17,pre-test,1306
1307,160.2,08:17:18,pre-test,1307
1308,159.85,08:17:19,pre-test,1308
1309,159.45,08:17:20,pre-test,1309
1310,159.28,08:17:21,pre-test,1310
1311,159.12,08:17:22,pre-test,1311
1312,159.03,08:17:23,pre-test,1312
1313,158.98,08:17:24,pre-test,1313
1314,159.07,08:17:25,pre-test,1314
1315,159.1,08:17:26,pre-test,1315
1316,159.07,08:17:27,pre-test,1316
1317,159.03,08:17:28,pre-test,1317
1318,159.02,08:17:29,pre-test,1318
1319,159.0,08:17:30,pre-test,1319
1320,159.02,08:17:31,pre-test,1320
1321,158.93,08:17:32,pre-test,1321
1322,158.82,08:17:33,pre-test,1322
1323,158.62,08:17:34,pre-test,1323
1324,158.45,08:17:35,pre-test,1324
1325,158.22,08:17:36,pre-test,1325
1326,157.97,08:17:37,pre-test,1326
1327,157.68,08:17:38,pre-test,1327
1328,157.3,08:17:39,pre-test,1328
1329,156.98,08:17:40,pre-test,1329
1330,156.72,08:17:41,pre-test,1330
1331,156.48,08:17:42,pre-test,1331
1332,156.22,08:17:43,pre-test,1332
1333,155.65,08:17:44,pre-test,1333
1334,155.22,08:17:45,pre-test,1334
1335,154.8,08:17:46,pre-test,1335
1336,154.4,08:17:47,pre-test,1336
1337,154.18,08:17:48,pre-test,1337
1338,153.95,08:17:49,pre-test,1338
1339,153.7,08:17:50,pre-test,1339
1340,153.45,08:17:51,pre-test,1340
1341,153.4,08:17:52,pre-test,1341
1342,153.37,08:17:53,pre-test,1342
1343,153.32,08:17:54,pre-test,1343
1344,153.17,08:17:55,pre-test,1344
1345,153.07,08:17:56,pre-test,1345
1346,153.02,08:17:57,pre-test,1346
1347,152.98,08:17:58,pre-test,1347
1348,152.97,08:17:59,pre-test,1348
1349,153.0,08:18:00,pre-test,1349
1350,153.07,08:18:01,pre-test,1350
1351,153.4,08:18:02,pre-test,1351
1352,153.83,08:18:03,pre-test,1352
1353,154.3,08:18:04,pre-test,1353
1354,154.78,08:18:05,pre-test,1354
1355,155.28,08:18:06,pre-test,1355
1356,155.77,08:18:07,pre-test,1356
