,HR,timestamp,period,time_seconds
735,170.22,08:07:50,pre-test,735
736,170.62,08:07:51,pre-test,736
737,170.97,08:07:52,pre-test,737
738,171.33,08:07:53,pre-test,738
739,171.68,08:07:54,pre-test,739
740,172.03,08:07:55,pre-test,740
741,172.32,08:07:56,pre-test,741
742,172.57,08:07:57,pre-test,742
743,172.77,08:07:58,pre-test,743
744,172.9,08:07:59,pre-test,744
745,173.03,08:08:00,pre-test,745
746,173.17,08:08:01,pre-test,746
747,173.3,08:08:02,pre-test,747
748,173.48,08:08:03,pre-test,748
749,173.77,08:08:04,pre-test,749
750,174.0,08:08:05,pre-test,750
751,174.23,08:08:06,pre-test,751
752,174.47,08:08:07,pre-test,752
753,174.8,08:08:08,pre-test,753
754,175.08,08:08:09,pre-test,754
755,175.33,08:08:10,pre-test,755
756,175.52,08:08:11,pre-test,756
757,175.33,08:08:12,pre-test,757
758,175.07,08:08:13,pre-test,758
759,174.85,08:08:14,pre-test,759
760,174.65,08:08:15,pre-test,760
761,174.4,08:08:16,pre-test,761
762,174.12,08:08:17,pre-test,762
763,173.78,08:08:18,pre-test,763
764,173.32,08:08:19,pre-test,764
765,172.87,08:08:20,pre-test,765
766,172.43,08:08:21,pre-test,766
767,171.98,08:08:22,pre-test,767
768,171.5,08:08:23,pre-test,768
769,170.8,08:08:24,pre-test,769
770,170.18,08:08:25,pre-test,770
771,169.52,08:08:26,pre-test,771
772,168.82,08:08:27,pre-test,772
773,168.17,08:08:28,pre-test,773
774,167.53,08:08:29,pre-test,774
775,166.87,08:08:30,pre-test,775
776,166.2,08:08:31,pre-test,776
777,165.55,08:08:32,pre-test,777
778,164.88,08:08:33,pre-test,778
779,164.42,08:08:34,pre-test,779
780,163.93,08:08:35,pre-test,780
781,163.42,08:08:36,pre-test,781
782,162.88,08:08:37,pre-test,782
783,162.35,08:08:38,pre-test,783
784,161.82,08:08:39,pre-test,784
785,161.32,08:08:40,pre-test,785
786,160.82,08:08:41,pre-test,786
787,160.4,08:08:42,pre-test,787
788,160.0,08:08:43,pre-test,788
789,159.57,08:08:44,pre-test,789
790,159.22,08:08:45,pre-test,790
791,158.82,08:08:46,pre-test,791
792,158.43,08:08:47,pre-test,792
793,158.05,08:08:48,pre-test,793
794,157.63,08:08:49,pre-test,794
795,157.15,08:08:50,pre-test,795
796,156.68,08:08:51,pre-test,796
797,156.2,08:08:52,pre-test,797
798,155.65,08:08:53,pre-test,798
799,155.1,08:08:54,pre-test,799
800,154.53,08:08:55,pre-test,800
801,153.97,08:08:56,pre-test,801
802,153.4,08:08:57,pre-test,802
803,152.88,08:08:58,pre-test,803
804,152.47,08:08:59,pre-test,804
805,151.95,08:09:00,pre-test,805
806,151.55,08:09:01,pre-test,806
807,151.13,08:09:02,pre-test,807
808,150.72,08:09:03,pre-test,808
809,150.17,08:09:04,pre-test,809
810,149.63,08:09:05,pre-test,810
811,149.13,08:09:06,pre-test,811
812,148.5,08:09:07,pre-test,812
813,147.85,08:09:08,pre-test,813
814,147.3,08:09:09,pre-test,814
815,146.73,08:09:10,pre-test,815
816,146.18,08:09:11,pre-test,816
817,145.97,08:09:12,pre-test,817
818,145.77,08:09:13,pre-test,818
819,145.42,08:09:14,pre-test,819
820,145.07,08:09:15,pre-test,820
821,144.75,08:09:16,pre-test,821
822,144.47,08:09:17,pre-test,822
823,144.18,08:09:18,pre-test,823
824,143.9,08:09:19,pre-test,824
825,143.6,08:09:20,pre-test,825
826,143.3,08:09:21,pre-test,826
827,143.03,08:09:22,pre-test,827
828,142.75,08:09:23,pre-test,828
829,142.65,08:09:24,pre-test,829
830,142.45,08:09:25,pre-test,830
831,142.3,08:09:26,pre-test,831
832,142.17,08:09:27,pre-test,832
833,141.98,08:09:28,pre-test,833
834,141.95,08:09:29,pre-test,834
835,141.83,08:09:30,pre-test,835
836,141.63,08:09:31,pre-test,836
837,141.45,08:09:32,pre-test,837
838,141.18,08:09:33,pre-test,838
839,141.0,08:09:34,pre-test,839
840,140.83,08:09:35,pre-test,840
841,140.67,08:09:36,pre-test,841
842,140.4,08:09:37,pre-test,842
843,140.17,08:09:38,pre-test,843
844,139.93,08:09:39,pre-test,844
845,139.68,08:09:40,pre-test,845
846,139.58,08:09:41,pre-test,846
847,139.4,08:09:42,pre-test,847
848,139.23,08:09:43,pre-test,848
849,139.07,08:09:44,pre-test,849
850,138.78,08:09:45,pre-test,850
851,138.57,08:09:46,pre-test,851
852,138.33,08:09:47,pre-test,852
853,138.13,08:09:48,pre-test,853
854,138.15,08:09:49,pre-test,854
855,138.23,08:09:50,pre-test,855
856,138.15,08:09:51,pre-test,856
857,138.12,08:09:52,pre-test,857
858,138.05,08:09:53,pre-test,858
859,138.02,08:09:54,pre-test,859
860,137.67,08:09:55,pre-test,860
861,137.23,08:09:56,pre-test,861
862,136.85,08:09:57,pre-test,862
863,136.45,08:09:58,pre-test,863
864,136.0,08:09:59,pre-test,864
865,135.63,08:10:00,pre-test,865
866,135.17,08:10:01,pre-test,866
867,134.7,08:10:02,pre-test,867
868,134.27,08:10:03,pre-test,868
869,133.85,08:10:04,pre-test,869
870,133.47,08:10:05,pre-test,870
871,132.97,08:10:06,pre-test,871
872,132.62,08:10:07,pre-test,872
873,132.28,08:10:08,pre-test,873
874,131.9,08:10:09,pre-test,874
875,131.52,08:10:10,pre-test,875
876,131.18,08:10:11,pre-test,876
877,130.83,08:10:12,pre-test,877
878,130.48,08:10:13,pre-test,878
879,130.28,08:10:14,pre-test,879
880,130.05,08:10:15,pre-test,880
881,129.8,08:10:16,pre-test,881
882,129.52,08:10:17,pre-test,882
883,129.28,08:10:18,pre-test,883
884,129.07,08:10:19,pre-test,884
885,128.85,08:10:20,pre-test,885
886,128.63,08:10:21,pre-test,886
887,128.4,08:10:22,pre-test,887
888,128.18,08:10:23,pre-test,888
889,127.97,08:10:24,pre-test,889
890,127.8,08:10:25,pre-test,890
891,127.58,08:10:26,pre-test,891
892,127.33,08:10:27,pre-test,892
893,127.12,08:10:28,pre-test,893
894,126.77,08:10:29,pre-test,894
895,126.5,08:10:30,pre-test,895
896,126.27,08:10:31,pre-test,896
897,126.05,08:10:32,pre-test,897
898,125.93,08:10:33,pre-test,898
899,125.78,08:10:34,pre-test,899
900,125.58,08:10:35,pre-test,900
901,125.45,08:10:36,pre-test,901
902,125.33,08:10:37,pre-test,902
903,125.22,08:10:38,pre-test,903
904,125.03,08:10:39,pre-test,904
905,124.82,08:10:40,pre-test,905
906,124.42,08:10:41,pre-test,906
907,124.05,08:10:42,pre-test,907
908,123.67,08:10:43,pre-test,908
909,123.07,08:10:44,pre-test,909
910,122.5,08:10:45,pre-test,910
911,121.92,08:10:46,pre-test,911
912,121.3,08:10:47,pre-test,912
913,120.67,08:10:48,pre-test,913
914,119.85,08:10:49,pre-test,914
915,119.03,08:10:50,pre-test,915
916,118.35,08:10:51,pre-test,916
917,117.63,08:10:52,pre-test,917
918,116.97,08:10:53,pre-test,918
919,116.32,08:10:54,pre-test,919
920,116.03,08:10:55,pre-test,920
921,115.83,08:10:56,pre-test,921
922,115.58,08:10:57,pre-test,922
923,115.32,08:10:58,pre-test,923
924,115.07,08:10:59,pre-test,924
925,114.82,08:11:00,pre-test,925
926,114.52,08:11:01,pre-test,926
927,114.23,08:11:02,pre-test,927
928,113.95,08:11:03,pre-test,928
929,113.65,08:11:04,pre-test,929
930,113.35,08:11:05,pre-test,930
931,113.12,08:11:06,pre-test,931
932,112.87,08:11:07,pre-test,932
933,112.62,08:11:08,pre-test,933
934,112.38,08:11:09,pre-test,934
935,112.18,08:11:10,pre-test,935
936,111.97,08:11:11,pre-test,936
937,111.75,08:11:12,pre-test,937
938,111.52,08:11:13,pre-test,938
939,111.22,08:11:14,pre-test,939
940,110.98,08:11:15,pre-test,940
941,110.75,08:11:16,pre-test,941
942,110.47,08:11:17,pre-test,942
943,110.13,08:11:18,pre-test,943
944,109.77,08:11:19,pre-test,944
945,109.42,08:11:20,pre-test,945
946,109.05,08:11:21,pre-test,946
947,108.6,08:11:22,pre-test,947
948,108.18,08:11:23,pre-test,948
949,107.75,08:11:24,pre-test,949
950,107.3,08:11:25,pre-test,950
951,106.85,08:11:26,pre-test,951
952,106.42,08:11:27,pre-test,952
953,105.95,08:11:28,pre-test,953
954,105.43,08:11:29,pre-test,954
955,104.93,08:11:30,pre-test,955
956,104.47,08:11:31,pre-test,956
957,103.98,08:11:32,pre-test,957
958,103.5,08:11:33,pre-test,958
959,103.0,08:11:34,pre-test,959
960,102.55,08:11:35,pre-test,960
961,102.0,08:11:36,pre-test,961
962,101.48,08:11:37,pre-test,962
963,101.53,08:11:38,pre-test,963
964,101.72,08:11:39,pre-test,964
965,101.92,08:11:40,pre-test,965
966,102.17,08:11:41,pre-test,966
967,102.38,08:11:42,pre-test,967
968,102.65,08:11:43,pre-test,968
969,103.17,08:11:44,pre-test,969
970,103.7,08:11:45,pre-test,970
971,104.25,08:11:46,pre-test,971
972,104.82,08:11:47,pre-test,972
973,105.38,08:11:48,pre-test,973
974,105.88,08:11:49,pre-test,974
975,106.37,08:11:50,pre-test,975
976,106.82,08:11:51,pre-test,976
977,107.33,08:11:52,pre-test,977
978,107.85,08:11:53,pre-test,978
979,108.3,08:11:54,pre-test,979
980,108.7,08:11:55,pre-test,980
981,109.08,08:11:56,pre-test,981
982,109.47,08:11:57,pre-test,982
983,109.87,08:11:58,pre-test,983
984,110.23,08:11:59,pre-test,984
985,110.62,08:12:00,pre-test,985
986,111.03,08:12:01,pre-test,986
987,111.45,08:12:02,pre-test,987
988,111.85,08:12:03,pre-test,988
989,112.28,08:12:04,pre-test,989
990,112.7,08:12:05,pre-test,990
991,113.07,08:12:06,pre-test,991
992,113.42,08:12:07,pre-test,992
993,113.8,08:12:08,pre-test,993
994,114.13,08:12:09,pre-test,994
995,114.35,08:12:10,pre-test,995
996,114.57,08:12:11,pre-test,996
997,114.8,08:12:12,pre-test,997
998,115.03,08:12:13,pre-test,998
999,115.32,08:12:14,pre-test,999
1000,115.58,08:12:15,pre-test,1000
1001,115.92,08:12:16,pre-test,1001
1002,116.3,08:12:17,pre-test,1002
1003,116.75,08:12:18,pre-test,1003
1004,117.22,08:12:19,pre-test,1004
1005,117.72,08:12:20,pre-test,1005
1006,118.22,08:12:21,pre-test,1006
1007,118.98,08:12:22,pre-test,1007
1008,119.8,08:12:23,pre-test,1008
1009,120.6,08:12:24,pre-test,1009
1010,121.32,08:12:25,pre-test,1010
1011,122.08,08:12:26,pre-test,1011
1012,122.8,08:12:27,pre-test,1012
1013,123.3,08:12:28,pre-test,1013
1014,123.83,08:12:29,pre-test,1014
1015,124.28,08:12:30,pre-test,1015
1016,124.73,08:12:31,pre-test,1016
1017,125.2,08:12:32,pre-test,1017
1018,125.67,08:12:33,pre-test,1018
1019,126.12,08:12:34,pre-test,1019
1020,126.47,08:12:35,pre-test,1020
1021,126.9,08:12:36,pre-test,1021
1022,127.4,08:12:37,pre-test,1022
1023,127.33,08:12:38,pre-test,1023
1024,127.2,08:12:39,pre-test,1024
1025,127.07,08:12:40,pre-test,1025
1026,126.93,08:12:41,pre-test,1026
1027,126.82,08:12:42,pre-test,1027
1028,126.6,08:12:43,pre-test,1028
1029,126.35,08:12:44,pre-test,1029
1030,126.12,08:12:45,pre-test,1030
1031,125.82,08:12:46,pre-test,1031
1032,125.55,08:12:47,pre-test,1032
1033,125.27,08:12:48,pre-test,1033
1034,125.02,08:12:49,pre-test,1034
1035,124.78,08:12:50,pre-test,1035
1036,124.6,08:12:51,pre-test,1036
1037,124.4,08:12:52,pre-test,1037
1038,124.22,08:12:53,pre-test,1038
1039,124.07,08:12:54,pre-test,1039
1040,123.88,08:12:55,pre-test,1040
1041,123.7,08:12:56,pre-test,1041
1042,123.53,08:12:57,pre-test,1042
1043,123.37,08:12:58,pre-test,1043
1044,123.25,08:12:59,pre-test,1044
1045,123.2,08:13:00,pre-test,1045
1046,123.15,08:13:01,pre-test,1046
1047,123.07,08:13:02,pre-test,1047
1048,123.0,08:13:03,pre-test,1048
1049,122.93,08:13:04,pre-test,1049
1050,122.9,08:13:05,pre-test,1050
1051,122.93,08:13:06,pre-test,1051
1052,122.95,08:13:07,pre-test,1052
1053,122.95,08:13:08,pre-test,1053
1054,122.97,08:13:09,pre-test,1054
1055,123.13,08:13:10,pre-test,1055
1056,123.3,08:13:11,pre-test,1056
1057,123.48,08:13:12,pre-test,1057
1058,123.58,08:13:13,pre-test,1058
1059,123.68,08:13:14,pre-test,1059
1060,123.82,08:13:15,pre-test,1060
1061,123.87,08:13:16,pre-test,1061
1062,123.92,08:13:17,pre-test,1062
1063,123.9,08:13:18,pre-test,1063
1064,123.87,08:13:19,pre-test,1064
1065,123.8,08:13:20,pre-test,1065
1066,123.77,08:13:21,pre-test,1066
1067,123.52,08:13:22,pre-test,1067
1068,123.18,08:13:23,pre-test,1068
1069,122.9,08:13:24,pre-test,1069
1070,122.7,08:13:25,pre-test,1070
1071,122.48,08:13:26,pre-test,1071
1072,122.3,08:13:27,pre-test,1072
1073,122.33,08:13:28,pre-test,1073
1074,122.35,08:13:29,pre-test,1074
1075,122.37,08:13:30,pre-test,1075
1076,122.38,08:13:31,pre-test,1076
1077,122.33,08:13:32,pre-test,1077
1078,122.3,08:13:33,pre-test,1078
1079,122.2,08:13:34,pre-test,1079
1080,122.2,08:13:35,pre-test,1080
1081,122.17,08:13:36,pre-test,1081
1082,122.08,08:13:37,pre-test,1082
1083,121.98,08:13:38,pre-test,1083
1084,121.85,08:13:39,pre-test,1084
1085,121.75,08:13:40,pre-test,1085
1086,121.62,08:13:41,pre-test,1086
1087,121.5,08:13:42,pre-test,1087
1088,121.47,08:13:43,pre-test,1088
1089,121.43,08:13:44,pre-test,1089
1090,121.42,08:13:45,pre-test,1090
1091,121.45,08:13:46,pre-test,1091
1092,121.45,08:13:47,pre-test,1092
1093,121.68,08:13:48,pre-test,1093
1094,121.92,08:13:49,pre-test,1094
1095,122.18,08:13:50,pre-test,1095
1096,122.43,08:13:51,pre-test,1096
1097,122.63,08:13:52,pre-test,1097
1098,122.8,08:13:53,pre-test,1098
1099,122.97,08:13:54,pre-test,1099
1100,123.18,08:13:55,pre-test,1100
1101,123.42,08:13:56,pre-test,1101
1102,123.62,08:13:57,pre-test,1102
1103,123.83,08:13:58,pre-test,1103
1104,124.03,08:13:59,pre-test,1104
1105,124.18,08:14:00,pre-test,1105
1106,124.35,08:14:01,pre-test,1106
1107,124.55,08:14:02,pre-test,1107
1108,124.75,08:14:03,pre-test,1108
1109,125.0,08:14:04,pre-test,1109
1110,125.18,08:14:05,pre-test,1110
1111,125.33,08:14:06,pre-test,1111
1112,125.5,08:14:07,pre-test,1112
1113,125.67,08:14:08,pre-test,1113
1114,125.82,08:14:09,pre-test,1114
1115,125.92,08:14:10,pre-test,1115
1116,125.95,08:14:11,pre-test,1116
1117,125.97,08:14:12,pre-test,1117
1118,126.07,08:14:13,pre-test,1118
1119,126.13,08:14:14,pre-test,1119
1120,126.18,08:14:15,pre-test,1120
1121,126.17,08:14:16,pre-test,1121
1122,126.15,08:14:17,pre-test,1122
1123,126.18,08:14:18,pre-test,1123
1124,126.25,08:14:19,pre-test,1124
1125,126.47,08:14:20,pre-test,1125
1126,126.62,08:14:21,pre-test,1126
1127,126.8,08:14:22,pre-test,1127
1128,127.03,08:14:23,pre-test,1128
1129,127.23,08:14:24,pre-test,1129
1130,127.38,08:14:25,pre-test,1130
1131,127.57,08:14:26,pre-test,1131
1132,127.73,08:14:27,pre-test,1132
1133,127.92,08:14:28,pre-test,1133
1134,128.1,08:14:29,pre-test,1134
1135,128.37,08:14:30,pre-test,1135
1136,128.55,08:14:31,pre-test,1136
1137,128.77,08:14:32,pre-test,1137
1138,128.98,08:14:33,pre-test,1138
1139,129.25,08:14:34,pre-test,1139
1140,129.48,08:14:35,pre-test,1140
1141,129.73,08:14:36,pre-test,1141
1142,129.95,08:14:37,pre-test,1142
1143,130.22,08:14:38,pre-test,1143
1144,130.5,08:14:39,pre-test,1144
1145,130.73,08:14:40,pre-test,1145
1146,131.0,08:14:41,pre-test,1146
1147,131.23,08:14:42,pre-test,1147
1148,131.38,08:14:43,pre-test,1148
1149,131.38,08:14:44,pre-test,1149
1150,131.37,08:14:45,pre-test,1150
1151,131.1,08:14:46,pre-test,1151
1152,130.87,08:14:47,pre-test,1152
1153,130.42,08:14:48,pre-test,1153
1154,129.98,08:14:49,pre-test,1154
1155,129.5,08:14:50,pre-test,1155
1156,129.03,08:14:51,pre-test,1156
1157,128.58,08:14:52,pre-test,1157
1158,128.23,08:14:53,pre-test,1158
1159,127.77,08:14:54,pre-test,1159
1160,127.27,08:14:55,pre-test,1160
1161,126.77,08:14:56,pre-test,1161
1162,126.25,08:14:57,pre-test,1162
1163,125.7,08:14:58,pre-test,1163
1164,125.15,08:14:59,pre-test,1164
1165,124.6,08:15:00,pre-test,1165
1166,124.02,08:15:01,pre-test,1166
1167,123.37,08:15:02,pre-test,1167
1168,122.65,08:15:03,pre-test,1168
1169,121.88,08:15:04,pre-test,1169
1170,121.17,08:15:05,pre-test,1170
1171,120.48,08:15:06,pre-test,1171
1172,119.85,08:15:07,pre-test,1172
1173,119.13,08:15:08,pre-test,1173
1174,118.48,08:15:09,pre-test,1174
1175,117.85,08:15:10,pre-test,1175
1176,117.27,08:15:11,pre-test,1176
1177,116.68,08:15:12,pre-test,1177
1178,116.08,08:15:13,pre-test,1178
1179,115.47,08:15:14,pre-test,1179
1180,114.78,08:15:15,pre-test,1180
1181,114.22,08:15:16,pre-test,1181
1182,113.68,08:15:17,pre-test,1182
1183,113.1,08:15:18,pre-test,1183
1184,112.55,08:15:19,pre-test,1184
1185,111.87,08:15:20,pre-test,1185
1186,111.35,08:15:21,pre-test,1186
1187,110.83,08:15:22,pre-test,1187
1188,110.25,08:15:23,pre-test,1188
1189,109.72,08:15:24,pre-test,1189
1190,109.2,08:15:25,pre-test,1190
1191,108.65,08:15:26,pre-test,1191
1192,108.1,08:15:27,pre-test,1192
1193,107.52,08:15:28,pre-test,1193
1194,106.92,08:15:29,pre-test,1194
1195,106.27,08:15:30,pre-test,1195
1196,105.67,08:15:31,pre-test,1196
1197,105.07,08:15:32,pre-test,1197
1198,104.43,08:15:33,pre-test,1198
1199,103.8,08:15:34,pre-test,1199
1200,103.17,08:15:35,pre-test,1200
1201,102.52,08:15:36,pre-test,1201
1202,101.92,08:15:37,pre-test,1202
1203,101.25,08:15:38,pre-test,1203
1204,100.58,08:15:39,pre-test,1204
1205,99.92,08:15:40,pre-test,1205
1206,99.65,08:15:41,pre-test,1206
1207,99.4,08:15:42,pre-test,1207
1208,99.22,08:15:43,pre-test,1208
1209,99.22,08:15:44,pre-test,1209
1210,99.17,08:15:45,pre-test,1210
1211,99.42,08:15:46,pre-test,1211
1212,99.67,08:15:47,pre-test,1212
1213,99.93,08:15:48,pre-test,1213
1214,100.23,08:15:49,pre-test,1214
1215,100.55,08:15:50,pre-test,1215
1216,100.85,08:15:51,pre-test,1216
1217,101.15,08:15:52,pre-test,1217
1218,101.48,08:15:53,pre-test,1218
1219,101.9,08:15:54,pre-test,1219
1220,102.37,08:15:55,pre-test,1220
1221,102.78,08:15:56,pre-test,1221
1222,103.23,08:15:57,pre-test,1222
1223,103.68,08:15:58,pre-test,1223
1224,104.12,08:15:59,pre-test,1224
1225,104.47,08:16:00,pre-test,1225
1226,104.82,08:16:01,pre-test,1226
1227,105.25,08:16:02,pre-test,1227
1228,105.72,08:16:03,pre-test,1228
1229,106.15,08:16:04,pre-test,1229
1230,106.57,08:16:05,pre-test,1230
1231,106.95,08:16:06,pre-test,1231
1232,107.32,08:16:07,pre-test,1232
1233,107.77,08:16:08,pre-test,1233
1234,108.15,08:16:09,pre-test,1234
1235,108.53,08:16:10,pre-test,1235
1236,108.92,08:16:11,pre-test,1236
1237,109.32,08:16:12,pre-test,1237
1238,109.78,08:16:13,pre-test,1238
1239,110.15,08:16:14,pre-test,1239
1240,110.63,08:16:15,pre-test,1240
1241,111.07,08:16:16,pre-test,1241
1242,111.47,08:16:17,pre-test,1242
1243,111.93,08:16:18,pre-test,1243
1244,112.2,08:16:19,pre-test,1244
1245,112.32,08:16:20,pre-test,1245
1246,112.3,08:16:21,pre-test,1246
1247,112.27,08:16:22,pre-test,1247
1248,112.08,08:16:23,pre-test,1248
1249,111.97,08:16:24,pre-test,1249
1250,111.83,08:16:25,pre-test,1250
1251,111.7,08:16:26,pre-test,1251
1252,111.6,08:16:27,pre-test,1252
1253,111.55,08:16:28,pre-test,1253
1254,111.48,08:16:29,pre-test,1254
1255,111.47,08:16:30,pre-test,1255
1256,111.42,08:16:31,pre-test,1256
1257,111.38,08:16:32,pre-test,1257
1258,111.38,08:16:33,pre-test,1258
1259,111.4,08:16:34,pre-test,1259
1260,111.38,08:16:35,pre-test,1260
1261,111.37,08:16:36,pre-test,1261
1262,111.37,08:16:37,pre-test,1262
1263,111.43,08:16:38,pre-test,1263
1264,111.5,08:16:39,pre-test,1264
1265,111.6,08:16:40,pre-test,1265
1266,111.27,08:16:41,pre-test,1266
1267,110.95,08:16:42,pre-test,1267
1268,110.43,08:16:43,pre-test,1268
1269,110.43,08:16:44,pre-test,1269
1270,110.5,08:16:45,pre-test,1270
1271,110.53,08:16:46,pre-test,1271
1272,110.65,08:16:47,pre-test,1272
1273,110.73,08:16:48,pre-test,1273
1274,110.78,08:16:49,pre-test,1274
1275,110.83,08:16:50,pre-test,1275
1276,110.88,08:16:51,pre-test,1276
1277,110.9,08:16:52,pre-test,1277
1278,110.83,08:16:53,pre-test,1278
1279,110.75,08:16:54,pre-test,1279
1280,110.62,08:16:55,pre-test,1280
1281,110.55,08:16:56,pre-test,1281
1282,110.5,08:16:57,pre-test,1282
1283,110.42,08:16:58,pre-test,1283
1284,110.35,08:16:59,pre-test,1284
1285,110.33,08:17:00,pre-test,1285
1286,110.35,08:17:01,pre-test,1286
1287,110.37,08:17:02,pre-test,1287
1288,110.35,08:17:03,pre-test,1288
1289,110.33,08:17:04,pre-test,1289
1290,110.32,08:17:05,pre-test,1290
1291,110.32,08:17:06,pre-test,1291
1292,110.32,08:17:07,pre-test,1292
1293,110.28,08:17:08,pre-test,1293
1294,110.3,08:17:09,pre-test,1294
1295,110.3,08:17:10,pre-test,1295
1296,110.33,08:17:11,pre-test,1296
1297,110.38,08:17:12,pre-test,1297
1298,110.37,08:17:13,pre-test,1298
1299,110.5,08:17:14,pre-test,1299
1300,110.58,08:17:15,pre-test,1300
1301,110.7,08:17:16,pre-test,1301
1302,111.03,08:17:17,pre-test,1302
1303,111.35,08:17:18,pre-test,1303
1304,111.82,08:17:19,pre-test,1304
1305,112.4,08:17:20,pre-test,1305
1306,113.0,08:17:21,pre-test,1306
1307,113.8,08:17:22,pre-test,1307
1308,114.77,08:17:23,pre-test,1308
1309,115.58,08:17:24,pre-test,1309
1310,116.42,08:17:25,pre-test,1310
1311,117.25,08:17:26,pre-test,1311
1312,118.05,08:17:27,pre-test,1312
1313,118.83,08:17:28,pre-test,1313
1314,119.7,08:17:29,pre-test,1314
1315,120.52,08:17:30,pre-test,1315
1316,121.3,08:17:31,pre-test,1316
1317,122.13,08:17:32,pre-test,1317
1318,122.93,08:17:33,pre-test,1318
1319,123.72,08:17:34,pre-test,1319
1320,124.53,08:17:35,pre-test,1320
1321,125.33,08:17:36,pre-test,1321
1322,126.07,08:17:37,pre-test,1322
1323,126.75,08:17:38,pre-test,1323
1324,127.48,08:17:39,pre-test,1324
1325,128.22,08:17:40,pre-test,1325
1326,128.92,08:17:41,pre-test,1326
1327,129.62,08:17:42,pre-test,1327
1328,130.5,08:17:43,pre-test,1328
1329,130.85,08:17:44,pre-test,1329
1330,131.15,08:17:45,pre-test,1330
1331,131.43,08:17:46,pre-test,1331
1332,131.62,08:17:47,pre-test,1332
1333,131.83,08:17:48,pre-test,1333
1334,132.12,08:17:49,pre-test,1334
1335,132.37,08:17:50,pre-test,1335
1336,132.63,08:17:51,pre-test,1336
1337,132.93,08:17:52,pre-test,1337
1338,133.25,08:17:53,pre-test,1338
1339,133.57,08:17:54,pre-test,1339
1340,133.83,08:17:55,pre-test,1340
1341,134.1,08:17:56,pre-test,1341
1342,134.6,08:17:57,pre-test,1342
1343,135.12,08:17:58,pre-test,1343
1344,135.6,08:17:59,pre-test,1344
1345,136.1,08:18:00,pre-test,1345
1346,136.58,08:18:01,pre-test,1346
1347,137.1,08:18:02,pre-test,1347
1348,137.67,08:18:03,pre-test,1348
1349,138.25,08:18:04,pre-test,1349
1350,138.9,08:18:05,pre-test,1350
1351,139.58,08:18:06,pre-test,1351
1352,140.25,08:18:07,pre-test,1352
1353,140.93,08:18:08,pre-test,1353
1354,141.62,08:18:09,pre-test,1354
1355,142.37,08:18:10,pre-test,1355
1356,143.07,08:18:11,pre-test,1356
