,HR,timestamp,period,time_seconds
2959,162.62,08:45:49,pre-test,2959
2960,162.48,08:45:50,pre-test,2960
2961,162.37,08:45:51,pre-test,2961
2962,162.2,08:45:52,pre-test,2962
2963,162.02,08:45:53,pre-test,2963
2964,161.83,08:45:54,pre-test,2964
2965,161.65,08:45:55,pre-test,2965
2966,161.48,08:45:56,pre-test,2966
2967,161.27,08:45:57,pre-test,2967
2968,161.2,08:45:58,pre-test,2968
2969,161.22,08:45:59,pre-test,2969
2970,161.22,08:46:00,pre-test,2970
2971,161.17,08:46:01,pre-test,2971
2972,161.08,08:46:02,pre-test,2972
2973,161.03,08:46:03,pre-test,2973
2974,161.0,08:46:04,pre-test,2974
2975,161.0,08:46:05,pre-test,2975
2976,161.03,08:46:06,pre-test,2976
2977,161.25,08:46:07,pre-test,2977
2978,161.43,08:46:08,pre-test,2978
2979,161.73,08:46:09,pre-test,2979
2980,161.93,08:46:10,pre-test,2980
2981,162.12,08:46:11,pre-test,2981
2982,162.32,08:46:12,pre-test,2982
2983,162.42,08:46:13,pre-test,2983
2984,162.48,08:46:14,pre-test,2984
2985,162.58,08:46:15,pre-test,2985
2986,162.85,08:46:16,pre-test,2986
2987,163.1,08:46:17,pre-test,2987
2988,163.4,08:46:18,pre-test,2988
2989,163.68,08:46:19,pre-test,2989
2990,164.02,08:46:20,pre-test,2990
2991,164.37,08:46:21,pre-test,2991
2992,164.7,08:46:22,pre-test,2992
2993,165.07,08:46:23,pre-test,2993
2994,165.42,08:46:24,pre-test,2994
2995,165.72,08:46:25,pre-test,2995
2996,165.98,08:46:26,pre-test,2996
2997,166.23,08:46:27,pre-test,2997
2998,166.47,08:46:28,pre-test,2998
2999,166.72,08:46:29,pre-test,2999
3000,166.95,08:46:30,pre-test,3000
3001,167.17,08:46:31,pre-test,3001
3002,167.38,08:46:32,pre-test,3002
3003,167.62,08:46:33,pre-test,3003
3004,167.83,08:46:34,pre-test,3004
3005,168.0,08:46:35,pre-test,3005
3006,168.13,08:46:36,pre-test,3006
3007,168.22,08:46:37,pre-test,3007
3008,168.25,08:46:38,pre-test,3008
3009,168.22,08:46:39,pre-test,3009
3010,168.13,08:46:40,pre-test,3010
3011,168.03,08:46:41,pre-test,3011
3012,167.93,08:46:42,pre-test,3012
3013,167.95,08:46:43,pre-test,3013
3014,167.92,08:46:44,pre-test,3014
3015,167.83,08:46:45,pre-test,3015
3016,167.72,08:46:46,pre-test,3016
3017,167.58,08:46:47,pre-test,3017
3018,167.4,08:46:48,pre-test,3018
3019,167.22,08:46:49,pre-test,3019
3020,166.95,08:46:50,pre-test,3020
3021,166.62,08:46:51,pre-test,3021
3022,166.23,08:46:52,pre-test,3022
3023,165.87,08:46:53,pre-test,3023
3024,165.47,08:46:54,pre-test,3024
3025,165.05,08:46:55,pre-test,3025
3026,164.62,08:46:56,pre-test,3026
3027,164.17,08:46:57,pre-test,3027
3028,163.57,08:46:58,pre-test,3028
3029,162.93,08:46:59,pre-test,3029
3030,162.33,08:47:00,pre-test,3030
3031,161.82,08:47:01,pre-test,3031
3032,161.32,08:47:02,pre-test,3032
3033,160.83,08:47:03,pre-test,3033
3034,160.35,08:47:04,pre-test,3034
3035,159.87,08:47:05,pre-test,3035
3036,159.45,08:47:06,pre-test,3036
3037,159.02,08:47:07,pre-test,3037
3038,158.58,08:47:08,pre-test,3038
3039,158.12,08:47:09,pre-test,3039
3040,157.68,08:47:10,pre-test,3040
3041,157.23,08:47:11,pre-test,3041
3042,156.78,08:47:12,pre-test,3042
3043,156.32,08:47:13,pre-test,3043
3044,155.85,08:47:14,pre-test,3044
3045,155.42,08:47:15,pre-test,3045
3046,155.0,08:47:16,pre-test,3046
3047,154.55,08:47:17,pre-test,3047
3048,154.07,08:47:18,pre-test,3048
3049,153.6,08:47:19,pre-test,3049
3050,153.08,08:47:20,pre-test,3050
3051,152.55,08:47:21,pre-test,3051
3052,152.07,08:47:22,pre-test,3052
3053,151.48,08:47:23,pre-test,3053
3054,150.85,08:47:24,pre-test,3054
3055,150.22,08:47:25,pre-test,3055
3056,149.67,08:47:26,pre-test,3056
3057,149.07,08:47:27,pre-test,3057
3058,148.5,08:47:28,pre-test,3058
3059,147.97,08:47:29,pre-test,3059
3060,147.5,08:47:30,pre-test,3060
3061,147.03,08:47:31,pre-test,3061
3062,146.53,08:47:32,pre-test,3062
3063,146.17,08:47:33,pre-test,3063
3064,145.88,08:47:34,pre-test,3064
3065,145.65,08:47:35,pre-test,3065
3066,145.4,08:47:36,pre-test,3066
3067,145.18,08:47:37,pre-test,3067
3068,144.98,08:47:38,pre-test,3068
3069,144.8,08:47:39,pre-test,3069
3070,144.7,08:47:40,pre-test,3070
3071,144.62,08:47:41,pre-test,3071
3072,144.53,08:47:42,pre-test,3072
3073,144.43,08:47:43,pre-test,3073
3074,144.37,08:47:44,pre-test,3074
3075,144.28,08:47:45,pre-test,3075
3076,144.15,08:47:46,pre-test,3076
3077,144.02,08:47:47,pre-test,3077
3078,143.88,08:47:48,pre-test,3078
3079,143.78,08:47:49,pre-test,3079
3080,143.7,08:47:50,pre-test,3080
3081,143.63,08:47:51,pre-test,3081
3082,143.63,08:47:52,pre-test,3082
3083,143.6,08:47:53,pre-test,3083
3084,143.6,08:47:54,pre-test,3084
3085,143.62,08:47:55,pre-test,3085
3086,143.68,08:47:56,pre-test,3086
3087,143.73,08:47:57,pre-test,3087
3088,143.8,08:47:58,pre-test,3088
3089,143.88,08:47:59,pre-test,3089
3090,143.93,08:48:00,pre-test,3090
3091,144.0,08:48:01,pre-test,3091
3092,144.07,08:48:02,pre-test,3092
3093,143.97,08:48:03,pre-test,3093
3094,143.85,08:48:04,pre-test,3094
3095,143.72,08:48:05,pre-test,3095
3096,143.62,08:48:06,pre-test,3096
3097,143.52,08:48:07,pre-test,3097
3098,143.43,08:48:08,pre-test,3098
3099,143.3,08:48:09,pre-test,3099
3100,143.17,08:48:10,pre-test,3100
3101,143.08,08:48:11,pre-test,3101
3102,142.7,08:48:12,pre-test,3102
3103,142.35,08:48:13,pre-test,3103
3104,142.02,08:48:14,pre-test,3104
3105,141.63,08:48:15,pre-test,3105
3106,141.13,08:48:16,pre-test,3106
3107,140.68,08:48:17,pre-test,3107
3108,140.27,08:48:18,pre-test,3108
3109,139.83,08:48:19,pre-test,3109
3110,139.4,08:48:20,pre-test,3110
3111,138.9,08:48:21,pre-test,3111
3112,138.42,08:48:22,pre-test,3112
3113,137.93,08:48:23,pre-test,3113
3114,137.52,08:48:24,pre-test,3114
3115,137.1,08:48:25,pre-test,3115
3116,136.6,08:48:26,pre-test,3116
3117,136.13,08:48:27,pre-test,3117
3118,135.63,08:48:28,pre-test,3118
3119,135.02,08:48:29,pre-test,3119
3120,134.35,08:48:30,pre-test,3120
3121,133.72,08:48:31,pre-test,3121
3122,133.15,08:48:32,pre-test,3122
3123,132.47,08:48:33,pre-test,3123
3124,131.75,08:48:34,pre-test,3124
3125,131.07,08:48:35,pre-test,3125
3126,130.4,08:48:36,pre-test,3126
3127,129.75,08:48:37,pre-test,3127
3128,129.1,08:48:38,pre-test,3128
3129,128.48,08:48:39,pre-test,3129
3130,127.8,08:48:40,pre-test,3130
3131,127.13,08:48:41,pre-test,3131
3132,126.45,08:48:42,pre-test,3132
3133,125.77,08:48:43,pre-test,3133
3134,125.1,08:48:44,pre-test,3134
3135,124.43,08:48:45,pre-test,3135
3136,123.83,08:48:46,pre-test,3136
3137,123.27,08:48:47,pre-test,3137
3138,122.75,08:48:48,pre-test,3138
3139,122.25,08:48:49,pre-test,3139
3140,121.83,08:48:50,pre-test,3140
3141,121.4,08:48:51,pre-test,3141
3142,120.98,08:48:52,pre-test,3142
3143,120.62,08:48:53,pre-test,3143
3144,120.27,08:48:54,pre-test,3144
3145,120.03,08:48:55,pre-test,3145
3146,119.7,08:48:56,pre-test,3146
3147,119.38,08:48:57,pre-test,3147
3148,119.0,08:48:58,pre-test,3148
3149,118.6,08:48:59,pre-test,3149
3150,118.22,08:49:00,pre-test,3150
3151,117.78,08:49:01,pre-test,3151
3152,117.3,08:49:02,pre-test,3152
3153,116.92,08:49:03,pre-test,3153
3154,116.53,08:49:04,pre-test,3154
3155,116.18,08:49:05,pre-test,3155
3156,115.75,08:49:06,pre-test,3156
3157,115.32,08:49:07,pre-test,3157
3158,114.85,08:49:08,pre-test,3158
3159,114.45,08:49:09,pre-test,3159
3160,114.05,08:49:10,pre-test,3160
3161,113.63,08:49:11,pre-test,3161
3162,113.5,08:49:12,pre-test,3162
3163,113.4,08:49:13,pre-test,3163
3164,113.32,08:49:14,pre-test,3164
3165,113.45,08:49:15,pre-test,3165
3166,113.73,08:49:16,pre-test,3166
3167,113.68,08:49:17,pre-test,3167
3168,113.63,08:49:18,pre-test,3168
3169,113.6,08:49:19,pre-test,3169
3170,113.42,08:49:20,pre-test,3170
3171,113.3,08:49:21,pre-test,3171
3172,113.2,08:49:22,pre-test,3172
3173,113.12,08:49:23,pre-test,3173
3174,113.02,08:49:24,pre-test,3174
3175,112.93,08:49:25,pre-test,3175
3176,112.85,08:49:26,pre-test,3176
3177,112.77,08:49:27,pre-test,3177
3178,112.83,08:49:28,pre-test,3178
3179,113.02,08:49:29,pre-test,3179
3180,113.13,08:49:30,pre-test,3180
3181,113.22,08:49:31,pre-test,3181
3182,113.27,08:49:32,pre-test,3182
3183,113.3,08:49:33,pre-test,3183
3184,113.3,08:49:34,pre-test,3184
3185,113.3,08:49:35,pre-test,3185
3186,113.3,08:49:36,pre-test,3186
3187,113.27,08:49:37,pre-test,3187
3188,113.25,08:49:38,pre-test,3188
3189,113.2,08:49:39,pre-test,3189
3190,113.18,08:49:40,pre-test,3190
3191,113.15,08:49:41,pre-test,3191
3192,113.13,08:49:42,pre-test,3192
3193,113.13,08:49:43,pre-test,3193
3194,113.12,08:49:44,pre-test,3194
3195,113.12,08:49:45,pre-test,3195
3196,113.1,08:49:46,pre-test,3196
3197,113.08,08:49:47,pre-test,3197
3198,113.03,08:49:48,pre-test,3198
3199,112.95,08:49:49,pre-test,3199
3200,112.75,08:49:50,pre-test,3200
3201,112.57,08:49:51,pre-test,3201
3202,112.32,08:49:52,pre-test,3202
3203,112.12,08:49:53,pre-test,3203
3204,112.07,08:49:54,pre-test,3204
3205,111.9,08:49:55,pre-test,3205
3206,111.77,08:49:56,pre-test,3206
3207,111.65,08:49:57,pre-test,3207
3208,111.57,08:49:58,pre-test,3208
3209,111.47,08:49:59,pre-test,3209
3210,111.35,08:50:00,pre-test,3210
3211,111.23,08:50:01,pre-test,3211
3212,111.23,08:50:02,pre-test,3212
3213,111.23,08:50:03,pre-test,3213
3214,111.25,08:50:04,pre-test,3214
3215,111.3,08:50:05,pre-test,3215
3216,111.33,08:50:06,pre-test,3216
3217,111.38,08:50:07,pre-test,3217
3218,111.45,08:50:08,pre-test,3218
3219,111.47,08:50:09,pre-test,3219
3220,111.48,08:50:10,pre-test,3220
3221,111.48,08:50:11,pre-test,3221
3222,111.53,08:50:12,pre-test,3222
3223,111.7,08:50:13,pre-test,3223
3224,111.85,08:50:14,pre-test,3224
3225,111.78,08:50:15,pre-test,3225
3226,111.68,08:50:16,pre-test,3226
3227,111.88,08:50:17,pre-test,3227
3228,112.07,08:50:18,pre-test,3228
3229,112.22,08:50:19,pre-test,3229
3230,112.6,08:50:20,pre-test,3230
3231,112.85,08:50:21,pre-test,3231
3232,113.02,08:50:22,pre-test,3232
3233,113.27,08:50:23,pre-test,3233
3234,113.52,08:50:24,pre-test,3234
3235,113.77,08:50:25,pre-test,3235
3236,114.05,08:50:26,pre-test,3236
3237,114.33,08:50:27,pre-test,3237
3238,114.53,08:50:28,pre-test,3238
3239,114.75,08:50:29,pre-test,3239
3240,115.05,08:50:30,pre-test,3240
3241,115.37,08:50:31,pre-test,3241
3242,115.68,08:50:32,pre-test,3242
3243,116.03,08:50:33,pre-test,3243
3244,116.4,08:50:34,pre-test,3244
3245,116.78,08:50:35,pre-test,3245
3246,117.18,08:50:36,pre-test,3246
3247,117.6,08:50:37,pre-test,3247
3248,118.02,08:50:38,pre-test,3248
3249,118.48,08:50:39,pre-test,3249
3250,118.98,08:50:40,pre-test,3250
3251,119.48,08:50:41,pre-test,3251
3252,120.0,08:50:42,pre-test,3252
3253,120.5,08:50:43,pre-test,3253
3254,121.07,08:50:44,pre-test,3254
3255,121.65,08:50:45,pre-test,3255
3256,122.23,08:50:46,pre-test,3256
3257,122.82,08:50:47,pre-test,3257
3258,123.38,08:50:48,pre-test,3258
3259,123.92,08:50:49,pre-test,3259
3260,124.45,08:50:50,pre-test,3260
3261,125.02,08:50:51,pre-test,3261
3262,125.57,08:50:52,pre-test,3262
3263,126.03,08:50:53,pre-test,3263
3264,126.35,08:50:54,pre-test,3264
3265,126.65,08:50:55,pre-test,3265
3266,126.97,08:50:56,pre-test,3266
3267,127.27,08:50:57,pre-test,3267
3268,127.58,08:50:58,pre-test,3268
3269,127.95,08:50:59,pre-test,3269
3270,128.33,08:51:00,pre-test,3270
3271,128.73,08:51:01,pre-test,3271
3272,129.07,08:51:02,pre-test,3272
3273,129.47,08:51:03,pre-test,3273
3274,129.83,08:51:04,pre-test,3274
3275,130.17,08:51:05,pre-test,3275
3276,130.5,08:51:06,pre-test,3276
3277,130.8,08:51:07,pre-test,3277
3278,131.1,08:51:08,pre-test,3278
3279,131.37,08:51:09,pre-test,3279
3280,131.62,08:51:10,pre-test,3280
3281,131.88,08:51:11,pre-test,3281
3282,132.12,08:51:12,pre-test,3282
3283,132.2,08:51:13,pre-test,3283
3284,132.28,08:51:14,pre-test,3284
3285,132.4,08:51:15,pre-test,3285
3286,132.53,08:51:16,pre-test,3286
3287,132.68,08:51:17,pre-test,3287
3288,132.83,08:51:18,pre-test,3288
3289,133.02,08:51:19,pre-test,3289
3290,133.12,08:51:20,pre-test,3290
3291,133.32,08:51:21,pre-test,3291
3292,133.53,08:51:22,pre-test,3292
3293,133.75,08:51:23,pre-test,3293
3294,133.95,08:51:24,pre-test,3294
3295,134.13,08:51:25,pre-test,3295
3296,134.35,08:51:26,pre-test,3296
3297,134.65,08:51:27,pre-test,3297
3298,134.88,08:51:28,pre-test,3298
3299,135.05,08:51:29,pre-test,3299
3300,135.2,08:51:30,pre-test,3300
3301,135.33,08:51:31,pre-test,3301
3302,135.47,08:51:32,pre-test,3302
3303,135.6,08:51:33,pre-test,3303
3304,135.68,08:51:34,pre-test,3304
3305,135.77,08:51:35,pre-test,3305
3306,135.82,08:51:36,pre-test,3306
3307,135.87,08:51:37,pre-test,3307
3308,135.88,08:51:38,pre-test,3308
3309,135.88,08:51:39,pre-test,3309
3310,135.83,08:51:40,pre-test,3310
3311,135.72,08:51:41,pre-test,3311
3312,135.57,08:51:42,pre-test,3312
3313,135.43,08:51:43,pre-test,3313
3314,135.23,08:51:44,pre-test,3314
3315,135.05,08:51:45,pre-test,3315
3316,134.95,08:51:46,pre-test,3316
3317,134.83,08:51:47,pre-test,3317
3318,134.75,08:51:48,pre-test,3318
3319,134.7,08:51:49,pre-test,3319
3320,134.68,08:51:50,pre-test,3320
3321,134.7,08:51:51,pre-test,3321
3322,134.73,08:51:52,pre-test,3322
3323,134.78,08:51:53,pre-test,3323
3324,134.8,08:51:54,pre-test,3324
3325,134.82,08:51:55,pre-test,3325
3326,134.85,08:51:56,pre-test,3326
3327,134.9,08:51:57,pre-test,3327
3328,134.92,08:51:58,pre-test,3328
3329,134.9,08:51:59,pre-test,3329
3330,134.88,08:52:00,pre-test,3330
3331,134.85,08:52:01,pre-test,3331
3332,134.77,08:52:02,pre-test,3332
3333,134.65,08:52:03,pre-test,3333
3334,134.53,08:52:04,pre-test,3334
3335,134.35,08:52:05,pre-test,3335
3336,134.2,08:52:06,pre-test,3336
3337,134.05,08:52:07,pre-test,3337
3338,133.9,08:52:08,pre-test,3338
3339,133.8,08:52:09,pre-test,3339
3340,133.7,08:52:10,pre-test,3340
3341,133.58,08:52:11,pre-test,3341
3342,133.45,08:52:12,pre-test,3342
3343,133.35,08:52:13,pre-test,3343
3344,133.25,08:52:14,pre-test,3344
3345,133.1,08:52:15,pre-test,3345
3346,133.02,08:52:16,pre-test,3346
3347,132.87,08:52:17,pre-test,3347
3348,132.72,08:52:18,pre-test,3348
3349,132.57,08:52:19,pre-test,3349
3350,132.35,08:52:20,pre-test,3350
3351,132.15,08:52:21,pre-test,3351
3352,131.97,08:52:22,pre-test,3352
3353,131.77,08:52:23,pre-test,3353
3354,131.58,08:52:24,pre-test,3354
3355,131.42,08:52:25,pre-test,3355
3356,131.2,08:52:26,pre-test,3356
3357,130.93,08:52:27,pre-test,3357
3358,130.68,08:52:28,pre-test,3358
3359,130.5,08:52:29,pre-test,3359
3360,130.35,08:52:30,pre-test,3360
3361,130.23,08:52:31,pre-test,3361
3362,130.17,08:52:32,pre-test,3362
3363,130.1,08:52:33,pre-test,3363
3364,130.18,08:52:34,pre-test,3364
3365,130.3,08:52:35,pre-test,3365
3366,130.4,08:52:36,pre-test,3366
3367,130.5,08:52:37,pre-test,3367
3368,130.6,08:52:38,pre-test,3368
3369,130.72,08:52:39,pre-test,3369
3370,130.85,08:52:40,pre-test,3370
3371,131.05,08:52:41,pre-test,3371
3372,131.25,08:52:42,pre-test,3372
3373,131.43,08:52:43,pre-test,3373
3374,131.63,08:52:44,pre-test,3374
3375,131.78,08:52:45,pre-test,3375
3376,132.17,08:52:46,pre-test,3376
3377,132.55,08:52:47,pre-test,3377
3378,132.9,08:52:48,pre-test,3378
3379,133.25,08:52:49,pre-test,3379
3380,133.6,08:52:50,pre-test,3380
3381,133.85,08:52:51,pre-test,3381
3382,134.13,08:52:52,pre-test,3382
3383,134.4,08:52:53,pre-test,3383
3384,134.67,08:52:54,pre-test,3384
3385,134.98,08:52:55,pre-test,3385
3386,135.23,08:52:56,pre-test,3386
3387,135.35,08:52:57,pre-test,3387
3388,135.5,08:52:58,pre-test,3388
3389,135.67,08:52:59,pre-test,3389
3390,135.83,08:53:00,pre-test,3390
3391,135.98,08:53:01,pre-test,3391
3392,136.17,08:53:02,pre-test,3392
3393,136.35,08:53:03,pre-test,3393
3394,136.57,08:53:04,pre-test,3394
3395,136.77,08:53:05,pre-test,3395
3396,136.98,08:53:06,pre-test,3396
3397,137.22,08:53:07,pre-test,3397
3398,137.45,08:53:08,pre-test,3398
3399,137.7,08:53:09,pre-test,3399
3400,137.9,08:53:10,pre-test,3400
3401,138.1,08:53:11,pre-test,3401
3402,138.3,08:53:12,pre-test,3402
3403,138.48,08:53:13,pre-test,3403
3404,138.67,08:53:14,pre-test,3404
3405,138.9,08:53:15,pre-test,3405
3406,139.12,08:53:16,pre-test,3406
3407,139.37,08:53:17,pre-test,3407
3408,139.63,08:53:18,pre-test,3408
3409,139.92,08:53:19,pre-test,3409
3410,140.32,08:53:20,pre-test,3410
3411,140.65,08:53:21,pre-test,3411
3412,140.93,08:53:22,pre-test,3412
3413,141.2,08:53:23,pre-test,3413
3414,141.47,08:53:24,pre-test,3414
3415,141.73,08:53:25,pre-test,3415
3416,142.02,08:53:26,pre-test,3416
3417,142.3,08:53:27,pre-test,3417
3418,142.83,08:53:28,pre-test,3418
3419,143.53,08:53:29,pre-test,3419
3420,144.18,08:53:30,pre-test,3420
3421,144.72,08:53:31,pre-test,3421
3422,145.18,08:53:32,pre-test,3422
3423,145.65,08:53:33,pre-test,3423
3424,146.0,08:53:34,pre-test,3424
3425,146.32,08:53:35,pre-test,3425
3426,147.03,08:53:36,pre-test,3426
3427,147.3,08:53:37,pre-test,3427
3428,147.53,08:53:38,pre-test,3428
3429,147.7,08:53:39,pre-test,3429
3430,147.87,08:53:40,pre-test,3430
3431,148.03,08:53:41,pre-test,3431
3432,147.92,08:53:42,pre-test,3432
3433,147.67,08:53:43,pre-test,3433
3434,147.5,08:53:44,pre-test,3434
3435,147.33,08:53:45,pre-test,3435
3436,146.87,08:53:46,pre-test,3436
3437,146.4,08:53:47,pre-test,3437
3438,145.92,08:53:48,pre-test,3438
3439,145.48,08:53:49,pre-test,3439
3440,145.03,08:53:50,pre-test,3440
3441,144.62,08:53:51,pre-test,3441
3442,144.18,08:53:52,pre-test,3442
3443,143.73,08:53:53,pre-test,3443
3444,143.32,08:53:54,pre-test,3444
3445,142.77,08:53:55,pre-test,3445
3446,142.27,08:53:56,pre-test,3446
3447,141.87,08:53:57,pre-test,3447
3448,141.48,08:53:58,pre-test,3448
3449,141.07,08:53:59,pre-test,3449
3450,140.63,08:54:00,pre-test,3450
3451,140.2,08:54:01,pre-test,3451
3452,139.73,08:54:02,pre-test,3452
3453,139.25,08:54:03,pre-test,3453
3454,138.82,08:54:04,pre-test,3454
3455,138.47,08:54:05,pre-test,3455
3456,138.08,08:54:06,pre-test,3456
3457,137.77,08:54:07,pre-test,3457
3458,137.43,08:54:08,pre-test,3458
3459,137.1,08:54:09,pre-test,3459
3460,136.83,08:54:10,pre-test,3460
3461,136.67,08:54:11,pre-test,3461
3462,136.58,08:54:12,pre-test,3462
3463,136.5,08:54:13,pre-test,3463
3464,136.42,08:54:14,pre-test,3464
3465,136.13,08:54:15,pre-test,3465
3466,135.58,08:54:16,pre-test,3466
3467,135.08,08:54:17,pre-test,3467
3468,134.48,08:54:18,pre-test,3468
3469,133.95,08:54:19,pre-test,3469
3470,133.38,08:54:20,pre-test,3470
3471,132.87,08:54:21,pre-test,3471
3472,132.38,08:54:22,pre-test,3472
3473,131.95,08:54:23,pre-test,3473
3474,131.52,08:54:24,pre-test,3474
3475,131.08,08:54:25,pre-test,3475
3476,130.62,08:54:26,pre-test,3476
3477,130.1,08:54:27,pre-test,3477
3478,129.32,08:54:28,pre-test,3478
3479,128.3,08:54:29,pre-test,3479
3480,127.32,08:54:30,pre-test,3480
3481,126.38,08:54:31,pre-test,3481
3482,125.5,08:54:32,pre-test,3482
3483,124.63,08:54:33,pre-test,3483
3484,123.75,08:54:34,pre-test,3484
3485,122.87,08:54:35,pre-test,3485
3486,121.63,08:54:36,pre-test,3486
3487,120.92,08:54:37,pre-test,3487
3488,120.3,08:54:38,pre-test,3488
3489,119.67,08:54:39,pre-test,3489
3490,119.05,08:54:40,pre-test,3490
3491,118.38,08:54:41,pre-test,3491
3492,117.95,08:54:42,pre-test,3492
3493,117.67,08:54:43,pre-test,3493
3494,117.3,08:54:44,pre-test,3494
3495,116.93,08:54:45,pre-test,3495
3496,116.58,08:54:46,pre-test,3496
3497,116.27,08:54:47,pre-test,3497
3498,115.98,08:54:48,pre-test,3498
3499,115.63,08:54:49,pre-test,3499
3500,115.3,08:54:50,pre-test,3500
3501,114.98,08:54:51,pre-test,3501
3502,114.67,08:54:52,pre-test,3502
3503,114.35,08:54:53,pre-test,3503
3504,113.85,08:54:54,pre-test,3504
3505,113.43,08:54:55,pre-test,3505
3506,112.98,08:54:56,pre-test,3506
3507,112.53,08:54:57,pre-test,3507
3508,112.05,08:54:58,pre-test,3508
3509,111.55,08:54:59,pre-test,3509
3510,111.02,08:55:00,pre-test,3510
3511,110.5,08:55:01,pre-test,3511
3512,110.02,08:55:02,pre-test,3512
3513,109.52,08:55:03,pre-test,3513
3514,108.93,08:55:04,pre-test,3514
3515,108.42,08:55:05,pre-test,3515
3516,107.93,08:55:06,pre-test,3516
3517,107.38,08:55:07,pre-test,3517
3518,106.87,08:55:08,pre-test,3518
3519,106.33,08:55:09,pre-test,3519
3520,105.83,08:55:10,pre-test,3520
3521,105.33,08:55:11,pre-test,3521
3522,104.75,08:55:12,pre-test,3522
3523,104.17,08:55:13,pre-test,3523
3524,103.58,08:55:14,pre-test,3524
3525,103.2,08:55:15,pre-test,3525
3526,103.08,08:55:16,pre-test,3526
3527,102.93,08:55:17,pre-test,3527
3528,102.9,08:55:18,pre-test,3528
3529,102.78,08:55:19,pre-test,3529
3530,102.67,08:55:20,pre-test,3530
3531,102.6,08:55:21,pre-test,3531
3532,102.57,08:55:22,pre-test,3532
3533,102.48,08:55:23,pre-test,3533
3534,102.42,08:55:24,pre-test,3534
3535,102.37,08:55:25,pre-test,3535
3536,102.35,08:55:26,pre-test,3536
3537,102.37,08:55:27,pre-test,3537
3538,102.45,08:55:28,pre-test,3538
3539,102.57,08:55:29,pre-test,3539
3540,102.67,08:55:30,pre-test,3540
3541,102.8,08:55:31,pre-test,3541
3542,102.93,08:55:32,pre-test,3542
3543,102.98,08:55:33,pre-test,3543
3544,103.03,08:55:34,pre-test,3544
3545,103.08,08:55:35,pre-test,3545
3546,103.1,08:55:36,pre-test,3546
3547,103.03,08:55:37,pre-test,3547
3548,102.92,08:55:38,pre-test,3548
3549,102.82,08:55:39,pre-test,3549
3550,102.63,08:55:40,pre-test,3550
3551,102.53,08:55:41,pre-test,3551
3552,102.52,08:55:42,pre-test,3552
3553,102.5,08:55:43,pre-test,3553
3554,102.47,08:55:44,pre-test,3554
3555,102.45,08:55:45,pre-test,3555
3556,102.4,08:55:46,pre-test,3556
3557,102.33,08:55:47,pre-test,3557
3558,102.25,08:55:48,pre-test,3558
3559,102.1,08:55:49,pre-test,3559
3560,101.97,08:55:50,pre-test,3560
3561,101.82,08:55:51,pre-test,3561
3562,101.72,08:55:52,pre-test,3562
3563,101.63,08:55:53,pre-test,3563
3564,101.52,08:55:54,pre-test,3564
3565,101.62,08:55:55,pre-test,3565
3566,101.77,08:55:56,pre-test,3566
3567,101.9,08:55:57,pre-test,3567
3568,102.05,08:55:58,pre-test,3568
3569,102.23,08:55:59,pre-test,3569
3570,102.47,08:56:00,pre-test,3570
3571,102.7,08:56:01,pre-test,3571
3572,102.95,08:56:02,pre-test,3572
3573,103.27,08:56:03,pre-test,3573
3574,103.42,08:56:04,pre-test,3574
3575,103.45,08:56:05,pre-test,3575
3576,103.48,08:56:06,pre-test,3576
3577,103.55,08:56:07,pre-test,3577
3578,103.63,08:56:08,pre-test,3578
3579,103.67,08:56:09,pre-test,3579
3580,103.65,08:56:10,pre-test,3580
3581,103.5,08:56:11,pre-test,3581
3582,103.35,08:56:12,pre-test,3582
3583,103.22,08:56:13,pre-test,3583
3584,103.05,08:56:14,pre-test,3584
3585,103.02,08:56:15,pre-test,3585
3586,102.92,08:56:16,pre-test,3586
