HR,timestamp,period,time_seconds
87.92,09:44:41,in-test,3028
87.97,09:44:42,in-test,3029
87.97,09:44:43,in-test,3030
88.02,09:44:44,in-test,3031
88.0,09:44:45,in-test,3032
87.97,09:44:46,in-test,3033
87.92,09:44:47,in-test,3034
87.85,09:44:48,in-test,3035
87.62,09:44:49,in-test,3036
87.4,09:44:50,in-test,3037
87.05,09:44:51,in-test,3038
86.68,09:44:52,in-test,3039
86.32,09:44:53,in-test,3040
85.98,09:44:54,in-test,3041
85.67,09:44:55,in-test,3042
85.33,09:44:56,in-test,3043
85.02,09:44:57,in-test,3044
84.68,09:44:58,in-test,3045
84.33,09:44:59,in-test,3046
83.93,09:45:00,in-test,3047
83.5,09:45:01,in-test,3048
83.08,09:45:02,in-test,3049
82.52,09:45:03,in-test,3050
81.98,09:45:04,in-test,3051
81.52,09:45:05,in-test,3052
81.07,09:45:06,in-test,3053
80.58,09:45:07,in-test,3054
80.12,09:45:08,in-test,3055
79.7,09:45:09,in-test,3056
79.33,09:45:10,in-test,3057
78.97,09:45:11,in-test,3058
78.8,09:45:12,in-test,3059
78.63,09:45:13,in-test,3060
78.47,09:45:14,in-test,3061
78.28,09:45:15,in-test,3062
77.58,09:45:16,in-test,3063
76.92,09:45:17,in-test,3064
76.37,09:45:18,in-test,3065
75.78,09:45:19,in-test,3066
75.27,09:45:20,in-test,3067
74.73,09:45:21,in-test,3068
74.45,09:45:22,in-test,3069
74.15,09:45:23,in-test,3070
73.98,09:45:24,in-test,3071
73.87,09:45:25,in-test,3072
73.73,09:45:26,in-test,3073
73.78,09:45:27,in-test,3074
73.92,09:45:28,in-test,3075
74.0,09:45:29,in-test,3076
74.1,09:45:30,in-test,3077
74.27,09:45:31,in-test,3078
74.45,09:45:32,in-test,3079
74.68,09:45:33,in-test,3080
74.92,09:45:34,in-test,3081
75.3,09:45:35,in-test,3082
75.68,09:45:36,in-test,3083
76.07,09:45:37,in-test,3084
76.45,09:45:38,in-test,3085
76.93,09:45:39,in-test,3086
77.38,09:45:40,in-test,3087
77.67,09:45:41,in-test,3088
77.62,09:45:42,in-test,3089
77.57,09:45:43,in-test,3090
77.55,09:45:44,in-test,3091
77.62,09:45:45,in-test,3092
77.7,09:45:46,in-test,3093
77.77,09:45:47,in-test,3094
77.83,09:45:48,in-test,3095
77.92,09:45:49,in-test,3096
77.95,09:45:50,in-test,3097
77.98,09:45:51,in-test,3098
77.98,09:45:52,in-test,3099
78.0,09:45:53,in-test,3100
78.0,09:45:54,in-test,3101
77.95,09:45:55,in-test,3102
77.92,09:45:56,in-test,3103
77.85,09:45:57,in-test,3104
77.85,09:45:58,in-test,3105
77.87,09:45:59,in-test,3106
77.9,09:46:00,in-test,3107
77.95,09:46:01,in-test,3108
78.0,09:46:02,in-test,3109
78.12,09:46:03,in-test,3110
78.1,09:46:04,in-test,3111
78.15,09:46:05,in-test,3112
78.22,09:46:06,in-test,3113
78.28,09:46:07,in-test,3114
78.32,09:46:08,in-test,3115
78.28,09:46:09,in-test,3116
78.23,09:46:10,in-test,3117
78.15,09:46:11,in-test,3118
78.1,09:46:12,in-test,3119
78.0,09:46:13,in-test,3120
77.9,09:46:14,in-test,3121
77.82,09:46:15,in-test,3122
77.73,09:46:16,in-test,3123
77.62,09:46:17,in-test,3124
77.43,09:46:18,in-test,3125
77.27,09:46:19,in-test,3126
77.02,09:46:20,in-test,3127
76.82,09:46:21,in-test,3128
76.65,09:46:22,in-test,3129
76.5,09:46:23,in-test,3130
76.38,09:46:24,in-test,3131
76.2,09:46:25,in-test,3132
76.02,09:46:26,in-test,3133
75.63,09:46:27,in-test,3134
75.22,09:46:28,in-test,3135
74.8,09:46:29,in-test,3136
74.3,09:46:30,in-test,3137
73.78,09:46:31,in-test,3138
73.27,09:46:32,in-test,3139
72.73,09:46:33,in-test,3140
72.22,09:46:34,in-test,3141
71.62,09:46:35,in-test,3142
70.98,09:46:36,in-test,3143
70.33,09:46:37,in-test,3144
69.65,09:46:38,in-test,3145
68.97,09:46:39,in-test,3146
68.27,09:46:40,in-test,3147
67.77,09:46:41,in-test,3148
67.63,09:46:42,in-test,3149
67.47,09:46:43,in-test,3150
67.32,09:46:44,in-test,3151
67.17,09:46:45,in-test,3152
67.02,09:46:46,in-test,3153
66.95,09:46:47,in-test,3154
66.83,09:46:48,in-test,3155
66.72,09:46:49,in-test,3156
66.67,09:46:50,in-test,3157
66.63,09:46:51,in-test,3158
66.6,09:46:52,in-test,3159
66.55,09:46:53,in-test,3160
66.5,09:46:54,in-test,3161
66.55,09:46:55,in-test,3162
66.75,09:46:56,in-test,3163
66.98,09:46:57,in-test,3164
67.3,09:46:58,in-test,3165
67.62,09:46:59,in-test,3166
67.93,09:47:00,in-test,3167
68.25,09:47:01,in-test,3168
68.58,09:47:02,in-test,3169
68.93,09:47:03,in-test,3170
69.38,09:47:04,in-test,3171
69.72,09:47:05,in-test,3172
70.08,09:47:06,in-test,3173
70.5,09:47:07,in-test,3174
70.95,09:47:08,in-test,3175
71.42,09:47:09,in-test,3176
71.88,09:47:10,in-test,3177
72.4,09:47:11,in-test,3178
72.92,09:47:12,in-test,3179
73.48,09:47:13,in-test,3180
74.07,09:47:14,in-test,3181
74.65,09:47:15,in-test,3182
75.22,09:47:16,in-test,3183
75.78,09:47:17,in-test,3184
76.3,09:47:18,in-test,3185
76.83,09:47:19,in-test,3186
77.32,09:47:20,in-test,3187
77.73,09:47:21,in-test,3188
78.13,09:47:22,in-test,3189
78.5,09:47:23,in-test,3190
78.87,09:47:24,in-test,3191
79.28,09:47:25,in-test,3192
79.72,09:47:26,in-test,3193
80.15,09:47:27,in-test,3194
80.58,09:47:28,in-test,3195
81.1,09:47:29,in-test,3196
81.58,09:47:30,in-test,3197
82.07,09:47:31,in-test,3198
82.57,09:47:32,in-test,3199
83.1,09:47:33,in-test,3200
83.62,09:47:34,in-test,3201
84.1,09:47:35,in-test,3202
84.65,09:47:36,in-test,3203
85.23,09:47:37,in-test,3204
85.78,09:47:38,in-test,3205
86.3,09:47:39,in-test,3206
86.83,09:47:40,in-test,3207
87.28,09:47:41,in-test,3208
87.7,09:47:42,in-test,3209
88.03,09:47:43,in-test,3210
88.33,09:47:44,in-test,3211
88.63,09:47:45,in-test,3212
88.97,09:47:46,in-test,3213
89.25,09:47:47,in-test,3214
89.6,09:47:48,in-test,3215
89.95,09:47:49,in-test,3216
90.27,09:47:50,in-test,3217
90.62,09:47:51,in-test,3218
90.92,09:47:52,in-test,3219
91.17,09:47:53,in-test,3220
91.45,09:47:54,in-test,3221
91.67,09:47:55,in-test,3222
91.68,09:47:56,in-test,3223
91.75,09:47:57,in-test,3224
91.65,09:47:58,in-test,3225
91.67,09:47:59,in-test,3226
91.68,09:48:00,in-test,3227
91.75,09:48:01,in-test,3228
91.82,09:48:02,in-test,3229
91.92,09:48:03,in-test,3230
92.02,09:48:04,in-test,3231
92.12,09:48:05,in-test,3232
92.23,09:48:06,in-test,3233
92.35,09:48:07,in-test,3234
92.47,09:48:08,in-test,3235
92.7,09:48:09,in-test,3236
92.92,09:48:10,in-test,3237
93.1,09:48:11,in-test,3238
93.32,09:48:12,in-test,3239
93.68,09:48:13,in-test,3240
94.02,09:48:14,in-test,3241
94.37,09:48:15,in-test,3242
94.75,09:48:16,in-test,3243
95.1,09:48:17,in-test,3244
95.45,09:48:18,in-test,3245
95.83,09:48:19,in-test,3246
96.25,09:48:20,in-test,3247
96.7,09:48:21,in-test,3248
97.15,09:48:22,in-test,3249
97.57,09:48:23,in-test,3250
97.97,09:48:24,in-test,3251
98.32,09:48:25,in-test,3252
98.67,09:48:26,in-test,3253
99.02,09:48:27,in-test,3254
99.38,09:48:28,in-test,3255
99.63,09:48:29,in-test,3256
99.98,09:48:30,in-test,3257
100.27,09:48:31,in-test,3258
100.38,09:48:32,in-test,3259
100.48,09:48:33,in-test,3260
100.47,09:48:34,in-test,3261
100.48,09:48:35,in-test,3262
100.4,09:48:36,in-test,3263
100.27,09:48:37,in-test,3264
100.2,09:48:38,in-test,3265
100.15,09:48:39,in-test,3266
100.15,09:48:40,in-test,3267
100.2,09:48:41,in-test,3268
100.23,09:48:42,in-test,3269
100.42,09:48:43,in-test,3270
100.6,09:48:44,in-test,3271
100.77,09:48:45,in-test,3272
100.83,09:48:46,in-test,3273
100.9,09:48:47,in-test,3274
100.97,09:48:48,in-test,3275
101.18,09:48:49,in-test,3276
101.45,09:48:50,in-test,3277
101.67,09:48:51,in-test,3278
101.93,09:48:52,in-test,3279
102.23,09:48:53,in-test,3280
102.58,09:48:54,in-test,3281
102.93,09:48:55,in-test,3282
103.32,09:48:56,in-test,3283
103.57,09:48:57,in-test,3284
103.82,09:48:58,in-test,3285
103.97,09:48:59,in-test,3286
104.13,09:49:00,in-test,3287
104.27,09:49:01,in-test,3288
104.38,09:49:02,in-test,3289
104.5,09:49:03,in-test,3290
104.6,09:49:04,in-test,3291
104.72,09:49:05,in-test,3292
104.78,09:49:06,in-test,3293
104.48,09:49:07,in-test,3294
104.2,09:49:08,in-test,3295
103.87,09:49:09,in-test,3296
103.55,09:49:10,in-test,3297
103.25,09:49:11,in-test,3298
102.93,09:49:12,in-test,3299
102.48,09:49:13,in-test,3300
102.05,09:49:14,in-test,3301
101.65,09:49:15,in-test,3302
101.2,09:49:16,in-test,3303
100.75,09:49:17,in-test,3304
100.33,09:49:18,in-test,3305
99.92,09:49:19,in-test,3306
99.48,09:49:20,in-test,3307
99.07,09:49:21,in-test,3308
98.65,09:49:22,in-test,3309
98.25,09:49:23,in-test,3310
97.8,09:49:24,in-test,3311
97.3,09:49:25,in-test,3312
96.83,09:49:26,in-test,3313
96.4,09:49:27,in-test,3314
95.92,09:49:28,in-test,3315
95.47,09:49:29,in-test,3316
94.98,09:49:30,in-test,3317
94.47,09:49:31,in-test,3318
94.87,09:49:32,in-test,3319
95.18,09:49:33,in-test,3320
95.6,09:49:34,in-test,3321
96.05,09:49:35,in-test,3322
96.53,09:49:36,in-test,3323
97.05,09:49:37,in-test,3324
97.52,09:49:38,in-test,3325
98.03,09:49:39,in-test,3326
98.55,09:49:40,in-test,3327
99.03,09:49:41,in-test,3328
99.52,09:49:42,in-test,3329
99.95,09:49:43,in-test,3330
100.38,09:49:44,in-test,3331
100.7,09:49:45,in-test,3332
101.08,09:49:46,in-test,3333
101.47,09:49:47,in-test,3334
101.82,09:49:48,in-test,3335
101.98,09:49:49,in-test,3336
102.17,09:49:50,in-test,3337
102.28,09:49:51,in-test,3338
102.42,09:49:52,in-test,3339
102.52,09:49:53,in-test,3340
102.68,09:49:54,in-test,3341
102.83,09:49:55,in-test,3342
102.87,09:49:56,in-test,3343
102.7,09:49:57,in-test,3344
102.5,09:49:58,in-test,3345
102.27,09:49:59,in-test,3346
102.0,09:50:00,in-test,3347
101.73,09:50:01,in-test,3348
101.48,09:50:02,in-test,3349
101.22,09:50:03,in-test,3350
100.93,09:50:04,in-test,3351
100.7,09:50:05,in-test,3352
100.5,09:50:06,in-test,3353
100.62,09:50:07,in-test,3354
100.72,09:50:08,in-test,3355
100.75,09:50:09,in-test,3356
100.78,09:50:10,in-test,3357
100.78,09:50:11,in-test,3358
100.72,09:50:12,in-test,3359
100.62,09:50:13,in-test,3360
100.53,09:50:14,in-test,3361
100.45,09:50:15,in-test,3362
100.38,09:50:16,in-test,3363
100.37,09:50:17,in-test,3364
100.23,09:50:18,in-test,3365
100.1,09:50:19,in-test,3366
100.0,09:50:20,in-test,3367
99.92,09:50:21,in-test,3368
99.82,09:50:22,in-test,3369
99.77,09:50:23,in-test,3370
99.98,09:50:24,in-test,3371
100.25,09:50:25,in-test,3372
100.43,09:50:26,in-test,3373
100.6,09:50:27,in-test,3374
100.77,09:50:28,in-test,3375
100.95,09:50:29,in-test,3376
101.15,09:50:30,in-test,3377
101.42,09:50:31,in-test,3378
100.93,09:50:32,in-test,3379
100.55,09:50:33,in-test,3380
100.2,09:50:34,in-test,3381
99.8,09:50:35,in-test,3382
99.5,09:50:36,in-test,3383
99.18,09:50:37,in-test,3384
98.87,09:50:38,in-test,3385
98.55,09:50:39,in-test,3386
98.27,09:50:40,in-test,3387
98.02,09:50:41,in-test,3388
97.75,09:50:42,in-test,3389
97.5,09:50:43,in-test,3390
97.27,09:50:44,in-test,3391
97.15,09:50:45,in-test,3392
97.03,09:50:46,in-test,3393
96.97,09:50:47,in-test,3394
96.87,09:50:48,in-test,3395
96.62,09:50:49,in-test,3396
96.32,09:50:50,in-test,3397
96.13,09:50:51,in-test,3398
95.98,09:50:52,in-test,3399
95.87,09:50:53,in-test,3400
95.58,09:50:54,in-test,3401
95.33,09:50:55,in-test,3402
95.2,09:50:56,in-test,3403
95.37,09:50:57,in-test,3404
95.65,09:50:58,in-test,3405
95.95,09:50:59,in-test,3406
96.25,09:51:00,in-test,3407
96.55,09:51:01,in-test,3408
96.83,09:51:02,in-test,3409
97.12,09:51:03,in-test,3410
97.4,09:51:04,in-test,3411
97.65,09:51:05,in-test,3412
97.88,09:51:06,in-test,3413
98.12,09:51:07,in-test,3414
98.33,09:51:08,in-test,3415
98.58,09:51:09,in-test,3416
98.88,09:51:10,in-test,3417
99.2,09:51:11,in-test,3418
99.57,09:51:12,in-test,3419
99.98,09:51:13,in-test,3420
100.28,09:51:14,in-test,3421
100.53,09:51:15,in-test,3422
100.83,09:51:16,in-test,3423
101.07,09:51:17,in-test,3424
101.5,09:51:18,in-test,3425
101.88,09:51:19,in-test,3426
102.23,09:51:20,in-test,3427
102.57,09:51:21,in-test,3428
102.88,09:51:22,in-test,3429
103.18,09:51:23,in-test,3430
103.37,09:51:24,in-test,3431
103.48,09:51:25,in-test,3432
103.77,09:51:26,in-test,3433
104.07,09:51:27,in-test,3434
104.4,09:51:28,in-test,3435
104.73,09:51:29,in-test,3436
105.02,09:51:30,in-test,3437
105.37,09:51:31,in-test,3438
105.8,09:51:32,in-test,3439
106.25,09:51:33,in-test,3440
106.7,09:51:34,in-test,3441
107.18,09:51:35,in-test,3442
107.62,09:51:36,in-test,3443
108.02,09:51:37,in-test,3444
108.47,09:51:38,in-test,3445
108.92,09:51:39,in-test,3446
109.3,09:51:40,in-test,3447
109.68,09:51:41,in-test,3448
110.1,09:51:42,in-test,3449
110.53,09:51:43,in-test,3450
110.92,09:51:44,in-test,3451
111.25,09:51:45,in-test,3452
111.72,09:51:46,in-test,3453
112.1,09:51:47,in-test,3454
112.53,09:51:48,in-test,3455
113.17,09:51:49,in-test,3456
113.95,09:51:50,in-test,3457
114.73,09:51:51,in-test,3458
115.45,09:51:52,in-test,3459
116.13,09:51:53,in-test,3460
116.83,09:51:54,in-test,3461
117.52,09:51:55,in-test,3462
118.2,09:51:56,in-test,3463
119.15,09:51:57,in-test,3464
120.02,09:51:58,in-test,3465
120.9,09:51:59,in-test,3466
121.82,09:52:00,in-test,3467
122.77,09:52:01,in-test,3468
123.42,09:52:02,in-test,3469
124.02,09:52:03,in-test,3470
124.7,09:52:04,in-test,3471
125.37,09:52:05,in-test,3472
126.07,09:52:06,in-test,3473
126.77,09:52:07,in-test,3474
127.45,09:52:08,in-test,3475
128.08,09:52:09,in-test,3476
128.67,09:52:10,in-test,3477
129.28,09:52:11,in-test,3478
129.88,09:52:12,in-test,3479
130.45,09:52:13,in-test,3480
131.12,09:52:14,in-test,3481
131.78,09:52:15,in-test,3482
132.4,09:52:16,in-test,3483
133.13,09:52:17,in-test,3484
133.78,09:52:18,in-test,3485
134.38,09:52:19,in-test,3486
135.02,09:52:20,in-test,3487
135.63,09:52:21,in-test,3488
136.28,09:52:22,in-test,3489
136.93,09:52:23,in-test,3490
137.48,09:52:24,in-test,3491
138.08,09:52:25,in-test,3492
138.58,09:52:26,in-test,3493
139.1,09:52:27,in-test,3494
139.58,09:52:28,in-test,3495
140.07,09:52:29,in-test,3496
140.55,09:52:30,in-test,3497
140.98,09:52:31,in-test,3498
141.05,09:52:32,in-test,3499
141.15,09:52:33,in-test,3500
141.27,09:52:34,in-test,3501
141.4,09:52:35,in-test,3502
141.48,09:52:36,in-test,3503
141.62,09:52:37,in-test,3504
141.73,09:52:38,in-test,3505
141.75,09:52:39,in-test,3506
141.72,09:52:40,in-test,3507
141.7,09:52:41,in-test,3508
141.68,09:52:42,in-test,3509
141.67,09:52:43,in-test,3510
141.72,09:52:44,in-test,3511
141.8,09:52:45,in-test,3512
141.6,09:52:46,in-test,3513
141.15,09:52:47,in-test,3514
140.72,09:52:48,in-test,3515
140.25,09:52:49,in-test,3516
139.65,09:52:50,in-test,3517
139.05,09:52:51,in-test,3518
138.43,09:52:52,in-test,3519
137.87,09:52:53,in-test,3520
137.28,09:52:54,in-test,3521
136.73,09:52:55,in-test,3522
136.17,09:52:56,in-test,3523
135.25,09:52:57,in-test,3524
134.28,09:52:58,in-test,3525
133.25,09:52:59,in-test,3526
132.22,09:53:00,in-test,3527
131.15,09:53:01,in-test,3528
130.23,09:53:02,in-test,3529
129.27,09:53:03,in-test,3530
128.27,09:53:04,in-test,3531
127.27,09:53:05,in-test,3532
126.2,09:53:06,in-test,3533
124.98,09:53:07,in-test,3534
123.72,09:53:08,in-test,3535
122.43,09:53:09,in-test,3536
121.15,09:53:10,in-test,3537
119.83,09:53:11,in-test,3538
118.55,09:53:12,in-test,3539
117.23,09:53:13,in-test,3540
115.9,09:53:14,in-test,3541
114.58,09:53:15,in-test,3542
113.32,09:53:16,in-test,3543
111.93,09:53:17,in-test,3544
110.6,09:53:18,in-test,3545
109.3,09:53:19,in-test,3546
107.95,09:53:20,in-test,3547
106.62,09:53:21,in-test,3548
105.28,09:53:22,in-test,3549
103.97,09:53:23,in-test,3550
102.65,09:53:24,in-test,3551
101.38,09:53:25,in-test,3552
100.1,09:53:26,in-test,3553
98.73,09:53:27,in-test,3554
97.37,09:53:28,in-test,3555
96.02,09:53:29,in-test,3556
94.65,09:53:30,in-test,3557
93.28,09:53:31,in-test,3558
92.42,09:53:32,in-test,3559
91.53,09:53:33,in-test,3560
90.57,09:53:34,in-test,3561
89.57,09:53:35,in-test,3562
88.58,09:53:36,in-test,3563
87.6,09:53:37,in-test,3564
86.58,09:53:38,in-test,3565
85.63,09:53:39,in-test,3566
84.7,09:53:40,in-test,3567
83.78,09:53:41,in-test,3568
82.83,09:53:42,in-test,3569
81.85,09:53:43,in-test,3570
80.83,09:53:44,in-test,3571
80.43,09:53:45,in-test,3572
80.15,09:53:46,in-test,3573
80.17,09:53:47,in-test,3574
80.18,09:53:48,in-test,3575
80.18,09:53:49,in-test,3576
80.18,09:53:50,in-test,3577
80.15,09:53:51,in-test,3578
80.15,09:53:52,in-test,3579
80.15,09:53:53,in-test,3580
80.15,09:53:54,in-test,3581
80.08,09:53:55,in-test,3582
79.98,09:53:56,in-test,3583
79.9,09:53:57,in-test,3584
79.85,09:53:58,in-test,3585
79.87,09:53:59,in-test,3586
79.85,09:54:00,in-test,3587
79.82,09:54:01,in-test,3588
79.88,09:54:02,in-test,3589
80.03,09:54:03,in-test,3590
80.17,09:54:04,in-test,3591
80.28,09:54:05,in-test,3592
80.45,09:54:06,in-test,3593
80.77,09:54:07,in-test,3594
81.17,09:54:08,in-test,3595
81.55,09:54:09,in-test,3596
81.92,09:54:10,in-test,3597
82.3,09:54:11,in-test,3598
82.67,09:54:12,in-test,3599
83.02,09:54:13,in-test,3600
83.38,09:54:14,in-test,3601
83.73,09:54:15,in-test,3602
84.07,09:54:16,in-test,3603
84.43,09:54:17,in-test,3604
84.73,09:54:18,in-test,3605
85.1,09:54:19,in-test,3606
85.33,09:54:20,in-test,3607
85.62,09:54:21,in-test,3608
85.93,09:54:22,in-test,3609
86.23,09:54:23,in-test,3610
86.48,09:54:24,in-test,3611
86.73,09:54:25,in-test,3612
86.78,09:54:26,in-test,3613
86.87,09:54:27,in-test,3614
86.93,09:54:28,in-test,3615
87.05,09:54:29,in-test,3616
87.15,09:54:30,in-test,3617
87.3,09:54:31,in-test,3618
87.2,09:54:32,in-test,3619
87.02,09:54:33,in-test,3620
86.95,09:54:34,in-test,3621
86.88,09:54:35,in-test,3622
86.83,09:54:36,in-test,3623
86.77,09:54:37,in-test,3624
86.63,09:54:38,in-test,3625
86.67,09:54:39,in-test,3626
86.6,09:54:40,in-test,3627
86.5,09:54:41,in-test,3628
86.42,09:54:42,in-test,3629
86.33,09:54:43,in-test,3630
86.22,09:54:44,in-test,3631
85.5,09:54:45,in-test,3632
84.83,09:54:46,in-test,3633
84.15,09:54:47,in-test,3634
83.47,09:54:48,in-test,3635
82.8,09:54:49,in-test,3636
82.15,09:54:50,in-test,3637
81.55,09:54:51,in-test,3638
80.9,09:54:52,in-test,3639
80.28,09:54:53,in-test,3640
79.65,09:54:54,in-test,3641
79.25,09:54:55,in-test,3642
78.87,09:54:56,in-test,3643
78.67,09:54:57,in-test,3644
78.62,09:54:58,in-test,3645
78.53,09:54:59,in-test,3646
78.52,09:55:00,in-test,3647
78.52,09:55:01,in-test,3648
78.58,09:55:02,in-test,3649
78.62,09:55:03,in-test,3650
78.67,09:55:04,in-test,3651
78.73,09:55:05,in-test,3652
78.8,09:55:06,in-test,3653
78.95,09:55:07,in-test,3654
79.05,09:55:08,in-test,3655
79.18,09:55:09,in-test,3656
79.35,09:55:10,in-test,3657
79.52,09:55:11,in-test,3658
79.68,09:55:12,in-test,3659
79.87,09:55:13,in-test,3660
80.03,09:55:14,in-test,3661
80.2,09:55:15,in-test,3662
80.33,09:55:16,in-test,3663
80.47,09:55:17,in-test,3664
80.63,09:55:18,in-test,3665
80.87,09:55:19,in-test,3666
81.2,09:55:20,in-test,3667
81.52,09:55:21,in-test,3668
81.82,09:55:22,in-test,3669
82.13,09:55:23,in-test,3670
82.52,09:55:24,in-test,3671
82.95,09:55:25,in-test,3672
83.57,09:55:26,in-test,3673
84.27,09:55:27,in-test,3674
85.13,09:55:28,in-test,3675
85.93,09:55:29,in-test,3676
86.77,09:55:30,in-test,3677
87.55,09:55:31,in-test,3678
88.28,09:55:32,in-test,3679
89.12,09:55:33,in-test,3680
89.85,09:55:34,in-test,3681
90.58,09:55:35,in-test,3682
91.3,09:55:36,in-test,3683
92.05,09:55:37,in-test,3684
92.88,09:55:38,in-test,3685
93.55,09:55:39,in-test,3686
94.32,09:55:40,in-test,3687
95.12,09:55:41,in-test,3688
95.93,09:55:42,in-test,3689
96.75,09:55:43,in-test,3690
97.6,09:55:44,in-test,3691
98.43,09:55:45,in-test,3692
99.23,09:55:46,in-test,3693
100.05,09:55:47,in-test,3694
100.83,09:55:48,in-test,3695
101.62,09:55:49,in-test,3696
102.37,09:55:50,in-test,3697
103.08,09:55:51,in-test,3698
103.83,09:55:52,in-test,3699
104.48,09:55:53,in-test,3700
105.28,09:55:54,in-test,3701
105.93,09:55:55,in-test,3702
106.67,09:55:56,in-test,3703
107.22,09:55:57,in-test,3704
107.62,09:55:58,in-test,3705
108.03,09:55:59,in-test,3706
108.38,09:56:00,in-test,3707
108.68,09:56:01,in-test,3708
108.98,09:56:02,in-test,3709
109.33,09:56:03,in-test,3710
109.65,09:56:04,in-test,3711
109.97,09:56:05,in-test,3712
110.3,09:56:06,in-test,3713
110.52,09:56:07,in-test,3714
110.73,09:56:08,in-test,3715
110.98,09:56:09,in-test,3716
111.2,09:56:10,in-test,3717
111.28,09:56:11,in-test,3718
111.27,09:56:12,in-test,3719
111.28,09:56:13,in-test,3720
111.32,09:56:14,in-test,3721
111.38,09:56:15,in-test,3722
111.48,09:56:16,in-test,3723
111.48,09:56:17,in-test,3724
111.48,09:56:18,in-test,3725
111.38,09:56:19,in-test,3726
111.35,09:56:20,in-test,3727
111.33,09:56:21,in-test,3728
111.48,09:56:22,in-test,3729
111.6,09:56:23,in-test,3730
111.75,09:56:24,in-test,3731
111.82,09:56:25,in-test,3732
111.92,09:56:26,in-test,3733
111.9,09:56:27,in-test,3734
111.95,09:56:28,in-test,3735
112.07,09:56:29,in-test,3736
112.2,09:56:30,in-test,3737
112.35,09:56:31,in-test,3738
112.68,09:56:32,in-test,3739
112.95,09:56:33,in-test,3740
113.27,09:56:34,in-test,3741
113.58,09:56:35,in-test,3742
113.9,09:56:36,in-test,3743
114.22,09:56:37,in-test,3744
114.52,09:56:38,in-test,3745
114.78,09:56:39,in-test,3746
115.05,09:56:40,in-test,3747
115.28,09:56:41,in-test,3748
115.5,09:56:42,in-test,3749
115.63,09:56:43,in-test,3750
115.77,09:56:44,in-test,3751
115.97,09:56:45,in-test,3752
116.07,09:56:46,in-test,3753
116.18,09:56:47,in-test,3754
116.33,09:56:48,in-test,3755
116.47,09:56:49,in-test,3756
116.42,09:56:50,in-test,3757
116.33,09:56:51,in-test,3758
116.33,09:56:52,in-test,3759
116.35,09:56:53,in-test,3760
116.2,09:56:54,in-test,3761
115.97,09:56:55,in-test,3762
115.48,09:56:56,in-test,3763
115.03,09:56:57,in-test,3764
114.6,09:56:58,in-test,3765
114.12,09:56:59,in-test,3766
113.68,09:57:00,in-test,3767
113.3,09:57:01,in-test,3768
112.9,09:57:02,in-test,3769
112.4,09:57:03,in-test,3770
111.88,09:57:04,in-test,3771
111.38,09:57:05,in-test,3772
110.82,09:57:06,in-test,3773
110.3,09:57:07,in-test,3774
109.78,09:57:08,in-test,3775
109.27,09:57:09,in-test,3776
108.75,09:57:10,in-test,3777
108.37,09:57:11,in-test,3778
108.03,09:57:12,in-test,3779
107.75,09:57:13,in-test,3780
107.45,09:57:14,in-test,3781
107.13,09:57:15,in-test,3782
106.83,09:57:16,in-test,3783
106.63,09:57:17,in-test,3784
106.4,09:57:18,in-test,3785
106.17,09:57:19,in-test,3786
105.9,09:57:20,in-test,3787
105.63,09:57:21,in-test,3788
105.13,09:57:22,in-test,3789
104.5,09:57:23,in-test,3790
103.87,09:57:24,in-test,3791
103.25,09:57:25,in-test,3792
102.6,09:57:26,in-test,3793
101.97,09:57:27,in-test,3794
101.13,09:57:28,in-test,3795
100.23,09:57:29,in-test,3796
99.38,09:57:30,in-test,3797
98.43,09:57:31,in-test,3798
97.4,09:57:32,in-test,3799
96.33,09:57:33,in-test,3800
95.25,09:57:34,in-test,3801
94.2,09:57:35,in-test,3802
93.13,09:57:36,in-test,3803
91.98,09:57:37,in-test,3804
90.85,09:57:38,in-test,3805
89.72,09:57:39,in-test,3806
88.65,09:57:40,in-test,3807
87.58,09:57:41,in-test,3808
86.55,09:57:42,in-test,3809
85.67,09:57:43,in-test,3810
84.75,09:57:44,in-test,3811
83.83,09:57:45,in-test,3812
83.03,09:57:46,in-test,3813
82.22,09:57:47,in-test,3814
81.42,09:57:48,in-test,3815
80.67,09:57:49,in-test,3816
80.07,09:57:50,in-test,3817
79.5,09:57:51,in-test,3818
78.87,09:57:52,in-test,3819
78.32,09:57:53,in-test,3820
77.78,09:57:54,in-test,3821
77.3,09:57:55,in-test,3822
77.27,09:57:56,in-test,3823
77.22,09:57:57,in-test,3824
77.25,09:57:58,in-test,3825
77.32,09:57:59,in-test,3826
77.37,09:58:00,in-test,3827
77.42,09:58:01,in-test,3828
77.62,09:58:02,in-test,3829
77.93,09:58:03,in-test,3830
78.25,09:58:04,in-test,3831
78.57,09:58:05,in-test,3832
78.72,09:58:06,in-test,3833
78.87,09:58:07,in-test,3834
79.03,09:58:08,in-test,3835
79.17,09:58:09,in-test,3836
79.37,09:58:10,in-test,3837
79.58,09:58:11,in-test,3838
79.85,09:58:12,in-test,3839
79.95,09:58:13,in-test,3840
80.07,09:58:14,in-test,3841
80.13,09:58:15,in-test,3842
80.2,09:58:16,in-test,3843
80.28,09:58:17,in-test,3844
80.35,09:58:18,in-test,3845
80.42,09:58:19,in-test,3846
80.52,09:58:20,in-test,3847
80.6,09:58:21,in-test,3848
80.73,09:58:22,in-test,3849
