,HR,timestamp,period,time_seconds
735,111.7,08:31:40,pre-test,735
736,111.88,08:31:41,pre-test,736
737,111.45,08:31:42,pre-test,737
738,110.23,08:31:43,pre-test,738
739,109.37,08:31:44,pre-test,739
740,108.45,08:31:45,pre-test,740
741,107.58,08:31:46,pre-test,741
742,106.73,08:31:47,pre-test,742
743,105.88,08:31:48,pre-test,743
744,105.1,08:31:49,pre-test,744
745,104.45,08:31:50,pre-test,745
746,103.82,08:31:51,pre-test,746
747,103.13,08:31:52,pre-test,747
748,102.38,08:31:53,pre-test,748
749,101.9,08:31:54,pre-test,749
750,101.57,08:31:55,pre-test,750
751,101.3,08:31:56,pre-test,751
752,100.85,08:31:57,pre-test,752
753,100.85,08:31:58,pre-test,753
754,100.78,08:31:59,pre-test,754
755,100.23,08:32:00,pre-test,755
756,100.93,08:32:01,pre-test,756
757,100.82,08:32:02,pre-test,757
758,100.72,08:32:03,pre-test,758
759,102.28,08:32:04,pre-test,759
760,102.03,08:32:05,pre-test,760
761,103.58,08:32:06,pre-test,761
762,104.92,08:32:07,pre-test,762
763,104.0,08:32:08,pre-test,763
764,104.63,08:32:09,pre-test,764
765,103.72,08:32:10,pre-test,765
766,104.33,08:32:11,pre-test,766
767,103.38,08:32:12,pre-test,767
768,103.98,08:32:13,pre-test,768
769,103.07,08:32:14,pre-test,769
770,103.65,08:32:15,pre-test,770
771,102.73,08:32:16,pre-test,771
772,103.28,08:32:17,pre-test,772
773,103.27,08:32:18,pre-test,773
774,103.27,08:32:19,pre-test,774
775,103.27,08:32:20,pre-test,775
776,102.98,08:32:21,pre-test,776
777,104.13,08:32:22,pre-test,777
778,103.8,08:32:23,pre-test,778
779,104.57,08:32:24,pre-test,779
780,104.18,08:32:25,pre-test,780
781,105.0,08:32:26,pre-test,781
782,105.13,08:32:27,pre-test,782
783,105.25,08:32:28,pre-test,783
784,105.37,08:32:29,pre-test,784
785,105.27,08:32:30,pre-test,785
786,105.37,08:32:31,pre-test,786
787,104.95,08:32:32,pre-test,787
788,105.87,08:32:33,pre-test,788
789,105.5,08:32:34,pre-test,789
790,106.17,08:32:35,pre-test,790
791,105.8,08:32:36,pre-test,791
792,106.4,08:32:37,pre-test,792
793,105.78,08:32:38,pre-test,793
794,106.4,08:32:39,pre-test,794
795,105.98,08:32:40,pre-test,795
796,106.47,08:32:41,pre-test,796
797,106.33,08:32:42,pre-test,797
798,108.1,08:32:43,pre-test,798
799,110.53,08:32:44,pre-test,799
800,111.55,08:32:45,pre-test,800
801,112.8,08:32:46,pre-test,801
802,114.0,08:32:47,pre-test,802
803,115.2,08:32:48,pre-test,803
804,116.32,08:32:49,pre-test,804
805,117.47,08:32:50,pre-test,805
806,118.6,08:32:51,pre-test,806
807,119.67,08:32:52,pre-test,807
808,122.0,08:32:53,pre-test,808
809,124.32,08:32:54,pre-test,809
810,126.3,08:32:55,pre-test,810
811,128.3,08:32:56,pre-test,811
812,129.0,08:32:57,pre-test,812
813,129.22,08:32:58,pre-test,813
814,129.48,08:32:59,pre-test,814
815,131.62,08:33:00,pre-test,815
816,132.53,08:33:01,pre-test,816
817,134.28,08:33:02,pre-test,817
818,135.93,08:33:03,pre-test,818
819,136.0,08:33:04,pre-test,819
820,137.85,08:33:05,pre-test,820
821,137.85,08:33:06,pre-test,821
822,138.05,08:33:07,pre-test,822
823,138.85,08:33:08,pre-test,823
824,138.18,08:33:09,pre-test,824
825,139.07,08:33:10,pre-test,825
826,138.38,08:33:11,pre-test,826
827,139.22,08:33:12,pre-test,827
828,138.53,08:33:13,pre-test,828
829,139.38,08:33:14,pre-test,829
830,138.73,08:33:15,pre-test,830
831,139.5,08:33:16,pre-test,831
832,140.47,08:33:17,pre-test,832
833,142.3,08:33:18,pre-test,833
834,142.13,08:33:19,pre-test,834
835,141.53,08:33:20,pre-test,835
836,142.33,08:33:21,pre-test,836
837,141.82,08:33:22,pre-test,837
838,142.0,08:33:23,pre-test,838
839,143.13,08:33:24,pre-test,839
840,145.45,08:33:25,pre-test,840
841,146.52,08:33:26,pre-test,841
842,148.08,08:33:27,pre-test,842
843,149.72,08:33:28,pre-test,843
844,151.28,08:33:29,pre-test,844
845,153.13,08:33:30,pre-test,845
846,154.88,08:33:31,pre-test,846
847,155.85,08:33:32,pre-test,847
848,156.58,08:33:33,pre-test,848
849,158.8,08:33:34,pre-test,849
850,158.2,08:33:35,pre-test,850
851,158.78,08:33:36,pre-test,851
852,158.13,08:33:37,pre-test,852
853,158.7,08:33:38,pre-test,853
854,159.6,08:33:39,pre-test,854
855,161.73,08:33:40,pre-test,855
856,162.65,08:33:41,pre-test,856
857,163.2,08:33:42,pre-test,857
858,162.65,08:33:43,pre-test,858
859,161.1,08:33:44,pre-test,859
860,160.98,08:33:45,pre-test,860
861,160.48,08:33:46,pre-test,861
862,160.03,08:33:47,pre-test,862
863,159.58,08:33:48,pre-test,863
864,159.28,08:33:49,pre-test,864
865,158.93,08:33:50,pre-test,865
866,158.62,08:33:51,pre-test,866
867,158.35,08:33:52,pre-test,867
868,156.97,08:33:53,pre-test,868
869,155.4,08:33:54,pre-test,869
870,154.02,08:33:55,pre-test,870
871,152.52,08:33:56,pre-test,871
872,152.52,08:33:57,pre-test,872
873,152.52,08:33:58,pre-test,873
874,152.53,08:33:59,pre-test,874
875,151.05,08:34:00,pre-test,875
876,149.52,08:34:01,pre-test,876
877,148.1,08:34:02,pre-test,877
878,146.77,08:34:03,pre-test,878
879,146.77,08:34:04,pre-test,879
880,145.12,08:34:05,pre-test,880
881,145.15,08:34:06,pre-test,881
882,145.12,08:34:07,pre-test,882
883,146.78,08:34:08,pre-test,883
884,148.45,08:34:09,pre-test,884
885,150.13,08:34:10,pre-test,885
886,150.2,08:34:11,pre-test,886
887,150.28,08:34:12,pre-test,887
888,150.08,08:34:13,pre-test,888
889,149.87,08:34:14,pre-test,889
890,149.87,08:34:15,pre-test,890
891,151.57,08:34:16,pre-test,891
892,151.48,08:34:17,pre-test,892
893,148.97,08:34:18,pre-test,893
894,149.65,08:34:19,pre-test,894
895,149.53,08:34:20,pre-test,895
896,149.65,08:34:21,pre-test,896
897,148.63,08:34:22,pre-test,897
898,149.25,08:34:23,pre-test,898
899,147.03,08:34:24,pre-test,899
900,145.65,08:34:25,pre-test,900
901,145.65,08:34:26,pre-test,901
902,145.75,08:34:27,pre-test,902
903,145.85,08:34:28,pre-test,903
904,146.03,08:34:29,pre-test,904
905,146.03,08:34:30,pre-test,905
906,146.03,08:34:31,pre-test,906
907,147.25,08:34:32,pre-test,907
908,147.45,08:34:33,pre-test,908
909,147.45,08:34:34,pre-test,909
910,147.43,08:34:35,pre-test,910
911,147.42,08:34:36,pre-test,911
912,147.42,08:34:37,pre-test,912
913,147.42,08:34:38,pre-test,913
914,145.87,08:34:39,pre-test,914
915,144.28,08:34:40,pre-test,915
916,142.7,08:34:41,pre-test,916
917,142.7,08:34:42,pre-test,917
918,142.68,08:34:43,pre-test,918
919,142.65,08:34:44,pre-test,919
920,144.22,08:34:45,pre-test,920
921,144.3,08:34:46,pre-test,921
922,144.38,08:34:47,pre-test,922
923,144.07,08:34:48,pre-test,923
924,143.63,08:34:49,pre-test,924
925,143.22,08:34:50,pre-test,925
926,142.78,08:34:51,pre-test,926
927,141.83,08:34:52,pre-test,927
928,142.03,08:34:53,pre-test,928
929,142.4,08:34:54,pre-test,929
930,142.13,08:34:55,pre-test,930
931,141.88,08:34:56,pre-test,931
932,141.63,08:34:57,pre-test,932
933,141.9,08:34:58,pre-test,933
934,142.33,08:34:59,pre-test,934
935,142.78,08:35:00,pre-test,935
936,143.22,08:35:01,pre-test,936
937,143.48,08:35:02,pre-test,937
938,143.77,08:35:03,pre-test,938
939,142.58,08:35:04,pre-test,939
940,143.13,08:35:05,pre-test,940
941,142.03,08:35:06,pre-test,941
942,141.02,08:35:07,pre-test,942
943,139.92,08:35:08,pre-test,943
944,138.35,08:35:09,pre-test,944
945,136.75,08:35:10,pre-test,945
946,136.78,08:35:11,pre-test,946
947,136.8,08:35:12,pre-test,947
948,136.68,08:35:13,pre-test,948
949,137.25,08:35:14,pre-test,949
950,138.93,08:35:15,pre-test,950
951,138.85,08:35:16,pre-test,951
952,137.08,08:35:17,pre-test,952
953,137.83,08:35:18,pre-test,953
954,137.2,08:35:19,pre-test,954
955,137.77,08:35:20,pre-test,955
956,137.12,08:35:21,pre-test,956
957,137.75,08:35:22,pre-test,957
958,137.2,08:35:23,pre-test,958
959,137.4,08:35:24,pre-test,959
960,136.77,08:35:25,pre-test,960
961,134.73,08:35:26,pre-test,961
962,132.75,08:35:27,pre-test,962
963,130.68,08:35:28,pre-test,963
964,128.62,08:35:29,pre-test,964
965,126.98,08:35:30,pre-test,965
966,125.23,08:35:31,pre-test,966
967,123.28,08:35:32,pre-test,967
968,121.08,08:35:33,pre-test,968
969,119.62,08:35:34,pre-test,969
970,119.45,08:35:35,pre-test,970
971,119.0,08:35:36,pre-test,971
972,118.53,08:35:37,pre-test,972
973,120.12,08:35:38,pre-test,973
974,121.6,08:35:39,pre-test,974
975,123.18,08:35:40,pre-test,975
976,124.68,08:35:41,pre-test,976
977,126.2,08:35:42,pre-test,977
978,127.78,08:35:43,pre-test,978
979,129.37,08:35:44,pre-test,979
980,129.37,08:35:45,pre-test,980
981,130.88,08:35:46,pre-test,981
982,130.62,08:35:47,pre-test,982
983,132.62,08:35:48,pre-test,983
984,133.05,08:35:49,pre-test,984
985,133.37,08:35:50,pre-test,985
986,133.68,08:35:51,pre-test,986
987,134.6,08:35:52,pre-test,987
988,134.37,08:35:53,pre-test,988
989,133.95,08:35:54,pre-test,989
990,134.17,08:35:55,pre-test,990
991,134.4,08:35:56,pre-test,991
992,134.65,08:35:57,pre-test,992
993,134.38,08:35:58,pre-test,993
994,133.93,08:35:59,pre-test,994
995,134.97,08:36:00,pre-test,995
996,134.72,08:36:01,pre-test,996
997,135.87,08:36:02,pre-test,997
998,137.0,08:36:03,pre-test,998
999,138.1,08:36:04,pre-test,999
1000,139.23,08:36:05,pre-test,1000
1001,140.38,08:36:06,pre-test,1001
1002,139.92,08:36:07,pre-test,1002
1003,139.48,08:36:08,pre-test,1003
1004,139.12,08:36:09,pre-test,1004
1005,138.78,08:36:10,pre-test,1005
1006,138.42,08:36:11,pre-test,1006
1007,138.03,08:36:12,pre-test,1007
1008,138.07,08:36:13,pre-test,1008
1009,137.4,08:36:14,pre-test,1009
1010,135.4,08:36:15,pre-test,1010
1011,133.48,08:36:16,pre-test,1011
1012,133.32,08:36:17,pre-test,1012
1013,133.15,08:36:18,pre-test,1013
1014,133.17,08:36:19,pre-test,1014
1015,133.22,08:36:20,pre-test,1015
1016,133.27,08:36:21,pre-test,1016
1017,133.27,08:36:22,pre-test,1017
1018,133.3,08:36:23,pre-test,1018
1019,133.35,08:36:24,pre-test,1019
1020,133.43,08:36:25,pre-test,1020
1021,133.48,08:36:26,pre-test,1021
1022,133.82,08:36:27,pre-test,1022
1023,134.28,08:36:28,pre-test,1023
1024,134.72,08:36:29,pre-test,1024
1025,134.82,08:36:30,pre-test,1025
1026,134.95,08:36:31,pre-test,1026
1027,135.37,08:36:32,pre-test,1027
1028,135.92,08:36:33,pre-test,1028
1029,135.72,08:36:34,pre-test,1029
1030,135.8,08:36:35,pre-test,1030
1031,137.75,08:36:36,pre-test,1031
1032,139.7,08:36:37,pre-test,1032
1033,139.62,08:36:38,pre-test,1033
1034,139.62,08:36:39,pre-test,1034
1035,139.53,08:36:40,pre-test,1035
1036,139.53,08:36:41,pre-test,1036
1037,139.55,08:36:42,pre-test,1037
1038,139.53,08:36:43,pre-test,1038
1039,139.43,08:36:44,pre-test,1039
1040,137.37,08:36:45,pre-test,1040
1041,135.42,08:36:46,pre-test,1041
1042,135.28,08:36:47,pre-test,1042
1043,133.3,08:36:48,pre-test,1043
1044,132.88,08:36:49,pre-test,1044
1045,132.55,08:36:50,pre-test,1045
1046,132.23,08:36:51,pre-test,1046
1047,131.83,08:36:52,pre-test,1047
1048,131.42,08:36:53,pre-test,1048
1049,131.0,08:36:54,pre-test,1049
1050,130.58,08:36:55,pre-test,1050
1051,130.18,08:36:56,pre-test,1051
1052,129.78,08:36:57,pre-test,1052
1053,129.35,08:36:58,pre-test,1053
1054,128.95,08:36:59,pre-test,1054
1055,127.05,08:37:00,pre-test,1055
1056,126.42,08:37:01,pre-test,1056
1057,124.4,08:37:02,pre-test,1057
1058,122.37,08:37:03,pre-test,1058
1059,120.38,08:37:04,pre-test,1059
1060,118.35,08:37:05,pre-test,1060
1061,116.33,08:37:06,pre-test,1061
1062,115.93,08:37:07,pre-test,1062
1063,115.53,08:37:08,pre-test,1063
1064,115.47,08:37:09,pre-test,1064
1065,115.38,08:37:10,pre-test,1065
1066,115.32,08:37:11,pre-test,1066
1067,115.25,08:37:12,pre-test,1067
1068,115.18,08:37:13,pre-test,1068
1069,115.15,08:37:14,pre-test,1069
1070,115.15,08:37:15,pre-test,1070
1071,115.18,08:37:16,pre-test,1071
1072,115.25,08:37:17,pre-test,1072
1073,115.35,08:37:18,pre-test,1073
1074,115.5,08:37:19,pre-test,1074
1075,115.65,08:37:20,pre-test,1075
1076,115.8,08:37:21,pre-test,1076
1077,115.95,08:37:22,pre-test,1077
1078,116.1,08:37:23,pre-test,1078
1079,116.23,08:37:24,pre-test,1079
1080,116.33,08:37:25,pre-test,1080
1081,116.47,08:37:26,pre-test,1081
1082,116.38,08:37:27,pre-test,1082
1083,116.17,08:37:28,pre-test,1083
1084,115.95,08:37:29,pre-test,1084
1085,115.72,08:37:30,pre-test,1085
1086,115.48,08:37:31,pre-test,1086
1087,115.08,08:37:32,pre-test,1087
1088,114.63,08:37:33,pre-test,1088
1089,115.02,08:37:34,pre-test,1089
1090,115.52,08:37:35,pre-test,1090
1091,114.47,08:37:36,pre-test,1091
1092,113.4,08:37:37,pre-test,1092
1093,112.35,08:37:38,pre-test,1093
1094,111.28,08:37:39,pre-test,1094
1095,110.23,08:37:40,pre-test,1095
1096,109.17,08:37:41,pre-test,1096
1097,108.1,08:37:42,pre-test,1097
1098,106.97,08:37:43,pre-test,1098
1099,105.92,08:37:44,pre-test,1099
1100,106.83,08:37:45,pre-test,1100
1101,107.72,08:37:46,pre-test,1101
1102,108.55,08:37:47,pre-test,1102
1103,109.38,08:37:48,pre-test,1103
1104,110.2,08:37:49,pre-test,1104
1105,111.07,08:37:50,pre-test,1105
1106,111.9,08:37:51,pre-test,1106
1107,112.73,08:37:52,pre-test,1107
1108,113.58,08:37:53,pre-test,1108
1109,114.45,08:37:54,pre-test,1109
1110,115.33,08:37:55,pre-test,1110
1111,116.18,08:37:56,pre-test,1111
1112,117.0,08:37:57,pre-test,1112
1113,117.87,08:37:58,pre-test,1113
1114,118.68,08:37:59,pre-test,1114
1115,119.52,08:38:00,pre-test,1115
1116,120.38,08:38:01,pre-test,1116
1117,121.23,08:38:02,pre-test,1117
1118,122.12,08:38:03,pre-test,1118
1119,123.02,08:38:04,pre-test,1119
1120,123.9,08:38:05,pre-test,1120
1121,124.75,08:38:06,pre-test,1121
1122,125.03,08:38:07,pre-test,1122
1123,125.33,08:38:08,pre-test,1123
1124,125.65,08:38:09,pre-test,1124
1125,125.93,08:38:10,pre-test,1125
1126,126.18,08:38:11,pre-test,1126
1127,126.48,08:38:12,pre-test,1127
1128,126.75,08:38:13,pre-test,1128
1129,127.05,08:38:14,pre-test,1129
1130,127.37,08:38:15,pre-test,1130
1131,127.67,08:38:16,pre-test,1131
1132,127.95,08:38:17,pre-test,1132
1133,128.2,08:38:18,pre-test,1133
1134,128.4,08:38:19,pre-test,1134
1135,128.57,08:38:20,pre-test,1135
1136,128.73,08:38:21,pre-test,1136
1137,128.87,08:38:22,pre-test,1137
1138,128.97,08:38:23,pre-test,1138
1139,129.05,08:38:24,pre-test,1139
1140,129.0,08:38:25,pre-test,1140
1141,128.87,08:38:26,pre-test,1141
1142,128.7,08:38:27,pre-test,1142
1143,128.52,08:38:28,pre-test,1143
1144,128.35,08:38:29,pre-test,1144
1145,128.17,08:38:30,pre-test,1145
1146,127.98,08:38:31,pre-test,1146
1147,127.93,08:38:32,pre-test,1147
1148,127.98,08:38:33,pre-test,1148
1149,127.23,08:38:34,pre-test,1149
1150,126.37,08:38:35,pre-test,1150
1151,125.47,08:38:36,pre-test,1151
1152,124.6,08:38:37,pre-test,1152
1153,123.7,08:38:38,pre-test,1153
1154,122.82,08:38:39,pre-test,1154
1155,121.92,08:38:40,pre-test,1155
1156,121.02,08:38:41,pre-test,1156
1157,120.07,08:38:42,pre-test,1157
1158,119.1,08:38:43,pre-test,1158
1159,118.93,08:38:44,pre-test,1159
1160,118.8,08:38:45,pre-test,1160
1161,118.7,08:38:46,pre-test,1161
1162,118.58,08:38:47,pre-test,1162
1163,118.62,08:38:48,pre-test,1163
1164,118.65,08:38:49,pre-test,1164
1165,118.67,08:38:50,pre-test,1165
1166,118.67,08:38:51,pre-test,1166
1167,118.68,08:38:52,pre-test,1167
1168,118.68,08:38:53,pre-test,1168
1169,118.68,08:38:54,pre-test,1169
1170,118.27,08:38:55,pre-test,1170
1171,117.4,08:38:56,pre-test,1171
1172,116.52,08:38:57,pre-test,1172
1173,115.65,08:38:58,pre-test,1173
1174,114.77,08:38:59,pre-test,1174
1175,113.93,08:39:00,pre-test,1175
1176,113.4,08:39:01,pre-test,1176
1177,112.87,08:39:02,pre-test,1177
1178,112.32,08:39:03,pre-test,1178
1179,111.82,08:39:04,pre-test,1179
1180,111.23,08:39:05,pre-test,1180
1181,110.38,08:39:06,pre-test,1181
1182,110.05,08:39:07,pre-test,1182
1183,109.7,08:39:08,pre-test,1183
1184,109.35,08:39:09,pre-test,1184
1185,109.03,08:39:10,pre-test,1185
1186,108.75,08:39:11,pre-test,1186
1187,109.3,08:39:12,pre-test,1187
1188,109.02,08:39:13,pre-test,1188
1189,108.68,08:39:14,pre-test,1189
1190,109.17,08:39:15,pre-test,1190
1191,109.63,08:39:16,pre-test,1191
1192,110.13,08:39:17,pre-test,1192
1193,111.8,08:39:18,pre-test,1193
1194,112.33,08:39:19,pre-test,1194
1195,112.88,08:39:20,pre-test,1195
1196,113.4,08:39:21,pre-test,1196
1197,113.97,08:39:22,pre-test,1197
1198,114.55,08:39:23,pre-test,1198
1199,115.15,08:39:24,pre-test,1199
1200,115.87,08:39:25,pre-test,1200
1201,116.68,08:39:26,pre-test,1201
1202,117.48,08:39:27,pre-test,1202
1203,118.32,08:39:28,pre-test,1203
1204,119.17,08:39:29,pre-test,1204
1205,120.05,08:39:30,pre-test,1205
1206,120.92,08:39:31,pre-test,1206
1207,121.82,08:39:32,pre-test,1207
1208,122.68,08:39:33,pre-test,1208
1209,123.57,08:39:34,pre-test,1209
1210,124.45,08:39:35,pre-test,1210
1211,125.35,08:39:36,pre-test,1211
1212,126.22,08:39:37,pre-test,1212
1213,126.9,08:39:38,pre-test,1213
1214,127.6,08:39:39,pre-test,1214
1215,128.48,08:39:40,pre-test,1215
1216,129.38,08:39:41,pre-test,1216
1217,130.32,08:39:42,pre-test,1217
1218,131.27,08:39:43,pre-test,1218
1219,131.43,08:39:44,pre-test,1219
1220,131.55,08:39:45,pre-test,1220
1221,131.62,08:39:46,pre-test,1221
1222,131.75,08:39:47,pre-test,1222
1223,131.68,08:39:48,pre-test,1223
1224,131.63,08:39:49,pre-test,1224
1225,131.57,08:39:50,pre-test,1225
1226,131.55,08:39:51,pre-test,1226
1227,131.28,08:39:52,pre-test,1227
1228,131.03,08:39:53,pre-test,1228
1229,130.75,08:39:54,pre-test,1229
1230,130.88,08:39:55,pre-test,1230
1231,131.47,08:39:56,pre-test,1231
1232,132.38,08:39:57,pre-test,1232
1233,133.27,08:39:58,pre-test,1233
1234,134.2,08:39:59,pre-test,1234
1235,135.05,08:40:00,pre-test,1235
1236,135.58,08:40:01,pre-test,1236
1237,136.12,08:40:02,pre-test,1237
1238,136.67,08:40:03,pre-test,1238
1239,137.17,08:40:04,pre-test,1239
1240,137.77,08:40:05,pre-test,1240
1241,138.62,08:40:06,pre-test,1241
1242,139.5,08:40:07,pre-test,1242
1243,140.38,08:40:08,pre-test,1243
1244,141.28,08:40:09,pre-test,1244
1245,141.9,08:40:10,pre-test,1245
1246,142.48,08:40:11,pre-test,1246
1247,142.2,08:40:12,pre-test,1247
1248,142.78,08:40:13,pre-test,1248
1249,143.42,08:40:14,pre-test,1249
1250,143.23,08:40:15,pre-test,1250
1251,143.28,08:40:16,pre-test,1251
1252,143.28,08:40:17,pre-test,1252
1253,142.15,08:40:18,pre-test,1253
1254,142.17,08:40:19,pre-test,1254
1255,142.12,08:40:20,pre-test,1255
1256,142.1,08:40:21,pre-test,1256
1257,142.08,08:40:22,pre-test,1257
1258,142.08,08:40:23,pre-test,1258
1259,142.07,08:40:24,pre-test,1259
1260,142.05,08:40:25,pre-test,1260
1261,142.03,08:40:26,pre-test,1261
1262,142.03,08:40:27,pre-test,1262
1263,142.03,08:40:28,pre-test,1263
1264,142.05,08:40:29,pre-test,1264
1265,142.08,08:40:30,pre-test,1265
1266,142.08,08:40:31,pre-test,1266
1267,142.12,08:40:32,pre-test,1267
1268,142.17,08:40:33,pre-test,1268
1269,142.18,08:40:34,pre-test,1269
1270,142.2,08:40:35,pre-test,1270
1271,142.18,08:40:36,pre-test,1271
1272,142.15,08:40:37,pre-test,1272
1273,142.33,08:40:38,pre-test,1273
1274,142.48,08:40:39,pre-test,1274
1275,142.48,08:40:40,pre-test,1275
1276,142.48,08:40:41,pre-test,1276
1277,142.45,08:40:42,pre-test,1277
1278,142.42,08:40:43,pre-test,1278
1279,142.37,08:40:44,pre-test,1279
1280,142.35,08:40:45,pre-test,1280
1281,142.37,08:40:46,pre-test,1281
1282,142.37,08:40:47,pre-test,1282
1283,142.38,08:40:48,pre-test,1283
1284,142.4,08:40:49,pre-test,1284
1285,142.45,08:40:50,pre-test,1285
1286,142.5,08:40:51,pre-test,1286
1287,142.78,08:40:52,pre-test,1287
1288,143.07,08:40:53,pre-test,1288
1289,143.37,08:40:54,pre-test,1289
1290,143.63,08:40:55,pre-test,1290
1291,143.9,08:40:56,pre-test,1291
1292,143.88,08:40:57,pre-test,1292
1293,143.85,08:40:58,pre-test,1293
1294,143.8,08:40:59,pre-test,1294
1295,143.77,08:41:00,pre-test,1295
1296,143.73,08:41:01,pre-test,1296
1297,143.73,08:41:02,pre-test,1297
1298,143.72,08:41:03,pre-test,1298
1299,143.75,08:41:04,pre-test,1299
1300,143.73,08:41:05,pre-test,1300
1301,143.73,08:41:06,pre-test,1301
1302,143.73,08:41:07,pre-test,1302
1303,143.77,08:41:08,pre-test,1303
1304,143.78,08:41:09,pre-test,1304
1305,144.07,08:41:10,pre-test,1305
1306,144.37,08:41:11,pre-test,1306
1307,144.68,08:41:12,pre-test,1307
1308,144.98,08:41:13,pre-test,1308
1309,145.25,08:41:14,pre-test,1309
1310,145.48,08:41:15,pre-test,1310
1311,145.47,08:41:16,pre-test,1311
1312,145.47,08:41:17,pre-test,1312
1313,145.42,08:41:18,pre-test,1313
1314,145.35,08:41:19,pre-test,1314
1315,145.35,08:41:20,pre-test,1315
1316,145.32,08:41:21,pre-test,1316
1317,145.0,08:41:22,pre-test,1317
1318,144.68,08:41:23,pre-test,1318
1319,144.42,08:41:24,pre-test,1319
1320,144.08,08:41:25,pre-test,1320
1321,143.72,08:41:26,pre-test,1321
1322,143.32,08:41:27,pre-test,1322
1323,142.92,08:41:28,pre-test,1323
1324,142.48,08:41:29,pre-test,1324
1325,142.2,08:41:30,pre-test,1325
1326,141.97,08:41:31,pre-test,1326
1327,141.97,08:41:32,pre-test,1327
1328,141.95,08:41:33,pre-test,1328
1329,141.93,08:41:34,pre-test,1329
1330,141.88,08:41:35,pre-test,1330
1331,141.87,08:41:36,pre-test,1331
1332,141.9,08:41:37,pre-test,1332
1333,141.9,08:41:38,pre-test,1333
1334,141.87,08:41:39,pre-test,1334
1335,141.85,08:41:40,pre-test,1335
1336,141.82,08:41:41,pre-test,1336
1337,141.83,08:41:42,pre-test,1337
1338,141.88,08:41:43,pre-test,1338
1339,141.93,08:41:44,pre-test,1339
1340,141.97,08:41:45,pre-test,1340
1341,142.0,08:41:46,pre-test,1341
1342,142.03,08:41:47,pre-test,1342
1343,142.03,08:41:48,pre-test,1343
1344,142.07,08:41:49,pre-test,1344
1345,142.08,08:41:50,pre-test,1345
1346,142.07,08:41:51,pre-test,1346
1347,142.05,08:41:52,pre-test,1347
1348,142.02,08:41:53,pre-test,1348
1349,141.97,08:41:54,pre-test,1349
1350,141.95,08:41:55,pre-test,1350
1351,141.93,08:41:56,pre-test,1351
1352,141.67,08:41:57,pre-test,1352
1353,141.38,08:41:58,pre-test,1353
1354,141.12,08:41:59,pre-test,1354
1355,140.88,08:42:00,pre-test,1355
