,HR,timestamp,period,time_seconds
775,105.73,10:42:01,in-test,775
776,105.62,10:42:02,in-test,776
777,105.48,10:42:03,in-test,777
778,105.37,10:42:04,in-test,778
779,105.27,10:42:05,in-test,779
780,105.13,10:42:06,in-test,780
781,104.97,10:42:07,in-test,781
782,104.8,10:42:08,in-test,782
783,104.82,10:42:09,in-test,783
784,104.85,10:42:10,in-test,784
785,104.9,10:42:11,in-test,785
786,104.93,10:42:12,in-test,786
787,105.15,10:42:13,in-test,787
788,105.35,10:42:14,in-test,788
789,105.53,10:42:15,in-test,789
790,106.02,10:42:16,in-test,790
791,106.47,10:42:17,in-test,791
792,106.9,10:42:18,in-test,792
793,107.3,10:42:19,in-test,793
794,107.72,10:42:20,in-test,794
795,108.03,10:42:21,in-test,795
796,108.38,10:42:22,in-test,796
797,108.75,10:42:23,in-test,797
798,109.07,10:42:24,in-test,798
799,109.4,10:42:25,in-test,799
800,109.02,10:42:26,in-test,800
801,108.67,10:42:27,in-test,801
802,108.15,10:42:28,in-test,802
803,107.42,10:42:29,in-test,803
804,106.7,10:42:30,in-test,804
805,105.97,10:42:31,in-test,805
806,105.22,10:42:32,in-test,806
807,104.53,10:42:33,in-test,807
808,103.68,10:42:34,in-test,808
809,102.87,10:42:35,in-test,809
810,102.02,10:42:36,in-test,810
811,101.45,10:42:37,in-test,811
812,101.23,10:42:38,in-test,812
813,101.23,10:42:39,in-test,813
814,101.18,10:42:40,in-test,814
815,101.12,10:42:41,in-test,815
816,100.85,10:42:42,in-test,816
817,100.65,10:42:43,in-test,817
818,100.9,10:42:44,in-test,818
819,101.05,10:42:45,in-test,819
820,101.22,10:42:46,in-test,820
821,101.38,10:42:47,in-test,821
822,101.53,10:42:48,in-test,822
823,101.72,10:42:49,in-test,823
824,101.93,10:42:50,in-test,824
825,102.13,10:42:51,in-test,825
826,102.38,10:42:52,in-test,826
827,102.67,10:42:53,in-test,827
828,102.95,10:42:54,in-test,828
829,103.43,10:42:55,in-test,829
830,103.9,10:42:56,in-test,830
831,104.33,10:42:57,in-test,831
832,104.78,10:42:58,in-test,832
833,105.25,10:42:59,in-test,833
834,105.38,10:43:00,in-test,834
835,105.53,10:43:01,in-test,835
836,105.63,10:43:02,in-test,836
837,105.47,10:43:03,in-test,837
838,105.32,10:43:04,in-test,838
839,105.13,10:43:05,in-test,839
840,105.05,10:43:06,in-test,840
841,104.98,10:43:07,in-test,841
842,104.93,10:43:08,in-test,842
843,104.75,10:43:09,in-test,843
844,104.57,10:43:10,in-test,844
845,104.43,10:43:11,in-test,845
846,104.32,10:43:12,in-test,846
847,104.2,10:43:13,in-test,847
848,104.12,10:43:14,in-test,848
849,104.03,10:43:15,in-test,849
850,103.68,10:43:16,in-test,850
851,103.62,10:43:17,in-test,851
852,103.6,10:43:18,in-test,852
853,103.67,10:43:19,in-test,853
854,103.7,10:43:20,in-test,854
855,103.88,10:43:21,in-test,855
856,104.02,10:43:22,in-test,856
857,104.15,10:43:23,in-test,857
858,104.33,10:43:24,in-test,858
859,104.53,10:43:25,in-test,859
860,104.73,10:43:26,in-test,860
861,104.88,10:43:27,in-test,861
862,105.05,10:43:28,in-test,862
863,105.2,10:43:29,in-test,863
864,105.35,10:43:30,in-test,864
865,105.5,10:43:31,in-test,865
866,105.65,10:43:32,in-test,866
867,105.72,10:43:33,in-test,867
868,105.9,10:43:34,in-test,868
869,106.05,10:43:35,in-test,869
870,106.23,10:43:36,in-test,870
871,106.15,10:43:37,in-test,871
872,106.1,10:43:38,in-test,872
873,106.12,10:43:39,in-test,873
874,106.03,10:43:40,in-test,874
875,106.62,10:43:41,in-test,875
876,107.32,10:43:42,in-test,876
877,107.87,10:43:43,in-test,877
878,107.95,10:43:44,in-test,878
879,108.13,10:43:45,in-test,879
880,108.23,10:43:46,in-test,880
881,108.4,10:43:47,in-test,881
882,108.52,10:43:48,in-test,882
883,108.6,10:43:49,in-test,883
884,108.67,10:43:50,in-test,884
885,108.73,10:43:51,in-test,885
886,108.77,10:43:52,in-test,886
887,108.75,10:43:53,in-test,887
888,108.72,10:43:54,in-test,888
889,108.45,10:43:55,in-test,889
890,108.18,10:43:56,in-test,890
891,107.93,10:43:57,in-test,891
892,107.65,10:43:58,in-test,892
893,107.35,10:43:59,in-test,893
894,107.37,10:44:00,in-test,894
895,107.4,10:44:01,in-test,895
896,107.43,10:44:02,in-test,896
897,107.58,10:44:03,in-test,897
898,107.53,10:44:04,in-test,898
899,107.5,10:44:05,in-test,899
900,107.43,10:44:06,in-test,900
901,107.4,10:44:07,in-test,901
902,107.33,10:44:08,in-test,902
903,107.27,10:44:09,in-test,903
904,107.17,10:44:10,in-test,904
905,107.03,10:44:11,in-test,905
906,106.9,10:44:12,in-test,906
907,106.8,10:44:13,in-test,907
908,106.7,10:44:14,in-test,908
909,106.62,10:44:15,in-test,909
910,106.43,10:44:16,in-test,910
911,106.83,10:44:17,in-test,911
912,107.32,10:44:18,in-test,912
913,107.77,10:44:19,in-test,913
914,108.25,10:44:20,in-test,914
915,108.7,10:44:21,in-test,915
916,109.13,10:44:22,in-test,916
917,109.6,10:44:23,in-test,917
918,110.03,10:44:24,in-test,918
919,110.48,10:44:25,in-test,919
920,110.93,10:44:26,in-test,920
921,111.43,10:44:27,in-test,921
922,111.92,10:44:28,in-test,922
923,112.45,10:44:29,in-test,923
924,112.95,10:44:30,in-test,924
925,113.45,10:44:31,in-test,925
926,113.92,10:44:32,in-test,926
927,114.38,10:44:33,in-test,927
928,114.85,10:44:34,in-test,928
929,115.35,10:44:35,in-test,929
930,115.87,10:44:36,in-test,930
931,116.67,10:44:37,in-test,931
932,117.38,10:44:38,in-test,932
933,118.1,10:44:39,in-test,933
934,118.93,10:44:40,in-test,934
935,119.1,10:44:41,in-test,935
936,119.53,10:44:42,in-test,936
937,120.07,10:44:43,in-test,937
938,120.58,10:44:44,in-test,938
939,121.08,10:44:45,in-test,939
940,121.65,10:44:46,in-test,940
941,122.15,10:44:47,in-test,941
942,122.72,10:44:48,in-test,942
943,123.27,10:44:49,in-test,943
944,123.73,10:44:50,in-test,944
945,124.2,10:44:51,in-test,945
946,124.67,10:44:52,in-test,946
947,125.17,10:44:53,in-test,947
948,125.67,10:44:54,in-test,948
949,126.18,10:44:55,in-test,949
950,126.67,10:44:56,in-test,950
951,127.15,10:44:57,in-test,951
952,127.67,10:44:58,in-test,952
953,128.17,10:44:59,in-test,953
954,128.6,10:45:00,in-test,954
955,129.02,10:45:01,in-test,955
956,129.47,10:45:02,in-test,956
957,130.05,10:45:03,in-test,957
958,130.8,10:45:04,in-test,958
959,131.45,10:45:05,in-test,959
960,132.15,10:45:06,in-test,960
961,132.83,10:45:07,in-test,961
962,133.53,10:45:08,in-test,962
963,134.23,10:45:09,in-test,963
964,135.13,10:45:10,in-test,964
965,136.05,10:45:11,in-test,965
966,136.93,10:45:12,in-test,966
967,137.8,10:45:13,in-test,967
968,138.7,10:45:14,in-test,968
969,139.57,10:45:15,in-test,969
970,140.53,10:45:16,in-test,970
971,140.67,10:45:17,in-test,971
972,140.68,10:45:18,in-test,972
973,140.68,10:45:19,in-test,973
974,140.65,10:45:20,in-test,974
975,140.67,10:45:21,in-test,975
976,140.02,10:45:22,in-test,976
977,139.37,10:45:23,in-test,977
978,138.77,10:45:24,in-test,978
979,138.12,10:45:25,in-test,979
980,137.47,10:45:26,in-test,980
981,137.08,10:45:27,in-test,981
982,137.15,10:45:28,in-test,982
983,137.2,10:45:29,in-test,983
984,137.3,10:45:30,in-test,984
985,137.38,10:45:31,in-test,985
986,137.52,10:45:32,in-test,986
987,137.72,10:45:33,in-test,987
988,137.88,10:45:34,in-test,988
989,138.02,10:45:35,in-test,989
990,138.13,10:45:36,in-test,990
991,138.22,10:45:37,in-test,991
992,137.72,10:45:38,in-test,992
993,137.2,10:45:39,in-test,993
994,136.7,10:45:40,in-test,994
995,136.22,10:45:41,in-test,995
996,135.42,10:45:42,in-test,996
997,134.63,10:45:43,in-test,997
998,133.87,10:45:44,in-test,998
999,133.12,10:45:45,in-test,999
1000,133.2,10:45:46,in-test,1000
1001,133.25,10:45:47,in-test,1001
1002,133.32,10:45:48,in-test,1002
1003,133.4,10:45:49,in-test,1003
1004,133.57,10:45:50,in-test,1004
1005,133.72,10:45:51,in-test,1005
1006,133.85,10:45:52,in-test,1006
1007,133.97,10:45:53,in-test,1007
1008,134.1,10:45:54,in-test,1008
1009,134.23,10:45:55,in-test,1009
1010,133.72,10:45:56,in-test,1010
1011,133.18,10:45:57,in-test,1011
1012,132.58,10:45:58,in-test,1012
1013,131.93,10:45:59,in-test,1013
1014,131.28,10:46:00,in-test,1014
1015,130.63,10:46:01,in-test,1015
1016,129.95,10:46:02,in-test,1016
1017,129.23,10:46:03,in-test,1017
1018,128.55,10:46:04,in-test,1018
1019,127.97,10:46:05,in-test,1019
1020,127.3,10:46:06,in-test,1020
1021,126.63,10:46:07,in-test,1021
1022,125.95,10:46:08,in-test,1022
1023,125.28,10:46:09,in-test,1023
1024,124.48,10:46:10,in-test,1024
1025,123.67,10:46:11,in-test,1025
1026,122.72,10:46:12,in-test,1026
1027,122.45,10:46:13,in-test,1027
1028,122.15,10:46:14,in-test,1028
1029,121.85,10:46:15,in-test,1029
1030,121.55,10:46:16,in-test,1030
1031,121.38,10:46:17,in-test,1031
1032,121.23,10:46:18,in-test,1032
1033,121.1,10:46:19,in-test,1033
1034,120.97,10:46:20,in-test,1034
1035,120.88,10:46:21,in-test,1035
1036,121.52,10:46:22,in-test,1036
1037,122.12,10:46:23,in-test,1037
1038,122.75,10:46:24,in-test,1038
1039,123.4,10:46:25,in-test,1039
1040,124.07,10:46:26,in-test,1040
1041,124.43,10:46:27,in-test,1041
1042,124.15,10:46:28,in-test,1042
1043,123.47,10:46:29,in-test,1043
1044,122.77,10:46:30,in-test,1044
1045,122.1,10:46:31,in-test,1045
1046,121.45,10:46:32,in-test,1046
1047,120.8,10:46:33,in-test,1047
1048,120.18,10:46:34,in-test,1048
1049,119.62,10:46:35,in-test,1049
1050,119.05,10:46:36,in-test,1050
1051,118.5,10:46:37,in-test,1051
1052,118.65,10:46:38,in-test,1052
1053,118.82,10:46:39,in-test,1053
1054,119.13,10:46:40,in-test,1054
1055,119.42,10:46:41,in-test,1055
1056,119.58,10:46:42,in-test,1056
1057,119.7,10:46:43,in-test,1057
1058,119.82,10:46:44,in-test,1058
1059,119.87,10:46:45,in-test,1059
1060,119.13,10:46:46,in-test,1060
1061,118.4,10:46:47,in-test,1061
1062,117.58,10:46:48,in-test,1062
1063,116.77,10:46:49,in-test,1063
1064,115.95,10:46:50,in-test,1064
1065,115.15,10:46:51,in-test,1065
1066,114.52,10:46:52,in-test,1066
1067,113.88,10:46:53,in-test,1067
1068,113.22,10:46:54,in-test,1068
1069,112.62,10:46:55,in-test,1069
1070,112.73,10:46:56,in-test,1070
1071,112.83,10:46:57,in-test,1071
1072,112.98,10:46:58,in-test,1072
1073,113.22,10:46:59,in-test,1073
1074,113.17,10:47:00,in-test,1074
1075,113.12,10:47:01,in-test,1075
1076,113.08,10:47:02,in-test,1076
1077,113.08,10:47:03,in-test,1077
1078,115.02,10:47:04,in-test,1078
1079,115.9,10:47:05,in-test,1079
1080,116.63,10:47:06,in-test,1080
1081,117.33,10:47:07,in-test,1081
1082,118.03,10:47:08,in-test,1082
1083,118.22,10:47:09,in-test,1083
1084,118.38,10:47:10,in-test,1084
1085,118.27,10:47:11,in-test,1085
1086,118.33,10:47:12,in-test,1086
1087,117.72,10:47:13,in-test,1087
1088,117.15,10:47:14,in-test,1088
1089,116.58,10:47:15,in-test,1089
1090,115.98,10:47:16,in-test,1090
1091,115.25,10:47:17,in-test,1091
1092,114.5,10:47:18,in-test,1092
1093,113.72,10:47:19,in-test,1093
1094,112.92,10:47:20,in-test,1094
1095,112.0,10:47:21,in-test,1095
1096,111.7,10:47:22,in-test,1096
1097,111.28,10:47:23,in-test,1097
1098,111.28,10:47:24,in-test,1098
1099,111.27,10:47:25,in-test,1099
1100,111.23,10:47:26,in-test,1100
1101,111.18,10:47:27,in-test,1101
1102,111.28,10:47:28,in-test,1102
1103,111.9,10:47:29,in-test,1103
1104,112.55,10:47:30,in-test,1104
1105,113.2,10:47:31,in-test,1105
1106,113.83,10:47:32,in-test,1106
1107,114.45,10:47:33,in-test,1107
1108,115.08,10:47:34,in-test,1108
1109,115.27,10:47:35,in-test,1109
1110,115.12,10:47:36,in-test,1110
1111,114.95,10:47:37,in-test,1111
1112,114.77,10:47:38,in-test,1112
1113,114.57,10:47:39,in-test,1113
1114,114.17,10:47:40,in-test,1114
1115,113.75,10:47:41,in-test,1115
1116,113.58,10:47:42,in-test,1116
1117,113.5,10:47:43,in-test,1117
1118,113.4,10:47:44,in-test,1118
1119,113.38,10:47:45,in-test,1119
1120,113.13,10:47:46,in-test,1120
1121,112.93,10:47:47,in-test,1121
1122,112.82,10:47:48,in-test,1122
1123,112.73,10:47:49,in-test,1123
1124,112.7,10:47:50,in-test,1124
1125,112.63,10:47:51,in-test,1125
1126,112.4,10:47:52,in-test,1126
1127,112.18,10:47:53,in-test,1127
1128,112.0,10:47:54,in-test,1128
1129,111.93,10:47:55,in-test,1129
1130,111.83,10:47:56,in-test,1130
1131,112.05,10:47:57,in-test,1131
1132,112.25,10:47:58,in-test,1132
1133,112.42,10:47:59,in-test,1133
1134,113.15,10:48:00,in-test,1134
1135,112.45,10:48:01,in-test,1135
1136,113.22,10:48:02,in-test,1136
1137,113.92,10:48:03,in-test,1137
1138,111.93,10:48:04,in-test,1138
1139,111.0,10:48:05,in-test,1139
1140,110.23,10:48:06,in-test,1140
1141,109.45,10:48:07,in-test,1141
1142,108.68,10:48:08,in-test,1142
1143,108.42,10:48:09,in-test,1143
1144,108.15,10:48:10,in-test,1144
1145,108.15,10:48:11,in-test,1145
1146,108.42,10:48:12,in-test,1146
1147,108.68,10:48:13,in-test,1147
1148,108.92,10:48:14,in-test,1148
1149,109.22,10:48:15,in-test,1149
1150,109.52,10:48:16,in-test,1150
1151,109.73,10:48:17,in-test,1151
1152,109.93,10:48:18,in-test,1152
1153,110.17,10:48:19,in-test,1153
1154,110.42,10:48:20,in-test,1154
1155,110.65,10:48:21,in-test,1155
1156,110.23,10:48:22,in-test,1156
1157,109.93,10:48:23,in-test,1157
1158,109.17,10:48:24,in-test,1158
1159,108.43,10:48:25,in-test,1159
1160,107.7,10:48:26,in-test,1160
1161,107.02,10:48:27,in-test,1161
1162,106.45,10:48:28,in-test,1162
1163,105.77,10:48:29,in-test,1163
1164,105.05,10:48:30,in-test,1164
1165,104.35,10:48:31,in-test,1165
1166,103.6,10:48:32,in-test,1166
1167,102.9,10:48:33,in-test,1167
1168,101.8,10:48:34,in-test,1168
1169,101.13,10:48:35,in-test,1169
1170,100.83,10:48:36,in-test,1170
1171,100.53,10:48:37,in-test,1171
1172,100.23,10:48:38,in-test,1172
1173,99.88,10:48:39,in-test,1173
1174,99.55,10:48:40,in-test,1174
1175,99.27,10:48:41,in-test,1175
1176,98.98,10:48:42,in-test,1176
1177,98.67,10:48:43,in-test,1177
1178,98.27,10:48:44,in-test,1178
1179,97.78,10:48:45,in-test,1179
1180,97.53,10:48:46,in-test,1180
1181,97.35,10:48:47,in-test,1181
1182,97.17,10:48:48,in-test,1182
1183,97.13,10:48:49,in-test,1183
1184,97.03,10:48:50,in-test,1184
1185,96.97,10:48:51,in-test,1185
1186,96.87,10:48:52,in-test,1186
1187,96.75,10:48:53,in-test,1187
1188,96.7,10:48:54,in-test,1188
1189,96.48,10:48:55,in-test,1189
1190,96.25,10:48:56,in-test,1190
1191,95.7,10:48:57,in-test,1191
1192,95.15,10:48:58,in-test,1192
1193,94.67,10:48:59,in-test,1193
1194,93.9,10:49:00,in-test,1194
1195,94.55,10:49:01,in-test,1195
1196,93.72,10:49:02,in-test,1196
1197,92.93,10:49:03,in-test,1197
1198,92.9,10:49:04,in-test,1198
1199,92.85,10:49:05,in-test,1199
1200,92.78,10:49:06,in-test,1200
1201,92.72,10:49:07,in-test,1201
1202,92.6,10:49:08,in-test,1202
1203,92.52,10:49:09,in-test,1203
1204,92.42,10:49:10,in-test,1204
1205,92.33,10:49:11,in-test,1205
1206,92.03,10:49:12,in-test,1206
1207,91.73,10:49:13,in-test,1207
1208,91.43,10:49:14,in-test,1208
1209,91.1,10:49:15,in-test,1209
1210,90.8,10:49:16,in-test,1210
1211,90.58,10:49:17,in-test,1211
1212,90.37,10:49:18,in-test,1212
1213,90.15,10:49:19,in-test,1213
1214,89.98,10:49:20,in-test,1214
1215,89.83,10:49:21,in-test,1215
1216,89.67,10:49:22,in-test,1216
1217,89.52,10:49:23,in-test,1217
1218,89.38,10:49:24,in-test,1218
1219,89.25,10:49:25,in-test,1219
1220,89.07,10:49:26,in-test,1220
1221,88.62,10:49:27,in-test,1221
1222,88.12,10:49:28,in-test,1222
1223,87.75,10:49:29,in-test,1223
1224,87.33,10:49:30,in-test,1224
1225,86.88,10:49:31,in-test,1225
1226,86.5,10:49:32,in-test,1226
1227,86.08,10:49:33,in-test,1227
1228,86.05,10:49:34,in-test,1228
1229,86.0,10:49:35,in-test,1229
1230,85.95,10:49:36,in-test,1230
1231,85.87,10:49:37,in-test,1231
1232,85.82,10:49:38,in-test,1232
1233,85.85,10:49:39,in-test,1233
1234,85.85,10:49:40,in-test,1234
1235,85.8,10:49:41,in-test,1235
1236,85.77,10:49:42,in-test,1236
1237,85.73,10:49:43,in-test,1237
1238,85.8,10:49:44,in-test,1238
1239,85.95,10:49:45,in-test,1239
1240,86.08,10:49:46,in-test,1240
1241,86.12,10:49:47,in-test,1241
1242,86.08,10:49:48,in-test,1242
1243,85.82,10:49:49,in-test,1243
1244,85.6,10:49:50,in-test,1244
1245,85.35,10:49:51,in-test,1245
1246,85.15,10:49:52,in-test,1246
1247,84.95,10:49:53,in-test,1247
1248,84.7,10:49:54,in-test,1248
1249,84.5,10:49:55,in-test,1249
1250,84.32,10:49:56,in-test,1250
1251,84.17,10:49:57,in-test,1251
1252,84.0,10:49:58,in-test,1252
1253,83.8,10:49:59,in-test,1253
1254,83.65,10:50:00,in-test,1254
1255,83.47,10:50:01,in-test,1255
1256,83.25,10:50:02,in-test,1256
1257,83.03,10:50:03,in-test,1257
1258,82.95,10:50:04,in-test,1258
1259,82.87,10:50:05,in-test,1259
1260,82.85,10:50:06,in-test,1260
1261,82.98,10:50:07,in-test,1261
1262,83.12,10:50:08,in-test,1262
1263,83.18,10:50:09,in-test,1263
1264,83.25,10:50:10,in-test,1264
1265,83.32,10:50:11,in-test,1265
1266,83.32,10:50:12,in-test,1266
1267,83.3,10:50:13,in-test,1267
1268,83.23,10:50:14,in-test,1268
1269,83.15,10:50:15,in-test,1269
1270,83.03,10:50:16,in-test,1270
1271,82.92,10:50:17,in-test,1271
1272,82.8,10:50:18,in-test,1272
1273,82.57,10:50:19,in-test,1273
1274,82.33,10:50:20,in-test,1274
1275,82.17,10:50:21,in-test,1275
1276,82.0,10:50:22,in-test,1276
1277,81.82,10:50:23,in-test,1277
1278,81.58,10:50:24,in-test,1278
1279,81.33,10:50:25,in-test,1279
1280,81.27,10:50:26,in-test,1280
1281,81.47,10:50:27,in-test,1281
1282,81.68,10:50:28,in-test,1282
1283,81.8,10:50:29,in-test,1283
1284,82.03,10:50:30,in-test,1284
1285,82.28,10:50:31,in-test,1285
1286,82.52,10:50:32,in-test,1286
1287,82.8,10:50:33,in-test,1287
1288,83.07,10:50:34,in-test,1288
1289,83.33,10:50:35,in-test,1289
1290,83.6,10:50:36,in-test,1290
1291,83.92,10:50:37,in-test,1291
1292,84.17,10:50:38,in-test,1292
1293,84.38,10:50:39,in-test,1293
1294,84.63,10:50:40,in-test,1294
1295,84.92,10:50:41,in-test,1295
1296,85.2,10:50:42,in-test,1296
1297,85.47,10:50:43,in-test,1297
1298,85.68,10:50:44,in-test,1298
1299,85.9,10:50:45,in-test,1299
1300,86.08,10:50:46,in-test,1300
1301,86.25,10:50:47,in-test,1301
1302,86.45,10:50:48,in-test,1302
1303,86.7,10:50:49,in-test,1303
1304,86.85,10:50:50,in-test,1304
1305,86.85,10:50:51,in-test,1305
1306,86.87,10:50:52,in-test,1306
1307,86.9,10:50:53,in-test,1307
1308,86.98,10:50:54,in-test,1308
1309,87.03,10:50:55,in-test,1309
1310,87.07,10:50:56,in-test,1310
1311,87.07,10:50:57,in-test,1311
1312,87.13,10:50:58,in-test,1312
1313,87.2,10:50:59,in-test,1313
1314,87.28,10:51:00,in-test,1314
1315,87.38,10:51:01,in-test,1315
1316,87.58,10:51:02,in-test,1316
1317,87.8,10:51:03,in-test,1317
1318,87.87,10:51:04,in-test,1318
1319,87.82,10:51:05,in-test,1319
1320,87.77,10:51:06,in-test,1320
1321,87.6,10:51:07,in-test,1321
1322,87.43,10:51:08,in-test,1322
1323,87.32,10:51:09,in-test,1323
1324,87.22,10:51:10,in-test,1324
1325,87.22,10:51:11,in-test,1325
1326,87.18,10:51:12,in-test,1326
1327,87.3,10:51:13,in-test,1327
1328,87.48,10:51:14,in-test,1328
1329,87.68,10:51:15,in-test,1329
1330,87.9,10:51:16,in-test,1330
1331,88.1,10:51:17,in-test,1331
1332,88.32,10:51:18,in-test,1332
1333,88.65,10:51:19,in-test,1333
1334,88.97,10:51:20,in-test,1334
1335,89.25,10:51:21,in-test,1335
1336,89.55,10:51:22,in-test,1336
1337,89.88,10:51:23,in-test,1337
1338,90.25,10:51:24,in-test,1338
1339,90.67,10:51:25,in-test,1339
1340,90.95,10:51:26,in-test,1340
1341,91.23,10:51:27,in-test,1341
1342,91.53,10:51:28,in-test,1342
1343,91.82,10:51:29,in-test,1343
1344,92.02,10:51:30,in-test,1344
1345,92.23,10:51:31,in-test,1345
1346,92.43,10:51:32,in-test,1346
1347,92.55,10:51:33,in-test,1347
1348,92.7,10:51:34,in-test,1348
1349,92.85,10:51:35,in-test,1349
1350,92.93,10:51:36,in-test,1350
1351,93.0,10:51:37,in-test,1351
1352,93.07,10:51:38,in-test,1352
1353,93.15,10:51:39,in-test,1353
1354,93.25,10:51:40,in-test,1354
1355,93.38,10:51:41,in-test,1355
1356,93.5,10:51:42,in-test,1356
1357,93.52,10:51:43,in-test,1357
1358,93.6,10:51:44,in-test,1358
1359,93.67,10:51:45,in-test,1359
1360,93.73,10:51:46,in-test,1360
1361,93.7,10:51:47,in-test,1361
1362,93.62,10:51:48,in-test,1362
1363,93.52,10:51:49,in-test,1363
1364,93.42,10:51:50,in-test,1364
1365,93.5,10:51:51,in-test,1365
1366,93.6,10:51:52,in-test,1366
1367,93.72,10:51:53,in-test,1367
1368,93.78,10:51:54,in-test,1368
1369,93.85,10:51:55,in-test,1369
1370,93.98,10:51:56,in-test,1370
1371,94.15,10:51:57,in-test,1371
1372,94.27,10:51:58,in-test,1372
1373,94.33,10:51:59,in-test,1373
1374,94.35,10:52:00,in-test,1374
1375,94.42,10:52:01,in-test,1375
1376,94.45,10:52:02,in-test,1376
1377,94.53,10:52:03,in-test,1377
1378,94.65,10:52:04,in-test,1378
1379,94.92,10:52:05,in-test,1379
1380,95.15,10:52:06,in-test,1380
1381,95.4,10:52:07,in-test,1381
1382,95.68,10:52:08,in-test,1382
1383,95.88,10:52:09,in-test,1383
1384,95.97,10:52:10,in-test,1384
1385,95.97,10:52:11,in-test,1385
1386,96.0,10:52:12,in-test,1386
1387,95.9,10:52:13,in-test,1387
1388,95.78,10:52:14,in-test,1388
1389,95.62,10:52:15,in-test,1389
1390,95.43,10:52:16,in-test,1390
1391,95.25,10:52:17,in-test,1391
1392,95.12,10:52:18,in-test,1392
1393,94.97,10:52:19,in-test,1393
1394,94.8,10:52:20,in-test,1394
1395,94.62,10:52:21,in-test,1395
1396,94.43,10:52:22,in-test,1396
1397,94.27,10:52:23,in-test,1397
1398,94.12,10:52:24,in-test,1398
1399,93.98,10:52:25,in-test,1399
1400,93.82,10:52:26,in-test,1400
1401,93.63,10:52:27,in-test,1401
1402,93.47,10:52:28,in-test,1402
1403,93.23,10:52:29,in-test,1403
1404,93.02,10:52:30,in-test,1404
1405,92.78,10:52:31,in-test,1405
1406,92.53,10:52:32,in-test,1406
1407,92.35,10:52:33,in-test,1407
1408,92.13,10:52:34,in-test,1408
1409,91.87,10:52:35,in-test,1409
